1630457880000,457.76000000,457.94576015,457.66000000,457.70927782,0,1630457939999,0,60,0,0,0
1630457940000,457.75752577,457.92329931,457.48764336,457.70199058,0,1630457999999,0,60,0,0,0
1630458000000,457.76449058,457.76449058,456.44000000,456.63000000,0,1630458059999,0,60,0,0,0
1630458060000,456.63854234,456.78754060,456,456.78754060,0,1630458119999,0,60,0,0,0
1630458120000,456.89000000,456.90697118,456.30119759,456.31000000,0,1630458179999,0,60,0,0,0
1630458180000,456.30000000,457.19000000,455.97492084,457.11593514,0,1630458239999,0,60,0,0,0
1630458240000,457.25000000,458.38000000,457.06731693,457.94776196,0,1630458299999,0,60,0,0,0
1630458300000,457.94776196,458.32221132,457.62844460,458.13225703,0,1630458359999,0,60,0,0,0
1630458360000,458.26890134,458.51000000,457.76000000,457.76000000,0,1630458419999,0,60,0,0,0
1630458420000,457.87000000,457.87000000,457.27000000,457.59398851,0,1630458479999,0,60,0,0,0
1630458480000,457.55000000,457.77356120,457.24419047,457.32534672,0,1630458539999,0,60,0,0,0
1630458540000,457.32398769,457.67000000,456.66000000,456.91000000,0,1630458599999,0,60,0,0,0
1630458600000,456.86000000,456.89000000,456.16000000,456.47000000,0,1630458659999,0,60,0,0,0
1630458660000,456.34000000,456.56000000,456.08000000,456.16000000,0,1630458719999,0,60,0,0,0
1630458720000,456.18000000,457.01839058,456.10774483,456.96467963,0,1630458779999,0,60,0,0,0
1630458780000,457.09238598,457.09238598,456.33162760,456.66667031,0,1630458839999,0,60,0,0,0
1630458840000,456.84506359,456.92701964,456.33482811,456.39279245,0,1630458899999,0,60,0,0,0
1630458900000,456.32000000,457.03631015,455.69000000,457.03631015,0,1630458959999,0,60,0,0,0
1630458960000,457.03734349,457.05120890,456.32206188,456.44991449,0,1630459019999,0,60,0,0,0
1630459020000,456.44991449,456.62313236,456.11599154,456.26000000,0,1630459079999,0,60,0,0,0
1630459080000,456.30152062,456.93458747,456.22000000,456.68938557,0,1630459139999,0,60,0,0,0
1630459140000,456.81445902,457.02081691,456.50000000,456.95831691,0,1630459199999,0,60,0,0,0
1630459200000,456.96943216,457.52284016,456.87065546,457.20295983,0,1630459259999,0,60,0,0,0
1630459260000,457.14044145,457.27665020,456.30000000,456.30000000,0,1630459319999,0,60,0,0,0
1630459320000,456.34000000,456.83000000,456.28000000,456.57000000,0,1630459379999,0,60,0,0,0
1630459380000,456.57000000,456.82495867,456.42000000,456.82495867,0,1630459439999,0,60,0,0,0
1630459440000,456.83872154,457.41000000,456.71040231,457.41000000,0,1630459499999,0,60,0,0,0
1630459500000,457.42000000,457.78553468,457.10000000,457.78553468,0,1630459559999,0,60,0,0,0
1630459560000,457.85160270,457.85160270,457.54000000,457.78736945,0,1630459619999,0,60,0,0,0
1630459620000,457.78289977,458.43060215,457.72000000,458.07886732,0,1630459679999,0,60,0,0,0
1630459680000,458.10000000,458.51112224,457.86000000,458.24000000,0,1630459739999,0,60,0,0,0
1630459740000,458.23000000,458.29705291,457.98000000,458.22000000,0,1630459799999,0,60,0,0,0
1630459800000,458.22000000,458.81000000,457.64000000,458.81000000,0,1630459859999,0,60,0,0,0
1630459860000,458.89838891,459.18482256,458.56897951,458.98584121,0,1630459919999,0,60,0,0,0
1630459920000,459.06000000,459.06000000,458.54000000,458.77000000,0,1630459979999,0,60,0,0,0
1630459980000,459.04025393,459.07000000,458.63000000,458.80561097,0,1630460039999,0,60,0,0,0
1630460040000,458.74312939,458.89231841,458.46000000,458.82726410,0,1630460099999,0,60,0,0,0
1630460100000,458.76476410,458.76476410,457.68243402,457.77556034,0,1630460159999,0,60,0,0,0
1630460160000,457.78427957,457.86430340,457.29000000,457.54785086,0,1630460219999,0,60,0,0,0
1630460220000,457.48222873,457.56035995,457.23000000,457.41000000,0,1630460279999,0,60,0,0,0
1630460280000,457.33660957,457.44000000,457.10000000,457.35000000,0,1630460339999,0,60,0,0,0
1630460340000,457.31091736,457.75000000,457.31091736,457.52883165,0,1630460399999,0,60,0,0,0
1630460400000,457.52885004,458.13000000,457.37000000,458.08828205,0,1630460459999,0,60,0,0,0
1630460460000,458.21790743,459.37415219,458.21790743,459.19000000,0,1630460519999,0,60,0,0,0
1630460520000,459.28005583,459.28005583,458.96969764,459.07000000,0,1630460579999,0,60,0,0,0
1630460580000,459.05456172,459.50000000,458.89614899,458.95000000,0,1630460639999,0,60,0,0,0
1630460640000,458.99000000,459.49000000,458.97000000,459.44000000,0,1630460699999,0,60,0,0,0
1630460700000,459.44000000,459.58587434,459.33000000,459.36000000,0,1630460759999,0,60,0,0,0
1630460760000,459.31000000,460.07449535,459.11000000,459.84749593,0,1630460819999,0,60,0,0,0
1630460820000,459.89000000,460.70000000,459.89000000,460.70000000,0,1630460879999,0,60,0,0,0
1630460880000,460.66462242,460.78486988,460.35000000,460.43000000,0,1630460939999,0,60,0,0,0
1630460940000,460.45000000,460.54000000,459.82000000,459.94000000,0,1630460999999,0,60,0,0,0
1630461000000,459.97067947,460.71275838,459.79000000,460.65688029,0,1630461059999,0,60,0,0,0
1630461060000,460.57642277,461.02000000,460.49395933,460.97825694,0,1630461119999,0,60,0,0,0
1630461120000,460.92000000,461.52100959,460.71000000,461.52100959,0,1630461179999,0,60,0,0,0
1630461180000,461.56000000,461.57000000,460.87000000,461.11959924,0,1630461239999,0,60,0,0,0
1630461240000,461.05000000,461.10000000,460.46407468,460.51333905,0,1630461299999,0,60,0,0,0
1630461300000,460.65590338,460.65590338,460.10496910,460.60278158,0,1630461359999,0,60,0,0,0
1630461360000,460.60419643,460.60419643,460.23440602,460.25388167,0,1630461419999,0,60,0,0,0
1630461420000,460.31638167,461.09611820,460.31638167,461.09611820,0,1630461479999,0,60,0,0,0
1630461480000,461.01084224,461.07319490,460.53000000,460.70141832,0,1630461539999,0,60,0,0,0
1630461540000,460.70141832,460.70143672,460.31000000,460.46652407,0,1630461599999,0,60,0,0,0
1630461600000,460.40981928,460.40981928,459.24000000,459.46000000,0,1630461659999,0,60,0,0,0
1630461660000,459.47000000,460.56400864,459.46000000,460.53388323,0,1630461719999,0,60,0,0,0
1630461720000,460.53730517,460.71000000,460.23000000,460.26000000,0,1630461779999,0,60,0,0,0
1630461780000,460.25000000,460.90000000,460.09000000,460.83000000,0,1630461839999,0,60,0,0,0
1630461840000,460.83000000,461.18546466,460.55000000,460.55000000,0,1630461899999,0,60,0,0,0
1630461900000,460.21000000,460.38805303,460,460.06000000,0,1630461959999,0,60,0,0,0
1630461960000,460.02000000,460.32000000,459.88000000,460.18000000,0,1630462019999,0,60,0,0,0
1630462020000,460.28000000,460.50752102,459.86000000,459.90000000,0,1630462079999,0,60,0,0,0
1630462080000,459.90000000,460.05000000,459.58000000,459.58000000,0,1630462139999,0,60,0,0,0
1630462140000,459.56000000,459.92486158,459.32000000,459.92486158,0,1630462199999,0,60,0,0,0
1630462200000,459.92486158,459.97750597,459.61501418,459.71000000,0,1630462259999,0,60,0,0,0
1630462260000,459.66098877,460.07481394,459.48398399,460.07481394,0,1630462319999,0,60,0,0,0
1630462320000,460.07481394,460.43550389,460.05363865,460.32786279,0,1630462379999,0,60,0,0,0
1630462380000,460.32300387,460.32440306,459.50303452,459.60691275,0,1630462439999,0,60,0,0,0
1630462440000,459.61083102,460.18214166,459.42090106,460.06496476,0,1630462499999,0,60,0,0,0
1630462500000,460.06548089,460.14323128,459.21000000,459.29393001,0,1630462559999,0,60,0,0,0
1630462560000,459.25129014,459.44000000,459.04000000,459.08000000,0,1630462619999,0,60,0,0,0
1630462620000,459.06000000,459.61000000,458.90000000,459.61000000,0,1630462679999,0,60,0,0,0
1630462680000,459.66000000,459.71000000,459.01000000,459.26000000,0,1630462739999,0,60,0,0,0
1630462740000,459.25206995,459.77214184,459.15693461,459.77214184,0,1630462799999,0,60,0,0,0
1630462800000,459.77433846,459.88617071,459.69566445,459.78917279,0,1630462859999,0,60,0,0,0
1630462860000,459.78917279,460.50675344,459.78917279,460.44499724,0,1630462919999,0,60,0,0,0
1630462920000,460.44499724,460.89570515,460.44000000,460.48000000,0,1630462979999,0,60,0,0,0
1630462980000,460.48000000,460.91465189,460.46501552,460.61000000,0,1630463039999,0,60,0,0,0
1630463040000,460.61000000,461.07808444,460.39000000,460.98000000,0,1630463099999,0,60,0,0,0
1630463100000,460.95295627,461.54422416,460.83000000,461.33000000,0,1630463159999,0,60,0,0,0
1630463160000,461.32049597,461.64000000,460.82493854,461.02918228,0,1630463219999,0,60,0,0,0
1630463220000,461.03796858,461.34000000,460.78000000,461.21196927,0,1630463279999,0,60,0,0,0
1630463280000,461.25632047,461.76000000,461.22702009,461.65000000,0,1630463339999,0,60,0,0,0
1630463340000,461.64000000,462.17931102,461.14000000,462.14743406,0,1630463399999,0,60,0,0,0
1630463400000,462.02363553,462.49255902,462.01000000,462.15000000,0,1630463459999,0,60,0,0,0
1630463460000,462.08873022,462.92163830,462.04000000,462.78760737,0,1630463519999,0,60,0,0,0
1630463520000,462.87534681,462.95258992,462.07521003,462.29584429,0,1630463579999,0,60,0,0,0
1630463580000,462.24178648,462.43846837,461.60582918,462.06234054,0,1630463639999,0,60,0,0,0
1630463640000,462.05757492,462.22013132,461.53565705,461.68000000,0,1630463699999,0,60,0,0,0
1630463700000,461.70000000,461.85281258,461.53000000,461.69072883,0,1630463759999,0,60,0,0,0
1630463760000,461.73987024,461.80235183,461.52000000,461.56000000,0,1630463819999,0,60,0,0,0
1630463820000,461.53691433,462.01000000,461.53691433,461.71000000,0,1630463879999,0,60,0,0,0
1630463880000,461.74765237,462.59000000,461.74765237,462.39000000,0,1630463939999,0,60,0,0,0
1630463940000,462.29000000,462.83000000,462.29000000,462.52000000,0,1630463999999,0,60,0,0,0
1630464000000,462.40442387,462.44000000,462,462.01000000,0,1630464059999,0,60,0,0,0
1630464060000,462.01000000,462.69000000,461.97000000,462.63000000,0,1630464119999,0,60,0,0,0
1630464120000,462.62000000,462.70000000,462.22000000,462.34157074,0,1630464179999,0,60,0,0,0
1630464180000,462.42000000,462.64000000,462.14000000,462.16000000,0,1630464239999,0,60,0,0,0
1630464240000,462.16000000,462.46000000,462.06000000,462.30000000,0,1630464299999,0,60,0,0,0
1630464300000,462.29764526,462.53000000,461.66239730,461.66239730,0,1630464359999,0,60,0,0,0
1630464360000,461.65000000,462.39755795,461.64450901,462.39529117,0,1630464419999,0,60,0,0,0
1630464420000,462.39529117,462.45531223,461.97900773,462.10000000,0,1630464479999,0,60,0,0,0
1630464480000,462.10000000,462.12000000,461.72000000,461.88000000,0,1630464539999,0,60,0,0,0
1630464540000,461.92015725,462.20581850,461.77917273,462.14339471,0,1630464599999,0,60,0,0,0
1630464600000,462.13673630,462.19000000,461.58000000,461.68000000,0,1630464659999,0,60,0,0,0
1630464660000,461.75000000,461.82000000,461.45000000,461.53000000,0,1630464719999,0,60,0,0,0
1630464720000,461.53000000,461.86788227,461.19759557,461.80509723,0,1630464779999,0,60,0,0,0
1630464780000,461.83000000,461.83000000,461.25000000,461.25000000,0,1630464839999,0,60,0,0,0
1630464840000,461.26000000,461.79000000,461.20000000,461.50127827,0,1630464899999,0,60,0,0,0
1630464900000,461.42998890,461.62490078,460.97143349,460.98378618,0,1630464959999,0,60,0,0,0
1630464960000,460.97755832,460.99833614,460.60000000,460.66047684,0,1630465019999,0,60,0,0,0
1630465020000,460.66964533,460.82993540,460.49000000,460.62000000,0,1630465079999,0,60,0,0,0
1630465080000,460.60000000,461.47045713,460.57247684,461.20000000,0,1630465139999,0,60,0,0,0
1630465140000,461.20000000,461.23000000,461.03000000,461.14000000,0,1630465199999,0,60,0,0,0
1630465200000,461.14000000,461.21000000,460.53000000,460.54000000,0,1630465259999,0,60,0,0,0
1630465260000,460.54000000,460.55000000,459.97000000,460.03370522,0,1630465319999,0,60,0,0,0
1630465320000,460.02000000,460.11000000,459.83000000,459.90000000,0,1630465379999,0,60,0,0,0
1630465380000,459.90000000,460.10000000,459.83000000,459.83000000,0,1630465439999,0,60,0,0,0
1630465440000,459.73000000,460.25596266,459.64982446,460.05099460,0,1630465499999,0,60,0,0,0
1630465500000,460.05099460,460.14853961,459.80736236,459.87837014,0,1630465559999,0,60,0,0,0
1630465560000,459.87000000,459.96933697,459.81597118,459.89000000,0,1630465619999,0,60,0,0,0
1630465620000,459.89000000,459.94000000,459.58000000,459.69000000,0,1630465679999,0,60,0,0,0
1630465680000,459.62000000,459.69187817,459.23753959,459.55479416,0,1630465739999,0,60,0,0,0
1630465740000,459.55477577,460.46194316,459.55477577,460.40603887,0,1630465799999,0,60,0,0,0
1630465800000,460.41290137,460.59651958,459.85355547,460.51500592,0,1630465859999,0,60,0,0,0
1630465860000,460.52038018,461.28000000,460.51798749,461.15699332,0,1630465919999,0,60,0,0,0
1630465920000,461.15832501,461.37568868,460.67908476,460.79365489,0,1630465979999,0,60,0,0,0
1630465980000,460.79772198,460.91192577,460.56629749,460.60844669,0,1630466039999,0,60,0,0,0
1630466040000,460.60844669,461.36673440,460.60844669,461.36673440,0,1630466099999,0,60,0,0,0
1630466100000,461.37552590,461.96866684,461.34000000,461.96836233,0,1630466159999,0,60,0,0,0
1630466160000,461.96838077,462.17000000,461.77000000,461.79000000,0,1630466219999,0,60,0,0,0
1630466220000,461.83000000,461.99000000,461.70000000,461.87000000,0,1630466279999,0,60,0,0,0
1630466280000,461.96000000,461.99000000,461,461.12000000,0,1630466339999,0,60,0,0,0
1630466340000,461.08000000,461.15000000,460.10909769,460.21406252,0,1630466399999,0,60,0,0,0
1630466400000,460.19585800,460.19585800,459.86000000,460.02499449,0,1630466459999,0,60,0,0,0
1630466460000,460.09624850,460.09624850,459.45260945,459.52900342,0,1630466519999,0,60,0,0,0
1630466520000,459.59131926,460.13936976,459.49587935,459.75995694,0,1630466579999,0,60,0,0,0
1630466580000,459.69743853,460,459.66400638,459.99300208,0,1630466639999,0,60,0,0,0
1630466640000,459.99298367,460.36539133,459.94020451,460.36539133,0,1630466699999,0,60,0,0,0
1630466700000,460.40841299,460.40841299,459.94195579,460.21000000,0,1630466759999,0,60,0,0,0
1630466760000,460.23000000,460.42400258,460.01010085,460.41000000,0,1630466819999,0,60,0,0,0
1630466820000,460.44410744,460.78000000,460.35000000,460.35000000,0,1630466879999,0,60,0,0,0
1630466880000,460.34000000,460.34000000,459.63000000,459.75000000,0,1630466939999,0,60,0,0,0
1630466940000,459.71000000,460.46013968,459.71000000,460.23000000,0,1630466999999,0,60,0,0,0
1630467000000,460.23000000,460.31000000,459.61000000,459.79000000,0,1630467059999,0,60,0,0,0
1630467060000,459.75000000,459.93000000,459.69123779,459.69123779,0,1630467119999,0,60,0,0,0
1630467120000,459.67348995,459.76674962,459.39793002,459.39793002,0,1630467179999,0,60,0,0,0
1630467180000,459.45045242,459.52488357,459.32449641,459.40575528,0,1630467239999,0,60,0,0,0
1630467240000,459.40431221,459.79781015,459.30617742,459.68180071,0,1630467299999,0,60,0,0,0
1630467300000,459.61931912,459.68181912,459.38185600,459.53625493,0,1630467359999,0,60,0,0,0
1630467360000,459.54246479,459.75072341,459.10318677,459.10318677,0,1630467419999,0,60,0,0,0
1630467420000,459.17256659,459.39000000,459.11050375,459.27000000,0,1630467479999,0,60,0,0,0
1630467480000,459.32552512,459.68279504,458.94000000,459.68279504,0,1630467539999,0,60,0,0,0
1630467540000,459.74527662,459.87000000,459.43000000,459.87000000,0,1630467599999,0,60,0,0,0
1630467600000,459.87648572,459.99000000,459.70000000,459.83000000,0,1630467659999,0,60,0,0,0
1630467660000,459.83000000,460.86000000,459.78000000,460.85000000,0,1630467719999,0,60,0,0,0
1630467720000,460.86000000,460.99000000,460.64000000,460.75000000,0,1630467779999,0,60,0,0,0
1630467780000,460.82000000,461.38000000,460.81000000,461.33232019,0,1630467839999,0,60,0,0,0
1630467840000,461.30000000,461.40294249,460.90000000,460.97000000,0,1630467899999,0,60,0,0,0
1630467900000,460.97000000,461.63951335,460.97000000,461.63951335,0,1630467959999,0,60,0,0,0
1630467960000,461.64829415,461.85638388,461.42670559,461.64000000,0,1630468019999,0,60,0,0,0
1630468020000,461.73938154,461.73938154,461.06900166,461.65207507,0,1630468079999,0,60,0,0,0
1630468080000,461.65890365,462.92033779,461.58760318,462.90672417,0,1630468139999,0,60,0,0,0
