open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746059280000,600.17000000,600.31000000,600.16133558,600.25000000,0,1746059339999,0,60,0,0,0
1746059340000,600.24000000,600.40000000,600.24000000,600.40000000,0,1746059399999,0,60,0,0,0
1746059400000,600.39000000,600.40000000,600.24236114,600.24270728,0,1746059459999,0,60,0,0,0
1746059460000,600.24270728,600.24270728,600.07078528,600.09428113,0,1746059519999,0,60,0,0,0
1746059520000,600.08668972,600.08668972,599.42169887,599.42703220,0,1746059579999,0,60,0,0,0
1746059580000,599.42703220,599.49000000,599.35000000,599.49000000,0,1746059639999,0,60,0,0,0
1746059640000,599.49000000,599.71000000,599.48000000,599.67000000,0,1746059699999,0,60,0,0,0
1746059700000,599.67000000,599.95000000,599.66000000,599.75339311,0,1746059759999,0,60,0,0,0
1746059760000,599.75072644,599.75553473,599.64851071,599.66001544,0,1746059819999,0,60,0,0,0
1746059820000,599.66001544,599.71000000,599.45905037,599.62134628,0,1746059879999,0,60,0,0,0
1746059880000,599.62134628,599.94000000,599.61521294,599.94000000,0,1746059939999,0,60,0,0,0
1746059940000,599.94000000,600,599.91379776,599.91379776,0,1746059999999,0,60,0,0,0
1746060000000,599.90846442,599.91322985,599.81184304,599.83260363,0,1746060059999,0,60,0,0,0
1746060060000,599.83460971,599.99000000,599.82776697,599.99000000,0,1746060119999,0,60,0,0,0
1746060120000,599.99000000,599.99000000,599.88636611,599.88636611,0,1746060179999,0,60,0,0,0
1746060180000,599.88636611,599.88636611,599.86000000,599.87185553,0,1746060239999,0,60,0,0,0
1746060240000,599.87000000,599.88000000,599.83338568,599.87653311,0,1746060299999,0,60,0,0,0
1746060300000,599.90000000,600,599.90000000,599.95000000,0,1746060359999,0,60,0,0,0
1746060360000,599.94000000,600.07000000,599.94000000,600.03000000,0,1746060419999,0,60,0,0,0
1746060420000,600.04000000,600.04000000,600.00533455,600.02000000,0,1746060479999,0,60,0,0,0
1746060480000,600.02191106,600.07000000,600.00818168,600.06000000,0,1746060539999,0,60,0,0,0
1746060540000,600.06000000,600.07286883,600.04286769,600.06758719,0,1746060599999,0,60,0,0,0
1746060600000,600.07558819,600.34999862,600.06000000,600.20086444,0,1746060659999,0,60,0,0,0
1746060660000,600.20086444,600.31000000,600.16495060,600.31000000,0,1746060719999,0,60,0,0,0
1746060720000,600.31000000,600.39000000,600.30000000,600.32000000,0,1746060779999,0,60,0,0,0
1746060780000,600.32000000,600.33054280,600.25667531,600.26000000,0,1746060839999,0,60,0,0,0
1746060840000,600.25415813,600.26000000,599.97626404,599.97626404,0,1746060899999,0,60,0,0,0
1746060900000,599.97000000,600.13000000,599.95727355,600.12000000,0,1746060959999,0,60,0,0,0
1746060960000,600.13000000,600.13000000,599.95098905,599.99854413,0,1746061019999,0,60,0,0,0
1746061020000,600.00415181,600.03000000,599.98299818,600.02846231,0,1746061079999,0,60,0,0,0
1746061080000,600.03000000,600.11000000,600.03000000,600.07000000,0,1746061139999,0,60,0,0,0
1746061140000,600.08000000,600.18000000,600.07000000,600.18000000,0,1746061199999,0,60,0,0,0
1746061200000,600.18000000,600.30000000,600.15407089,600.15407089,0,1746061259999,0,60,0,0,0
1746061260000,600.16287089,600.42000000,600.16255700,600.42000000,0,1746061319999,0,60,0,0,0
1746061320000,600.42000000,600.55000000,600.42000000,600.55000000,0,1746061379999,0,60,0,0,0
1746061380000,600.54000000,600.75000000,600.54000000,600.73000000,0,1746061439999,0,60,0,0,0
1746061440000,600.71407364,601.05000000,600.71287428,600.98256539,0,1746061499999,0,60,0,0,0
1746061500000,600.98456219,601.23966267,600.98456219,601.11787540,0,1746061559999,0,60,0,0,0
1746061560000,601.11787540,601.39000000,601.11787540,601.35000000,0,1746061619999,0,60,0,0,0
1746061620000,601.35000000,601.60000000,601.35000000,601.55000000,0,1746061679999,0,60,0,0,0
1746061680000,601.55000000,601.75000000,601.54005510,601.66351423,0,1746061739999,0,60,0,0,0
1746061740000,601.69559423,602,601.63986474,601.78406559,0,1746061799999,0,60,0,0,0
1746061800000,601.78250337,601.90000000,601.78250337,601.79000000,0,1746061859999,0,60,0,0,0
1746061860000,601.80550845,601.80550845,601.56237387,601.56237387,0,1746061919999,0,60,0,0,0
1746061920000,601.55899156,601.56352489,601.49000000,601.53000000,0,1746061979999,0,60,0,0,0
1746061980000,601.53000000,601.71000000,601.52000000,601.53000000,0,1746062039999,0,60,0,0,0
1746062040000,601.53000000,601.64000000,601.42753438,601.47283111,0,1746062099999,0,60,0,0,0
1746062100000,601.44044555,601.60000000,601.35000000,601.60000000,0,1746062159999,0,60,0,0,0
1746062160000,601.67000000,601.87000000,601.64000000,601.79412555,0,1746062219999,0,60,0,0,0
1746062220000,601.79412555,601.84000000,601.74240576,601.74773909,0,1746062279999,0,60,0,0,0
1746062280000,601.75173269,601.88000000,601.74444863,601.78087257,0,1746062339999,0,60,0,0,0
1746062340000,601.77553923,601.77553923,601.57000000,601.67000000,0,1746062399999,0,60,0,0,0
1746062400000,601.68000000,601.84000000,601.62239980,601.84000000,0,1746062459999,0,60,0,0,0
1746062460000,601.83000000,602.02000000,601.83000000,601.97565259,0,1746062519999,0,60,0,0,0
1746062520000,601.97645259,602.06000000,601.92864673,601.93102959,0,1746062579999,0,60,0,0,0
1746062580000,601.93182831,601.93182831,601.63777631,601.63978835,0,1746062639999,0,60,0,0,0
1746062640000,601.63978835,601.63978835,601.44000000,601.58000000,0,1746062699999,0,60,0,0,0
1746062700000,601.58000000,601.63000000,601.49711530,601.50645141,0,1746062759999,0,60,0,0,0
1746062760000,601.49109141,601.61000000,601.47603938,601.61000000,0,1746062819999,0,60,0,0,0
1746062820000,601.61000000,601.68000000,601.57979197,601.59122263,0,1746062879999,0,60,0,0,0
1746062880000,601.59401815,601.60372683,601.43000000,601.51277809,0,1746062939999,0,60,0,0,0
1746062940000,601.53000000,601.53000000,601.28363164,601.28536398,0,1746062999999,0,60,0,0,0
1746063000000,601.28536398,601.28536398,601.14565706,601.25000000,0,1746063059999,0,60,0,0,0
1746063060000,601.25000000,601.29000000,601.24000000,601.29000000,0,1746063119999,0,60,0,0,0
1746063120000,601.26421659,601.49000000,601.26142107,601.48000000,0,1746063179999,0,60,0,0,0
1746063180000,601.48000000,601.51000000,601.43340677,601.45454277,0,1746063239999,0,60,0,0,0
1746063240000,601.45374277,601.50000000,601.44824438,601.50000000,0,1746063299999,0,60,0,0,0
1746063300000,601.50000000,601.60891292,601.49000000,601.60891292,0,1746063359999,0,60,0,0,0
1746063360000,601.61000000,601.79000000,601.61000000,601.66356296,0,1746063419999,0,60,0,0,0
1746063420000,601.66356296,601.67851173,601.54797508,601.57034009,0,1746063479999,0,60,0,0,0
1746063480000,601.56500676,601.78000000,601.56500676,601.78000000,0,1746063539999,0,60,0,0,0
1746063540000,601.78000000,601.78000000,601.30585042,601.30585042,0,1746063599999,0,60,0,0,0
1746063600000,601.28173325,601.44000000,601.14310506,601.14310506,0,1746063659999,0,60,0,0,0
1746063660000,601.10457365,601.11000000,600.64588668,600.65000000,0,1746063719999,0,60,0,0,0
1746063720000,600.66000000,600.76000000,600.64448394,600.68000000,0,1746063779999,0,60,0,0,0
1746063780000,600.69000000,600.69000000,600.53612216,600.69000000,0,1746063839999,0,60,0,0,0
1746063840000,600.69000000,600.92000000,600.64709808,600.91000000,0,1746063899999,0,60,0,0,0
1746063900000,600.88000000,600.98021197,600.74000000,600.98000000,0,1746063959999,0,60,0,0,0
1746063960000,600.98025350,600.98025350,600.75200307,600.75393951,0,1746064019999,0,60,0,0,0
1746064020000,600.75847284,600.86710986,600.75000000,600.82843745,0,1746064079999,0,60,0,0,0
1746064080000,600.82279890,600.82279890,600.65920491,600.71101675,0,1746064139999,0,60,0,0,0
1746064140000,600.69365803,600.69405739,600.54000000,600.60000000,0,1746064199999,0,60,0,0,0
1746064200000,600.59000000,600.85986798,600.47335454,600.81000000,0,1746064259999,0,60,0,0,0
1746064260000,600.81000000,600.87000000,600.77300813,600.77300813,0,1746064319999,0,60,0,0,0
1746064320000,600.74474811,600.80000000,600.68474607,600.80000000,0,1746064379999,0,60,0,0,0
1746064380000,600.80000000,600.94917167,600.74737167,600.94520824,0,1746064439999,0,60,0,0,0
1746064440000,600.94521862,601.10989215,600.83224727,601.10989215,0,1746064499999,0,60,0,0,0
1746064500000,601.10990253,601.29435755,601.10500289,601.27514763,0,1746064559999,0,60,0,0,0
1746064560000,601.26236523,601.26236523,601.01892544,601.10785901,0,1746064619999,0,60,0,0,0
1746064620000,601.10785901,601.10785901,600.87014735,600.92017395,0,1746064679999,0,60,0,0,0
1746064680000,600.92017395,601.12000000,600.91472796,601.03038797,0,1746064739999,0,60,0,0,0
1746064740000,601.03038797,601.14000000,601.03000000,601.03583041,0,1746064799999,0,60,0,0,0
1746064800000,601.03663041,601.30000000,601.03663041,601.24647299,0,1746064859999,0,60,0,0,0
1746064860000,601.24113966,601.30000000,601.16244499,601.24252101,0,1746064919999,0,60,0,0,0
1746064920000,601.22813101,601.42592558,601.21806704,601.42592558,0,1746064979999,0,60,0,0,0
1746064980000,601.43952014,601.54000000,601.43000000,601.54000000,0,1746065039999,0,60,0,0,0
1746065040000,601.54000000,601.82000000,601.54000000,601.78539470,0,1746065099999,0,60,0,0,0
1746065100000,601.78110692,601.94121022,601.74000000,601.91000000,0,1746065159999,0,60,0,0,0
1746065160000,601.91364383,601.91364383,601.66095864,601.71000000,0,1746065219999,0,60,0,0,0
1746065220000,601.71000000,602.05171649,601.70885746,602.02000000,0,1746065279999,0,60,0,0,0
1746065280000,602.02718857,602.14280901,602.02718857,602.13947267,0,1746065339999,0,60,0,0,0
1746065340000,602.14480601,602.18500619,602.10000000,602.11000000,0,1746065399999,0,60,0,0,0
1746065400000,602.10019652,602.23000000,602.10000000,602.10000000,0,1746065459999,0,60,0,0,0
1746065460000,602.10000000,602.10894385,601.65659456,601.66000000,0,1746065519999,0,60,0,0,0
1746065520000,601.65145644,601.66000000,601.38361379,601.38361379,0,1746065579999,0,60,0,0,0
1746065580000,601.38041859,601.39000000,600.92502533,600.94000000,0,1746065639999,0,60,0,0,0
1746065640000,600.93000000,600.93000000,600.56506033,600.60483577,0,1746065699999,0,60,0,0,0
1746065700000,600.60484614,600.89601409,600.60484614,600.77543897,0,1746065759999,0,60,0,0,0
1746065760000,600.77464964,600.90000000,600.76614392,600.90000000,0,1746065819999,0,60,0,0,0
1746065820000,600.90000000,601.16035656,600.90000000,601.14901807,0,1746065879999,0,60,0,0,0
1746065880000,601.15434677,601.23273554,601.01039737,601.01120619,0,1746065939999,0,60,0,0,0
1746065940000,601.01175819,601.10582139,600.92517206,601.08056199,0,1746065999999,0,60,0,0,0
1746066000000,601.07602866,601.08052658,600.93125554,600.93125554,0,1746066059999,0,60,0,0,0
1746066060000,600.92245674,600.93267174,600.52437217,600.57691933,0,1746066119999,0,60,0,0,0
1746066120000,600.57932629,600.72000000,600.55000000,600.57573982,0,1746066179999,0,60,0,0,0
1746066180000,600.59254304,600.66992885,600.57897798,600.57897798,0,1746066239999,0,60,0,0,0
1746066240000,600.57657118,600.70584037,600.55408986,600.70346452,0,1746066299999,0,60,0,0,0
1746066300000,600.70427462,600.71114740,600.64668439,600.65050434,0,1746066359999,0,60,0,0,0
1746066360000,600.65984215,600.85467549,600.65450882,600.85467549,0,1746066419999,0,60,0,0,0
1746066420000,600.85467549,601.09333953,600.84086748,600.98067197,0,1746066479999,0,60,0,0,0
1746066480000,600.96315313,601.03846392,600.94259547,601.03516945,0,1746066539999,0,60,0,0,0
1746066540000,601.03516945,601.16000000,601.03516945,601.04266105,0,1746066599999,0,60,0,0,0
1746066600000,601.04267143,601.13000000,601.00875454,601.12974921,0,1746066659999,0,60,0,0,0
1746066660000,601.13222415,601.14229085,600.90992720,600.96279036,0,1746066719999,0,60,0,0,0
1746066720000,600.96120385,600.96566991,600.87201284,600.94141539,0,1746066779999,0,60,0,0,0
1746066780000,600.94234271,600.95614306,600.85000000,600.94920121,0,1746066839999,0,60,0,0,0
1746066840000,600.95373454,601.05437531,600.95280793,601.02000000,0,1746066899999,0,60,0,0,0
1746066900000,601.02000000,601.22067638,601.02000000,601.22067638,0,1746066959999,0,60,0,0,0
1746066960000,601.22067638,601.23039148,601.21534305,601.23000000,0,1746067019999,0,60,0,0,0
1746067020000,601.24000000,601.53109059,601.24000000,601.52000000,0,1746067079999,0,60,0,0,0
1746067080000,601.51000000,601.51000000,601.29783425,601.29783425,0,1746067139999,0,60,0,0,0
1746067140000,601.29784464,601.37000000,601.10136787,601.10217798,0,1746067199999,0,60,0,0,0
1746067200000,601.09485811,601.12615919,600.91644575,600.91644575,0,1746067259999,0,60,0,0,0
1746067260000,600.85564935,600.85564935,600.60539858,600.61959002,0,1746067319999,0,60,0,0,0
1746067320000,600.61960039,600.69935534,600.60193131,600.63150585,0,1746067379999,0,60,0,0,0
1746067380000,600.63764754,600.70856852,600.57000000,600.57000000,0,1746067439999,0,60,0,0,0
1746067440000,600.58000000,600.71687262,600.58000000,600.64890555,0,1746067499999,0,60,0,0,0
1746067500000,600.64891593,600.70000000,600.34904540,600.35000000,0,1746067559999,0,60,0,0,0
1746067560000,600.35000000,600.50000000,600.34131847,600.49000000,0,1746067619999,0,60,0,0,0
1746067620000,600.49240835,600.50433094,600.45012009,600.49352680,0,1746067679999,0,60,0,0,0
1746067680000,600.48460006,600.49129074,600.40490451,600.48041877,0,1746067739999,0,60,0,0,0
1746067740000,600.48041877,600.50000000,600.46994963,600.50000000,0,1746067799999,0,60,0,0,0
1746067800000,600.49852590,600.63494853,600.49000000,600.62961520,0,1746067859999,0,60,0,0,0
1746067860000,600.62640820,600.88213524,600.61608858,600.88213524,0,1746067919999,0,60,0,0,0
1746067920000,600.91094318,600.92054318,600.55000000,600.65000000,0,1746067979999,0,60,0,0,0
1746067980000,600.65000000,600.66000000,600.33603761,600.41000000,0,1746068039999,0,60,0,0,0
1746068040000,600.38609906,600.38610943,600.30675936,600.35806379,0,1746068099999,0,60,0,0,0
1746068100000,600.35000000,600.35000000,600.29591810,600.29591810,0,1746068159999,0,60,0,0,0
1746068160000,600.27393988,600.27393988,599.97282754,599.97282754,0,1746068219999,0,60,0,0,0
1746068220000,599.97282754,600.07081541,599.85430831,600.07081541,0,1746068279999,0,60,0,0,0
1746068280000,600.07961541,600.34087378,600.07961541,600.34087378,0,1746068339999,0,60,0,0,0
1746068340000,600.33554045,600.34759355,600.05455701,600.09000000,0,1746068399999,0,60,0,0,0
1746068400000,600.10000000,600.29002223,600.09000000,600.27450100,0,1746068459999,0,60,0,0,0
1746068460000,600.27903433,600.60234692,600.27129560,600.53779878,0,1746068519999,0,60,0,0,0
1746068520000,600.52742636,600.61000000,600.37098510,600.44000000,0,1746068579999,0,60,0,0,0
1746068580000,600.44000000,600.85712259,600.44000000,600.85712259,0,1746068639999,0,60,0,0,0
1746068640000,600.88299181,601.00546692,600.88299181,600.97531699,0,1746068699999,0,60,0,0,0
1746068700000,600.97223631,601.16773149,600.97223631,601.16693149,0,1746068759999,0,60,0,0,0
1746068760000,601.15703111,601.24355328,601.15703111,601.22000000,0,1746068819999,0,60,0,0,0
1746068820000,601.23000000,601.23000000,601.07000000,601.10000000,0,1746068879999,0,60,0,0,0
1746068880000,601.10000000,601.13000000,601.09274298,601.12851520,0,1746068939999,0,60,0,0,0
1746068940000,601.12931520,601.13665634,601,601.13665634,0,1746068999999,0,60,0,0,0
1746069000000,601.15265634,601.31000000,601.15000000,601.30000000,0,1746069059999,0,60,0,0,0
1746069060000,601.30000000,601.39838767,601.17000000,601.28002511,0,1746069119999,0,60,0,0,0
1746069120000,601.28003550,601.33825290,601.17531714,601.17531714,0,1746069179999,0,60,0,0,0
1746069180000,601.17492825,601.17735686,600.40704328,600.53589803,0,1746069239999,0,60,0,0,0
1746069240000,600.53870577,600.53870577,600.29000000,600.29000000,0,1746069299999,0,60,0,0,0
1746069300000,600.29000000,600.42016728,600.28760256,600.39361063,0,1746069359999,0,60,0,0,0
1746069360000,600.39361063,600.44933583,600.38000000,600.38562055,0,1746069419999,0,60,0,0,0
1746069420000,600.38000000,600.38808488,600.22736130,600.22851765,0,1746069479999,0,60,0,0,0
1746069480000,600.22492587,600.27000000,600.01000000,600.02582377,0,1746069539999,0,60,0,0,0
1746069540000,600.00471657,600.00471657,599.52236049,599.53333238,0,1746069599999,0,60,0,0,0
1746069600000,599.53334274,599.69052219,599.52616098,599.68560920,0,1746069659999,0,60,0,0,0
1746069660000,599.69388028,599.88639041,599.69388028,599.83000000,0,1746069719999,0,60,0,0,0
1746069720000,599.83000000,599.96733239,599.82000000,599.95000000,0,1746069779999,0,60,0,0,0
1746069780000,599.95000000,599.99357335,599.95000000,599.95968594,0,1746069839999,0,60,0,0,0
1746069840000,599.95968594,599.95968594,599.84952891,599.85571899,0,1746069899999,0,60,0,0,0
1746069900000,599.85571899,599.99437403,599.85038566,599.94866893,0,1746069959999,0,60,0,0,0
1746069960000,599.94866893,599.94866893,599.87000000,599.88000000,0,1746070019999,0,60,0,0,0
1746070020000,599.88000000,599.88000000,599.80000000,599.80000000,0,1746070079999,0,60,0,0,0
1746070080000,599.80000000,600.03103129,599.80000000,600.03103129,0,1746070139999,0,60,0,0,0
1746070140000,600.03103129,600.03913248,599.98527198,599.98907681,0,1746070199999,0,60,0,0,0
1746070200000,599.98375533,599.98378642,599.81505444,599.86000000,0,1746070259999,0,60,0,0,0
1746070260000,599.86000000,600.05065112,599.82750796,600.02772018,0,1746070319999,0,60,0,0,0
1746070320000,600.03811538,600.05112644,599.87842724,599.87842724,0,1746070379999,0,60,0,0,0
1746070380000,599.85097733,599.89000000,599.66000000,599.68628087,0,1746070439999,0,60,0,0,0
1746070440000,599.72000000,599.94785164,599.72000000,599.93923957,0,1746070499999,0,60,0,0,0
1746070500000,599.93991567,600.13080532,599.91783631,600.13080532,0,1746070559999,0,60,0,0,0
1746070560000,600.12920532,600.52775588,600.12920532,600.39924992,0,1746070619999,0,60,0,0,0
1746070620000,600.39926029,600.39930177,600.17738070,600.17740316,0,1746070679999,0,60,0,0,0
1746070680000,600.16141787,600.16141787,599.88118930,599.88118930,0,1746070739999,0,60,0,0,0
1746070740000,599.84679290,599.88012925,599.83012248,599.85803296,0,1746070799999,0,60,0,0,0
1746070800000,599.86417500,599.95236210,599.58105704,599.70105605,0,1746070859999,0,60,0,0,0
1746070860000,599.71825425,599.84562132,599.71825425,599.81546281,0,1746070919999,0,60,0,0,0
1746070920000,599.81305905,599.82466514,599.38245158,599.45484710,0,1746070979999,0,60,0,0,0
1746070980000,599.45564710,599.49978212,599.41617866,599.48972600,0,1746071039999,0,60,0,0,0
1746071040000,599.49052600,599.70614205,599.48519266,599.70494397,0,1746071099999,0,60,0,0,0
1746071100000,599.70494397,599.82000000,599.70240744,599.73550936,0,1746071159999,0,60,0,0,0
1746071160000,599.74085165,599.91000000,599.37279252,599.37401099,0,1746071219999,0,60,0,0,0
1746071220000,599.37481985,599.51346327,599.37286626,599.51000000,0,1746071279999,0,60,0,0,0
1746071280000,599.51000000,599.51000000,599.34756720,599.43517552,0,1746071339999,0,60,0,0,0
1746071340000,599.42598000,599.45589806,599.32768106,599.45589806,0,1746071399999,0,60,0,0,0
1746071400000,599.46390634,599.58000000,599.40885030,599.40885030,0,1746071459999,0,60,0,0,0
1746071460000,599.41125262,599.41787542,599.27719968,599.34000000,0,1746071519999,0,60,0,0,0
1746071520000,599.34000000,599.47000000,599.29399256,599.29399256,0,1746071579999,0,60,0,0,0
1746071580000,599.29892653,599.37000000,599.24095952,599.33000000,0,1746071639999,0,60,0,0,0
1746071640000,599.33000000,599.41000000,599.21414790,599.22000000,0,1746071699999,0,60,0,0,0
1746071700000,599.22000000,599.24000000,599.15000000,599.21264030,0,1746071759999,0,60,0,0,0
1746071760000,599.21264030,599.23845741,599.13055371,599.13532580,0,1746071819999,0,60,0,0,0
1746071820000,599.13000000,599.15149187,599.03893418,599.06419906,0,1746071879999,0,60,0,0,0
1746071880000,599.06419906,599.15000000,599.06104148,599.13000000,0,1746071939999,0,60,0,0,0
1746071940000,599.13000000,599.13000000,599.04000000,599.06000000,0,1746071999999,0,60,0,0,0
1746072000000,599.07000000,599.17000000,599.04000000,599.13000000,0,1746072059999,0,60,0,0,0
1746072060000,599.13000000,599.30953598,599.13000000,599.26000000,0,1746072119999,0,60,0,0,0
1746072120000,599.26000000,599.26000000,598.74738533,598.74738533,0,1746072179999,0,60,0,0,0
1746072180000,598.74738533,598.78646814,598.73678008,598.76000000,0,1746072239999,0,60,0,0,0
1746072240000,598.76000000,598.77000000,598.70000000,598.71000000,0,1746072299999,0,60,0,0,0
1746072300000,598.71000000,599.21762729,598.71000000,599.19404332,0,1746072359999,0,60,0,0,0
1746072360000,599.19405367,599.33192350,599.16020795,599.16020795,0,1746072419999,0,60,0,0,0
1746072420000,599.16555034,599.26000000,599.15534571,599.25713420,0,1746072479999,0,60,0,0,0
1746072480000,599.25713420,599.26417332,598.93422881,599.01858532,0,1746072539999,0,60,0,0,0
1746072540000,599.01731692,599.09471663,598.95072625,599.08909574,0,1746072599999,0,60,0,0,0
1746072600000,599.09442908,599.34528272,599.09229062,599.34528272,0,1746072659999,0,60,0,0,0
1746072660000,599.33994939,599.61001345,599.33994939,599.51005445,0,1746072719999,0,60,0,0,0
1746072720000,599.49460947,599.59000000,599.25035241,599.25811497,0,1746072779999,0,60,0,0,0
1746072780000,599.25279325,599.29000000,599.16956352,599.17612130,0,1746072839999,0,60,0,0,0
1746072840000,599.17078797,599.17635566,599.15259938,599.15512012,0,1746072899999,0,60,0,0,0
1746072900000,599.15512012,599.16160664,599.03561425,599.08973506,0,1746072959999,0,60,0,0,0
1746072960000,599.08974541,599.08975576,598.87827914,598.87828949,0,1746073019999,0,60,0,0,0
1746073020000,598.86443765,598.86443765,598.71769199,598.71769199,0,1746073079999,0,60,0,0,0
1746073080000,598.71502532,598.72571010,598.69223717,598.69256916,0,1746073139999,0,60,0,0,0
1746073140000,598.69257950,598.69873211,598.54935520,598.59926624,0,1746073199999,0,60,0,0,0
1746073200000,598.59114662,598.91212244,598.59114662,598.91000000,0,1746073259999,0,60,0,0,0
1746073260000,598.90984193,598.94573133,598.77823005,598.94032770,0,1746073319999,0,60,0,0,0
1746073320000,598.94033805,598.94884854,598.83875505,598.84815026,0,1746073379999,0,60,0,0,0
1746073380000,598.84282847,599.06869375,598.83482873,599.06869375,0,1746073439999,0,60,0,0,0
1746073440000,599.06969536,599.07764250,599.04992231,599.07607836,0,1746073499999,0,60,0,0,0
1746073500000,599.07000000,599.07687836,599.00714464,599.02000000,0,1746073559999,0,60,0,0,0
1746073560000,599.02000000,599.04065666,598.76864955,598.82042845,0,1746073619999,0,60,0,0,0
1746073620000,598.81390882,598.82666514,598.69420689,598.70483431,0,1746073679999,0,60,0,0,0
1746073680000,598.70483431,598.72000000,598.69395561,598.69887293,0,1746073739999,0,60,0,0,0
1746073740000,598.69648407,598.86980158,598.69648407,598.84146068,0,1746073799999,0,60,0,0,0
1746073800000,598.84147103,599.17000000,598.84147103,599.16456845,0,1746073859999,0,60,0,0,0
1746073860000,599.16456845,599.20000000,599.04824662,599.04824662,0,1746073919999,0,60,0,0,0
1746073920000,599.04825697,599.05600981,598.91925450,598.96000000,0,1746073979999,0,60,0,0,0
1746073980000,598.96000000,598.96000000,598.75028348,598.75028348,0,1746074039999,0,60,0,0,0
1746074040000,598.75108348,598.95390171,598.73000000,598.95000000,0,1746074099999,0,60,0,0,0
1746074100000,598.95000000,598.95000000,598.92000000,598.92000000,0,1746074159999,0,60,0,0,0
1746074160000,598.92000000,599.18645161,598.86214012,599.15981861,0,1746074219999,0,60,0,0,0
1746074220000,599.16180098,599.46372298,599.16000000,599.28112998,0,1746074279999,0,60,0,0,0
1746074280000,599.27660794,599.27662864,599.10105852,599.10105852,0,1746074339999,0,60,0,0,0
1746074340000,599.09846464,599.24445794,599.08380640,599.24445794,0,1746074399999,0,60,0,0,0
1746074400000,599.24446829,599.50040653,599.23700977,599.50000000,0,1746074459999,0,60,0,0,0
1746074460000,599.50329282,599.70965717,599.50329282,599.70965717,0,1746074519999,0,60,0,0,0
1746074520000,599.70966753,599.70966753,599.50097729,599.54000000,0,1746074579999,0,60,0,0,0
1746074580000,599.53653075,599.72000000,599.51826570,599.71000000,0,1746074639999,0,60,0,0,0
1746074640000,599.72000000,599.85655122,599.71000000,599.85655122,0,1746074699999,0,60,0,0,0
1746074700000,599.85656158,599.94719910,599.84430217,599.84657966,0,1746074759999,0,60,0,0,0
1746074760000,599.84898354,599.86765936,599.73307543,599.73307543,0,1746074819999,0,60,0,0,0
1746074820000,599.73307543,599.73402174,599.53561099,599.53561099,0,1746074879999,0,60,0,0,0
1746074880000,599.53801343,599.58613922,599.46826504,599.58535101,0,1746074939999,0,60,0,0,0
