open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704069240000,314.29356842,314.37797896,314.16040722,314.34000000,0,1704069299999,0,60,0,0,0
1704069300000,314.33000000,314.33000000,314.09211115,314.22000000,0,1704069359999,0,60,0,0,0
1704069360000,314.24000000,314.36000000,314.12341674,314.14000000,0,1704069419999,0,60,0,0,0
1704069420000,314.14000000,314.19000000,314.10000000,314.15357643,0,1704069479999,0,60,0,0,0
1704069480000,314.21000000,314.29000000,314.10571412,314.14669333,0,1704069539999,0,60,0,0,0
1704069540000,314.14755991,314.19665154,314.04000000,314.08384699,0,1704069599999,0,60,0,0,0
1704069600000,314.08367521,314.08950731,313.70000000,313.89000000,0,1704069659999,0,60,0,0,0
1704069660000,313.90000000,313.90000000,313.56670667,313.58744307,0,1704069719999,0,60,0,0,0
1704069720000,313.58693284,313.65476121,313.48207497,313.53493755,0,1704069779999,0,60,0,0,0
1704069780000,313.50000000,313.62000000,313.47653045,313.61746265,0,1704069839999,0,60,0,0,0
1704069840000,313.59682432,313.67000000,313.56000000,313.63000000,0,1704069899999,0,60,0,0,0
1704069900000,313.63000000,313.70000000,313.61000000,313.65000000,0,1704069959999,0,60,0,0,0
1704069960000,313.66000000,313.80000000,313.65000000,313.65000000,0,1704070019999,0,60,0,0,0
1704070020000,313.65000000,313.66000000,313.55000000,313.58000000,0,1704070079999,0,60,0,0,0
1704070080000,313.58000000,313.76000000,313.58000000,313.72000000,0,1704070139999,0,60,0,0,0
1704070140000,313.72000000,313.73000000,313.52000000,313.55293595,0,1704070199999,0,60,0,0,0
1704070200000,313.55293595,313.65000000,313.55293595,313.58906250,0,1704070259999,0,60,0,0,0
1704070260000,313.61837493,313.68000000,313.57000000,313.61000000,0,1704070319999,0,60,0,0,0
1704070320000,313.61000000,313.70000000,313.60000000,313.60000000,0,1704070379999,0,60,0,0,0
1704070380000,313.60000000,313.65000000,313.58483543,313.64174787,0,1704070439999,0,60,0,0,0
1704070440000,313.64174787,313.83000000,313.62000000,313.80684005,0,1704070499999,0,60,0,0,0
1704070500000,313.80684005,313.80684005,313.60136314,313.66627425,0,1704070559999,0,60,0,0,0
1704070560000,313.66839114,313.81678522,313.66839114,313.71617797,0,1704070619999,0,60,0,0,0
1704070620000,313.76488344,313.76488344,313.68512053,313.70000000,0,1704070679999,0,60,0,0,0
1704070680000,313.71160181,313.71840222,313.62000000,313.69929656,0,1704070739999,0,60,0,0,0
1704070740000,313.69929567,313.69929567,313.54000000,313.59335323,0,1704070799999,0,60,0,0,0
1704070800000,313.59335233,313.71377208,313.38262121,313.71377208,0,1704070859999,0,60,0,0,0
1704070860000,313.71183608,313.75193551,313.59162625,313.64015247,0,1704070919999,0,60,0,0,0
1704070920000,313.64015247,313.70000000,313.56119178,313.70000000,0,1704070979999,0,60,0,0,0
1704070980000,313.72000000,313.76000000,313.59539114,313.66000000,0,1704071039999,0,60,0,0,0
1704071040000,313.70000000,313.71000000,313.54307285,313.59132177,0,1704071099999,0,60,0,0,0
1704071100000,313.59132177,313.75000000,313.54146697,313.71000000,0,1704071159999,0,60,0,0,0
1704071160000,313.74000000,314.10000000,313.68000000,314.05000000,0,1704071219999,0,60,0,0,0
1704071220000,314.05000000,314.10000000,313.97439399,314.05817193,0,1704071279999,0,60,0,0,0
1704071280000,314.05817193,314.06358870,313.92821463,313.92821463,0,1704071339999,0,60,0,0,0
1704071340000,313.92821463,313.98921577,313.90417081,313.98921577,0,1704071399999,0,60,0,0,0
1704071400000,313.96000000,314.14000000,313.96000000,314.13302575,0,1704071459999,0,60,0,0,0
1704071460000,314.13401699,314.15000000,314.02000000,314.05000000,0,1704071519999,0,60,0,0,0
1704071520000,314.04000000,314.13967487,314.01491555,314.08000000,0,1704071579999,0,60,0,0,0
1704071580000,314.12342049,314.32000000,314.08979637,314.22000000,0,1704071639999,0,60,0,0,0
1704071640000,314.24696158,314.35000000,314.15040708,314.26000000,0,1704071699999,0,60,0,0,0
1704071700000,314.26000000,314.36000000,314.24000000,314.33624048,0,1704071759999,0,60,0,0,0
1704071760000,314.35807920,314.50000000,314.32000000,314.45000000,0,1704071819999,0,60,0,0,0
1704071820000,314.52000000,314.52000000,314.31550906,314.38529538,0,1704071879999,0,60,0,0,0
1704071880000,314.38690853,314.38690853,314.25638844,314.26831941,0,1704071939999,0,60,0,0,0
1704071940000,314.25000000,314.30170504,314.00436853,314.11000000,0,1704071999999,0,60,0,0,0
1704072000000,314.10000000,314.11000000,313.92000000,313.93720736,0,1704072059999,0,60,0,0,0
1704072060000,313.93720825,313.97000000,313.74392670,313.76000000,0,1704072119999,0,60,0,0,0
1704072120000,313.76000000,313.79177589,313.66996527,313.74000000,0,1704072179999,0,60,0,0,0
1704072180000,313.75000000,313.86000000,313.73000000,313.82000000,0,1704072239999,0,60,0,0,0
1704072240000,313.82835986,313.99000000,313.82835986,313.91000000,0,1704072299999,0,60,0,0,0
1704072300000,313.91654724,313.96000000,313.89000000,313.92682456,0,1704072359999,0,60,0,0,0
1704072360000,313.91236672,314,313.76180171,313.99049926,0,1704072419999,0,60,0,0,0
1704072420000,314.00495798,314.15000000,313.97000000,314.11000000,0,1704072479999,0,60,0,0,0
1704072480000,314.11569735,314.12000000,314.00028654,314.04580934,0,1704072539999,0,60,0,0,0
1704072540000,314.03857953,314.03857953,313.90157631,313.92353863,0,1704072599999,0,60,0,0,0
1704072600000,313.92353863,314.10196812,313.90000000,314.10196812,0,1704072659999,0,60,0,0,0
1704072660000,314.10196901,314.18770393,314.04000000,314.15878827,0,1704072719999,0,60,0,0,0
1704072720000,314.15878827,314.43000000,314.11000000,314.36000000,0,1704072779999,0,60,0,0,0
1704072780000,314.34000000,314.50000000,314.33000000,314.50000000,0,1704072839999,0,60,0,0,0
1704072840000,314.45815651,314.68000000,314.45815651,314.49013449,0,1704072899999,0,60,0,0,0
1704072900000,314.55998545,314.55998545,314.32712590,314.32712590,0,1704072959999,0,60,0,0,0
1704072960000,314.32259337,314.36000000,314.28050867,314.35000000,0,1704073019999,0,60,0,0,0
1704073020000,314.35000000,314.46000000,314.29000000,314.38000000,0,1704073079999,0,60,0,0,0
1704073080000,314.40000000,314.46745085,314.31286284,314.38536649,0,1704073139999,0,60,0,0,0
1704073140000,314.38536649,314.48000000,314.22000000,314.48000000,0,1704073199999,0,60,0,0,0
1704073200000,314.48000000,314.58000000,314.46116975,314.48381780,0,1704073259999,0,60,0,0,0
1704073260000,314.54646841,314.68000000,314.49026735,314.56037736,0,1704073319999,0,60,0,0,0
1704073320000,314.56037736,314.62223041,314.44611059,314.49327389,0,1704073379999,0,60,0,0,0
1704073380000,314.36289827,314.37000000,314.34000000,314.35000000,0,1704073439999,0,60,0,0,0
1704073440000,314.35000000,314.37000000,314.32000000,314.34985929,0,1704073499999,0,60,0,0,0
1704073500000,314.34985929,314.47000000,314.34985929,314.42051477,0,1704073559999,0,60,0,0,0
1704073560000,314.42051477,314.74000000,314.42051477,314.72000000,0,1704073619999,0,60,0,0,0
1704073620000,314.73564681,314.73564681,314.46841978,314.47480084,0,1704073679999,0,60,0,0,0
1704073680000,314.47476009,315.13000000,314.46000000,315.13000000,0,1704073739999,0,60,0,0,0
1704073740000,315.13000000,315.24000000,315.11000000,315.11000000,0,1704073799999,0,60,0,0,0
1704073800000,315.11000000,315.17000000,315.03000000,315.09000000,0,1704073859999,0,60,0,0,0
1704073860000,315.09000000,315.14000000,314.96000000,314.96000000,0,1704073919999,0,60,0,0,0
1704073920000,314.96000000,314.99153788,314.92000000,314.92000000,0,1704073979999,0,60,0,0,0
1704073980000,314.92000000,314.96804789,314.73000000,314.76000000,0,1704074039999,0,60,0,0,0
1704074040000,314.76000000,314.78321251,314.60212728,314.60212728,0,1704074099999,0,60,0,0,0
1704074100000,314.65032005,314.83000000,314.63774883,314.83000000,0,1704074159999,0,60,0,0,0
1704074160000,314.83000000,314.90000000,314.67014532,314.67141800,0,1704074219999,0,60,0,0,0
1704074220000,314.67141800,314.69000000,314.63000000,314.66000000,0,1704074279999,0,60,0,0,0
1704074280000,314.66000000,314.67000000,314.58000000,314.64000000,0,1704074339999,0,60,0,0,0
1704074340000,314.64000000,314.64000000,314.51017403,314.54000000,0,1704074399999,0,60,0,0,0
1704074400000,314.54000000,314.72000000,314.47331136,314.47332582,0,1704074459999,0,60,0,0,0
1704074460000,314.47080999,314.52000000,314.43878214,314.44117066,0,1704074519999,0,60,0,0,0
1704074520000,314.44117066,314.65000000,314.41000000,314.52000000,0,1704074579999,0,60,0,0,0
1704074580000,314.53000000,314.57977202,314.51000000,314.55657724,0,1704074639999,0,60,0,0,0
1704074640000,314.55474921,314.55474921,313.33000000,313.33000000,0,1704074699999,0,60,0,0,0
1704074700000,313.34000000,313.36000000,313.26000000,313.34000000,0,1704074759999,0,60,0,0,0
1704074760000,313.34000000,313.55000000,313.31000000,313.32000000,0,1704074819999,0,60,0,0,0
1704074820000,313.36000000,313.53000000,313.36000000,313.44000000,0,1704074879999,0,60,0,0,0
1704074880000,313.44000000,313.47000000,313.18000000,313.42000000,0,1704074939999,0,60,0,0,0
1704074940000,313.44000000,313.44000000,313.33194188,313.34000000,0,1704074999999,0,60,0,0,0
1704075000000,313.34000000,313.46144957,313.34000000,313.46144868,0,1704075059999,0,60,0,0,0
1704075060000,313.46144868,313.81000000,313.46000000,313.51000000,0,1704075119999,0,60,0,0,0
1704075120000,313.51000000,313.52000000,313.39000000,313.40136579,0,1704075179999,0,60,0,0,0
1704075180000,313.38000000,313.44000000,313.27731635,313.32000000,0,1704075239999,0,60,0,0,0
1704075240000,313.32000000,313.44000000,313.31000000,313.44000000,0,1704075299999,0,60,0,0,0
1704075300000,313.44000000,313.57000000,313.37000000,313.57000000,0,1704075359999,0,60,0,0,0
1704075360000,313.60000000,313.65000000,313.31000000,313.31000000,0,1704075419999,0,60,0,0,0
1704075420000,313.31000000,313.32944581,313.10749475,313.11000000,0,1704075479999,0,60,0,0,0
1704075480000,313.11000000,313.15000000,313.03852543,313.08946204,0,1704075539999,0,60,0,0,0
1704075540000,313.08946204,313.12074403,313.01489563,313.12000000,0,1704075599999,0,60,0,0,0
1704075600000,313.13000000,313.15000000,313.09000000,313.15000000,0,1704075659999,0,60,0,0,0
1704075660000,313.21000000,313.24000000,313.17000000,313.18000000,0,1704075719999,0,60,0,0,0
1704075720000,313.20000000,313.21000000,313.08631398,313.13558489,0,1704075779999,0,60,0,0,0
1704075780000,313.14000000,313.17000000,313.02257994,313.07141544,0,1704075839999,0,60,0,0,0
1704075840000,313.07141544,313.07141544,312.84000000,312.84000000,0,1704075899999,0,60,0,0,0
1704075900000,312.84000000,312.90000000,312.82738248,312.82738248,0,1704075959999,0,60,0,0,0
1704075960000,312.81292376,312.81292465,312.73000000,312.77000000,0,1704076019999,0,60,0,0,0
1704076020000,312.77000000,312.78000000,312.57000000,312.59243263,0,1704076079999,0,60,0,0,0
1704076080000,312.58615931,312.66000000,312.58000000,312.62758313,0,1704076139999,0,60,0,0,0
1704076140000,312.62758224,312.65000000,312.47000000,312.47000000,0,1704076199999,0,60,0,0,0
1704076200000,312.48000000,312.56000000,312.44000000,312.56000000,0,1704076259999,0,60,0,0,0
1704076260000,312.58000000,312.61750997,312.53439142,312.58067328,0,1704076319999,0,60,0,0,0
1704076320000,312.58067328,312.59177580,312.52000000,312.57070655,0,1704076379999,0,60,0,0,0
1704076380000,312.57070655,312.57235140,312.52000000,312.53000000,0,1704076439999,0,60,0,0,0
1704076440000,312.56071028,312.66000000,312.52000000,312.60000000,0,1704076499999,0,60,0,0,0
1704076500000,312.59717531,312.61000000,312.40367706,312.48714070,0,1704076559999,0,60,0,0,0
1704076560000,312.48714070,312.48714070,312.41000000,312.47000000,0,1704076619999,0,60,0,0,0
1704076620000,312.47000000,312.47000000,312.31000000,312.34000000,0,1704076679999,0,60,0,0,0
1704076680000,312.34485375,312.47000000,312.30000000,312.46000000,0,1704076739999,0,60,0,0,0
1704076740000,312.46000000,312.47998357,312.34393456,312.39268881,0,1704076799999,0,60,0,0,0
1704076800000,312.37048761,312.39921248,312.14000000,312.18000000,0,1704076859999,0,60,0,0,0
1704076860000,312.18000000,312.18000000,312.02518626,312.05223341,0,1704076919999,0,60,0,0,0
1704076920000,312.01000000,312.06636130,311.67120010,311.72335051,0,1704076979999,0,60,0,0,0
1704076980000,311.72335051,311.75150411,311.63710503,311.70000000,0,1704077039999,0,60,0,0,0
1704077040000,311.70000000,311.72000000,311.54000000,311.60000000,0,1704077099999,0,60,0,0,0
1704077100000,311.60000000,311.61000000,311.47970594,311.50000000,0,1704077159999,0,60,0,0,0
1704077160000,311.50013478,311.58862670,311.48000000,311.54000000,0,1704077219999,0,60,0,0,0
1704077220000,311.54000000,311.61000000,311.23420777,311.26000000,0,1704077279999,0,60,0,0,0
1704077280000,311.26000000,311.31000000,311.16810960,311.21000000,0,1704077339999,0,60,0,0,0
1704077340000,311.21000000,311.22000000,311.09000000,311.11681389,0,1704077399999,0,60,0,0,0
1704077400000,311.12364590,311.15776753,311.07384457,311.15000000,0,1704077459999,0,60,0,0,0
1704077460000,311.15000000,311.34000000,311.15000000,311.32000000,0,1704077519999,0,60,0,0,0
1704077520000,311.30000000,311.30000000,311.22000000,311.27346150,0,1704077579999,0,60,0,0,0
1704077580000,311.28069041,311.28069041,311.12738900,311.15000000,0,1704077639999,0,60,0,0,0
1704077640000,311.17000000,311.17000000,311.08000000,311.10000000,0,1704077699999,0,60,0,0,0
1704077700000,311.10000000,311.12000000,311.02000000,311.02000000,0,1704077759999,0,60,0,0,0
1704077760000,311.04627337,311.04627337,310.89000000,310.96000000,0,1704077819999,0,60,0,0,0
1704077820000,310.96000000,311.05000000,310.51524687,310.56091981,0,1704077879999,0,60,0,0,0
1704077880000,310.60911170,310.62745553,310.18891023,310.18891023,0,1704077939999,0,60,0,0,0
1704077940000,310.18891023,310.45108925,310.17466080,310.45108837,0,1704077999999,0,60,0,0,0
1704078000000,310.39987078,310.54705027,310.37556535,310.46363811,0,1704078059999,0,60,0,0,0
1704078060000,310.46363811,310.53286236,310.27130446,310.37665162,0,1704078119999,0,60,0,0,0
1704078120000,310.36942271,310.54022719,310.35000000,310.54022719,0,1704078179999,0,60,0,0,0
1704078180000,310.58000000,310.80000000,310.58000000,310.80000000,0,1704078239999,0,60,0,0,0
1704078240000,310.80000000,310.80000000,310.55154924,310.55781768,0,1704078299999,0,60,0,0,0
1704078300000,310.55497896,310.65213941,310.48968540,310.63722544,0,1704078359999,0,60,0,0,0
1704078360000,310.64000000,310.99000000,310.64000000,310.99000000,0,1704078419999,0,60,0,0,0
1704078420000,310.99000000,310.99000000,310.87546405,310.91053035,0,1704078479999,0,60,0,0,0
1704078480000,310.90149420,310.90149420,310.64409370,310.69000000,0,1704078539999,0,60,0,0,0
1704078540000,310.69000000,310.75000000,310.59000000,310.59000000,0,1704078599999,0,60,0,0,0
1704078600000,310.63000000,310.64171948,310.57000000,310.63000000,0,1704078659999,0,60,0,0,0
1704078660000,310.62000000,310.65000000,310.52000000,310.61000000,0,1704078719999,0,60,0,0,0
1704078720000,310.62000000,310.63000000,310.34000000,310.63000000,0,1704078779999,0,60,0,0,0
1704078780000,310.65000000,310.83199355,310.65000000,310.77990165,0,1704078839999,0,60,0,0,0
1704078840000,310.75339563,310.78171424,310.56551708,310.63548101,0,1704078899999,0,60,0,0,0
1704078900000,310.63548101,310.63617242,310.32118911,310.44000000,0,1704078959999,0,60,0,0,0
1704078960000,310.46000000,310.52001149,310.35369880,310.51343731,0,1704079019999,0,60,0,0,0
1704079020000,310.46115794,310.51283475,310.33377717,310.35180963,0,1704079079999,0,60,0,0,0
1704079080000,310.40000240,310.40000240,310.08580474,310.13000000,0,1704079139999,0,60,0,0,0
1704079140000,310.13000000,310.28000000,310.05000000,310.28000000,0,1704079199999,0,60,0,0,0
1704079200000,310.29000000,310.38000000,310.12300145,310.15000000,0,1704079259999,0,60,0,0,0
1704079260000,310.15000000,310.35000000,310.12000000,310.34000000,0,1704079319999,0,60,0,0,0
1704079320000,310.34000000,310.39000000,310.01000000,310.01028236,0,1704079379999,0,60,0,0,0
1704079380000,310.01028236,310.06833694,309.87630728,309.87630728,0,1704079439999,0,60,0,0,0
1704079440000,309.92450093,309.96118069,309.83000000,309.87000000,0,1704079499999,0,60,0,0,0
1704079500000,309.87000000,309.94504755,309.87000000,309.92917085,0,1704079559999,0,60,0,0,0
1704079560000,309.92917085,309.92918760,309.65224371,309.65224371,0,1704079619999,0,60,0,0,0
1704079620000,309.64751454,309.66017432,309.33459088,309.34743650,0,1704079679999,0,60,0,0,0
1704079680000,309.34020670,309.51000000,309.28553499,309.51000000,0,1704079739999,0,60,0,0,0
1704079740000,309.51000000,309.79000000,309.51000000,309.76000000,0,1704079799999,0,60,0,0,0
1704079800000,309.76000000,310.19000000,309.75000000,310.14000000,0,1704079859999,0,60,0,0,0
1704079860000,310.14000000,310.15000000,309.81704649,310.10542301,0,1704079919999,0,60,0,0,0
1704079920000,310.10000000,310.23000000,310.06348138,310.14283597,0,1704079979999,0,60,0,0,0
1704079980000,310.14283597,310.14412690,309.96614602,309.96614602,0,1704080039999,0,60,0,0,0
1704080040000,309.95891710,309.95891710,309.85903078,309.87000000,0,1704080099999,0,60,0,0,0
1704080100000,309.86000000,310.04000000,309.83897992,310.04000000,0,1704080159999,0,60,0,0,0
1704080160000,310.08000000,310.39000000,310.08000000,310.39000000,0,1704080219999,0,60,0,0,0
1704080220000,310.39000000,310.40000000,310.14324864,310.20299751,0,1704080279999,0,60,0,0,0
1704080280000,310.18853967,310.18926048,309.97294580,309.97300821,0,1704080339999,0,60,0,0,0
1704080340000,310.02097499,310.03594278,309.57998756,309.58538505,0,1704080399999,0,60,0,0,0
1704080400000,309.59000000,309.65616179,309.16518856,309.16518856,0,1704080459999,0,60,0,0,0
1704080460000,309.21338221,309.21338221,308.43034564,308.45787440,0,1704080519999,0,60,0,0,0
1704080520000,308.44000000,308.53000000,308.17000000,308.17000000,0,1704080579999,0,60,0,0,0
1704080580000,308.17000000,308.59000000,308.17000000,308.27331609,0,1704080639999,0,60,0,0,0
1704080640000,308.24373137,308.81000000,308.16000000,308.55000000,0,1704080699999,0,60,0,0,0
1704080700000,308.55000000,308.92000000,308.37419985,308.37419985,0,1704080759999,0,60,0,0,0
1704080760000,308.34046491,308.89000000,308.30000000,308.85000000,0,1704080819999,0,60,0,0,0
1704080820000,308.88000000,309.05000000,308.69451121,308.95000000,0,1704080879999,0,60,0,0,0
1704080880000,308.91000000,309,308.67000000,308.96000000,0,1704080939999,0,60,0,0,0
1704080940000,308.96000000,309.30000000,308.93120974,309.13754896,0,1704080999999,0,60,0,0,0
1704081000000,309.13754896,309.29000000,309.08000000,309.15546279,0,1704081059999,0,60,0,0,0
1704081060000,309.16991974,309.17163616,308.78520934,309.05000000,0,1704081119999,0,60,0,0,0
1704081120000,309.06000000,309.18000000,308.94000000,308.97280569,0,1704081179999,0,60,0,0,0
1704081180000,308.97280569,309.08000000,308.95000000,308.99344232,0,1704081239999,0,60,0,0,0
1704081240000,308.99559863,309.03000000,308.86977705,309.03000000,0,1704081299999,0,60,0,0,0
1704081300000,309.02000000,309.10000000,308.72466799,309.04000000,0,1704081359999,0,60,0,0,0
1704081360000,309.04000000,309.10000000,308.69811165,308.75000000,0,1704081419999,0,60,0,0,0
1704081420000,308.76000000,308.89798909,308.74069134,308.84139851,0,1704081479999,0,60,0,0,0
1704081480000,308.84114669,308.84114669,308.59949337,308.59949337,0,1704081539999,0,60,0,0,0
1704081540000,308.59949337,308.84000000,308.57563028,308.64000000,0,1704081599999,0,60,0,0,0
1704081600000,308.64444181,308.85000000,308.53495238,308.81000000,0,1704081659999,0,60,0,0,0
1704081660000,308.81000000,308.94000000,308.69831561,308.88000000,0,1704081719999,0,60,0,0,0
1704081720000,308.87000000,309.29000000,308.87000000,309.07840511,0,1704081779999,0,60,0,0,0
1704081780000,309.07834081,309.43000000,309.02000000,309.31000000,0,1704081839999,0,60,0,0,0
1704081840000,309.30000000,309.50000000,309.30000000,309.50000000,0,1704081899999,0,60,0,0,0
1704081900000,309.50000000,309.57953858,309.44248058,309.47545476,0,1704081959999,0,60,0,0,0
1704081960000,309.47545476,309.68998290,309.37081931,309.60733212,0,1704082019999,0,60,0,0,0
1704082020000,309.58723126,309.60050943,309.50232741,309.50259130,0,1704082079999,0,60,0,0,0
1704082080000,309.50259130,309.54000000,309.36000000,309.54000000,0,1704082139999,0,60,0,0,0
1704082140000,309.53000000,309.53000000,309.26625988,309.36555857,0,1704082199999,0,60,0,0,0
1704082200000,309.40000000,309.62000000,309.37207803,309.39839465,0,1704082259999,0,60,0,0,0
1704082260000,309.39839465,309.39839465,309.11347992,309.20000000,0,1704082319999,0,60,0,0,0
1704082320000,309.20000000,309.44900577,309.17769263,309.22561284,0,1704082379999,0,60,0,0,0
1704082380000,309.13969151,309.13969151,308.48069211,308.48069211,0,1704082439999,0,60,0,0,0
1704082440000,308.53000000,308.78000000,308.39547284,308.75308999,0,1704082499999,0,60,0,0,0
1704082500000,308.70489722,308.85000000,308.47367711,308.50826466,0,1704082559999,0,60,0,0,0
1704082560000,308.46006131,308.55000000,308.27226413,308.51000000,0,1704082619999,0,60,0,0,0
1704082620000,308.50000000,308.52000000,307.85708473,307.96000000,0,1704082679999,0,60,0,0,0
1704082680000,307.96000000,307.97000000,307.62000000,307.70000000,0,1704082739999,0,60,0,0,0
1704082740000,307.79000000,307.87000000,307.51000000,307.55000000,0,1704082799999,0,60,0,0,0
1704082800000,307.55000000,307.56000000,307.11329937,307.16171177,0,1704082859999,0,60,0,0,0
1704082860000,307.16171177,307.17000000,306.76153788,307.11000000,0,1704082919999,0,60,0,0,0
1704082920000,307.10000000,307.56000000,306.97698828,307.29000000,0,1704082979999,0,60,0,0,0
1704082980000,307.29000000,307.90000000,307.29000000,307.90000000,0,1704083039999,0,60,0,0,0
1704083040000,307.99000000,308.56000000,307.95000000,308.48000000,0,1704083099999,0,60,0,0,0
1704083100000,308.48000000,308.48000000,308.10000000,308.17000000,0,1704083159999,0,60,0,0,0
1704083160000,308.24000000,308.29096759,308.04666789,308.29000000,0,1704083219999,0,60,0,0,0
1704083220000,308.28000000,308.40000000,308.22786857,308.32245848,0,1704083279999,0,60,0,0,0
1704083280000,308.27426571,308.47000000,308.27426571,308.45080027,0,1704083339999,0,60,0,0,0
1704083340000,308.45080027,308.62000000,308.41191444,308.62000000,0,1704083399999,0,60,0,0,0
1704083400000,308.62000000,308.64734655,308.43370873,308.54309676,0,1704083459999,0,60,0,0,0
1704083460000,308.49488800,308.49488800,308.09319518,308.18320724,0,1704083519999,0,60,0,0,0
1704083520000,308.23140001,308.41000000,308.07621189,308.24218079,0,1704083579999,0,60,0,0,0
1704083580000,308.29037356,308.53000000,308.26000000,308.47492982,0,1704083639999,0,60,0,0,0
1704083640000,308.48065247,308.68000000,308.48065159,308.61594398,0,1704083699999,0,60,0,0,0
1704083700000,308.67000000,308.81000000,308.60059171,308.74350833,0,1704083759999,0,60,0,0,0
1704083760000,308.72000000,308.89378106,308.71773224,308.82000000,0,1704083819999,0,60,0,0,0
1704083820000,308.83000000,308.93000000,308.70012355,308.78374734,0,1704083879999,0,60,0,0,0
1704083880000,308.78374734,308.88000000,308.58128721,308.62283502,0,1704083939999,0,60,0,0,0
1704083940000,308.67117948,308.68914070,308.55243284,308.58738291,0,1704083999999,0,60,0,0,0
1704084000000,308.58738291,308.65000000,308.47576016,308.60000000,0,1704084059999,0,60,0,0,0
1704084060000,308.60000000,308.71000000,308.46873860,308.55000000,0,1704084119999,0,60,0,0,0
1704084120000,308.55000000,308.55000000,308.26500877,308.28000000,0,1704084179999,0,60,0,0,0
1704084180000,308.28000000,308.29233636,308.07000000,308.13811078,0,1704084239999,0,60,0,0,0
1704084240000,308.13858046,308.37000000,308.09515515,308.29971111,0,1704084299999,0,60,0,0,0
1704084300000,308.30693915,308.43000000,308.11482244,308.25000000,0,1704084359999,0,60,0,0,0
1704084360000,308.43000000,308.78000000,308.41000000,308.50000000,0,1704084419999,0,60,0,0,0
1704084420000,308.51000000,308.69000000,308.43000000,308.69000000,0,1704084479999,0,60,0,0,0
1704084480000,308.69000000,308.84000000,308.45678051,308.84000000,0,1704084539999,0,60,0,0,0
