open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648776000000,427.34000000,427.53166270,427.07007059,427.36000000,0,1648776059999,0,60,0,0,0
1648776060000,427.36000000,427.36000000,427.06000000,427.06000000,0,1648776119999,0,60,0,0,0
1648776120000,427.06000000,427.20000000,426.56531580,426.80000000,0,1648776179999,0,60,0,0,0
1648776180000,426.80000000,427.04512458,426.54967511,426.54967511,0,1648776239999,0,60,0,0,0
1648776240000,426.61256038,426.82240945,426.55182786,426.76000000,0,1648776299999,0,60,0,0,0
1648776300000,426.76575794,426.89000000,426.22779431,426.22779431,0,1648776359999,0,60,0,0,0
1648776360000,426.22779431,426.29818440,425.62462044,425.69924115,0,1648776419999,0,60,0,0,0
1648776420000,425.69914552,425.85000000,425.24481479,425.24481479,0,1648776479999,0,60,0,0,0
1648776480000,425.29675466,425.82000000,425.23358016,425.24000000,0,1648776539999,0,60,0,0,0
1648776540000,425.26000000,425.76000000,425.24000000,425.32000000,0,1648776599999,0,60,0,0,0
1648776600000,425.26697669,426.13000000,425.12000000,425.96000000,0,1648776659999,0,60,0,0,0
1648776660000,426.04000000,426.22000000,425.61000000,425.97000000,0,1648776719999,0,59,0,0,0
1648776720000,425.89000000,426.03000000,425.56000000,425.69000000,0,1648776779999,0,60,0,0,0
1648776780000,425.64000000,426.17000000,425.61000000,426.17000000,0,1648776839999,0,60,0,0,0
1648776840000,426.17000000,426.35216755,426.05000000,426.09167610,0,1648776899999,0,59,0,0,0
1648776900000,426.05000000,426.11000000,425.87389646,425.88714863,0,1648776959999,0,60,0,0,0
1648776960000,425.88432629,425.88432629,425.43103054,425.43294263,0,1648777019999,0,60,0,0,0
1648777020000,425.44000000,425.55000000,425.23000000,425.32000000,0,1648777079999,0,60,0,0,0
1648777080000,425.40000000,425.48000000,425.05794841,425.07836990,0,1648777139999,0,60,0,0,0
1648777140000,425.07836990,426.29000000,424.90000000,425.80122887,0,1648777199999,0,60,0,0,0
1648777200000,425.50910542,426.18000000,425.43000000,426.12000000,0,1648777259999,0,60,0,0,0
1648777260000,426.21057793,426.37654905,426.05000000,426.19000000,0,1648777319999,0,60,0,0,0
1648777320000,426.22418817,426.23678094,425.73428830,425.93112987,0,1648777379999,0,60,0,0,0
1648777380000,425.89000000,425.95085911,425.61968224,425.77225155,0,1648777439999,0,60,0,0,0
1648777440000,425.81000000,426.21000000,425.72977379,426.21000000,0,1648777499999,0,60,0,0,0
1648777500000,426.21000000,426.28000000,426.14000000,426.20521653,0,1648777559999,0,60,0,0,0
1648777560000,426.21368535,426.21368535,425.87723675,425.87723675,0,1648777619999,0,60,0,0,0
1648777620000,425.83000000,425.86157905,425.00802963,425.24000000,0,1648777679999,0,60,0,0,0
1648777680000,425.23772567,425.38974016,425.12569517,425.19794017,0,1648777739999,0,60,0,0,0
1648777740000,425.21434950,425.77000000,425.18820821,425.72000000,0,1648777799999,0,60,0,0,0
1648777800000,425.72000000,425.97000000,425.30164870,425.34121363,0,1648777859999,0,58,0,0,0
1648777860000,425.37984144,425.38040071,424.91455199,425.16000000,0,1648777919999,0,60,0,0,0
1648777920000,425.19009493,425.21000000,424.70141637,424.86792605,0,1648777979999,0,60,0,0,0
1648777980000,424.84000000,424.86093925,423.86473053,423.88780600,0,1648778039999,0,60,0,0,0
1648778040000,423.86971314,424.22000000,422.51000000,423.17639757,0,1648778099999,0,60,0,0,0
1648778100000,423.24155397,424.54938684,423.15000000,423.95263304,0,1648778159999,0,60,0,0,0
1648778160000,423.90000000,424.44000000,423.76167185,424.26000000,0,1648778219999,0,60,0,0,0
1648778220000,424.25000000,424.46000000,423.87000000,424.26000000,0,1648778279999,0,60,0,0,0
1648778280000,424.30000000,424.34000000,423.20315739,423.26780499,0,1648778339999,0,60,0,0,0
1648778340000,423.25718150,423.25718150,422.77417818,422.94000000,0,1648778399999,0,60,0,0,0
1648778400000,422.89000000,423.06000000,422.10000000,422.36056578,0,1648778459999,0,60,0,0,0
1648778460000,422.41000000,423.11462354,421.77011928,422.60729972,0,1648778519999,0,60,0,0,0
1648778520000,422.63000000,422.80000000,421.77506103,422.49633932,0,1648778579999,0,59,0,0,0
1648778580000,422.40000000,423.29000000,422.40000000,423.29000000,0,1648778639999,0,60,0,0,0
1648778640000,423.26227573,423.62000000,423.11153737,423.12788629,0,1648778699999,0,60,0,0,0
1648778700000,423.13572110,423.27820367,422.62049179,422.62049179,0,1648778759999,0,60,0,0,0
1648778760000,422.60228249,423.26000000,422.34579536,423.19902895,0,1648778819999,0,58,0,0,0
1648778820000,423.19096026,423.26183236,422.83000000,423.21000000,0,1648778879999,0,60,0,0,0
1648778880000,423.21350180,423.31285581,422.87268340,423.03422303,0,1648778939999,0,60,0,0,0
1648778940000,423.14000000,423.60234625,423.14000000,423.53990719,0,1648778999999,0,60,0,0,0
1648779000000,423.53792062,423.90556557,423.36568174,423.83469912,0,1648779059999,0,60,0,0,0
1648779060000,423.89541582,423.98874974,423.53457396,423.54198978,0,1648779119999,0,58,0,0,0
1648779120000,423.53744103,423.60665694,423.27888630,423.32885178,0,1648779179999,0,60,0,0,0
1648779180000,423.32973224,423.35305193,423.08534327,423.27347286,0,1648779239999,0,60,0,0,0
1648779240000,423.30171581,423.60209105,423.00415953,423.21423978,0,1648779299999,0,60,0,0,0
1648779300000,423.19752485,423.88739610,423.03339750,423.81430128,0,1648779359999,0,60,0,0,0
1648779360000,423.81827534,423.94000000,423.62478846,423.77507871,0,1648779419999,0,60,0,0,0
1648779420000,423.71000000,423.71000000,423.15000000,423.15000000,0,1648779479999,0,60,0,0,0
1648779480000,423.20461963,423.20461963,422.19662199,422.19662199,0,1648779539999,0,60,0,0,0
1648779540000,422.11893471,422.75984798,421.64744993,422.42154743,0,1648779599999,0,60,0,0,0
1648779600000,422.41956697,422.76000000,421.97563081,422.25389764,0,1648779659999,0,60,0,0,0
1648779660000,422.25687391,422.39000000,421.70383717,421.96596947,0,1648779719999,0,60,0,0,0
1648779720000,421.95000000,421.95000000,421.02804339,421.20798175,0,1648779779999,0,60,0,0,0
1648779780000,421.17373859,421.28076942,420.81148704,421.08869271,0,1648779839999,0,60,0,0,0
1648779840000,421.02434021,421.34000000,420.34730092,420.34730092,0,1648779899999,0,60,0,0,0
1648779900000,420.34730092,420.41000000,418.14000000,418.40733087,0,1648779959999,0,60,0,0,0
1648779960000,418.51491698,418.63907069,416.57886893,417.23105842,0,1648780019999,0,60,0,0,0
1648780020000,417.09576048,417.98583239,416.80242225,417.85000000,0,1648780079999,0,60,0,0,0
1648780080000,417.82000000,417.95948426,416.88460824,417.95948426,0,1648780139999,0,60,0,0,0
1648780140000,417.87329200,417.97000000,417.15770546,417.61000000,0,1648780199999,0,60,0,0,0
1648780200000,417.67000000,417.80000000,416.37279784,416.52011020,0,1648780259999,0,60,0,0,0
1648780260000,416.61650952,418.28000000,416.61650952,418.04000000,0,1648780319999,0,60,0,0,0
1648780320000,417.96000000,418.07000000,417.27000000,417.85000000,0,1648780379999,0,60,0,0,0
1648780380000,417.79000000,418.16316109,417.54000000,417.65659175,0,1648780439999,0,60,0,0,0
1648780440000,417.62000000,418.66536979,417.30532531,418.56779365,0,1648780499999,0,60,0,0,0
1648780500000,418.40000000,418.72495796,418.34978153,418.34978153,0,1648780559999,0,60,0,0,0
1648780560000,418.41394114,418.64000000,418.35908006,418.53833668,0,1648780619999,0,60,0,0,0
1648780620000,418.37822701,418.44573414,417.91995276,418.18000000,0,1648780679999,0,60,0,0,0
1648780680000,418.17000000,418.75814322,417.82619117,418.69162836,0,1648780739999,0,60,0,0,0
1648780740000,418.69162836,418.75841098,418.23444389,418.23444389,0,1648780799999,0,60,0,0,0
1648780800000,418.16410478,418.49552381,417.75295695,417.75295695,0,1648780859999,0,60,0,0,0
1648780860000,417.86000000,418.38000000,417.65031194,417.72686742,0,1648780919999,0,60,0,0,0
1648780920000,417.78986973,418.16002698,417.63972151,418.14000000,0,1648780979999,0,60,0,0,0
1648780980000,418.14000000,418.71962029,418.14000000,418.61833645,0,1648781039999,0,60,0,0,0
1648781040000,418.55000000,418.77232390,418.55000000,418.74544807,0,1648781099999,0,60,0,0,0
1648781100000,418.71000000,418.80672533,418.44602112,418.44602112,0,1648781159999,0,60,0,0,0
1648781160000,418.45435534,418.45435534,417.99684235,418.05000000,0,1648781219999,0,60,0,0,0
1648781220000,418.06792562,418.13339060,417.93000000,418,0,1648781279999,0,60,0,0,0
1648781280000,418,418,416.72938783,417.16000000,0,1648781339999,0,60,0,0,0
1648781340000,417.25623535,417.27059213,416.35108795,416.83000000,0,1648781399999,0,60,0,0,0
1648781400000,416.76107292,417.53000000,416.75000000,417.35000000,0,1648781459999,0,60,0,0,0
1648781460000,417.36000000,417.65154065,416.75000000,416.81000000,0,1648781519999,0,60,0,0,0
1648781520000,416.75000000,416.85000000,416.22389844,416.43000000,0,1648781579999,0,60,0,0,0
1648781580000,416.48000000,416.59000000,415.07000000,415.94349199,0,1648781639999,0,60,0,0,0
1648781640000,415.95772168,416.27633488,414.73060617,415.59687785,0,1648781699999,0,60,0,0,0
1648781700000,415.54513247,415.64914554,414.30054768,414.68000000,0,1648781759999,0,60,0,0,0
1648781760000,414.62009416,415.15000000,413.42000000,414.26939296,0,1648781819999,0,60,0,0,0
1648781820000,414.04089141,414.91000000,413.36464248,414.81773147,0,1648781879999,0,60,0,0,0
1648781880000,414.73180680,415.62000000,414.22000000,415.45000000,0,1648781939999,0,60,0,0,0
1648781940000,415.48000000,415.69000000,414.77000000,415.64000000,0,1648781999999,0,60,0,0,0
1648782000000,415.62000000,415.73000000,414.40041399,415.54000000,0,1648782059999,0,59,0,0,0
1648782060000,415.71000000,416.33188665,415.71000000,416.29000000,0,1648782119999,0,60,0,0,0
1648782120000,416.10000000,416.44000000,415.36961280,416.33000000,0,1648782179999,0,60,0,0,0
1648782180000,416.33000000,416.48000000,415.89502021,416.07538644,0,1648782239999,0,60,0,0,0
1648782240000,416.04539937,416.45000000,415.86805359,416.40000000,0,1648782299999,0,60,0,0,0
1648782300000,416.46670538,416.68000000,415.45035967,415.86749868,0,1648782359999,0,60,0,0,0
1648782360000,415.86749868,416.14906076,415.49633439,415.80636948,0,1648782419999,0,60,0,0,0
1648782420000,415.80636948,416.49000000,415.79727475,416.44000000,0,1648782479999,0,60,0,0,0
1648782480000,416.48000000,416.83000000,416.37000000,416.81778961,0,1648782539999,0,60,0,0,0
1648782540000,416.81659782,417.00490361,416.46967438,416.71000000,0,1648782599999,0,60,0,0,0
1648782600000,416.71000000,417,416.08622247,416.12000000,0,1648782659999,0,60,0,0,0
1648782660000,416.15948327,416.64963570,415.62731020,416.23245666,0,1648782719999,0,60,0,0,0
1648782720000,416.14795467,416.14795467,415.50639227,415.82000000,0,1648782779999,0,59,0,0,0
1648782780000,415.87388272,416.27000000,415.63608992,416.22635395,0,1648782839999,0,60,0,0,0
1648782840000,416.23000000,416.47000000,415.60838702,415.61000000,0,1648782899999,0,60,0,0,0
1648782900000,415.61000000,416.21000000,415.39007971,415.81721894,0,1648782959999,0,60,0,0,0
1648782960000,415.89000000,416.45000000,415.82594997,416.37000000,0,1648783019999,0,60,0,0,0
1648783020000,416.37000000,416.68000000,416.36000000,416.52000000,0,1648783079999,0,60,0,0,0
1648783080000,416.48935058,416.61000000,416.16138794,416.41924964,0,1648783139999,0,60,0,0,0
1648783140000,416.46000000,416.89000000,416.38000000,416.83000000,0,1648783199999,0,59,0,0,0
1648783200000,416.91098149,416.94656489,416.60000000,416.81338133,0,1648783259999,0,60,0,0,0
1648783260000,416.87840752,417.25000000,416.45519463,417.25000000,0,1648783319999,0,60,0,0,0
1648783320000,417.19000000,417.70000000,417.19000000,417.67000000,0,1648783379999,0,60,0,0,0
1648783380000,417.58000000,417.65000000,417.19790049,417.55000000,0,1648783439999,0,60,0,0,0
1648783440000,417.55000000,417.58000000,417.12499100,417.40000000,0,1648783499999,0,60,0,0,0
1648783500000,417.51000000,417.51000000,416.70313463,416.84000000,0,1648783559999,0,59,0,0,0
1648783560000,417,417.14688715,416.76434079,416.76434079,0,1648783619999,0,60,0,0,0
1648783620000,416.76435839,416.76435839,416.50044166,416.64912430,0,1648783679999,0,60,0,0,0
1648783680000,416.62000000,416.62000000,416.12000000,416.15117253,0,1648783739999,0,60,0,0,0
1648783740000,416.15117253,416.65000000,416.06089014,416.65000000,0,1648783799999,0,60,0,0,0
1648783800000,416.67000000,417.19000000,416.38000000,417.19000000,0,1648783859999,0,60,0,0,0
1648783860000,417.19000000,417.68872401,417.12000000,417.61000000,0,1648783919999,0,60,0,0,0
1648783920000,417.59000000,418.14000000,417.53000000,418.09000000,0,1648783979999,0,60,0,0,0
1648783980000,418.10000000,418.14000000,417.80000000,418.10225223,0,1648784039999,0,60,0,0,0
1648784040000,418.11000000,418.28420590,418.03000000,418.23072096,0,1648784099999,0,60,0,0,0
1648784100000,418.23032297,418.30191116,418.04133222,418.19238294,0,1648784159999,0,60,0,0,0
1648784160000,418.19232238,418.32220505,418.00689084,418.24332420,0,1648784219999,0,60,0,0,0
1648784220000,418.25369398,418.46490477,417.76316860,418.04055676,0,1648784279999,0,60,0,0,0
1648784280000,418.04055676,418.28000000,417.86050236,418.23815056,0,1648784339999,0,60,0,0,0
1648784340000,418.17154674,418.23215333,417.87991079,418.01196615,0,1648784399999,0,60,0,0,0
1648784400000,418.00028501,418.30000000,418,418.19000000,0,1648784459999,0,60,0,0,0
1648784460000,418.19000000,418.29000000,418.01060552,418.28000000,0,1648784519999,0,59,0,0,0
1648784520000,418.27000000,418.37000000,418.02000000,418.13027071,0,1648784579999,0,60,0,0,0
1648784580000,418.13027071,418.36000000,418.05810899,418.15406400,0,1648784639999,0,60,0,0,0
1648784640000,418.14617765,418.33000000,418.12000000,418.25000000,0,1648784699999,0,60,0,0,0
1648784700000,418.24757880,418.24757880,417.92320405,418.03198912,0,1648784759999,0,60,0,0,0
1648784760000,418.03194622,418.38000000,417.85584454,418.35000000,0,1648784819999,0,60,0,0,0
1648784820000,418.35000000,418.36000000,417.88607142,418.03161377,0,1648784879999,0,60,0,0,0
1648784880000,417.96715299,418.03699506,417.56204594,417.62157968,0,1648784939999,0,60,0,0,0
1648784940000,417.79017625,418.07000000,417.79017625,417.98000000,0,1648784999999,0,60,0,0,0
1648785000000,417.92538288,418.07000000,417.77221539,418.05000000,0,1648785059999,0,60,0,0,0
1648785060000,418.04093300,418.05000000,417.90000000,417.93049225,0,1648785119999,0,60,0,0,0
1648785120000,417.93000000,418.20000000,417.78364562,417.79941321,0,1648785179999,0,60,0,0,0
1648785180000,417.79871463,417.80069256,417.25353688,417.34185597,0,1648785239999,0,60,0,0,0
1648785240000,417.41647011,417.65000000,417.32000000,417.60000000,0,1648785299999,0,60,0,0,0
1648785300000,417.61000000,417.61000000,417.23892967,417.40638565,0,1648785359999,0,60,0,0,0
1648785360000,417.40000000,417.88000000,417.37000000,417.88000000,0,1648785419999,0,60,0,0,0
1648785420000,417.88000000,418.05000000,417.79343179,417.99000000,0,1648785479999,0,60,0,0,0
1648785480000,418,418.33000000,417.88000000,418.31000000,0,1648785539999,0,60,0,0,0
1648785540000,418.32000000,418.78000000,418.30000000,418.77000000,0,1648785599999,0,60,0,0,0
1648785600000,418.75000000,418.99000000,418.25000000,418.99000000,0,1648785659999,0,60,0,0,0
1648785660000,418.99000000,419.34000000,418.90000000,419.25000000,0,1648785719999,0,58,0,0,0
1648785720000,419.38000000,419.75975222,419.23000000,419.50000000,0,1648785779999,0,59,0,0,0
1648785780000,419.57161973,420.04000000,419.57161973,420.04000000,0,1648785839999,0,60,0,0,0
1648785840000,420.04000000,420.21677595,419.59048083,419.60094368,0,1648785899999,0,60,0,0,0
1648785900000,419.59674394,419.68038791,419.40647646,419.40647646,0,1648785959999,0,60,0,0,0
1648785960000,419.40001990,420.02685028,419.10000000,419.61360715,0,1648786019999,0,60,0,0,0
1648786020000,419.60277543,419.65116986,418.98143027,419.29390302,0,1648786079999,0,60,0,0,0
1648786080000,419.23140302,419.29202802,418.96433170,419.08187958,0,1648786139999,0,60,0,0,0
1648786140000,419.07989602,419.20631141,418.80359222,418.82000000,0,1648786199999,0,60,0,0,0
1648786200000,418.82000000,419.29000000,418.82000000,419.26000000,0,1648786259999,0,60,0,0,0
1648786260000,419.33000000,419.38000000,419.12000000,419.33000000,0,1648786319999,0,60,0,0,0
1648786320000,419.33000000,419.48000000,419.20581868,419.39000000,0,1648786379999,0,60,0,0,0
1648786380000,419.39000000,419.41000000,419.03556864,419.03673822,0,1648786439999,0,60,0,0,0
1648786440000,419.03673822,419.69000000,419.03673822,419.63000000,0,1648786499999,0,60,0,0,0
1648786500000,419.64874010,419.65237856,419.40470022,419.51542245,0,1648786559999,0,60,0,0,0
1648786560000,419.51081441,419.55382462,419.42000000,419.50000000,0,1648786619999,0,60,0,0,0
1648786620000,419.50000000,419.51805807,419.23457907,419.49946869,0,1648786679999,0,59,0,0,0
1648786680000,419.49195143,419.49195143,418.65881560,418.67000000,0,1648786739999,0,59,0,0,0
1648786740000,418.66617128,418.97634630,418.64929559,418.97634630,0,1648786799999,0,60,0,0,0
1648786800000,418.97501327,419.49000000,418.85043000,419.30156539,0,1648786859999,0,60,0,0,0
1648786860000,419.30156539,419.42000000,419.11000000,419.11000000,0,1648786919999,0,60,0,0,0
1648786920000,419.15763956,419.71000000,419.15000000,419.50000000,0,1648786979999,0,60,0,0,0
1648786980000,419.46000000,419.68000000,419.42000000,419.64000000,0,1648787039999,0,60,0,0,0
1648787040000,419.64000000,419.83000000,419.60000000,419.77386705,0,1648787099999,0,60,0,0,0
1648787100000,419.77428319,419.81000000,419.73000000,419.81000000,0,1648787159999,0,59,0,0,0
1648787160000,419.81000000,419.83000000,419.66000000,419.75858269,0,1648787219999,0,59,0,0,0
1648787220000,419.73000000,419.96654091,419.67000000,419.84327639,0,1648787279999,0,60,0,0,0
1648787280000,419.79377656,419.86283821,419.72506676,419.77859005,0,1648787339999,0,60,0,0,0
1648787340000,419.77676055,419.77683860,419.55000000,419.57900993,0,1648787399999,0,60,0,0,0
1648787400000,419.52000000,419.86000000,419.49000000,419.84798220,0,1648787459999,0,60,0,0,0
1648787460000,419.84000000,419.84993071,419.64000000,419.77000000,0,1648787519999,0,60,0,0,0
1648787520000,419.75070894,419.75070894,419.41000000,419.49000000,0,1648787579999,0,59,0,0,0
1648787580000,419.46000000,419.46000000,418.93427547,418.94276466,0,1648787639999,0,59,0,0,0
1648787640000,418.94077531,419.43000000,418.92905251,419.33000000,0,1648787699999,0,60,0,0,0
1648787700000,419.37000000,419.45000000,419.30648386,419.39000000,0,1648787759999,0,60,0,0,0
1648787760000,419.39000000,419.60000000,419.39000000,419.49000000,0,1648787819999,0,60,0,0,0
1648787820000,419.49000000,419.76000000,419.45000000,419.76000000,0,1648787879999,0,60,0,0,0
1648787880000,419.77000000,419.96000000,419.72000000,419.85000000,0,1648787939999,0,60,0,0,0
1648787940000,419.85000000,420.15000000,419.79000000,420.11000000,0,1648787999999,0,60,0,0,0
1648788000000,420.08000000,420.08000000,419.96027420,420.05000000,0,1648788059999,0,60,0,0,0
1648788060000,420.04000000,420.26000000,420.04000000,420.25000000,0,1648788119999,0,60,0,0,0
1648788120000,420.25000000,420.32000000,420.18000000,420.25539873,0,1648788179999,0,60,0,0,0
1648788180000,420.24000000,420.33000000,420.11211347,420.22310031,0,1648788239999,0,60,0,0,0
1648788240000,420.22308269,420.28667197,420.06896744,420.22000000,0,1648788299999,0,60,0,0,0
1648788300000,420.22000000,420.42234917,420.15000000,420.41696285,0,1648788359999,0,60,0,0,0
1648788360000,420.42507456,420.59000000,420.42507456,420.46159607,0,1648788419999,0,60,0,0,0
1648788420000,420.47000000,420.53543712,420.04324572,420.20666455,0,1648788479999,0,60,0,0,0
1648788480000,420.20666455,420.20666455,419.98642034,420.03863085,0,1648788539999,0,60,0,0,0
1648788540000,420.03863085,420.27118808,419.92211738,420.24883148,0,1648788599999,0,60,0,0,0
