open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775003220000,617.20687933,617.30000000,617.15994612,617.21881918,0,1775003279999,0,60,0,0,0
1775003280000,617.23985350,617.29000000,616.92000000,617.00661218,0,1775003339999,0,60,0,0,0
1775003340000,617.03852998,617.34000000,617.03852998,617.18512785,0,1775003399999,0,60,0,0,0
1775003400000,617.18512785,617.52000000,617.18512785,617.45759074,0,1775003459999,0,60,0,0,0
1775003460000,617.48054964,617.51120545,616.93636895,616.98271781,0,1775003519999,0,60,0,0,0
1775003520000,616.98271781,616.98271781,616.42000000,616.64000000,0,1775003579999,0,60,0,0,0
1775003580000,616.66603412,617.02434570,616.66489035,617.02434570,0,1775003639999,0,60,0,0,0
1775003640000,617.02434570,617.09717115,616.49606282,616.57671216,0,1775003699999,0,60,0,0,0
1775003700000,616.57000000,616.64000000,616.35000000,616.52987123,0,1775003759999,0,60,0,0,0
1775003760000,616.53000000,616.83397544,616.51666575,616.79315352,0,1775003819999,0,60,0,0,0
1775003820000,616.79227681,616.79227681,616.50000000,616.51000000,0,1775003879999,0,60,0,0,0
1775003880000,616.51000000,616.88000000,616.42282103,616.88000000,0,1775003939999,0,60,0,0,0
1775003940000,616.89000000,617.00000000,616.73421826,616.74223284,0,1775003999999,0,60,0,0,0
1775004000000,616.73553362,616.95050959,616.72731444,616.95050959,0,1775004059999,0,60,0,0,0
1775004060000,616.95552329,617.14829889,616.87296469,617.14695643,0,1775004119999,0,60,0,0,0
1775004120000,617.15695462,617.40000000,617.15695462,617.40000000,0,1775004179999,0,60,0,0,0
1775004180000,617.40000000,617.40000000,617.39000000,617.39367933,0,1775004239999,0,60,0,0,0
1775004240000,617.45502015,617.74902711,617.45502015,617.74902711,0,1775004299999,0,60,0,0,0
1775004300000,617.74902711,617.87000000,617.65179402,617.70851579,0,1775004359999,0,60,0,0,0
1775004360000,617.70851579,618.18000000,617.70851579,618.02739063,0,1775004419999,0,60,0,0,0
1775004420000,618.02750022,618.38000000,617.99277585,618.33000000,0,1775004479999,0,60,0,0,0
1775004480000,618.32000000,618.39000000,618.03301892,618.05826758,0,1775004539999,0,60,0,0,0
1775004540000,618.05826758,618.75009689,618.03189386,618.69000000,0,1775004599999,0,60,0,0,0
1775004600000,618.69000000,619.14000000,618.68000000,618.98382189,0,1775004659999,0,60,0,0,0
1775004660000,618.97834244,619.79794849,618.97834244,619.46306372,0,1775004719999,0,60,0,0,0
1775004720000,619.45776879,619.63437194,619.41000000,619.41000000,0,1775004779999,0,60,0,0,0
1775004780000,619.41000000,619.43713665,619.15000000,619.28000000,0,1775004839999,0,60,0,0,0
1775004840000,619.27000000,619.87934953,619.22000000,619.38000000,0,1775004899999,0,60,0,0,0
1775004900000,619.41494011,619.57405135,619.22000000,619.40000000,0,1775004959999,0,60,0,0,0
1775004960000,619.40000000,619.40000000,619.01000000,619.04435865,0,1775005019999,0,60,0,0,0
1775005020000,619.15317909,619.27770358,619.15317909,619.26515344,0,1775005079999,0,60,0,0,0
1775005080000,619.26868769,619.70634939,619.23000000,619.62000000,0,1775005139999,0,60,0,0,0
1775005140000,619.62000000,619.62000000,619.37380498,619.42095963,0,1775005199999,0,60,0,0,0
1775005200000,619.45931579,619.59000000,619.25000000,619.39584963,0,1775005259999,0,60,0,0,0
1775005260000,619.39000000,619.58060878,619.16387595,619.16387595,0,1775005319999,0,60,0,0,0
1775005320000,619.16387595,619.63652338,619.05662556,619.63652338,0,1775005379999,0,60,0,0,0
1775005380000,619.67619889,619.80550501,619.50000000,619.60465293,0,1775005439999,0,60,0,0,0
1775005440000,619.61000000,619.62000000,619.32000000,619.49908997,0,1775005499999,0,60,0,0,0
1775005500000,619.55662422,619.55662422,618.95000000,618.96000000,0,1775005559999,0,60,0,0,0
1775005560000,618.95051055,618.95325027,618.40318629,618.69515549,0,1775005619999,0,60,0,0,0
1775005620000,618.73547244,619.35000000,618.73547244,619.09762964,0,1775005679999,0,60,0,0,0
1775005680000,619.10319128,619.45756737,619.10319128,619.25000000,0,1775005739999,0,60,0,0,0
1775005740000,619.25000000,619.50000000,619.19000000,619.19000000,0,1775005799999,0,60,0,0,0
1775005800000,619.23000000,619.54000000,619.18604384,619.45000000,0,1775005859999,0,60,0,0,0
1775005860000,619.45000000,619.45000000,619.32000000,619.33547415,0,1775005919999,0,60,0,0,0
1775005920000,619.33547415,619.46346684,619.26000000,619.46346684,0,1775005979999,0,60,0,0,0
1775005980000,619.46346684,619.76000000,619.46092164,619.71000000,0,1775006039999,0,60,0,0,0
1775006040000,619.71000000,619.71000000,619.49000000,619.56000000,0,1775006099999,0,60,0,0,0
1775006100000,619.56000000,619.56000000,619.04000000,619.24000000,0,1775006159999,0,60,0,0,0
1775006160000,619.24000000,619.24000000,618.92363288,618.92950436,0,1775006219999,0,60,0,0,0
1775006220000,618.92975700,619.05000000,618.80000000,618.88588550,0,1775006279999,0,60,0,0,0
1775006280000,618.88588550,619.11705985,618.88588550,619.00821042,0,1775006339999,0,60,0,0,0
1775006340000,619.01368987,619.01368987,618.43744636,618.53034083,0,1775006399999,0,60,0,0,0
1775006400000,618.55143705,618.75000000,618.55143705,618.60032588,0,1775006459999,0,60,0,0,0
1775006460000,618.61840807,618.67000000,618.47000000,618.50000000,0,1775006519999,0,60,0,0,0
1775006520000,618.50000000,618.74000000,618.44736997,618.74000000,0,1775006579999,0,60,0,0,0
1775006580000,618.73000000,618.74000000,618.47334162,618.51290327,0,1775006639999,0,60,0,0,0
1775006640000,618.51891693,618.55980822,618.17000000,618.26247352,0,1775006699999,0,60,0,0,0
1775006700000,618.25699406,618.43375089,618.04000000,618.06000000,0,1775006759999,0,60,0,0,0
1775006760000,618.06000000,618.06000000,617.97180882,617.99000000,0,1775006819999,0,60,0,0,0
1775006820000,618.00000000,618.05631050,617.96000000,617.96000000,0,1775006879999,0,60,0,0,0
1775006880000,617.96000000,617.96000000,617.65000000,617.65000000,0,1775006939999,0,60,0,0,0
1775006940000,617.65000000,617.89000000,617.58165663,617.60000000,0,1775006999999,0,60,0,0,0
1775007000000,617.61000000,617.77631310,617.60000000,617.75000000,0,1775007059999,0,60,0,0,0
1775007060000,617.76000000,617.87572055,617.60000000,617.62433868,0,1775007119999,0,60,0,0,0
1775007120000,617.87000000,617.87261582,617.71000000,617.87261582,0,1775007179999,0,60,0,0,0
1775007180000,617.78000000,617.78000000,617.52147306,617.57000000,0,1775007239999,0,60,0,0,0
1775007240000,617.56000000,617.56953828,616.29915979,616.70893495,0,1775007299999,0,60,0,0,0
1775007300000,616.70729112,616.81210919,615.90000000,616.12928340,0,1775007359999,0,60,0,0,0
1775007360000,616.14024230,616.68000000,616.14024230,616.68000000,0,1775007419999,0,60,0,0,0
1775007420000,616.68183243,617.06122219,616.62000000,617.06000000,0,1775007479999,0,60,0,0,0
1775007480000,617.01000000,617.01000000,616.62865895,616.63710150,0,1775007539999,0,60,0,0,0
1775007540000,616.63710150,616.65879972,616.29000000,616.30000000,0,1775007599999,0,60,0,0,0
1775007600000,616.30000000,616.57922048,616.30000000,616.57922048,0,1775007659999,0,60,0,0,0
1775007660000,616.57922048,616.57922048,616.22000000,616.22000000,0,1775007719999,0,60,0,0,0
1775007720000,616.21000000,616.25000000,616.01000000,616.15000000,0,1775007779999,0,60,0,0,0
1775007780000,616.15000000,616.15502461,615.86000000,616.03220822,0,1775007839999,0,60,0,0,0
1775007840000,616.05845662,616.53000000,616.05845662,616.50273764,0,1775007899999,0,60,0,0,0
1775007900000,616.51369655,616.53151925,616.22953462,616.30305618,0,1775007959999,0,60,0,0,0
1775007960000,616.30305618,616.44337078,616.05880022,616.07444008,0,1775008019999,0,60,0,0,0
1775008020000,616.07444008,616.13008563,615.82724405,615.82724405,0,1775008079999,0,60,0,0,0
1775008080000,615.83272350,615.97356485,615.69000000,615.93000000,0,1775008139999,0,60,0,0,0
1775008140000,615.93000000,616.07908510,615.78508719,615.78508719,0,1775008199999,0,60,0,0,0
1775008200000,615.77686802,615.92654886,615.77398082,615.92317900,0,1775008259999,0,60,0,0,0
1775008260000,615.91769954,616.02145023,615.91769954,615.93000000,0,1775008319999,0,60,0,0,0
1775008320000,615.93000000,615.94000000,615.85123562,615.85123562,0,1775008379999,0,60,0,0,0
1775008380000,615.86187397,616.50015597,615.86187397,616.50015597,0,1775008439999,0,60,0,0,0
1775008440000,616.50015597,616.50015597,616.14615473,616.14615473,0,1775008499999,0,60,0,0,0
1775008500000,616.12697664,616.47696506,616.08000000,616.24000000,0,1775008559999,0,60,0,0,0
1775008560000,616.16000000,616.16000000,615.83943319,616.08581624,0,1775008619999,0,60,0,0,0
1775008620000,616.09000000,616.09000000,615.66000000,616.04000000,0,1775008679999,0,60,0,0,0
1775008680000,616.04000000,616.04166795,615.63000000,615.63555657,0,1775008739999,0,60,0,0,0
1775008740000,615.63555657,615.78781553,615.63159452,615.78781553,0,1775008799999,0,60,0,0,0
1775008800000,615.78781553,616.17000000,615.78781553,616.13000000,0,1775008859999,0,60,0,0,0
1775008860000,616.12771478,616.45000000,616.10309786,616.45000000,0,1775008919999,0,60,0,0,0
1775008920000,616.44000000,616.83000000,616.36000000,616.55000000,0,1775008979999,0,60,0,0,0
1775008980000,616.55000000,616.61000000,616.39353566,616.40958354,0,1775009039999,0,60,0,0,0
1775009040000,616.42454920,616.53000000,616.33000000,616.53000000,0,1775009099999,0,60,0,0,0
1775009100000,616.53000000,616.53000000,616.29000000,616.29000000,0,1775009159999,0,60,0,0,0
1775009160000,616.29000000,616.30000000,615.75000000,615.76000000,0,1775009219999,0,60,0,0,0
1775009220000,615.74155465,616.20852420,615.74155465,616.20852420,0,1775009279999,0,60,0,0,0
1775009280000,616.25254552,616.36000000,616.02000000,616.36000000,0,1775009339999,0,60,0,0,0
1775009340000,616.36000000,616.53457199,616.14000000,616.14000000,0,1775009399999,0,60,0,0,0
1775009400000,616.14000000,616.16025961,615.88000000,615.88085709,0,1775009459999,0,60,0,0,0
1775009460000,615.88085709,615.88085709,615.34000000,615.45910131,0,1775009519999,0,60,0,0,0
1775009520000,615.49980719,616.01000000,615.49980719,615.87000000,0,1775009579999,0,60,0,0,0
1775009580000,615.87000000,615.90088047,615.52000000,615.53000000,0,1775009639999,0,60,0,0,0
1775009640000,615.53000000,616.14000000,615.47000000,616.14000000,0,1775009699999,0,60,0,0,0
1775009700000,616.14000000,616.15000000,615.50000000,615.89637497,0,1775009759999,0,60,0,0,0
1775009760000,616.04631626,616.07000000,615.95923830,615.99000000,0,1775009819999,0,60,0,0,0
1775009820000,615.99000000,616.44000000,615.99000000,616.40000000,0,1775009879999,0,60,0,0,0
1775009880000,616.43000000,616.71000000,616.41820134,616.62000000,0,1775009939999,0,60,0,0,0
1775009940000,616.56000000,616.56000000,616.20473553,616.23409618,0,1775009999999,0,60,0,0,0
1775010000000,616.22000000,616.22000000,616.08458799,616.21446203,0,1775010059999,0,60,0,0,0
1775010060000,616.21446203,616.21446203,616.04000000,616.19878617,0,1775010119999,0,60,0,0,0
1775010120000,616.19878617,616.20000000,615.66193207,615.66193207,0,1775010179999,0,60,0,0,0
1775010180000,615.65251517,615.75414612,615.45000000,615.75414612,0,1775010239999,0,60,0,0,0
1775010240000,615.75962557,615.88000000,615.58000000,615.77144554,0,1775010299999,0,60,0,0,0
1775010300000,615.77144554,615.84171374,615.15000000,615.25295398,0,1775010359999,0,60,0,0,0
1775010360000,615.29678960,615.49000000,614.44000000,614.78219953,0,1775010419999,0,60,0,0,0
1775010420000,614.82196789,615.37396158,614.72000000,615.37396158,0,1775010479999,0,60,0,0,0
1775010480000,615.37944103,615.41756218,615.02000000,615.02000000,0,1775010539999,0,60,0,0,0
1775010540000,615.01000000,615.01000000,614.79000000,614.87763485,0,1775010599999,0,60,0,0,0
1775010600000,614.88000000,615.20000000,614.54000000,615.18490997,0,1775010659999,0,60,0,0,0
1775010660000,615.18088015,615.40940091,615.10000000,615.21000000,0,1775010719999,0,60,0,0,0
1775010720000,615.21000000,615.21596232,614.95000000,615.07444201,0,1775010779999,0,60,0,0,0
1775010780000,615.07444201,615.21000000,615.07444201,615.14000000,0,1775010839999,0,60,0,0,0
1775010840000,615.14907671,615.18000000,614.66000000,614.67000000,0,1775010899999,0,60,0,0,0
1775010900000,614.67000000,615.11723355,614.62077746,615.11723355,0,1775010959999,0,60,0,0,0
1775010960000,615.14000000,615.46336201,615.08000000,615.46336201,0,1775011019999,0,60,0,0,0
1775011020000,615.46631312,615.59000000,615.41000000,615.58000000,0,1775011079999,0,60,0,0,0
1775011080000,615.59000000,615.59000000,615.35594822,615.35594822,0,1775011139999,0,60,0,0,0
1775011140000,615.35378356,615.37798539,615.16000000,615.16000000,0,1775011199999,0,60,0,0,0
1775011200000,615.13000000,615.56000000,615.13000000,615.52000000,0,1775011259999,0,60,0,0,0
1775011260000,615.46000000,615.61000000,615.23000000,615.61000000,0,1775011319999,0,60,0,0,0
1775011320000,615.61000000,615.61000000,615.36000000,615.37000000,0,1775011379999,0,60,0,0,0
1775011380000,615.37000000,615.42202116,615.35154924,615.41654171,0,1775011439999,0,60,0,0,0
1775011440000,615.42000000,615.48000000,615.30000000,615.31000000,0,1775011499999,0,60,0,0,0
1775011500000,615.31000000,615.47074555,615.19493761,615.29236683,0,1775011559999,0,60,0,0,0
1775011560000,615.30012848,615.43604292,615.14000000,615.14000000,0,1775011619999,0,60,0,0,0
1775011620000,615.14000000,615.41000000,615.10000000,615.37570566,0,1775011679999,0,60,0,0,0
1775011680000,615.38118512,615.48187032,615.25000000,615.28983808,0,1775011739999,0,60,0,0,0
1775011740000,615.30305173,615.66924329,615.13000000,615.13000000,0,1775011799999,0,60,0,0,0
1775011800000,615.03000000,615.37000000,615.03000000,615.20000000,0,1775011859999,0,60,0,0,0
1775011860000,615.19000000,615.46339411,615.19000000,615.42000000,0,1775011919999,0,60,0,0,0
1775011920000,615.42000000,615.42000000,615.19000000,615.33172877,0,1775011979999,0,60,0,0,0
1775011980000,615.33090685,615.36496935,615.04000000,615.36496935,0,1775012039999,0,60,0,0,0
1775012040000,615.40562689,615.52000000,615.30992993,615.30992993,0,1775012099999,0,60,0,0,0
1775012100000,615.30992993,615.30992993,615.03000000,615.03000000,0,1775012159999,0,60,0,0,0
1775012160000,615.03000000,615.04502314,614.78000000,614.87617259,0,1775012219999,0,60,0,0,0
1775012220000,614.90076760,615.09000000,614.72000000,614.76339452,0,1775012279999,0,60,0,0,0
1775012280000,614.76887397,615.00659522,614.69652911,615.00111577,0,1775012339999,0,60,0,0,0
1775012340000,615.01837605,615.09000000,614.90000000,614.98154389,0,1775012399999,0,60,0,0,0
1775012400000,614.98620143,615.36574231,614.98072198,615.36574231,0,1775012459999,0,60,0,0,0
1775012460000,615.38181410,616.10000000,615.38181410,616.01000000,0,1775012519999,0,60,0,0,0
1775012520000,616.02000000,616.14000000,616.01000000,616.08549751,0,1775012579999,0,60,0,0,0
1775012580000,616.09000000,616.09651120,615.82000000,615.82000000,0,1775012639999,0,60,0,0,0
1775012640000,615.82000000,616.10000000,615.75000000,616.05000000,0,1775012699999,0,60,0,0,0
1775012700000,616.05000000,616.44853453,616.05000000,616.44853453,0,1775012759999,0,60,0,0,0
1775012760000,616.44853453,616.65000000,616.44853453,616.51393894,0,1775012819999,0,60,0,0,0
1775012820000,616.52489784,617.05000000,616.52489784,616.84000000,0,1775012879999,0,60,0,0,0
1775012880000,616.84000000,617.16676956,616.62662374,617.16676956,0,1775012939999,0,60,0,0,0
1775012940000,617.16676956,617.29480007,616.96550927,617.23000000,0,1775012999999,0,60,0,0,0
1775013000000,617.12000000,617.12000000,616.88000000,616.94160581,0,1775013059999,0,60,0,0,0
1775013060000,616.93612635,616.94864919,616.71000000,616.92295981,0,1775013119999,0,60,0,0,0
1775013120000,616.92295981,616.93769884,616.80000000,616.92843717,0,1775013179999,0,60,0,0,0
1775013180000,616.93391662,617.02388232,616.75000000,616.81621005,0,1775013239999,0,60,0,0,0
1775013240000,616.81073059,616.86000000,616.65176358,616.65724303,0,1775013299999,0,60,0,0,0
1775013300000,616.65414687,616.69166714,616.51837365,616.51837365,0,1775013359999,0,60,0,0,0
1775013360000,616.52385311,616.90000000,616.52385311,616.80000000,0,1775013419999,0,60,0,0,0
1775013420000,616.80000000,616.82059543,616.52000000,616.52000000,0,1775013479999,0,60,0,0,0
1775013480000,616.52000000,616.53000000,616.30856415,616.41641199,0,1775013539999,0,60,0,0,0
1775013540000,616.41641199,616.51657991,616.36000000,616.36000000,0,1775013599999,0,60,0,0,0
1775013600000,616.36000000,616.37000000,616.13000000,616.17000000,0,1775013659999,0,60,0,0,0
1775013660000,616.17000000,616.17000000,616.02000000,616.11000000,0,1775013719999,0,60,0,0,0
1775013720000,616.11000000,616.12000000,615.90000000,616.02173316,0,1775013779999,0,60,0,0,0
1775013780000,616.01625371,616.30000000,616.01625371,616.29506446,0,1775013839999,0,60,0,0,0
1775013840000,616.29506446,616.29506446,615.88000000,615.91562742,0,1775013899999,0,60,0,0,0
1775013900000,615.91562742,615.91894537,615.80908621,615.91894537,0,1775013959999,0,60,0,0,0
1775013960000,615.91894537,616.10000000,615.91894537,616.10000000,0,1775014019999,0,60,0,0,0
1775014020000,616.09000000,616.16000000,616.09000000,616.11000000,0,1775014079999,0,60,0,0,0
1775014080000,616.11000000,616.11857626,616.07000000,616.07000000,0,1775014139999,0,60,0,0,0
1775014140000,616.07000000,616.23384658,616.06000000,616.23384658,0,1775014199999,0,60,0,0,0
1775014200000,616.30233562,616.52000000,616.30233562,616.38402831,0,1775014259999,0,60,0,0,0
1775014260000,616.38402831,616.91863897,616.38337078,616.86000000,0,1775014319999,0,60,0,0,0
1775014320000,616.84000000,616.87003014,616.84000000,616.86675679,0,1775014379999,0,60,0,0,0
1775014380000,616.87094353,617.06069154,616.85000000,616.93000000,0,1775014439999,0,60,0,0,0
1775014440000,616.93000000,616.93000000,616.75000000,616.76461279,0,1775014499999,0,60,0,0,0
1775014500000,616.63000000,616.63000000,616.46000000,616.51000000,0,1775014559999,0,60,0,0,0
1775014560000,616.51000000,616.69000000,616.48081999,616.69000000,0,1775014619999,0,60,0,0,0
1775014620000,616.69000000,616.78546804,616.68000000,616.75872420,0,1775014679999,0,60,0,0,0
1775014680000,616.75872420,616.78205717,616.67566896,616.77657772,0,1775014739999,0,60,0,0,0
1775014740000,616.77657772,616.77657772,616.59796119,616.70116393,0,1775014799999,0,60,0,0,0
1775014800000,616.75095215,616.81627918,616.65000000,616.69585251,0,1775014859999,0,60,0,0,0
1775014860000,616.67393471,616.70854275,616.61909636,616.64495434,0,1775014919999,0,60,0,0,0
1775014920000,616.64495434,616.87534521,616.64495434,616.87482239,0,1775014979999,0,60,0,0,0
1775014980000,616.87482239,617.03000000,616.84077185,616.97000000,0,1775015039999,0,60,0,0,0
1775015040000,616.98000000,617.28000000,616.98000000,617.14000000,0,1775015099999,0,60,0,0,0
1775015100000,617.14000000,617.31000000,617.09000000,617.20000000,0,1775015159999,0,60,0,0,0
1775015160000,617.21000000,617.36000000,617.18000000,617.30000000,0,1775015219999,0,60,0,0,0
1775015220000,617.30000000,617.30669937,617.05064797,617.07000000,0,1775015279999,0,60,0,0,0
1775015280000,617.04000000,617.21000000,617.04000000,617.11367483,0,1775015339999,0,60,0,0,0
1775015340000,617.11367483,617.18632057,617.06000000,617.07000000,0,1775015399999,0,60,0,0,0
1775015400000,617.07000000,617.12819559,617.05000000,617.06000000,0,1775015459999,0,60,0,0,0
1775015460000,617.06000000,617.08334706,616.85231979,616.90850148,0,1775015519999,0,60,0,0,0
1775015520000,616.90302203,616.95558421,616.80527763,616.82053519,0,1775015579999,0,60,0,0,0
1775015580000,616.86820642,616.96000000,616.78000000,616.81423205,0,1775015639999,0,60,0,0,0
1775015640000,616.81546431,616.96000000,616.81546431,616.95134247,0,1775015699999,0,60,0,0,0
1775015700000,616.95080365,617.16000000,616.85000000,617.03000000,0,1775015759999,0,60,0,0,0
1775015760000,617.02000000,617.16000000,616.85850228,616.89790868,0,1775015819999,0,60,0,0,0
1775015820000,616.90338813,617.03462495,616.90338813,617.02781279,0,1775015879999,0,60,0,0,0
1775015880000,617.02781279,617.02781279,616.95000000,617.01437613,0,1775015939999,0,60,0,0,0
1775015940000,617.02533503,617.08000000,616.93000000,617.02958196,0,1775015999999,0,60,0,0,0
1775016000000,617.02738853,617.15000000,617.02738853,617.14000000,0,1775016059999,0,60,0,0,0
1775016060000,617.11000000,617.29000000,617.10000000,617.14000000,0,1775016119999,0,60,0,0,0
1775016120000,617.13000000,617.25358337,617.06742772,617.09000000,0,1775016179999,0,60,0,0,0
1775016180000,617.09000000,617.09000000,616.88000000,616.88000000,0,1775016239999,0,60,0,0,0
1775016240000,616.88000000,616.89000000,616.55172329,616.55172329,0,1775016299999,0,60,0,0,0
1775016300000,616.55173151,616.55173151,616.36000000,616.40019121,0,1775016359999,0,60,0,0,0
1775016360000,616.41662957,616.59000000,616.41662957,616.58000000,0,1775016419999,0,60,0,0,0
1775016420000,616.58000000,616.72814758,616.58000000,616.63000000,0,1775016479999,0,60,0,0,0
1775016480000,616.63000000,616.64000000,616.43000000,616.44701192,0,1775016539999,0,60,0,0,0
1775016540000,616.45383724,616.45383724,616.38600365,616.41000000,0,1775016599999,0,60,0,0,0
1775016600000,616.41000000,616.43000000,616.20767897,616.30000000,0,1775016659999,0,60,0,0,0
1775016660000,616.29000000,616.45000000,616.28795312,616.44926741,0,1775016719999,0,60,0,0,0
1775016720000,616.45000000,616.45000000,616.08000000,616.08620391,0,1775016779999,0,60,0,0,0
1775016780000,616.05551898,616.05551898,615.93000000,615.98686772,0,1775016839999,0,60,0,0,0
1775016840000,615.99000000,616.12050461,615.97000000,615.97000000,0,1775016899999,0,60,0,0,0
1775016900000,615.97000000,615.97000000,615.83000000,615.87556489,0,1775016959999,0,60,0,0,0
1775016960000,615.87556489,615.97292420,615.87277037,615.96000000,0,1775017019999,0,60,0,0,0
1775017020000,615.96000000,616.16766224,615.92000000,616.16766224,0,1775017079999,0,60,0,0,0
1775017080000,616.16403105,616.43900587,616.16403105,616.43900587,0,1775017139999,0,60,0,0,0
1775017140000,616.44448532,616.47000000,616.17000000,616.21690971,0,1775017199999,0,60,0,0,0
1775017200000,616.21690971,616.33000000,616.19000000,616.32000000,0,1775017259999,0,60,0,0,0
1775017260000,616.32000000,616.53211511,616.04000000,616.09712597,0,1775017319999,0,60,0,0,0
1775017320000,616.09688543,616.55001717,616.09688543,616.43000000,0,1775017379999,0,60,0,0,0
1775017380000,616.43000000,616.65000000,616.26000000,616.65000000,0,1775017439999,0,60,0,0,0
1775017440000,616.65000000,616.65000000,616.20000000,616.20000000,0,1775017499999,0,60,0,0,0
1775017500000,616.19000000,616.56773803,616.16581567,616.55000000,0,1775017559999,0,60,0,0,0
1775017560000,616.55000000,616.56000000,616.43000000,616.53000000,0,1775017619999,0,60,0,0,0
1775017620000,616.53000000,616.59180890,616.41915940,616.59180890,0,1775017679999,0,60,0,0,0
1775017680000,616.58632945,616.69000000,616.58632945,616.62000000,0,1775017739999,0,60,0,0,0
1775017740000,616.62000000,616.69350232,616.61995434,616.63521826,0,1775017799999,0,60,0,0,0
1775017800000,616.63368402,616.71000000,616.62000000,616.63000000,0,1775017859999,0,60,0,0,0
1775017860000,616.63000000,616.63000000,616.39427658,616.46000000,0,1775017919999,0,60,0,0,0
1775017920000,616.46000000,616.64000000,616.33000000,616.64000000,0,1775017979999,0,60,0,0,0
1775017980000,616.64000000,616.70000000,616.64000000,616.68534915,0,1775018039999,0,60,0,0,0
1775018040000,616.67986970,616.99000000,616.67986970,616.95000000,0,1775018099999,0,60,0,0,0
1775018100000,616.96000000,617.07931731,616.81000000,616.81000000,0,1775018159999,0,60,0,0,0
1775018160000,616.82000000,616.82000000,616.61000000,616.65980659,0,1775018219999,0,60,0,0,0
1775018220000,616.65980659,617.01000000,616.65000000,616.99582302,0,1775018279999,0,60,0,0,0
1775018280000,616.99505004,617.11000000,616.83255360,616.83255360,0,1775018339999,0,60,0,0,0
1775018340000,616.83803305,616.83803305,616.56495235,616.63000000,0,1775018399999,0,60,0,0,0
1775018400000,616.63000000,616.69068389,616.56000000,616.69068389,0,1775018459999,0,60,0,0,0
1775018460000,616.71024968,617.11000000,616.71024968,617.11000000,0,1775018519999,0,60,0,0,0
1775018520000,617.11000000,617.12000000,616.99000000,616.99000000,0,1775018579999,0,60,0,0,0
1775018580000,616.99000000,616.99000000,616.92385146,616.92943137,0,1775018639999,0,60,0,0,0
1775018640000,616.92395192,616.95000000,616.78000000,616.78000000,0,1775018699999,0,60,0,0,0
1775018700000,616.78644299,616.78644299,616.74000000,616.74143105,0,1775018759999,0,60,0,0,0
1775018760000,616.74691050,616.75706393,616.61086059,616.75706393,0,1775018819999,0,60,0,0,0
1775018820000,616.75706393,616.80659093,616.56505708,616.58194521,0,1775018879999,0,60,0,0,0
1775018880000,616.58978995,616.62706569,616.54000000,616.61741461,0,1775018939999,0,60,0,0,0
