1640998740000,517.66459363,517.70617592,517.24663828,517.35403352,0,1640998799999,0,60,0,0,0
1640998800000,517.41557001,517.41557001,517.13000000,517.13000000,0,1640998859999,0,60,0,0,0
1640998860000,517.18989427,517.19771065,516.50823122,516.51460452,0,1640998919999,0,60,0,0,0
1640998920000,516.51388780,516.71000000,516.42096770,516.66000000,0,1640998979999,0,60,0,0,0
1640998980000,516.79088628,516.80082660,516.55255704,516.55255704,0,1640999039999,0,60,0,0,0
1640999040000,516.45282725,516.55000000,516.34000000,516.38674101,0,1640999099999,0,60,0,0,0
1640999100000,516.40000000,516.55000000,516.15740620,516.37000000,0,1640999159999,0,60,0,0,0
1640999160000,516.37000000,516.63000000,516.32660263,516.58246201,0,1640999219999,0,60,0,0,0
1640999220000,516.58120327,516.83550255,516.55018646,516.68725251,0,1640999279999,0,60,0,0,0
1640999280000,516.64429805,517.14005368,516.64429805,517.12837744,0,1640999339999,0,60,0,0,0
1640999340000,517.12837744,517.66403498,517.08768103,517.43990078,0,1640999399999,0,60,0,0,0
1640999400000,517.55708285,518.18454180,517.51089490,518.17933961,0,1640999459999,0,60,0,0,0
1640999460000,518.11464490,518.25000000,517.63932610,518.09000000,0,1640999519999,0,60,0,0,0
1640999520000,518.09000000,518.59006754,518.09000000,518.32019948,0,1640999579999,0,60,0,0,0
1640999580000,518.30000000,518.43000000,518.02000000,518.43000000,0,1640999639999,0,59,0,0,0
1640999640000,518.46000000,518.75000000,518.31000000,518.72000000,0,1640999699999,0,60,0,0,0
1640999700000,518.73000000,518.78000000,518.56483531,518.74350164,0,1640999759999,0,59,0,0,0
1640999760000,518.72000000,519.30796723,518.72000000,519.25000000,0,1640999819999,0,60,0,0,0
1640999820000,519.24000000,519.65614654,519.15519914,519.35569019,0,1640999879999,0,60,0,0,0
1640999880000,519.37652662,519.48463375,519.12045510,519.35928868,0,1640999939999,0,60,0,0,0
1640999940000,519.43502565,519.68720483,519.36000000,519.67000000,0,1640999999999,0,60,0,0,0
1641000000000,519.68000000,520.07000000,519.57000000,519.83518095,0,1641000059999,0,60,0,0,0
1641000060000,519.81081079,519.88515930,519.54294413,519.63592928,0,1641000119999,0,60,0,0,0
1641000120000,519.65000000,519.81006973,519.15000000,519.33159395,0,1641000179999,0,60,0,0,0
1641000180000,519.29000000,519.59000000,519.26000000,519.26000000,0,1641000239999,0,60,0,0,0
1641000240000,519.26000000,519.26000000,518.60740469,519.05532850,0,1641000299999,0,60,0,0,0
1641000300000,519.08166040,519.45927704,518.95967810,519.05393035,0,1641000359999,0,60,0,0,0
1641000360000,519.05393035,519.15680359,518.83000000,518.96844160,0,1641000419999,0,60,0,0,0
1641000420000,518.96966764,519.35166534,518.84420200,518.84747538,0,1641000479999,0,60,0,0,0
1641000480000,518.89921273,519.25279541,518.83726877,518.99204771,0,1641000539999,0,60,0,0,0
1641000540000,518.99204771,519.09044592,518.95000000,519.01418749,0,1641000599999,0,60,0,0,0
1641000600000,519.08705452,519.36992080,519.02402941,519.19126399,0,1641000659999,0,60,0,0,0
1641000660000,519.24919003,519.36514673,518.95854537,518.95854537,0,1641000719999,0,60,0,0,0
1641000720000,519.00434104,519.68073689,519.00429672,519.67821536,0,1641000779999,0,60,0,0,0
1641000780000,519.67821536,519.80761395,519.45707664,519.62218728,0,1641000839999,0,60,0,0,0
1641000840000,519.62895421,519.70397285,519.49498054,519.57805770,0,1641000899999,0,60,0,0,0
1641000900000,519.59000000,519.69000000,519.37000000,519.49145866,0,1641000959999,0,60,0,0,0
1641000960000,519.49145866,519.56000000,519.37000000,519.45498489,0,1641001019999,0,60,0,0,0
1641001020000,519.45498489,519.47960387,518.99301532,518.99301532,0,1641001079999,0,60,0,0,0
1641001080000,518.96553331,518.99055329,518.41732675,518.41732675,0,1641001139999,0,60,0,0,0
1641001140000,518.42191796,518.51001269,518.06701621,518.50113308,0,1641001199999,0,60,0,0,0
1641001200000,518.49306704,518.49306704,518.03764033,518.31633394,0,1641001259999,0,60,0,0,0
1641001260000,518.38523215,518.48406741,518.05574682,518.11673889,0,1641001319999,0,60,0,0,0
1641001320000,518.11875583,518.25679292,517.99700356,518.01663990,0,1641001379999,0,60,0,0,0
1641001380000,518.01663990,518.28943881,517.98008668,518.24145245,0,1641001439999,0,60,0,0,0
1641001440000,518.23864425,518.36607657,518.09506049,518.18302390,0,1641001499999,0,60,0,0,0
1641001500000,518.18000000,518.48500950,518.18000000,518.34811963,0,1641001559999,0,60,0,0,0
1641001560000,518.34805457,518.53784380,518.00908974,518.06947042,0,1641001619999,0,60,0,0,0
1641001620000,518.01214433,518.07473021,517.53000000,517.75000000,0,1641001679999,0,60,0,0,0
1641001680000,517.75000000,518.38000000,517.59000000,518.25952774,0,1641001739999,0,60,0,0,0
1641001740000,518.31000000,518.31000000,517.96000000,517.97000000,0,1641001799999,0,60,0,0,0
1641001800000,518,518.15000000,517.96000000,518.03000000,0,1641001859999,0,60,0,0,0
1641001860000,518.04000000,518.84695306,518.03000000,518.82000000,0,1641001919999,0,60,0,0,0
1641001920000,518.81000000,518.97000000,518.03000000,518.10659270,0,1641001979999,0,60,0,0,0
1641001980000,518.10387110,518.23000000,517.89150368,517.91000000,0,1641002039999,0,60,0,0,0
1641002040000,517.86000000,518.03000000,517.76000000,517.91000000,0,1641002099999,0,60,0,0,0
1641002100000,517.91000000,517.94000000,517.51000000,517.52000000,0,1641002159999,0,60,0,0,0
1641002160000,517.52000000,517.67726102,517.48000000,517.63000000,0,1641002219999,0,60,0,0,0
1641002220000,517.63000000,517.63000000,516.87934256,516.87934256,0,1641002279999,0,60,0,0,0
1641002280000,516.85711247,517.42411959,516.70741881,517.37102464,0,1641002339999,0,60,0,0,0
1641002340000,517.39000000,517.69000000,517.17911220,517.24000000,0,1641002399999,0,60,0,0,0
1641002400000,517.22000000,518.07189321,517.19539310,518,0,1641002459999,0,60,0,0,0
1641002460000,517.99844048,518,517.49197931,517.84091695,0,1641002519999,0,60,0,0,0
1641002520000,517.83844588,518.02663912,517.75989057,517.96611568,0,1641002579999,0,60,0,0,0
1641002580000,518.02625266,518.32877378,518.02625266,518.28181821,0,1641002639999,0,60,0,0,0
1641002640000,518.28181821,518.40000000,518.14000000,518.40000000,0,1641002699999,0,60,0,0,0
1641002700000,518.39000000,518.43925649,518.18417073,518.25000000,0,1641002759999,0,60,0,0,0
1641002760000,518.19658586,518.44000000,518.04000000,518.39000000,0,1641002819999,0,60,0,0,0
1641002820000,518.40000000,518.64000000,518.40000000,518.48000000,0,1641002879999,0,60,0,0,0
1641002880000,518.58169714,518.75534553,518.58169714,518.72408952,0,1641002939999,0,60,0,0,0
1641002940000,518.72408952,518.74000000,518.09594728,518.09594728,0,1641002999999,0,60,0,0,0
1641003000000,518.09594728,518.15461892,517.83575799,518.15461892,0,1641003059999,0,60,0,0,0
1641003060000,518.16000000,518.55730213,518.16000000,518.46738876,0,1641003119999,0,60,0,0,0
1641003120000,518.54000000,518.91902871,518.54000000,518.84770336,0,1641003179999,0,60,0,0,0
1641003180000,518.84770336,518.89000000,518.59354111,518.70000000,0,1641003239999,0,60,0,0,0
1641003240000,518.70000000,518.71000000,518.25847453,518.33909099,0,1641003299999,0,60,0,0,0
1641003300000,518.33909099,519.30000000,518.33909099,519.07570659,0,1641003359999,0,60,0,0,0
1641003360000,519.08372973,519.09000000,518.92241206,518.99900576,0,1641003419999,0,60,0,0,0
1641003420000,518.99894060,519.33131476,518.99755076,519.12774993,0,1641003479999,0,60,0,0,0
1641003480000,519.12774993,519.18736711,519,519,0,1641003539999,0,60,0,0,0
1641003540000,519.07254402,519.20000000,518.93000000,518.98746052,0,1641003599999,0,60,0,0,0
1641003600000,518.95000000,519.05000000,518.84373885,518.99721006,0,1641003659999,0,60,0,0,0
1641003660000,518.98679832,518.98679832,518.65000000,518.83000000,0,1641003719999,0,60,0,0,0
1641003720000,518.83000000,518.92000000,518.42000000,518.49000000,0,1641003779999,0,60,0,0,0
1641003780000,518.53000000,518.65000000,518.49000000,518.50714158,0,1641003839999,0,60,0,0,0
1641003840000,518.50716233,518.68100036,518.16210506,518.22551725,0,1641003899999,0,60,0,0,0
1641003900000,518.22549651,518.40357327,518.12151429,518.31003544,0,1641003959999,0,60,0,0,0
1641003960000,518.31007980,518.38838857,518.24341193,518.29542642,0,1641004019999,0,60,0,0,0
1641004020000,518.30680462,518.38525577,518.20000000,518.32928692,0,1641004079999,0,60,0,0,0
1641004080000,518.38594841,518.70000000,518.38594841,518.69000000,0,1641004139999,0,60,0,0,0
1641004140000,518.65496112,518.76541696,518.28955454,518.31546538,0,1641004199999,0,60,0,0,0
1641004200000,518.32259759,518.39197063,518.26000000,518.26000000,0,1641004259999,0,60,0,0,0
1641004260000,518.26000000,518.35773235,518.06000000,518.11897650,0,1641004319999,0,60,0,0,0
1641004320000,518.08296962,518.25003966,517.82398195,517.89252643,0,1641004379999,0,59,0,0,0
1641004380000,517.87686105,518.11000000,517.79108778,518.11000000,0,1641004439999,0,60,0,0,0
1641004440000,518.11000000,518.13000000,517.96363610,518.04823435,0,1641004499999,0,59,0,0,0
1641004500000,518.05000000,518.13242068,518.02105331,518.11722665,0,1641004559999,0,60,0,0,0
1641004560000,518.11722665,518.15386846,517.40895495,517.52000000,0,1641004619999,0,60,0,0,0
1641004620000,517.56000000,517.56011554,517.37596609,517.38000000,0,1641004679999,0,60,0,0,0
1641004680000,517.38000000,517.44936654,517.35334942,517.38686654,0,1641004739999,0,60,0,0,0
1641004740000,517.38515823,517.83000000,517.34097671,517.72477240,0,1641004799999,0,60,0,0,0
1641004800000,517.70110625,517.87926034,517.66877455,517.76309803,0,1641004859999,0,60,0,0,0
1641004860000,517.76309803,518.05797862,517.76309803,518.04000000,0,1641004919999,0,60,0,0,0
1641004920000,517.98956812,517.98956812,517.87505930,517.92000000,0,1641004979999,0,60,0,0,0
1641004980000,517.93000000,518.14000000,517.93000000,518.09171656,0,1641005039999,0,60,0,0,0
1641005040000,518.09414468,518.14000000,517.90678407,517.94000000,0,1641005099999,0,60,0,0,0
1641005100000,517.92904099,518.19322357,517.92904099,518.16000000,0,1641005159999,0,60,0,0,0
1641005160000,518.17318219,518.17628585,518.08000000,518.16112506,0,1641005219999,0,59,0,0,0
1641005220000,518.16097355,518.57644047,518.16097355,518.39000000,0,1641005279999,0,60,0,0,0
1641005280000,518.40000000,518.40000000,518.09298103,518.11734271,0,1641005339999,0,60,0,0,0
1641005340000,518.12122273,518.17000000,518.04000000,518.09782868,0,1641005399999,0,60,0,0,0
1641005400000,518.09767781,518.19974127,517.87717358,517.93159786,0,1641005459999,0,60,0,0,0
1641005460000,517.94088922,518.23000000,517.93438144,518.20220278,0,1641005519999,0,60,0,0,0
1641005520000,518.28000000,518.36035197,518.19000000,518.19000000,0,1641005579999,0,60,0,0,0
1641005580000,518.15000000,518.32000000,518.13709292,518.31000000,0,1641005639999,0,60,0,0,0
1641005640000,518.31000000,518.37397138,518.22260311,518.27072212,0,1641005699999,0,60,0,0,0
1641005700000,518.27000000,518.45000000,518.23000000,518.39000000,0,1641005759999,0,60,0,0,0
1641005760000,518.42000000,518.73000000,518.11740617,518.72000000,0,1641005819999,0,60,0,0,0
1641005820000,518.72000000,518.72000000,517.70582619,517.74000000,0,1641005879999,0,60,0,0,0
1641005880000,517.74000000,518.14668283,517.57724898,518.07333438,0,1641005939999,0,60,0,0,0
1641005940000,518.07331362,518.26000000,517.80467191,517.80711507,0,1641005999999,0,60,0,0,0
1641006000000,517.85203992,518.03904283,517.85203992,517.93926905,0,1641006059999,0,60,0,0,0
1641006060000,517.93926905,518.25641353,517.90479235,517.90479235,0,1641006119999,0,60,0,0,0
1641006120000,517.97000000,518.09395113,517.70000000,517.70000000,0,1641006179999,0,60,0,0,0
1641006180000,517.70000000,517.70000000,517.39000000,517.39000000,0,1641006239999,0,60,0,0,0
1641006240000,517.36000000,517.94000000,517.36000000,517.87000000,0,1641006299999,0,60,0,0,0
1641006300000,517.87000000,517.95540970,517.61308864,517.78117439,0,1641006359999,0,60,0,0,0
1641006360000,517.77000000,517.86339795,517.76379514,517.79292163,0,1641006419999,0,60,0,0,0
1641006420000,517.80000000,518.11556511,517.78489687,518.03000000,0,1641006479999,0,60,0,0,0
1641006480000,518.03000000,518.04000000,517.78878533,517.86654409,0,1641006539999,0,60,0,0,0
1641006540000,517.86654409,518.14000000,517.67179011,518.02061879,0,1641006599999,0,60,0,0,0
1641006600000,518.08626432,518.37000000,518.01157248,518.22000000,0,1641006659999,0,60,0,0,0
1641006660000,518.21000000,518.29087647,517.90000000,517.90000000,0,1641006719999,0,60,0,0,0
1641006720000,517.90000000,517.93217836,517.61569387,517.91303720,0,1641006779999,0,60,0,0,0
1641006780000,517.91067461,518.08000000,517.70000000,517.70000000,0,1641006839999,0,60,0,0,0
1641006840000,517.70000000,518.03000000,517.68000000,517.92000000,0,1641006899999,0,60,0,0,0
1641006900000,517.92000000,518.16543843,517.70000000,518.15445765,0,1641006959999,0,60,0,0,0
1641006960000,518.15445765,518.49187142,518.08721084,518.40962370,0,1641007019999,0,60,0,0,0
1641007020000,518.47542889,518.52000000,518.41806948,518.44019070,0,1641007079999,0,60,0,0,0
1641007080000,518.49480203,518.49480203,518.36000000,518.45000000,0,1641007139999,0,60,0,0,0
1641007140000,518.45000000,518.54000000,518.37000000,518.43000000,0,1641007199999,0,60,0,0,0
1641007200000,518.44000000,518.44000000,518.04226505,518.04226505,0,1641007259999,0,60,0,0,0
1641007260000,518.10229212,518.10489462,517.96071437,518.06000000,0,1641007319999,0,60,0,0,0
1641007320000,518.05326938,518.05943178,517.84000000,517.90240577,0,1641007379999,0,60,0,0,0
1641007380000,517.96000000,517.97105535,517.80937217,517.90537804,0,1641007439999,0,60,0,0,0
1641007440000,517.79430841,517.79430841,517.50223287,517.63098293,0,1641007499999,0,60,0,0,0
1641007500000,517.61946741,517.97572518,517.61946741,517.82361833,0,1641007559999,0,60,0,0,0
1641007560000,517.87000000,517.99756541,517.80583878,517.92837801,0,1641007619999,0,60,0,0,0
1641007620000,517.99506362,517.99506362,517.74056757,517.89470490,0,1641007679999,0,60,0,0,0
1641007680000,517.95969766,518.22000000,517.90791497,518.13588528,0,1641007739999,0,60,0,0,0
1641007740000,518.13000000,518.31000000,518.11000000,518.11000000,0,1641007799999,0,60,0,0,0
1641007800000,518.11000000,518.34000000,517.97000000,518.22000000,0,1641007859999,0,60,0,0,0
1641007860000,518.23000000,518.29759824,518.10382506,518.11000000,0,1641007919999,0,60,0,0,0
1641007920000,518.11000000,518.11000000,517.73000000,517.75815856,0,1641007979999,0,60,0,0,0
1641007980000,517.75815856,518.37000000,517.75566673,518.26031927,0,1641008039999,0,60,0,0,0
1641008040000,518.31757827,518.31757827,518.15937466,518.24000000,0,1641008099999,0,60,0,0,0
1641008100000,518.24000000,518.24435155,518.04000000,518.08651667,0,1641008159999,0,60,0,0,0
1641008160000,518.09000000,518.52000000,518.08000000,518.48161226,0,1641008219999,0,60,0,0,0
1641008220000,518.47000000,518.54704006,518.44000000,518.47210598,0,1641008279999,0,60,0,0,0
1641008280000,518.47210598,518.57000000,518.17443175,518.19036098,0,1641008339999,0,60,0,0,0
1641008340000,518.18793192,518.48871062,518.18793192,518.38000000,0,1641008399999,0,60,0,0,0
1641008400000,518.37000000,518.46000000,518.33000000,518.37000000,0,1641008459999,0,60,0,0,0
1641008460000,518.37626565,518.62000000,518.29000000,518.59880863,0,1641008519999,0,60,0,0,0
1641008520000,518.59878789,518.59878789,518.40000000,518.47770025,0,1641008579999,0,60,0,0,0
1641008580000,518.42000000,518.65000000,518.40011738,518.65000000,0,1641008639999,0,60,0,0,0
1641008640000,518.64936627,518.64960747,518.39653201,518.47722660,0,1641008699999,0,60,0,0,0
1641008700000,518.53000000,518.79840464,518.49800835,518.71000000,0,1641008759999,0,60,0,0,0
1641008760000,518.71000000,518.78761629,518.70000000,518.71000000,0,1641008819999,0,60,0,0,0
1641008820000,518.70599034,518.78294775,518.58000000,518.68000000,0,1641008879999,0,60,0,0,0
1641008880000,518.68000000,518.79000000,518.51000000,518.72000000,0,1641008939999,0,60,0,0,0
1641008940000,518.75000000,518.75000000,518.32691577,518.32691577,0,1641008999999,0,60,0,0,0
1641009000000,518.32000000,518.39162167,518.25692720,518.31604873,0,1641009059999,0,60,0,0,0
1641009060000,518.31615837,518.36961655,518.27000000,518.34000000,0,1641009119999,0,60,0,0,0
1641009120000,518.34000000,518.52000000,518.21000000,518.26000000,0,1641009179999,0,60,0,0,0
1641009180000,518.27539483,518.58230374,518.27539483,518.51372578,0,1641009239999,0,60,0,0,0
1641009240000,518.52084582,518.59383942,518.41760888,518.58977607,0,1641009299999,0,60,0,0,0
1641009300000,518.59034560,518.60156547,518.33296006,518.49281029,0,1641009359999,0,60,0,0,0
1641009360000,518.49289624,518.49780787,518.37661255,518.37661255,0,1641009419999,0,60,0,0,0
1641009420000,518.37661255,518.44646376,518.02799356,518.08872315,0,1641009479999,0,60,0,0,0
1641009480000,518.10549645,518.19931368,518.08474417,518.15237077,0,1641009539999,0,60,0,0,0
1641009540000,518.16722687,518.17409913,518.00712414,518.07399232,0,1641009599999,0,60,0,0,0
1641009600000,518.07579670,518.42290078,518.01285099,518.42254271,0,1641009659999,0,60,0,0,0
1641009660000,518.43856049,518.45035287,518.26798077,518.35072033,0,1641009719999,0,60,0,0,0
1641009720000,518.35355938,518.54326134,518.28441842,518.34519376,0,1641009779999,0,60,0,0,0
1641009780000,518.34263429,518.37624517,518.16000000,518.18244720,0,1641009839999,0,60,0,0,0
1641009840000,518.18342893,518.44000000,518.18254100,518.42843915,0,1641009899999,0,60,0,0,0
1641009900000,518.43729059,518.59197623,518.37293602,518.51757782,0,1641009959999,0,60,0,0,0
1641009960000,518.51514736,518.60938971,518.04624846,518.08000000,0,1641010019999,0,60,0,0,0
1641010020000,518.01539888,518.21000000,518.01539888,518.20000000,0,1641010079999,0,60,0,0,0
1641010080000,518.17334181,518.23322848,518.01751994,518.01906840,0,1641010139999,0,60,0,0,0
1641010140000,518.08389498,518.16497252,517.91314874,517.91314874,0,1641010199999,0,60,0,0,0
1641010200000,517.91321395,518.01896015,517.79787388,517.90507721,0,1641010259999,0,60,0,0,0
1641010260000,517.90980867,517.92025633,517.73425518,517.79675518,0,1641010319999,0,60,0,0,0
1641010320000,517.73425518,517.80792149,517.04840442,517.10447830,0,1641010379999,0,59,0,0,0
1641010380000,517.09312761,517.29774569,516.79608781,516.79608781,0,1641010439999,0,60,0,0,0
1641010440000,516.74059130,516.80414263,515.65091764,515.88345758,0,1641010499999,0,60,0,0,0
1641010500000,515.86395877,516.34000000,515.74000000,516.01081548,0,1641010559999,0,60,0,0,0
1641010560000,516.07329475,516.48555926,515.87000000,516.31053557,0,1641010619999,0,60,0,0,0
1641010620000,516.31053557,516.56175509,516.30531292,516.37211692,0,1641010679999,0,60,0,0,0
1641010680000,516.36467746,516.38247495,516.12787732,516.20177818,0,1641010739999,0,60,0,0,0
1641010740000,516.19630815,516.23000000,516.02289373,516.08313625,0,1641010799999,0,60,0,0,0
1641010800000,516.06100552,516.65000000,516.06100552,516.60558422,0,1641010859999,0,60,0,0,0
1641010860000,516.61119101,516.86118091,516.54654557,516.64632119,0,1641010919999,0,60,0,0,0
1641010920000,516.64632119,516.97130232,516.45037375,516.88570949,0,1641010979999,0,60,0,0,0
1641010980000,516.88570949,516.88570949,516.27606103,516.27606103,0,1641011039999,0,60,0,0,0
1641011040000,516.27606103,516.47647328,516.24000000,516.47259695,0,1641011099999,0,60,0,0,0
1641011100000,516.47000000,516.90931092,516.32000000,516.65000000,0,1641011159999,0,60,0,0,0
1641011160000,516.67555352,516.94950207,516.65000000,516.79059217,0,1641011219999,0,60,0,0,0
1641011220000,516.79558197,516.87439027,516.42102978,516.56095914,0,1641011279999,0,60,0,0,0
1641011280000,516.57000000,516.83931393,516.57000000,516.77412463,0,1641011339999,0,60,0,0,0
1641011340000,516.77451557,516.81000000,516.63000000,516.70000000,0,1641011399999,0,60,0,0,0
1641011400000,516.70000000,516.97252390,516.63000000,516.83108134,0,1641011459999,0,60,0,0,0
1641011460000,516.83519405,517.06355320,516.80508564,516.87000000,0,1641011519999,0,60,0,0,0
1641011520000,516.87000000,516.88000000,516.59000000,516.88000000,0,1641011579999,0,60,0,0,0
1641011580000,516.88000000,516.95000000,516.76000000,516.79670912,0,1641011639999,0,60,0,0,0
1641011640000,516.75000000,516.85573094,516.59000000,516.59042812,0,1641011699999,0,60,0,0,0
1641011700000,516.59040737,516.60432909,516.07000000,516.12000000,0,1641011759999,0,60,0,0,0
1641011760000,516.13000000,516.44000000,516.07933775,516.17000000,0,1641011819999,0,60,0,0,0
1641011820000,516.16000000,516.30000000,516.13852646,516.19147312,0,1641011879999,0,60,0,0,0
1641011880000,516.19179914,516.56643311,516.16840055,516.55267765,0,1641011939999,0,60,0,0,0
1641011940000,516.50742109,516.77729133,516.48672299,516.73000000,0,1641011999999,0,60,0,0,0
1641012000000,516.72000000,517.02427120,516.41000000,517.02427120,0,1641012059999,0,60,0,0,0
1641012060000,517.02427120,517.21000000,516.98913865,517.21000000,0,1641012119999,0,60,0,0,0
1641012120000,517.21000000,517.28280872,517,517,0,1641012179999,0,60,0,0,0
1641012180000,517,517.03895544,516.93000000,517.03000000,0,1641012239999,0,60,0,0,0
1641012240000,517.05000000,517.06000000,516.57450905,516.58000000,0,1641012299999,0,60,0,0,0
1641012300000,516.58000000,516.83451192,516.55050362,516.76227062,0,1641012359999,0,60,0,0,0
1641012360000,516.76000000,516.81931152,516.50000000,516.50000000,0,1641012419999,0,60,0,0,0
1641012420000,516.49176875,516.78406978,516.49176875,516.73521062,0,1641012479999,0,60,0,0,0
1641012480000,516.73521062,516.73767705,516.27045216,516.29548105,0,1641012539999,0,60,0,0,0
1641012540000,516.29554616,516.72940284,516.18695322,516.66539153,0,1641012599999,0,60,0,0,0
1641012600000,516.66496621,516.84215686,516.44429578,516.44429578,0,1641012659999,0,60,0,0,0
1641012660000,516.50705603,516.85957258,516.49314089,516.78441612,0,1641012719999,0,60,0,0,0
