open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664584380000,284.22000000,284.49000000,284.22000000,284.30000000,0,1664584439999,0,60,0,0,0
1664584440000,284.31000000,284.36918580,284.29301398,284.31000000,0,1664584499999,0,60,0,0,0
1664584500000,284.31000000,284.33539516,284.17854243,284.26000000,0,1664584559999,0,60,0,0,0
1664584560000,284.26000000,284.27355171,283.89970154,283.99958979,0,1664584619999,0,60,0,0,0
1664584620000,283.96000000,284.14782010,283.92340392,284.09849160,0,1664584679999,0,60,0,0,0
1664584680000,284.16016153,284.16016153,284.00556893,284.06633679,0,1664584739999,0,60,0,0,0
1664584740000,284.07008860,284.09000000,283.96000000,283.97000000,0,1664584799999,0,60,0,0,0
1664584800000,283.97000000,284.14000000,283.94000000,283.96447271,0,1664584859999,0,60,0,0,0
1664584860000,283.96447271,284.03101659,283.90000000,283.92000000,0,1664584919999,0,60,0,0,0
1664584920000,283.95016376,284.06000000,283.87088997,283.89000000,0,1664584979999,0,60,0,0,0
1664584980000,283.89000000,283.93679437,283.71644103,283.73000000,0,1664585039999,0,60,0,0,0
1664585040000,283.73000000,283.88000000,283.73000000,283.75000000,0,1664585099999,0,60,0,0,0
1664585100000,283.75000000,283.95000000,283.60090891,283.95000000,0,1664585159999,0,60,0,0,0
1664585160000,283.95000000,283.95000000,283.76892779,283.79674934,0,1664585219999,0,60,0,0,0
1664585220000,283.85717070,283.89000000,283.80610940,283.84598226,0,1664585279999,0,60,0,0,0
1664585280000,283.82000000,283.85248530,283.69594281,283.81000000,0,1664585339999,0,60,0,0,0
1664585340000,283.81000000,283.95000000,283.80000000,283.90000000,0,1664585399999,0,60,0,0,0
1664585400000,283.90000000,283.90000000,283.74000000,283.78988684,0,1664585459999,0,60,0,0,0
1664585460000,283.76000000,283.83000000,283.72997900,283.81000000,0,1664585519999,0,60,0,0,0
1664585520000,283.81000000,283.96000000,283.81000000,283.93735209,0,1664585579999,0,60,0,0,0
1664585580000,283.93943045,284.06000000,283.93943045,283.96000000,0,1664585639999,0,60,0,0,0
1664585640000,283.96000000,284.07005848,283.94000000,283.98000000,0,1664585699999,0,60,0,0,0
1664585700000,283.98000000,283.98231773,283.90361335,283.95000000,0,1664585759999,0,60,0,0,0
1664585760000,283.95000000,284.08605332,283.95000000,284.03000000,0,1664585819999,0,60,0,0,0
1664585820000,284.02440907,284.09031921,283.90074024,283.90163082,0,1664585879999,0,60,0,0,0
1664585880000,283.90108795,283.99000000,283.89223615,283.95000000,0,1664585939999,0,60,0,0,0
1664585940000,283.96498234,284.14890861,283.91000000,284.13000000,0,1664585999999,0,60,0,0,0
1664586000000,284.14000000,284.16246107,283.97994595,284.09000000,0,1664586059999,0,60,0,0,0
1664586060000,284.09000000,284.13321301,284.06556827,284.06556827,0,1664586119999,0,60,0,0,0
1664586120000,284.06598212,284.09108337,284.05000000,284.09000000,0,1664586179999,0,60,0,0,0
1664586180000,284.12695784,284.14841706,284.07000000,284.10000000,0,1664586239999,0,60,0,0,0
1664586240000,284.10000000,284.15130888,284.06920151,284.07000000,0,1664586299999,0,60,0,0,0
1664586300000,284.08000000,284.12375974,283.87965781,283.93203068,0,1664586359999,0,60,0,0,0
1664586360000,283.94540875,284.02327925,283.88227827,283.99000000,0,1664586419999,0,60,0,0,0
1664586420000,283.99000000,284.02231405,283.95000000,284.01000000,0,1664586479999,0,60,0,0,0
1664586480000,284.01000000,284.09000000,283.96000000,284.01432472,0,1664586539999,0,60,0,0,0
1664586540000,284.01579262,284.01757774,283.95000000,284.00352049,0,1664586599999,0,60,0,0,0
1664586600000,283.95000000,283.99972850,283.85702853,283.92618475,0,1664586659999,0,60,0,0,0
1664586660000,283.86336804,283.93719410,283.85000000,283.87620317,0,1664586719999,0,60,0,0,0
1664586720000,283.81327118,283.92000000,283.75494540,283.91007864,0,1664586779999,0,60,0,0,0
1664586780000,283.91007864,284.00608251,283.91000000,283.98000000,0,1664586839999,0,60,0,0,0
1664586840000,283.98000000,284.01394486,283.89000000,283.94563044,0,1664586899999,0,60,0,0,0
1664586900000,283.92000000,284.15000000,283.92000000,284.09605473,0,1664586959999,0,60,0,0,0
1664586960000,284.12377235,284.12439692,284.05000000,284.11011618,0,1664587019999,0,60,0,0,0
1664587020000,284.10526521,284.17000000,284.05197763,284.11499106,0,1664587079999,0,60,0,0,0
1664587080000,284.11446238,284.11694268,283.96246123,284.01000283,0,1664587139999,0,60,0,0,0
1664587140000,284.01693283,284.01827201,283.83514071,283.84000000,0,1664587199999,0,60,0,0,0
1664587200000,283.84000000,283.84499713,283.68663180,283.76021233,0,1664587259999,0,60,0,0,0
1664587260000,283.77000000,283.95000000,283.74000000,283.94000000,0,1664587319999,0,60,0,0,0
1664587320000,284,284,283.91458907,283.98000000,0,1664587379999,0,60,0,0,0
1664587380000,284,284.16000000,283.99000000,284.13000000,0,1664587439999,0,60,0,0,0
1664587440000,284.13000000,284.15862103,283.83000000,283.83000000,0,1664587499999,0,60,0,0,0
1664587500000,283.83000000,283.83000000,283.65000000,283.71000000,0,1664587559999,0,60,0,0,0
1664587560000,283.70803760,283.71000000,283.44447194,283.58294010,0,1664587619999,0,60,0,0,0
1664587620000,283.58294010,283.58294010,283.41042216,283.47061299,0,1664587679999,0,60,0,0,0
1664587680000,283.46713399,283.47045193,283.40000000,283.41000000,0,1664587739999,0,60,0,0,0
1664587740000,283.40000000,283.40000000,283.15000000,283.19000000,0,1664587799999,0,60,0,0,0
1664587800000,283.19000000,283.38000000,283.19000000,283.27763981,0,1664587859999,0,60,0,0,0
1664587860000,283.27122805,283.28000000,283.10000000,283.25000000,0,1664587919999,0,60,0,0,0
1664587920000,283.24000000,283.34000000,283.14000000,283.14000000,0,1664587979999,0,60,0,0,0
1664587980000,283.13000000,283.23000000,283.13000000,283.18000000,0,1664588039999,0,60,0,0,0
1664588040000,283.18000000,283.21000000,283.04149740,283.21000000,0,1664588099999,0,60,0,0,0
1664588100000,283.21000000,283.41000000,283.21000000,283.24714426,0,1664588159999,0,60,0,0,0
1664588160000,283.19000000,283.26607622,283.19000000,283.21000000,0,1664588219999,0,60,0,0,0
1664588220000,283.21000000,283.24767271,283.08363766,283.14889675,0,1664588279999,0,60,0,0,0
1664588280000,283.14807687,283.14807687,283.02000000,283.03000000,0,1664588339999,0,60,0,0,0
1664588340000,283.08125116,283.08125116,282.93000000,282.96000000,0,1664588399999,0,60,0,0,0
1664588400000,282.96000000,282.97720369,282.88000000,282.88000000,0,1664588459999,0,60,0,0,0
1664588460000,282.88000000,282.98000000,282.86000000,282.88558011,0,1664588519999,0,60,0,0,0
1664588520000,282.85000000,283.01000000,282.85000000,283.01000000,0,1664588579999,0,60,0,0,0
1664588580000,283.01000000,283.22000000,283.01000000,283.21096547,0,1664588639999,0,60,0,0,0
1664588640000,283.21096547,283.22000000,283.20000000,283.21500299,0,1664588699999,0,60,0,0,0
1664588700000,283.21000000,283.23164831,283.20000000,283.21000000,0,1664588759999,0,60,0,0,0
1664588760000,283.22000000,283.24318181,283.21000000,283.23990292,0,1664588819999,0,60,0,0,0
1664588820000,283.23990292,283.25000000,283.18000000,283.19000000,0,1664588879999,0,60,0,0,0
1664588880000,283.19000000,283.24455506,283.07430963,283.07546671,0,1664588939999,0,60,0,0,0
1664588940000,283.13062537,283.14415781,283.06575543,283.13842653,0,1664588999999,0,60,0,0,0
1664589000000,283.13989542,283.15000000,283.03483700,283.14000000,0,1664589059999,0,60,0,0,0
1664589060000,283.18652674,283.21000000,283.17000000,283.21000000,0,1664589119999,0,60,0,0,0
1664589120000,283.21000000,283.41000000,283.20000000,283.40018934,0,1664589179999,0,60,0,0,0
1664589180000,283.40018934,283.52000000,283.40000000,283.52000000,0,1664589239999,0,60,0,0,0
1664589240000,283.52000000,283.76000000,283.48000000,283.70977810,0,1664589299999,0,60,0,0,0
1664589300000,283.70977810,283.74084415,283.65403935,283.74000000,0,1664589359999,0,60,0,0,0
1664589360000,283.74000000,283.76494095,283.72689890,283.74987967,0,1664589419999,0,60,0,0,0
1664589420000,283.77382346,283.84000000,283.73670040,283.74000000,0,1664589479999,0,60,0,0,0
1664589480000,283.77325626,283.77480838,283.70000000,283.76073723,0,1664589539999,0,60,0,0,0
1664589540000,283.76309106,283.76538569,283.59963720,283.65885312,0,1664589599999,0,60,0,0,0
1664589600000,283.66605525,283.69000000,283.51552127,283.57681583,0,1664589659999,0,60,0,0,0
1664589660000,283.57773820,283.57892941,283.39557569,283.50913283,0,1664589719999,0,60,0,0,0
1664589720000,283.51000000,283.52000000,283.45000000,283.49566844,0,1664589779999,0,60,0,0,0
1664589780000,283.49494683,283.52000000,283.29000000,283.51000000,0,1664589839999,0,60,0,0,0
1664589840000,283.51000000,283.55000000,283.50000000,283.51000000,0,1664589899999,0,60,0,0,0
1664589900000,283.51714462,283.52034114,283.38000000,283.42000000,0,1664589959999,0,60,0,0,0
1664589960000,283.42000000,283.45633526,283.41000000,283.41000000,0,1664590019999,0,60,0,0,0
1664590020000,283.42000000,283.45685113,283.37000000,283.42738762,0,1664590079999,0,60,0,0,0
1664590080000,283.42889611,283.51668303,283.42469052,283.49144900,0,1664590139999,0,60,0,0,0
1664590140000,283.49198495,283.57454035,283.49198495,283.56323859,0,1664590199999,0,60,0,0,0
1664590200000,283.56157493,283.71854024,283.49134931,283.70000000,0,1664590259999,0,60,0,0,0
1664590260000,283.70000000,283.78757302,283.68000000,283.78240972,0,1664590319999,0,60,0,0,0
1664590320000,283.78754902,283.79768234,283.68000000,283.74000000,0,1664590379999,0,60,0,0,0
1664590380000,283.74000000,283.74000000,283.63201695,283.63201695,0,1664590439999,0,60,0,0,0
1664590440000,283.63201695,283.69755220,283.55000000,283.55000000,0,1664590499999,0,60,0,0,0
1664590500000,283.55311541,283.61402447,283.53000000,283.58337785,0,1664590559999,0,60,0,0,0
1664590560000,283.57888818,283.59718903,283.52940606,283.54000000,0,1664590619999,0,60,0,0,0
1664590620000,283.55000000,283.62000000,283.53352554,283.61000000,0,1664590679999,0,60,0,0,0
1664590680000,283.62000000,283.63000000,283.52962515,283.54307309,0,1664590739999,0,60,0,0,0
1664590740000,283.60851687,283.60851687,283.46000000,283.48000000,0,1664590799999,0,60,0,0,0
1664590800000,283.51774399,283.52238594,283.46000000,283.50484300,0,1664590859999,0,60,0,0,0
1664590860000,283.50484300,283.65000000,283.47000000,283.64000000,0,1664590919999,0,60,0,0,0
1664590920000,283.65000000,283.75032098,283.61000000,283.70293845,0,1664590979999,0,60,0,0,0
1664590980000,283.69971270,283.71000000,283.62089409,283.70000000,0,1664591039999,0,60,0,0,0
1664591040000,283.71000000,283.74000000,283.66000000,283.66000000,0,1664591099999,0,60,0,0,0
1664591100000,283.67000000,283.71891982,283.66000000,283.71891982,0,1664591159999,0,60,0,0,0
1664591160000,283.71959761,283.87000000,283.69000000,283.82270503,0,1664591219999,0,60,0,0,0
1664591220000,283.82000000,284.16704570,283.82000000,284.16000000,0,1664591279999,0,60,0,0,0
1664591280000,284.15000000,284.49199660,284.15000000,284.43366237,0,1664591339999,0,60,0,0,0
1664591340000,284.37545931,284.45470379,284.36933461,284.45470379,0,1664591399999,0,60,0,0,0
1664591400000,284.45267294,284.46298513,284.38840088,284.38840088,0,1664591459999,0,60,0,0,0
1664591460000,284.38951263,284.47000000,284.30467172,284.42914814,0,1664591519999,0,60,0,0,0
1664591520000,284.46000000,284.46000000,284.35929389,284.42024577,0,1664591579999,0,60,0,0,0
1664591580000,284.41761514,284.42212988,284.28000000,284.29000000,0,1664591639999,0,60,0,0,0
1664591640000,284.33521534,284.34583050,284.28000000,284.32499175,0,1664591699999,0,60,0,0,0
1664591700000,284.16180548,284.32000000,284.13130099,284.29000000,0,1664591759999,0,60,0,0,0
1664591760000,284.29000000,284.31000000,284.23000000,284.27000000,0,1664591819999,0,60,0,0,0
1664591820000,284.27000000,284.33000000,284.25000000,284.31000000,0,1664591879999,0,60,0,0,0
1664591880000,284.30000000,284.32000000,284.27000000,284.32000000,0,1664591939999,0,60,0,0,0
1664591940000,284.32000000,284.32337941,284.24483401,284.27000000,0,1664591999999,0,60,0,0,0
1664592000000,284.28000000,284.31352745,284.17000000,284.30664291,0,1664592059999,0,60,0,0,0
1664592060000,284.30664291,284.32000000,284.21393787,284.31393630,0,1664592119999,0,60,0,0,0
1664592120000,284.31000000,284.32000000,284.22142179,284.22318997,0,1664592179999,0,60,0,0,0
1664592180000,284.22291120,284.22291120,284.13777653,284.14000000,0,1664592239999,0,60,0,0,0
1664592240000,284.15000000,284.19204769,284.04174609,284.08629769,0,1664592299999,0,60,0,0,0
1664592300000,284.08505726,284.08505726,283.85707795,284.01000000,0,1664592359999,0,60,0,0,0
1664592360000,284,284.01000000,283.98000000,283.99000000,0,1664592419999,0,60,0,0,0
1664592420000,283.98887573,284.11000000,283.98000000,284.02000000,0,1664592479999,0,60,0,0,0
1664592480000,284.02000000,284.08397627,284.02000000,284.05000000,0,1664592539999,0,60,0,0,0
1664592540000,284.08064926,284.16000000,284.02089993,284.14000000,0,1664592599999,0,60,0,0,0
1664592600000,284.14000000,284.14000000,283.97000000,284.01000000,0,1664592659999,0,60,0,0,0
1664592660000,284.01000000,284.12000000,284.01000000,284.05000000,0,1664592719999,0,60,0,0,0
1664592720000,284.05000000,284.05259012,284.02000000,284.03000000,0,1664592779999,0,60,0,0,0
1664592780000,284.04000000,284.20159364,284.04000000,284.18000000,0,1664592839999,0,60,0,0,0
1664592840000,284.20804055,284.22213676,284.15000000,284.21000000,0,1664592899999,0,60,0,0,0
1664592900000,284.21000000,284.23443533,284.16000000,284.22809385,0,1664592959999,0,60,0,0,0
1664592960000,284.23005198,284.25383367,284.19000000,284.22961802,0,1664593019999,0,60,0,0,0
1664593020000,284.24791483,284.26403380,284.21000000,284.26403380,0,1664593079999,0,60,0,0,0
1664593080000,284.25959621,284.31838306,284.23997018,284.23997018,0,1664593139999,0,60,0,0,0
1664593140000,284.29797853,284.29986119,284.13635701,284.19811965,0,1664593199999,0,60,0,0,0
1664593200000,284.19727274,284.26586058,284.13852111,284.19284187,0,1664593259999,0,60,0,0,0
1664593260000,284.19198491,284.26192203,284.17778062,284.24859751,0,1664593319999,0,60,0,0,0
1664593320000,284.24662817,284.25032697,284.16873197,284.21796202,0,1664593379999,0,60,0,0,0
1664593380000,284.21938286,284.30373816,284.21938286,284.23097276,0,1664593439999,0,60,0,0,0
1664593440000,284.23140263,284.29396212,284.23000000,284.23000000,0,1664593499999,0,60,0,0,0
1664593500000,284.23000000,284.24000000,284.11000000,284.11753749,0,1664593559999,0,60,0,0,0
1664593560000,284.11450136,284.12622294,283.98000000,284.07000000,0,1664593619999,0,60,0,0,0
1664593620000,284.07000000,284.07000000,283.98000000,284.02000000,0,1664593679999,0,60,0,0,0
1664593680000,284.02000000,284.10000000,284,284.10000000,0,1664593739999,0,60,0,0,0
1664593740000,284.09000000,284.10000000,283.88000000,283.88000000,0,1664593799999,0,60,0,0,0
1664593800000,283.88770565,283.88770565,283.69113613,283.69339641,0,1664593859999,0,60,0,0,0
1664593860000,283.69288612,283.69827516,283.62000000,283.65149859,0,1664593919999,0,60,0,0,0
1664593920000,283.64792979,283.68000000,283.49000000,283.49000000,0,1664593979999,0,60,0,0,0
1664593980000,283.49000000,283.53339104,283.47000000,283.47000000,0,1664594039999,0,60,0,0,0
1664594040000,283.47000000,283.52717520,283.46071185,283.48000000,0,1664594099999,0,60,0,0,0
1664594100000,283.48000000,283.71000000,283.48000000,283.51000000,0,1664594159999,0,60,0,0,0
1664594160000,283.51000000,283.56000000,283.51000000,283.53000000,0,1664594219999,0,60,0,0,0
1664594220000,283.54000000,283.56000000,283.52000000,283.52570621,0,1664594279999,0,60,0,0,0
1664594280000,283.52563624,283.53512840,283.39000000,283.40000000,0,1664594339999,0,60,0,0,0
1664594340000,283.40000000,283.58000000,283.40000000,283.54000000,0,1664594399999,0,60,0,0,0
1664594400000,283.54000000,283.67000000,283.50000000,283.61000000,0,1664594459999,0,60,0,0,0
1664594460000,283.61000000,283.67651476,283.60528162,283.67000000,0,1664594519999,0,60,0,0,0
1664594520000,283.61728408,283.67508281,283.60865614,283.65617400,0,1664594579999,0,60,0,0,0
1664594580000,283.65661254,283.68588649,283.61256977,283.62745522,0,1664594639999,0,60,0,0,0
1664594640000,283.62745522,283.78559001,283.62681307,283.78268297,0,1664594699999,0,60,0,0,0
1664594700000,283.78304972,283.78304972,283.71000000,283.72000000,0,1664594759999,0,60,0,0,0
1664594760000,283.73000000,283.77624325,283.53662622,283.53662622,0,1664594819999,0,60,0,0,0
1664594820000,283.53418114,283.53578037,283.43030261,283.50243617,0,1664594879999,0,60,0,0,0
1664594880000,283.50305870,283.50326496,283.38674352,283.38674352,0,1664594939999,0,60,0,0,0
1664594940000,283.38643411,283.44561020,283.14000000,283.14027781,0,1664594999999,0,60,0,0,0
1664595000000,283.14241907,283.28000000,283.14000000,283.24000000,0,1664595059999,0,60,0,0,0
1664595060000,283.24000000,283.33000000,283.22000000,283.32472382,0,1664595119999,0,60,0,0,0
1664595120000,283.32218467,283.39000000,283.29000000,283.34049106,0,1664595179999,0,60,0,0,0
1664595180000,283.34049106,283.37000000,283.32220652,283.34645235,0,1664595239999,0,60,0,0,0
1664595240000,283.34620754,283.35870745,283.20131718,283.22870449,0,1664595299999,0,60,0,0,0
1664595300000,283.23009588,283.30000000,283.21996871,283.26021464,0,1664595359999,0,60,0,0,0
1664595360000,283.26021464,283.26630915,283.19000000,283.20000000,0,1664595419999,0,60,0,0,0
1664595420000,283.20000000,283.33582582,283.12922684,283.33534712,0,1664595479999,0,60,0,0,0
1664595480000,283.33534712,283.33534712,283.17101687,283.25610668,0,1664595539999,0,60,0,0,0
1664595540000,283.25479782,283.30000000,283.22924514,283.30000000,0,1664595599999,0,60,0,0,0
1664595600000,283.30000000,283.30000000,283.22000000,283.28079354,0,1664595659999,0,60,0,0,0
1664595660000,283.23828961,283.30276801,283.23000000,283.26258074,0,1664595719999,0,60,0,0,0
1664595720000,283.26039604,283.35536539,283.21871579,283.28582099,0,1664595779999,0,60,0,0,0
1664595780000,283.28582099,283.29047709,283.20213315,283.25693674,0,1664595839999,0,60,0,0,0
1664595840000,283.25864246,283.26172100,283.21000000,283.26000000,0,1664595899999,0,60,0,0,0
1664595900000,283.25698643,283.29000000,283.21990086,283.29000000,0,1664595959999,0,60,0,0,0
1664595960000,283.29000000,283.30000000,283.22281504,283.26000000,0,1664596019999,0,60,0,0,0
1664596020000,283.26000000,283.26883548,283.22000000,283.22902290,0,1664596079999,0,60,0,0,0
1664596080000,283.22902290,283.28003552,283.22202771,283.27761093,0,1664596139999,0,60,0,0,0
1664596140000,283.23052517,283.28482131,283.22567675,283.23699243,0,1664596199999,0,60,0,0,0
1664596200000,283.23722428,283.30000000,283.23304751,283.28192683,0,1664596259999,0,60,0,0,0
1664596260000,283.28244192,283.28708777,283.23320863,283.27500596,0,1664596319999,0,60,0,0,0
1664596320000,283.27463006,283.29339887,283.23566483,283.23860115,0,1664596379999,0,60,0,0,0
1664596380000,283.23860115,283.28478980,283.22735002,283.23128400,0,1664596439999,0,60,0,0,0
1664596440000,283.23128400,283.28267554,283.20008392,283.28178271,0,1664596499999,0,60,0,0,0
1664596500000,283.28111315,283.38000000,283.23642685,283.37297013,0,1664596559999,0,60,0,0,0
1664596560000,283.32805816,283.47961623,283.32244121,283.47961623,0,1664596619999,0,60,0,0,0
1664596620000,283.48097628,283.48298838,283.41693914,283.42696209,0,1664596679999,0,60,0,0,0
1664596680000,283.42509465,283.51756829,283.42509465,283.51756829,0,1664596739999,0,60,0,0,0
1664596740000,283.45994848,283.61000000,283.45716513,283.55378273,0,1664596799999,0,60,0,0,0
1664596800000,283.55728064,283.60056694,283.51891375,283.57973192,0,1664596859999,0,60,0,0,0
1664596860000,283.57795367,283.57917052,283.31355425,283.31764963,0,1664596919999,0,60,0,0,0
1664596920000,283.31806181,283.31806181,283.24072523,283.30322555,0,1664596979999,0,60,0,0,0
1664596980000,283.29771304,283.29771304,283.22355848,283.26000000,0,1664597039999,0,60,0,0,0
1664597040000,283.25000000,283.31000000,283.24000000,283.25799920,0,1664597099999,0,60,0,0,0
1664597100000,283.30000000,283.36000000,283.28255469,283.34271477,0,1664597159999,0,60,0,0,0
1664597160000,283.33708592,283.35000000,283.17774883,283.28336501,0,1664597219999,0,60,0,0,0
1664597220000,283.28017852,283.33625331,283.25495892,283.25831238,0,1664597279999,0,60,0,0,0
1664597280000,283.25942011,283.26530658,283.09865842,283.09951410,0,1664597339999,0,60,0,0,0
1664597340000,283.10152047,283.24000000,283.06000000,283.22000000,0,1664597399999,0,60,0,0,0
1664597400000,283.22000000,283.25000000,283.21675144,283.24000000,0,1664597459999,0,60,0,0,0
1664597460000,283.22771708,283.24000000,283.20288778,283.20330159,0,1664597519999,0,60,0,0,0
1664597520000,283.20338441,283.24052932,283.13403964,283.23000000,0,1664597579999,0,60,0,0,0
1664597580000,283.23994899,283.41000000,283.23994899,283.39433038,0,1664597639999,0,60,0,0,0
1664597640000,283.39000000,283.40149644,283.34000000,283.39466593,0,1664597699999,0,60,0,0,0
1664597700000,283.39489775,283.42000000,283.36000000,283.39194234,0,1664597759999,0,60,0,0,0
1664597760000,283.36000000,283.40021836,283.31000000,283.31000000,0,1664597819999,0,60,0,0,0
1664597820000,283.32229954,283.33000000,283.19000000,283.25072639,0,1664597879999,0,60,0,0,0
1664597880000,283.24597134,283.29000000,283.18481344,283.24459667,0,1664597939999,0,60,0,0,0
1664597940000,283.24430000,283.26012320,283.23000000,283.23000000,0,1664597999999,0,60,0,0,0
1664598000000,283.23000000,283.25630857,283.19000000,283.21000000,0,1664598059999,0,60,0,0,0
1664598060000,283.21000000,283.26977894,283.18884091,283.24314270,0,1664598119999,0,60,0,0,0
1664598120000,283.24314270,283.24625920,283.11852425,283.24299814,0,1664598179999,0,60,0,0,0
1664598180000,283.24242722,283.24483928,283.15560695,283.15560695,0,1664598239999,0,60,0,0,0
1664598240000,283.15560695,283.21402023,283.14151570,283.19919454,0,1664598299999,0,60,0,0,0
1664598300000,283.19919454,283.20598685,283.07000000,283.09446751,0,1664598359999,0,60,0,0,0
1664598360000,283.09415803,283.12000000,283.09000000,283.09000000,0,1664598419999,0,60,0,0,0
1664598420000,283.10000000,283.12681661,283.09000000,283.12308212,0,1664598479999,0,60,0,0,0
1664598480000,283.11759963,283.11759963,283.08000000,283.11007907,0,1664598539999,0,60,0,0,0
1664598540000,283.11967378,283.11967378,282.91358240,283.01000000,0,1664598599999,0,60,0,0,0
1664598600000,283.01000000,283.01655490,282.93139633,283.00538917,0,1664598659999,0,60,0,0,0
1664598660000,282.94157964,283.00830697,282.84065855,282.91618816,0,1664598719999,0,60,0,0,0
1664598720000,282.90948211,282.99000000,282.89000000,282.95000000,0,1664598779999,0,60,0,0,0
1664598780000,282.94000000,283.01389026,282.92736191,282.96000000,0,1664598839999,0,60,0,0,0
1664598840000,282.96000000,283.01000000,282.95000000,282.99260784,0,1664598899999,0,60,0,0,0
1664598900000,282.99260784,283.01000000,282.97000000,282.98762385,0,1664598959999,0,60,0,0,0
1664598960000,282.98762385,283.03000000,282.98000000,283.00022134,0,1664599019999,0,60,0,0,0
1664599020000,283.00080089,283.15000000,283,283.08395751,0,1664599079999,0,60,0,0,0
1664599080000,283.08183296,283.09735541,283.03032836,283.04000000,0,1664599139999,0,60,0,0,0
1664599140000,283.04000000,283.09702944,282.99000000,283.09615392,0,1664599199999,0,60,0,0,0
1664599200000,283.09643541,283.13000000,283.06000000,283.12000000,0,1664599259999,0,60,0,0,0
1664599260000,283.12000000,283.14788747,283.07897138,283.13395303,0,1664599319999,0,60,0,0,0
1664599320000,283.13395303,283.13481405,283.04992481,283.12000000,0,1664599379999,0,60,0,0,0
1664599380000,283.12000000,283.12249465,283.10000000,283.12083878,0,1664599439999,0,60,0,0,0
1664599440000,283.12083878,283.15000000,283.10000000,283.13825469,0,1664599499999,0,60,0,0,0
1664599500000,283.13825469,283.16000000,283.12000000,283.13976118,0,1664599559999,0,60,0,0,0
1664599560000,283.12000000,283.14849450,283.09000000,283.13504165,0,1664599619999,0,60,0,0,0
1664599620000,283.13711317,283.15090449,283.03000000,283.06000000,0,1664599679999,0,60,0,0,0
1664599680000,283.07816163,283.07952966,282.69093526,282.73527934,0,1664599739999,0,60,0,0,0
