open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722475440000,171.31300000,171.36200000,171.15629377,171.21246662,0,1722475499999,0,60,0,0,0
1722475500000,171.19891343,171.39600000,171.17097207,171.37100000,0,1722475559999,0,60,0,0,0
1722475560000,171.37100000,171.44200000,171.30600456,171.42400000,0,1722475619999,0,60,0,0,0
1722475620000,171.42500000,171.70000000,171.38900000,171.69000000,0,1722475679999,0,60,0,0,0
1722475680000,171.67917454,171.89200000,171.67917454,171.86901310,0,1722475739999,0,60,0,0,0
1722475740000,171.87950090,171.88664860,171.77391507,171.83701318,0,1722475799999,0,60,0,0,0
1722475800000,171.83984518,171.84545493,171.52901637,171.52988624,0,1722475859999,0,60,0,0,0
1722475860000,171.52988624,171.52988624,171.30900000,171.32600000,0,1722475919999,0,60,0,0,0
1722475920000,171.33300000,171.38500000,171.22212603,171.24100000,0,1722475979999,0,60,0,0,0
1722475980000,171.22100000,171.38400000,171.19851769,171.21100000,0,1722476039999,0,60,0,0,0
1722476040000,171.20800000,171.32000000,171.20800000,171.27976947,0,1722476099999,0,60,0,0,0
1722476100000,171.27713352,171.29700000,170.76368076,170.76368076,0,1722476159999,0,60,0,0,0
1722476160000,170.76368076,170.88762099,170.15200000,170.62400000,0,1722476219999,0,60,0,0,0
1722476220000,170.63300000,171.01900000,170.58400000,170.98200000,0,1722476279999,0,60,0,0,0
1722476280000,170.98000000,171.02400000,170.80725813,170.98300000,0,1722476339999,0,60,0,0,0
1722476340000,170.99463747,170.99463747,170.69848574,170.92100000,0,1722476399999,0,60,0,0,0
1722476400000,170.92900000,171.34863995,170.92900000,171.34863995,0,1722476459999,0,60,0,0,0
1722476460000,171.35098640,171.53997959,171.35098640,171.53583325,0,1722476519999,0,60,0,0,0
1722476520000,171.53583325,171.55413804,171.44235623,171.55413804,0,1722476579999,0,60,0,0,0
1722476580000,171.54285337,171.54947245,171.46833852,171.53164335,0,1722476639999,0,60,0,0,0
1722476640000,171.51105861,171.82100000,171.47328487,171.76500000,0,1722476699999,0,60,0,0,0
1722476700000,171.80500000,171.80500000,171.51976827,171.55247707,0,1722476759999,0,60,0,0,0
1722476760000,171.55539999,171.63400000,171.47903655,171.55000000,0,1722476819999,0,60,0,0,0
1722476820000,171.56700000,171.61589971,171.49726491,171.61589971,0,1722476879999,0,60,0,0,0
1722476880000,171.62400000,171.76800000,171.58196338,171.59669286,0,1722476939999,0,60,0,0,0
1722476940000,171.60157091,171.77100000,171.53033348,171.58840431,0,1722476999999,0,60,0,0,0
1722477000000,171.58767260,171.77700000,171.49895489,171.57587150,0,1722477059999,0,60,0,0,0
1722477060000,171.57733491,171.57733491,171.27870964,171.29600000,0,1722477119999,0,60,0,0,0
1722477120000,171.28700000,171.34400000,171.16523094,171.19436287,0,1722477179999,0,60,0,0,0
1722477180000,171.20200000,171.21800000,171.02517230,171.19100000,0,1722477239999,0,60,0,0,0
1722477240000,171.14900000,171.14900000,170.99000000,171.10300000,0,1722477299999,0,60,0,0,0
1722477300000,171.10300000,171.15000000,171.04900000,171.09093394,0,1722477359999,0,60,0,0,0
1722477360000,171.08584231,171.18200000,170.94968793,171.14000000,0,1722477419999,0,60,0,0,0
1722477420000,171.11591485,171.37000000,171.10700000,171.32900000,0,1722477479999,0,60,0,0,0
1722477480000,171.32900000,171.32900000,171.12200000,171.12200000,0,1722477539999,0,60,0,0,0
1722477540000,171.12100000,171.28800000,171.11706175,171.18450974,0,1722477599999,0,60,0,0,0
1722477600000,171.18300000,171.39200000,171.17231876,171.39200000,0,1722477659999,0,60,0,0,0
1722477660000,171.38300000,171.38300000,171.19627042,171.32301673,0,1722477719999,0,60,0,0,0
1722477720000,171.31598936,171.37383664,171.20700000,171.21904864,0,1722477779999,0,60,0,0,0
1722477780000,171.22268107,171.22268107,170.62391692,170.65075189,0,1722477839999,0,60,0,0,0
1722477840000,170.64508976,170.74000000,170.53004909,170.71300000,0,1722477899999,0,60,0,0,0
1722477900000,170.73100000,170.73100000,170.45480356,170.55521461,0,1722477959999,0,60,0,0,0
1722477960000,170.55500000,170.62500000,170.44049352,170.57500000,0,1722478019999,0,60,0,0,0
1722478020000,170.55960229,170.96691375,170.47017670,170.95918503,0,1722478079999,0,60,0,0,0
1722478080000,170.94419956,171.09120658,170.90945890,171.04727753,0,1722478139999,0,60,0,0,0
1722478140000,171.05743980,171.06017659,170.85503938,170.96654670,0,1722478199999,0,60,0,0,0
1722478200000,170.96654670,171.30100000,170.94498488,171.30100000,0,1722478259999,0,60,0,0,0
1722478260000,171.30212577,171.53362387,171.30212577,171.53362387,0,1722478319999,0,60,0,0,0
1722478320000,171.53900000,171.56188046,171.46300000,171.54953349,0,1722478379999,0,60,0,0,0
1722478380000,171.54886134,171.54905402,171.38267962,171.49400000,0,1722478439999,0,60,0,0,0
1722478440000,171.49400000,171.51500000,171.21900493,171.29000000,0,1722478499999,0,60,0,0,0
1722478500000,171.28900000,171.33700000,170.94730036,170.95222699,0,1722478559999,0,60,0,0,0
1722478560000,170.93881236,171.06400000,170.82175449,170.96000000,0,1722478619999,0,60,0,0,0
1722478620000,170.96000000,171.25000000,170.96000000,171.19212987,0,1722478679999,0,60,0,0,0
1722478680000,171.16600000,171.31900000,171.00500000,171.00500000,0,1722478739999,0,60,0,0,0
1722478740000,170.98762632,170.99055705,170.55423222,170.57800000,0,1722478799999,0,60,0,0,0
1722478800000,170.60900000,170.80400000,170.52504664,170.80400000,0,1722478859999,0,60,0,0,0
1722478860000,170.80300000,170.89000000,170.17400000,170.31200000,0,1722478919999,0,60,0,0,0
1722478920000,170.27200000,170.27200000,169.69361630,169.77044216,0,1722478979999,0,60,0,0,0
1722478980000,169.79856054,170.21600000,169.62049569,169.62049569,0,1722479039999,0,60,0,0,0
1722479040000,169.60345258,170.05300000,169.53847746,170.05300000,0,1722479099999,0,60,0,0,0
1722479100000,170.09300000,170.09515876,169.68302454,169.82936864,0,1722479159999,0,60,0,0,0
1722479160000,169.82769496,169.92200000,169.71776836,169.90500718,0,1722479219999,0,60,0,0,0
1722479220000,169.87000000,169.90500000,169.70000000,169.75492780,0,1722479279999,0,60,0,0,0
1722479280000,169.72716568,169.87200000,169.68280309,169.77929314,0,1722479339999,0,60,0,0,0
1722479340000,169.77929314,169.88300000,169.61681198,169.61681198,0,1722479399999,0,60,0,0,0
1722479400000,169.62169003,169.64925488,169.23147599,169.42177930,0,1722479459999,0,60,0,0,0
1722479460000,169.32900000,169.99591645,169.32800000,169.98645032,0,1722479519999,0,60,0,0,0
1722479520000,170.01463627,170.39809679,170.01463572,170.37917545,0,1722479579999,0,60,0,0,0
1722479580000,170.36988508,170.38267838,170.19963175,170.32401414,0,1722479639999,0,60,0,0,0
1722479640000,170.31864862,170.58400000,170.31522878,170.57709608,0,1722479699999,0,60,0,0,0
1722479700000,170.57956087,170.57956087,170.26242069,170.50456481,0,1722479759999,0,60,0,0,0
1722479760000,170.50383699,170.56900000,170.31152164,170.38300000,0,1722479819999,0,60,0,0,0
1722479820000,170.38900000,170.48500000,170.25473891,170.48300000,0,1722479879999,0,60,0,0,0
1722479880000,170.49100000,170.57000000,170.45736102,170.54200000,0,1722479939999,0,60,0,0,0
1722479940000,170.51359322,170.58400000,170.43147083,170.56600000,0,1722479999999,0,60,0,0,0
1722480000000,170.55425721,170.57900000,170.22977376,170.36315052,0,1722480059999,0,60,0,0,0
1722480060000,170.36023985,170.52933396,170.35598640,170.44517445,0,1722480119999,0,60,0,0,0
1722480120000,170.49780301,170.58800000,170.38016560,170.42600000,0,1722480179999,0,60,0,0,0
1722480180000,170.41759459,170.57500000,170.37211012,170.52600000,0,1722480239999,0,60,0,0,0
1722480240000,170.52044082,170.53400000,170.40328639,170.50100000,0,1722480299999,0,60,0,0,0
1722480300000,170.50400000,170.60204813,170.32176995,170.49000000,0,1722480359999,0,60,0,0,0
1722480360000,170.46687475,170.46687475,170.10048835,170.14766987,0,1722480419999,0,60,0,0,0
1722480420000,170.14620645,170.18463728,169.98492010,170.11100000,0,1722480479999,0,60,0,0,0
1722480480000,170.14700000,170.32168857,170.04769022,170.16933846,0,1722480539999,0,60,0,0,0
1722480540000,170.14464820,170.15500000,169.95200000,170.06400000,0,1722480599999,0,60,0,0,0
1722480600000,170.05244071,170.08700000,169.94442644,170.02900000,0,1722480659999,0,60,0,0,0
1722480660000,169.99601396,170.27700000,169.89189329,170.23600000,0,1722480719999,0,60,0,0,0
1722480720000,170.23700000,170.34100000,170.13512136,170.21600000,0,1722480779999,0,60,0,0,0
1722480780000,170.20934993,170.26800000,170.05010037,170.05010037,0,1722480839999,0,60,0,0,0
1722480840000,170.05010037,170.11900000,169.98949157,170.08364591,0,1722480899999,0,60,0,0,0
1722480900000,170.08364591,170.17200000,170.02100000,170.14032636,0,1722480959999,0,60,0,0,0
1722480960000,170.14100000,170.30700000,170.12327108,170.28133508,0,1722481019999,0,60,0,0,0
1722481020000,170.28133508,170.32151747,170.22250314,170.26431274,0,1722481079999,0,60,0,0,0
1722481080000,170.26358103,170.31700000,170.16610966,170.21900000,0,1722481139999,0,60,0,0,0
1722481140000,170.21214872,170.21300000,170.01758342,170.01758342,0,1722481199999,0,60,0,0,0
1722481200000,170.01657815,170.01657815,169.65777052,169.78200000,0,1722481259999,0,60,0,0,0
1722481260000,169.77900000,169.77900000,169.39002424,169.40300000,0,1722481319999,0,60,0,0,0
1722481320000,169.41800000,169.45900000,169.22014696,169.45900000,0,1722481379999,0,60,0,0,0
1722481380000,169.45400000,169.64200000,169.28412958,169.37700000,0,1722481439999,0,60,0,0,0
1722481440000,169.42400000,169.53800000,169.35751406,169.38824567,0,1722481499999,0,60,0,0,0
1722481500000,169.37848570,169.57500000,168.87983905,168.92880802,0,1722481559999,0,60,0,0,0
1722481560000,168.92880802,169.02900000,168.70512247,168.93521016,0,1722481619999,0,60,0,0,0
1722481620000,168.96200000,169.07100000,168.79378060,168.87300000,0,1722481679999,0,60,0,0,0
1722481680000,168.91400000,169.11500000,168.70181395,169.03200000,0,1722481739999,0,60,0,0,0
1722481740000,169,169.11200000,168.56106948,168.62100000,0,1722481799999,0,60,0,0,0
1722481800000,168.63000000,169.04359360,168.56548916,168.99300000,0,1722481859999,0,60,0,0,0
1722481860000,168.99300000,168.99300000,168.74168406,168.85000000,0,1722481919999,0,60,0,0,0
1722481920000,168.87200000,169.34400000,168.87200000,169.22342647,0,1722481979999,0,60,0,0,0
1722481980000,169.22342592,169.24782860,168.98359993,169.07700000,0,1722482039999,0,60,0,0,0
1722482040000,169.07954299,169.16885701,168.92905660,168.95954828,0,1722482099999,0,60,0,0,0
1722482100000,168.95847122,169.33900000,168.95847122,169.29100000,0,1722482159999,0,60,0,0,0
1722482160000,169.31100000,169.31100000,168.84256650,168.85687833,0,1722482219999,0,60,0,0,0
1722482220000,168.83870180,168.89200000,168.76588930,168.79227978,0,1722482279999,0,60,0,0,0
1722482280000,168.78800000,168.78800000,168.55162969,168.55163738,0,1722482339999,0,60,0,0,0
1722482340000,168.57400000,169.04689843,168.53700000,169.04421481,0,1722482399999,0,60,0,0,0
1722482400000,169.04421427,169.35982262,169.04421427,169.28144366,0,1722482459999,0,60,0,0,0
1722482460000,169.30976706,169.40113054,169.23332326,169.39900000,0,1722482519999,0,60,0,0,0
1722482520000,169.39122651,169.50500000,169.31731354,169.48800000,0,1722482579999,0,60,0,0,0
1722482580000,169.48800000,169.68396946,169.44697365,169.68396946,0,1722482639999,0,60,0,0,0
1722482640000,169.68031018,169.70480455,169.49518399,169.54337431,0,1722482699999,0,60,0,0,0
1722482700000,169.54752065,169.70000000,169.54752065,169.60103273,0,1722482759999,0,60,0,0,0
1722482760000,169.59898068,169.62321436,169.45352484,169.56500000,0,1722482819999,0,60,0,0,0
1722482820000,169.56500000,169.70400000,169.54186473,169.69600000,0,1722482879999,0,60,0,0,0
1722482880000,169.69700000,169.87000000,169.69700000,169.86300000,0,1722482939999,0,60,0,0,0
1722482940000,169.86719556,169.95100000,169.62210973,169.91244739,0,1722482999999,0,60,0,0,0
1722483000000,169.91732544,169.95900000,169.72786498,169.73111199,0,1722483059999,0,60,0,0,0
1722483060000,169.72635061,169.73250207,169.61798031,169.61820869,0,1722483119999,0,60,0,0,0
1722483120000,169.63772088,169.69100000,169.55500000,169.60642572,0,1722483179999,0,60,0,0,0
1722483180000,169.77000000,169.77000000,169.54972177,169.55028939,0,1722483239999,0,60,0,0,0
1722483240000,169.55028939,169.70245292,169.55028939,169.62438925,0,1722483299999,0,60,0,0,0
1722483300000,169.59361955,169.59361955,169.33187318,169.34576282,0,1722483359999,0,60,0,0,0
1722483360000,169.34889476,169.38400000,169.21300000,169.33200000,0,1722483419999,0,60,0,0,0
1722483420000,169.33100000,169.33200000,169.15702809,169.24000000,0,1722483479999,0,60,0,0,0
1722483480000,169.29000000,169.33900000,169.13171224,169.15800000,0,1722483539999,0,60,0,0,0
1722483540000,169.15100000,169.23900000,169.09265896,169.09339454,0,1722483599999,0,60,0,0,0
1722483600000,169.09046771,169.16300000,169.04020822,169.11300000,0,1722483659999,0,60,0,0,0
1722483660000,169.13200000,169.36000000,169.11500000,169.34400000,0,1722483719999,0,60,0,0,0
1722483720000,169.34800000,169.42500000,169.20754347,169.20765698,0,1722483779999,0,60,0,0,0
1722483780000,169.21370323,169.35542069,169.21370323,169.34900000,0,1722483839999,0,60,0,0,0
1722483840000,169.34700000,169.40000000,169.31563830,169.31903755,0,1722483899999,0,60,0,0,0
1722483900000,169.31977313,169.41400000,169.21111974,169.40330529,0,1722483959999,0,60,0,0,0
1722483960000,169.39818334,169.51300000,169.38000000,169.51300000,0,1722484019999,0,60,0,0,0
1722484020000,169.51300000,169.61723583,169.48196372,169.54766785,0,1722484079999,0,60,0,0,0
1722484080000,169.54767173,169.54902032,169.38816673,169.40001275,0,1722484139999,0,60,0,0,0
1722484140000,169.40147617,169.45500000,169.30829226,169.30829226,0,1722484199999,0,60,0,0,0
1722484200000,169.28283389,169.39100000,169.28283389,169.30100000,0,1722484259999,0,60,0,0,0
1722484260000,169.30668278,169.39900000,169.25400000,169.26189746,0,1722484319999,0,60,0,0,0
1722484320000,169.26189746,169.26600000,169.19200000,169.19300000,0,1722484379999,0,60,0,0,0
1722484380000,169.19200000,169.28000000,169.04377912,169.07728866,0,1722484439999,0,60,0,0,0
1722484440000,169.07728866,169.08400000,168.97593588,169.00478750,0,1722484499999,0,60,0,0,0
1722484500000,169.00324032,169.00324032,168.86941352,168.88900000,0,1722484559999,0,60,0,0,0
1722484560000,168.88800000,168.89800000,168.62239169,168.63128087,0,1722484619999,0,60,0,0,0
1722484620000,168.63128087,168.85800000,168.63000000,168.73300000,0,1722484679999,0,60,0,0,0
1722484680000,168.72300000,168.72300000,168.67200000,168.67400000,0,1722484739999,0,60,0,0,0
1722484740000,168.67300000,168.73000000,168.60180099,168.60180099,0,1722484799999,0,60,0,0,0
1722484800000,168.60552619,168.79068103,168.59459697,168.79068103,0,1722484859999,0,60,0,0,0
1722484860000,168.82100000,168.87300000,168.69345597,168.85227467,0,1722484919999,0,60,0,0,0
1722484920000,168.87700000,168.98900000,168.69834339,168.98900000,0,1722484979999,0,60,0,0,0
1722484980000,168.98900000,169.01700000,168.90050809,168.95241493,0,1722485039999,0,60,0,0,0
1722485040000,168.97300000,168.99265883,168.84503967,168.84503967,0,1722485099999,0,60,0,0,0
1722485100000,168.83699089,168.99800000,168.83526401,168.99800000,0,1722485159999,0,60,0,0,0
1722485160000,169.05000000,169.10600000,168.99200000,169.10000000,0,1722485219999,0,60,0,0,0
1722485220000,169.10000000,169.13300000,169.05363943,169.07116746,0,1722485279999,0,60,0,0,0
1722485280000,169.07116746,169.07116746,168.79118193,168.79437651,0,1722485339999,0,60,0,0,0
1722485340000,168.79437651,168.81300000,168.62849435,168.67600000,0,1722485399999,0,60,0,0,0
1722485400000,168.66800000,168.79000000,168.60100000,168.60743810,0,1722485459999,0,60,0,0,0
1722485460000,168.60793920,168.68200000,168.59500000,168.60857511,0,1722485519999,0,60,0,0,0
1722485520000,168.60500000,168.73900000,168.60100000,168.68400000,0,1722485579999,0,60,0,0,0
1722485580000,168.68400000,168.90000000,168.68300000,168.86084226,0,1722485639999,0,60,0,0,0
1722485640000,168.86157011,168.86157011,168.61586986,168.61586986,0,1722485699999,0,60,0,0,0
1722485700000,168.61587371,168.61587371,168.43342403,168.56700000,0,1722485759999,0,60,0,0,0
1722485760000,168.56700000,168.60800000,168.42544540,168.42544540,0,1722485819999,0,60,0,0,0
1722485820000,168.42544540,168.44478104,168.21000000,168.27896974,0,1722485879999,0,60,0,0,0
1722485880000,168.28604291,168.30600000,168.08501527,168.08501527,0,1722485939999,0,60,0,0,0
1722485940000,168.08201088,168.16000000,168.04900000,168.07300000,0,1722485999999,0,60,0,0,0
1722486000000,168.06340092,168.25900000,168.06000000,168.11913798,0,1722486059999,0,60,0,0,0
1722486060000,168.13400000,168.22300000,167.99010690,168.20511441,0,1722486119999,0,60,0,0,0
1722486120000,168.21700000,168.27100000,168.08036886,168.09210538,0,1722486179999,0,60,0,0,0
1722486180000,168.08015416,168.08015416,167.78138738,167.81028988,0,1722486239999,0,60,0,0,0
1722486240000,167.81028988,167.89311429,167.52861359,167.58500000,0,1722486299999,0,60,0,0,0
1722486300000,167.58500000,167.88500000,167.54924098,167.87700000,0,1722486359999,0,60,0,0,0
1722486360000,167.87600000,167.87600000,167.31394769,167.43282855,0,1722486419999,0,60,0,0,0
1722486420000,167.45001082,167.46092582,167.13991150,167.18200000,0,1722486479999,0,60,0,0,0
1722486480000,167.20400000,167.44400000,167.15522721,167.25500000,0,1722486539999,0,60,0,0,0
1722486540000,167.27200000,167.70986957,167.25500000,167.56600000,0,1722486599999,0,60,0,0,0
1722486600000,167.56600000,167.74700000,167.54757022,167.70484552,0,1722486659999,0,60,0,0,0
1722486660000,167.70642459,167.99551505,167.62079990,167.62218542,0,1722486719999,0,60,0,0,0
1722486720000,167.62218542,167.87000000,167.50200852,167.56900000,0,1722486779999,0,60,0,0,0
1722486780000,167.56900000,167.62800000,167.28842240,167.44900000,0,1722486839999,0,60,0,0,0
1722486840000,167.49600000,167.79200000,167.49600000,167.72100000,0,1722486899999,0,60,0,0,0
1722486900000,167.72100000,167.98700000,167.72100000,167.78725211,0,1722486959999,0,60,0,0,0
1722486960000,167.77916718,167.91100000,167.48753641,167.49695926,0,1722487019999,0,60,0,0,0
1722487020000,167.49086156,167.54300000,167.30892606,167.53068037,0,1722487079999,0,60,0,0,0
1722487080000,167.52360720,167.73400000,167.40850287,167.66600000,0,1722487139999,0,60,0,0,0
1722487140000,167.66500000,167.88400000,167.57500000,167.75059284,0,1722487199999,0,60,0,0,0
1722487200000,167.71522315,167.71522315,167.41853198,167.46038512,0,1722487259999,0,60,0,0,0
1722487260000,167.45997414,167.49900000,167.28900000,167.39269942,0,1722487319999,0,60,0,0,0
1722487320000,167.32267478,167.34100000,167.16667884,167.16667884,0,1722487379999,0,60,0,0,0
1722487380000,167.18100000,167.26800000,167.03919143,167.03919143,0,1722487439999,0,60,0,0,0
1722487440000,167.03800000,167.24900000,167.03800000,167.18600000,0,1722487499999,0,60,0,0,0
1722487500000,167.20000000,167.39900000,167.13926038,167.36900000,0,1722487559999,0,60,0,0,0
1722487560000,167.37600000,167.37600000,166.99501790,167.05739887,0,1722487619999,0,60,0,0,0
1722487620000,167.03009009,167.12600000,166.71793117,166.71793117,0,1722487679999,0,60,0,0,0
1722487680000,166.71722893,166.71722893,166.32828996,166.38300000,0,1722487739999,0,60,0,0,0
