1630455720000,109.33611922,109.81330869,109.10935758,109.65802531,0,1630455779999,0,60,0,0,0
1630455780000,109.67200000,110.20312886,109.67200000,110.13700000,0,1630455839999,0,60,0,0,0
1630455840000,110.11366643,110.56823666,110.11366643,110.56823666,0,1630455899999,0,60,0,0,0
1630455900000,110.60539453,110.66096515,110.10288441,110.10288441,0,1630455959999,0,60,0,0,0
1630455960000,110.15200000,110.92462880,110.09597583,110.54400000,0,1630456019999,0,60,0,0,0
1630456020000,110.49755338,111.07754499,110.35800000,110.84200000,0,1630456079999,0,60,0,0,0
1630456080000,110.82600000,111.08044337,110.62004531,111.08044337,0,1630456139999,0,60,0,0,0
1630456140000,111.09070092,111.21807205,110.83699014,111.21807205,0,1630456199999,0,60,0,0,0
1630456200000,111.22903844,111.23663625,110.61568317,110.63490663,0,1630456259999,0,60,0,0,0
1630456260000,110.60500000,110.87587880,110.53186154,110.83992485,0,1630456319999,0,60,0,0,0
1630456320000,110.85574123,111.76100000,110.77750701,111.75496565,0,1630456379999,0,60,0,0,0
1630456380000,111.75312292,111.98456756,111.75312292,111.92300000,0,1630456439999,0,60,0,0,0
1630456440000,111.90504844,112.20259668,111.86463435,112.19953563,0,1630456499999,0,60,0,0,0
1630456500000,112.23388227,112.49170925,111.79923137,111.82372747,0,1630456559999,0,60,0,0,0
1630456560000,111.85045815,112.10584776,111.42480400,111.44800000,0,1630456619999,0,60,0,0,0
1630456620000,111.50052589,111.76593791,110.52667141,110.71260214,0,1630456679999,0,60,0,0,0
1630456680000,110.69469624,111.03946306,110.68400000,110.80662637,0,1630456739999,0,60,0,0,0
1630456740000,110.83721385,111.00400000,110.73500000,110.92100000,0,1630456799999,0,60,0,0,0
1630456800000,110.93400000,111.33512727,110.78400000,111.28800000,0,1630456859999,0,60,0,0,0
1630456860000,111.26600000,111.41579635,110.82639546,110.85700000,0,1630456919999,0,60,0,0,0
1630456920000,110.88300000,110.88300000,110.42779381,110.52775006,0,1630456979999,0,60,0,0,0
1630456980000,110.52300000,110.69016619,109.51476712,109.68977543,0,1630457039999,0,60,0,0,0
1630457040000,109.70419299,109.77969764,109.31191996,109.64356797,0,1630457099999,0,60,0,0,0
1630457100000,109.63808755,109.92504960,109.44724297,109.44724297,0,1630457159999,0,60,0,0,0
1630457160000,109.36930411,109.58816304,109.05662708,109.22471672,0,1630457219999,0,60,0,0,0
1630457220000,109.21572437,109.35026020,108.56592696,108.57945328,0,1630457279999,0,60,0,0,0
1630457280000,108.60625011,109.31500000,108.60625011,108.89300000,0,1630457339999,0,60,0,0,0
1630457340000,108.83300000,109.13286520,108.59800000,109.11188815,0,1630457399999,0,60,0,0,0
1630457400000,109.10100000,109.13420578,108.82900000,108.83600000,0,1630457459999,0,60,0,0,0
1630457460000,108.80500000,108.96772308,108.05913149,108.05913149,0,1630457519999,0,60,0,0,0
1630457520000,107.89505994,107.98276893,107.58542630,107.91287199,0,1630457579999,0,60,0,0,0
1630457580000,107.92588886,108.64150398,107.92588886,108.60047071,0,1630457639999,0,60,0,0,0
1630457640000,108.57665471,108.98869415,108.46045845,108.49915398,0,1630457699999,0,60,0,0,0
1630457700000,108.49325924,108.53083610,108.01500000,108.15997248,0,1630457759999,0,60,0,0,0
1630457760000,108.15940281,108.24639392,107.83701367,107.83701367,0,1630457819999,0,60,0,0,0
1630457820000,107.82900000,107.88679016,107.18900000,107.20700000,0,1630457879999,0,60,0,0,0
1630457880000,107.18500000,107.48900000,106.86800000,107.22100000,0,1630457939999,0,60,0,0,0
1630457940000,107.24985329,107.53789547,107.02295176,107.10600000,0,1630457999999,0,60,0,0,0
1630458000000,107.10200000,107.10200000,106.11600000,106.24000000,0,1630458059999,0,60,0,0,0
1630458060000,106.22660530,107.17583012,106.10000000,107.17200000,0,1630458119999,0,60,0,0,0
1630458120000,107.35000000,107.54127229,106.96400000,106.99600000,0,1630458179999,0,60,0,0,0
1630458180000,106.93900000,107.62598531,106.83000000,107.53000000,0,1630458239999,0,60,0,0,0
1630458240000,107.58634482,108.17625372,107.58634482,107.92000000,0,1630458299999,0,60,0,0,0
1630458300000,107.95400000,108.25000000,107.66200000,108.21328625,0,1630458359999,0,60,0,0,0
1630458360000,108.23375712,108.23400000,107.72300000,107.72300000,0,1630458419999,0,60,0,0,0
1630458420000,107.75100000,107.90289411,107.47200000,107.49528214,0,1630458479999,0,60,0,0,0
1630458480000,107.51200000,107.87205698,107.36900000,107.36900000,0,1630458539999,0,60,0,0,0
1630458540000,107.40886120,107.40886120,107.09200000,107.22000000,0,1630458599999,0,60,0,0,0
1630458600000,107.26000000,107.26200000,106.60800000,106.97100000,0,1630458659999,0,60,0,0,0
1630458660000,106.95800000,107.35115312,106.85137241,107.04800000,0,1630458719999,0,60,0,0,0
1630458720000,107.10061867,107.39200000,106.73000000,107.37900000,0,1630458779999,0,60,0,0,0
1630458780000,107.39900000,107.54347286,107.23800000,107.54347286,0,1630458839999,0,60,0,0,0
1630458840000,107.55373657,107.73026214,107.42700000,107.53270155,0,1630458899999,0,60,0,0,0
1630458900000,107.49800000,107.49800000,107.10000000,107.39100000,0,1630458959999,0,60,0,0,0
1630458960000,107.38100000,107.64300000,107.27607774,107.59670904,0,1630459019999,0,60,0,0,0
1630459020000,107.59670904,107.85160472,107.50000000,107.82616496,0,1630459079999,0,60,0,0,0
1630459080000,107.80631252,107.94329460,107.69887195,107.87500000,0,1630459139999,0,60,0,0,0
1630459140000,107.87187674,107.91518169,107.80000000,107.91518169,0,1630459199999,0,60,0,0,0
1630459200000,107.89457162,108.18600000,107.86280259,107.94450920,0,1630459259999,0,60,0,0,0
1630459260000,107.98129779,108.08754096,107.65900000,107.65900000,0,1630459319999,0,60,0,0,0
1630459320000,107.59100000,107.60867299,107.15700000,107.20133535,0,1630459379999,0,60,0,0,0
1630459380000,107.17070619,107.17070619,106.86000000,107.08913821,0,1630459439999,0,60,0,0,0
1630459440000,107.10238446,107.47500000,107.10238446,107.42053475,0,1630459499999,0,60,0,0,0
1630459500000,107.44883075,107.44883075,107.19342220,107.27500000,0,1630459559999,0,60,0,0,0
1630459560000,107.26731908,107.93300000,107.12183592,107.87500000,0,1630459619999,0,60,0,0,0
1630459620000,107.89208672,108.72477708,107.80500000,108.60488209,0,1630459679999,0,60,0,0,0
1630459680000,108.59492379,109.19014658,108.55847380,109.02743760,0,1630459739999,0,60,0,0,0
1630459740000,109.03796392,109.19000000,108.67300000,109.10200000,0,1630459799999,0,60,0,0,0
1630459800000,109.15000000,109.41700000,108.56100000,109.41700000,0,1630459859999,0,60,0,0,0
1630459860000,109.53798499,109.65500000,109.28500000,109.58050931,0,1630459919999,0,60,0,0,0
1630459920000,109.45152602,109.45152602,108.71600000,108.98500000,0,1630459979999,0,60,0,0,0
1630459980000,109.04400000,109.08782759,108.40400000,108.64000000,0,1630460039999,0,60,0,0,0
1630460040000,108.63400000,109.15823223,108.61500000,109.00400000,0,1630460099999,0,60,0,0,0
1630460100000,109.02659289,109.05100000,108.49300000,108.51900000,0,1630460159999,0,60,0,0,0
1630460160000,108.55194263,108.80700000,108.51811922,108.54139611,0,1630460219999,0,60,0,0,0
1630460220000,108.51900000,108.63600000,108.02315473,108.02315473,0,1630460279999,0,60,0,0,0
1630460280000,108.08700000,108.21396733,107.82561797,108.04602627,0,1630460339999,0,60,0,0,0
1630460340000,108.00839469,108.30798466,107.91042885,108.02172144,0,1630460399999,0,60,0,0,0
1630460400000,108.05330404,108.61992465,107.97630295,108.60015845,0,1630460459999,0,60,0,0,0
1630460460000,108.64640423,109.22654346,108.64640423,109.16502644,0,1630460519999,0,60,0,0,0
1630460520000,109.27840040,109.72950728,109.16085829,109.27618008,0,1630460579999,0,60,0,0,0
1630460580000,109.27740616,109.38168517,109.00100000,109.23000000,0,1630460639999,0,60,0,0,0
1630460640000,109.17100000,109.81080980,109.17100000,109.71700000,0,1630460699999,0,60,0,0,0
1630460700000,109.77700000,109.78920560,109.33800000,109.36200000,0,1630460759999,0,60,0,0,0
1630460760000,109.35329027,109.94434158,109.12146645,109.82200000,0,1630460819999,0,60,0,0,0
1630460820000,109.72900000,110.49702474,109.69263389,110.49702474,0,1630460879999,0,60,0,0,0
1630460880000,110.52148853,110.60086399,110.07352612,110.29384529,0,1630460939999,0,60,0,0,0
1630460940000,110.29567072,110.49700000,110.16400000,110.32530196,0,1630460999999,0,60,0,0,0
1630461000000,110.35758095,110.86857528,110.22900000,110.72392975,0,1630461059999,0,60,0,0,0
1630461060000,110.72352126,110.91044768,110.46800000,110.77600000,0,1630461119999,0,60,0,0,0
1630461120000,110.72000000,111.14300000,110.62500000,111.14300000,0,1630461179999,0,60,0,0,0
1630461180000,111.14302730,111.28909357,110.76700000,111.10600000,0,1630461239999,0,60,0,0,0
1630461240000,111.10957621,111.14818931,110.71300000,110.71300000,0,1630461299999,0,60,0,0,0
1630461300000,110.76409509,110.96905279,110.30100000,110.96905279,0,1630461359999,0,60,0,0,0
1630461360000,110.99329424,111.12128364,110.75600000,110.88800000,0,1630461419999,0,60,0,0,0
1630461420000,110.91845863,111.28188216,110.91845863,111.27067862,0,1630461479999,0,60,0,0,0
1630461480000,111.27067862,111.72845012,111.25000000,111.48096877,0,1630461539999,0,60,0,0,0
1630461540000,111.46600000,111.48000000,111.04778325,111.22730977,0,1630461599999,0,60,0,0,0
1630461600000,111.22322251,111.22322251,110.51600000,110.55600000,0,1630461659999,0,60,0,0,0
1630461660000,110.53195523,111.02468539,110.51276086,111.00806775,0,1630461719999,0,60,0,0,0
1630461720000,110.98492089,111.06010213,110.70655513,110.87464347,0,1630461779999,0,60,0,0,0
1630461780000,110.89451443,111.27414065,110.83487003,111.27414065,0,1630461839999,0,60,0,0,0
1630461840000,111.35569685,111.59540189,111.06880340,111.06880340,0,1630461899999,0,60,0,0,0
1630461900000,111.06880075,111.06880075,110.53500000,110.62031442,0,1630461959999,0,60,0,0,0
1630461960000,110.71200000,110.73900000,110.38247206,110.52900000,0,1630462019999,0,60,0,0,0
1630462020000,110.50400000,110.72505266,110.21392647,110.27228260,0,1630462079999,0,60,0,0,0
1630462080000,110.29828648,110.31950072,109.75400000,109.78000000,0,1630462139999,0,60,0,0,0
1630462140000,109.76595858,110.30388164,109.61251202,110.23079722,0,1630462199999,0,60,0,0,0
1630462200000,110.23079459,110.23079459,109.84100000,109.89188916,0,1630462259999,0,60,0,0,0
1630462260000,109.88739447,110.30150520,109.84742128,110.30150520,0,1630462319999,0,60,0,0,0
1630462320000,110.29624204,110.60042993,110.27797162,110.51184249,0,1630462379999,0,60,0,0,0
1630462380000,110.48200000,110.48200000,110.00684962,110.11700000,0,1630462439999,0,60,0,0,0
1630462440000,110.12088632,110.12100000,109.57800000,109.58462242,0,1630462499999,0,60,0,0,0
1630462500000,109.61200000,109.68320744,109.20900000,109.46200000,0,1630462559999,0,60,0,0,0
1630462560000,109.47027365,109.54673414,109.00300000,109.01420943,0,1630462619999,0,60,0,0,0
1630462620000,109.06669181,109.51988248,108.89756248,109.49800000,0,1630462679999,0,60,0,0,0
1630462680000,109.52346434,109.52346434,108.97600000,109.11656293,0,1630462739999,0,60,0,0,0
1630462740000,109.06600000,109.93495562,108.93859346,109.93495562,0,1630462799999,0,60,0,0,0
1630462800000,109.90942855,110.14200574,109.74800000,109.74800000,0,1630462859999,0,60,0,0,0
1630462860000,109.76730463,110.13202316,109.55400000,110.10787025,0,1630462919999,0,60,0,0,0
1630462920000,110.10787025,110.38550533,110.00100000,110.05700000,0,1630462979999,0,60,0,0,0
1630462980000,109.98000000,110.37819066,109.90000000,110.07771337,0,1630463039999,0,60,0,0,0
1630463040000,110.13800000,110.24000000,109.87600000,110.09700000,0,1630463099999,0,60,0,0,0
1630463100000,110.10300000,110.86904377,110.10300000,110.71736986,0,1630463159999,0,60,0,0,0
1630463160000,110.67800000,110.89886473,110.60600000,110.84046099,0,1630463219999,0,60,0,0,0
1630463220000,110.84235573,111.09787688,110.77723919,110.84916373,0,1630463279999,0,60,0,0,0
1630463280000,110.89259276,110.95078577,110.34300000,110.56598002,0,1630463339999,0,60,0,0,0
1630463340000,110.58347492,111.01922012,110.36600000,110.93300000,0,1630463399999,0,60,0,0,0
1630463400000,110.94000000,111.24984287,110.71800000,111.24984287,0,1630463459999,0,60,0,0,0
1630463460000,111.19500000,111.54800000,111.09700000,111.52800000,0,1630463519999,0,60,0,0,0
1630463520000,111.56177387,111.56177387,110.89900000,111.04400000,0,1630463579999,0,60,0,0,0
1630463580000,111.02200000,111.23409767,110.68645762,111.18200000,0,1630463639999,0,60,0,0,0
1630463640000,111.20100000,111.27270718,110.68900000,110.68900000,0,1630463699999,0,60,0,0,0
1630463700000,110.67990558,110.67990558,110.30000000,110.52000000,0,1630463759999,0,60,0,0,0
1630463760000,110.54789782,110.54789782,110.21156274,110.24100000,0,1630463819999,0,60,0,0,0
1630463820000,110.24200000,110.53300000,110.24200000,110.33204744,0,1630463879999,0,60,0,0,0
1630463880000,110.36600000,110.73657831,110.36600000,110.71000000,0,1630463939999,0,60,0,0,0
1630463940000,110.68500000,111.25740163,110.59701089,111.13100000,0,1630463999999,0,60,0,0,0
1630464000000,111.11800000,111.24631750,111.01400000,111.03129744,0,1630464059999,0,60,0,0,0
1630464060000,111.03800000,111.51000000,111.02436729,111.45000000,0,1630464119999,0,60,0,0,0
1630464120000,111.42600000,111.51123790,111.20000000,111.32814373,0,1630464179999,0,60,0,0,0
1630464180000,111.38300000,111.51745362,111.21100000,111.21100000,0,1630464239999,0,60,0,0,0
1630464240000,111.25400000,111.47800000,111.07500000,111.42400000,0,1630464299999,0,60,0,0,0
1630464300000,111.42800000,111.59900000,111.30500000,111.34945042,0,1630464359999,0,60,0,0,0
1630464360000,111.31100000,111.39811330,111.05700000,111.09044266,0,1630464419999,0,60,0,0,0
1630464420000,111.06800000,111.06900000,110.57700000,110.58500000,0,1630464479999,0,60,0,0,0
1630464480000,110.58384780,110.58532945,110.30734133,110.34542514,0,1630464539999,0,60,0,0,0
1630464540000,110.35321462,110.51100000,110.18841809,110.50166686,0,1630464599999,0,60,0,0,0
1630464600000,110.50258903,110.73248078,110.30870195,110.31561768,0,1630464659999,0,60,0,0,0
1630464660000,110.31786065,110.44757405,110.02882143,110.04349116,0,1630464719999,0,60,0,0,0
1630464720000,110.08680838,110.64100000,109.94958669,110.46600000,0,1630464779999,0,60,0,0,0
1630464780000,110.50788612,110.51224307,110.05500000,110.07332987,0,1630464839999,0,60,0,0,0
1630464840000,110.07332616,110.17188933,109.93300000,109.97009844,0,1630464899999,0,60,0,0,0
1630464900000,109.97200000,109.97200000,109.56400000,109.59047059,0,1630464959999,0,60,0,0,0
1630464960000,109.57553661,109.65600000,109.40300000,109.56909789,0,1630465019999,0,60,0,0,0
1630465020000,109.58976792,109.97158711,109.58976792,109.76100000,0,1630465079999,0,60,0,0,0
1630465080000,109.77900000,110.33213108,109.63900000,110.23100000,0,1630465139999,0,60,0,0,0
1630465140000,110.22391887,110.40520292,109.94100000,109.94100000,0,1630465199999,0,60,0,0,0
1630465200000,109.91900000,110.17673514,109.81500000,109.88247645,0,1630465259999,0,60,0,0,0
1630465260000,109.88247645,109.95400000,109.50000000,109.58019403,0,1630465319999,0,60,0,0,0
1630465320000,109.57900000,109.60400000,109.34400000,109.34400000,0,1630465379999,0,60,0,0,0
1630465380000,109.31900000,109.51500000,109.25000000,109.51090679,0,1630465439999,0,60,0,0,0
1630465440000,109.51288400,109.91300000,109.44100000,109.86644753,0,1630465499999,0,60,0,0,0
1630465500000,109.86967786,110.17036021,109.85602039,110.07100000,0,1630465559999,0,60,0,0,0
1630465560000,110.00700000,110.62864539,110.00700000,110.39430175,0,1630465619999,0,60,0,0,0
1630465620000,110.37278180,110.43006722,110.00899488,110.05200000,0,1630465679999,0,60,0,0,0
1630465680000,110.05130305,110.33528127,110.02200000,110.31200000,0,1630465739999,0,60,0,0,0
1630465740000,110.29600000,110.92557837,110.29600000,110.88300000,0,1630465799999,0,60,0,0,0
1630465800000,110.87300000,110.91200000,110.46000000,110.88000000,0,1630465859999,0,60,0,0,0
1630465860000,110.84200000,111.18055824,110.70000000,111.09209360,0,1630465919999,0,60,0,0,0
1630465920000,111.08800000,111.10964454,110.38600000,110.59900000,0,1630465979999,0,60,0,0,0
1630465980000,110.59600000,110.68593197,110.34300000,110.47200000,0,1630466039999,0,60,0,0,0
1630466040000,110.46400000,110.85200000,110.45800000,110.85200000,0,1630466099999,0,60,0,0,0
1630466100000,110.87092786,111.15407591,110.84034744,111.13500000,0,1630466159999,0,60,0,0,0
1630466160000,111.14700000,111.18107103,110.79700000,110.80800000,0,1630466219999,0,60,0,0,0
1630466220000,110.87000000,110.87200000,110.42117738,110.58300000,0,1630466279999,0,60,0,0,0
1630466280000,110.62100000,110.72741406,110.20100000,110.23281061,0,1630466339999,0,60,0,0,0
1630466340000,110.23807748,110.25986972,109.74425803,109.84122109,0,1630466399999,0,60,0,0,0
1630466400000,109.80745763,109.99526268,109.66278219,109.98188078,0,1630466459999,0,60,0,0,0
1630466460000,109.99166655,109.99166655,109.60300000,109.62025511,0,1630466519999,0,60,0,0,0
1630466520000,109.60800000,110.07400000,109.57823365,109.78200000,0,1630466579999,0,60,0,0,0
1630466580000,109.82165819,110.15119285,109.67139800,110.15119285,0,1630466639999,0,60,0,0,0
1630466640000,110.15024176,110.21538763,109.94600000,110.21538763,0,1630466699999,0,60,0,0,0
1630466700000,110.22628237,110.23680869,109.86800000,109.94937470,0,1630466759999,0,60,0,0,0
1630466760000,109.91394218,109.99917856,109.72100000,109.76086806,0,1630466819999,0,60,0,0,0
1630466820000,109.83302595,110.05300000,109.73807682,109.73807682,0,1630466879999,0,60,0,0,0
1630466880000,109.72900000,109.73452146,109.55600000,109.58700000,0,1630466939999,0,60,0,0,0
1630466940000,109.55564811,109.68600000,109.50800000,109.56969578,0,1630466999999,0,60,0,0,0
1630467000000,109.57709189,109.58100000,109.47891032,109.50901996,0,1630467059999,0,60,0,0,0
1630467060000,109.51490428,109.61978706,109.34600000,109.35062856,0,1630467119999,0,60,0,0,0
1630467120000,109.34252714,109.41589210,109.07500000,109.10036813,0,1630467179999,0,60,0,0,0
1630467180000,109.10012525,109.48182987,109.10012525,109.29582460,0,1630467239999,0,60,0,0,0
1630467240000,109.32213301,109.81992953,109.19700000,109.81992953,0,1630467299999,0,60,0,0,0
1630467300000,109.81377534,109.89343963,109.58749260,109.87100000,0,1630467359999,0,60,0,0,0
1630467360000,109.89897141,109.93873079,109.60200000,109.77685053,0,1630467419999,0,60,0,0,0
1630467420000,109.78000000,110.04300000,109.73200000,110.03600000,0,1630467479999,0,60,0,0,0
1630467480000,110.03900000,110.13731712,109.75800000,110.13731712,0,1630467539999,0,60,0,0,0
1630467540000,110.13715551,110.13715551,110.03025506,110.12308940,0,1630467599999,0,60,0,0,0
1630467600000,110.13646770,110.14414194,109.85000000,109.86244918,0,1630467659999,0,60,0,0,0
1630467660000,109.84855445,110.28900000,109.84855445,110.23900000,0,1630467719999,0,60,0,0,0
1630467720000,110.22500000,110.36423208,110.15500000,110.30890911,0,1630467779999,0,60,0,0,0
1630467780000,110.29500000,110.34378489,110.12800000,110.13876833,0,1630467839999,0,60,0,0,0
1630467840000,110.14600000,110.17235617,109.75900000,109.75900000,0,1630467899999,0,60,0,0,0
1630467900000,109.75900000,110.31120593,109.75900000,110.17300000,0,1630467959999,0,60,0,0,0
1630467960000,110.17300000,110.24837163,109.99100000,110.07496558,0,1630468019999,0,60,0,0,0
1630468020000,110.07317240,110.43078050,110.00200000,110.42129833,0,1630468079999,0,60,0,0,0
1630468080000,110.43863435,111.14056268,110.42500000,111.14056268,0,1630468139999,0,60,0,0,0
1630468140000,111.13088697,111.16760824,110.79500000,110.79500000,0,1630468199999,0,60,0,0,0
1630468200000,110.84096237,111.13287877,110.78100000,110.97400000,0,1630468259999,0,60,0,0,0
1630468260000,111.00100000,111.31800000,110.92800000,111.25080203,0,1630468319999,0,60,0,0,0
1630468320000,111.20300000,111.42366047,111.19100000,111.27600000,0,1630468379999,0,60,0,0,0
1630468380000,111.25200000,111.40100000,111.07000000,111.13900000,0,1630468439999,0,60,0,0,0
1630468440000,111.08100000,111.29900497,111.08100000,111.18500000,0,1630468499999,0,60,0,0,0
1630468500000,111.20900000,111.49900000,111.20800000,111.28500000,0,1630468559999,0,60,0,0,0
1630468560000,111.29000000,111.32031527,111.03500000,111.03500000,0,1630468619999,0,60,0,0,0
1630468620000,111.03500000,111.28249889,110.97900000,111.28249889,0,1630468679999,0,60,0,0,0
1630468680000,111.26037557,111.40000000,111.22700000,111.36300000,0,1630468739999,0,60,0,0,0
1630468740000,111.36400000,111.44102752,111.29499969,111.36906355,0,1630468799999,0,60,0,0,0
1630468800000,111.39149014,111.39149014,110.92300000,110.92300000,0,1630468859999,0,60,0,0,0
1630468860000,110.95100000,111.39832059,110.87100000,111.39832059,0,1630468919999,0,60,0,0,0
1630468920000,111.32700000,111.38656553,111.00700000,111.12700000,0,1630468979999,0,60,0,0,0
1630468980000,111.06200000,111.18144839,110.88600000,111.12657513,0,1630469039999,0,60,0,0,0
1630469040000,111.13135988,111.13135988,110.71500000,110.87200000,0,1630469099999,0,60,0,0,0
1630469100000,110.87800000,111.09214049,110.82000000,110.89000000,0,1630469159999,0,60,0,0,0
1630469160000,110.95500000,111.31626761,110.95500000,111.27789239,0,1630469219999,0,60,0,0,0
1630469220000,111.31385400,111.38269747,111.26900000,111.36636312,0,1630469279999,0,60,0,0,0
1630469280000,111.36518828,111.42306628,111.15411487,111.32352893,0,1630469339999,0,60,0,0,0
1630469340000,111.32295740,111.37445970,111.13400000,111.29300000,0,1630469399999,0,60,0,0,0
1630469400000,111.27200000,111.50000000,111.24600000,111.50000000,0,1630469459999,0,60,0,0,0
1630469460000,111.50000000,112.07584490,111.43100000,112.07584490,0,1630469519999,0,60,0,0,0
1630469520000,112.06868618,112.31400000,111.82600000,112.31400000,0,1630469579999,0,60,0,0,0
1630469580000,112.32800000,112.98219150,112.32100000,112.97469169,0,1630469639999,0,60,0,0,0
1630469640000,112.99167490,113.09600000,112.55322175,113.09600000,0,1630469699999,0,60,0,0,0
1630469700000,113.09200000,113.10900000,112.67700000,112.84000000,0,1630469759999,0,60,0,0,0
1630469760000,112.88700000,113.03400000,112.76185255,113.03400000,0,1630469819999,0,60,0,0,0
1630469820000,113.04900000,113.79528614,113.04900000,113.79528614,0,1630469879999,0,60,0,0,0
1630469880000,113.83700000,113.85553165,113.47307771,113.56630096,0,1630469939999,0,60,0,0,0
1630469940000,113.58209423,113.58209423,113.25000000,113.35100000,0,1630469999999,0,60,0,0,0
1630470000000,113.38196610,113.87200000,113.33200000,113.83700000,0,1630470059999,0,60,0,0,0
1630470060000,113.82300000,114.38773293,113.79048504,114.20148679,0,1630470119999,0,60,0,0,0
1630470120000,114.20413521,114.50700000,114.12600000,114.19700000,0,1630470179999,0,60,0,0,0
1630470180000,114.23000000,114.84100000,114.23000000,114.83200000,0,1630470239999,0,60,0,0,0
1630470240000,114.81079476,114.88470485,114.15000000,114.15726081,0,1630470299999,0,60,0,0,0
1630470300000,114.15726081,114.22627710,113.70900000,113.75193263,0,1630470359999,0,60,0,0,0
1630470360000,113.84204833,114.07916334,113.80000000,113.95800000,0,1630470419999,0,60,0,0,0
1630470420000,113.95300000,113.96100000,113.25346680,113.64700000,0,1630470479999,0,60,0,0,0
1630470480000,113.73942602,113.76123649,113.34354973,113.62300000,0,1630470539999,0,60,0,0,0
1630470540000,113.61330811,113.62273992,113.41900000,113.60592104,0,1630470599999,0,60,0,0,0
1630470600000,113.61149999,113.87400000,113.48200000,113.55700000,0,1630470659999,0,60,0,0,0
1630470660000,113.54100000,113.55200000,113.12234369,113.17132149,0,1630470719999,0,60,0,0,0
1630470720000,113.15125973,113.23193040,113.00500000,113.00500000,0,1630470779999,0,60,0,0,0
1630470780000,112.97500000,112.97500000,112.51979593,112.52862374,0,1630470839999,0,60,0,0,0
1630470840000,112.52415005,112.76389251,112.52415005,112.63918837,0,1630470899999,0,60,0,0,0
1630470900000,112.64971468,112.72325433,112.58897145,112.71741589,0,1630470959999,0,60,0,0,0
1630470960000,112.73016405,112.88183725,112.61100000,112.76615404,0,1630471019999,0,60,0,0,0
1630471020000,112.77000000,112.78507508,111.86600000,112.17835098,0,1630471079999,0,60,0,0,0
1630471080000,112.13300000,112.29829965,111.95000000,112.15564692,0,1630471139999,0,60,0,0,0
1630471140000,112.16800000,112.50000000,112.14823917,112.47400000,0,1630471199999,0,60,0,0,0
1630471200000,112.47600000,112.47600000,112.16100000,112.35300000,0,1630471259999,0,60,0,0,0
1630471260000,112.41368927,112.47719463,112.29100000,112.43935312,0,1630471319999,0,60,0,0,0
1630471320000,112.45035114,112.66276816,112.31900000,112.60000000,0,1630471379999,0,60,0,0,0
1630471380000,112.58300000,112.58300000,112.11018085,112.11018085,0,1630471439999,0,60,0,0,0
1630471440000,112.12200000,112.38521088,111.96800000,112.18200000,0,1630471499999,0,60,0,0,0
1630471500000,112.17485139,112.20500000,111.80100000,111.90000000,0,1630471559999,0,60,0,0,0
1630471560000,111.89600000,112.22847698,111.89600000,112.14192023,0,1630471619999,0,60,0,0,0
1630471620000,112.18944017,112.25100000,112.12400000,112.15000000,0,1630471679999,0,60,0,0,0
1630471680000,112.13987487,112.17358322,111.91100000,112.02800000,0,1630471739999,0,60,0,0,0
1630471740000,112.09680497,112.62900000,112.08834619,112.60325517,0,1630471799999,0,60,0,0,0
1630471800000,112.65540682,112.86700000,111.95261443,111.95800000,0,1630471859999,0,60,0,0,0
