1640997540000,3705.31000000,3710.72584629,3705.29816710,3709.98057055,0,1640997599999,0,60,0,0,0
1640997600000,3709.35000000,3709.73166259,3707.92450823,3709.69076310,0,1640997659999,0,60,0,0,0
1640997660000,3709.41874424,3713.12000000,3708.75960199,3712.69000000,0,1640997719999,0,60,0,0,0
1640997720000,3712.84172727,3714.73000000,3712.32309796,3713.72619214,0,1640997779999,0,60,0,0,0
1640997780000,3713.78224669,3716.41000000,3712.98814767,3715.95000000,0,1640997839999,0,60,0,0,0
1640997840000,3715.87621740,3716.02027171,3713.55156753,3713.55156753,0,1640997899999,0,59,0,0,0
1640997900000,3713.45965456,3715,3710.80954974,3714.43000000,0,1640997959999,0,60,0,0,0
1640997960000,3714.54824709,3715.02440606,3713.90154908,3714.61237444,0,1640998019999,0,60,0,0,0
1640998020000,3714.59216063,3718.78000000,3714.59216063,3718.78000000,0,1640998079999,0,60,0,0,0
1640998080000,3721.13514138,3726.48000000,3720.44275523,3724.24159800,0,1640998139999,0,60,0,0,0
1640998140000,3724.25128837,3726.70893261,3722.20311296,3722.26671255,0,1640998199999,0,60,0,0,0
1640998200000,3722.26126586,3723.24830007,3721.41224518,3721.77367455,0,1640998259999,0,60,0,0,0
1640998260000,3721.77351546,3722.50324196,3721.55735771,3721.70825690,0,1640998319999,0,60,0,0,0
1640998320000,3721.70144052,3721.74398470,3718.80356551,3718.92213705,0,1640998379999,0,60,0,0,0
1640998380000,3719.42854724,3720.90000000,3719.42854724,3719.82087385,0,1640998439999,0,60,0,0,0
1640998440000,3719.82087385,3722.96020076,3719.41000000,3720.65000000,0,1640998499999,0,60,0,0,0
1640998500000,3720.64000000,3723.30000000,3719.89603261,3722.89000000,0,1640998559999,0,60,0,0,0
1640998560000,3722.88000000,3723.44000000,3721.42606998,3721.88120079,0,1640998619999,0,60,0,0,0
1640998620000,3722.43623203,3722.54000000,3721.50545816,3722.52000000,0,1640998679999,0,60,0,0,0
1640998680000,3722.52000000,3722.99000000,3721.77000000,3722.16298223,0,1640998739999,0,60,0,0,0
1640998740000,3722.10000000,3722.59000000,3720.56551177,3721.88000000,0,1640998799999,0,60,0,0,0
1640998800000,3721.84444621,3721.84444621,3719.16845478,3719.16845478,0,1640998859999,0,60,0,0,0
1640998860000,3719.04443708,3719.83786143,3716.31166865,3716.39891542,0,1640998919999,0,60,0,0,0
1640998920000,3716.33864145,3716.93096375,3714.91939848,3716.13551043,0,1640998979999,0,60,0,0,0
1640998980000,3717.56000000,3717.56000000,3714.63047582,3714.63047582,0,1640999039999,0,60,0,0,0
1640999040000,3714.63047582,3715.18000000,3713.35576315,3714.28000000,0,1640999099999,0,60,0,0,0
1640999100000,3714.28000000,3715.57000000,3713.53386777,3713.71000000,0,1640999159999,0,60,0,0,0
1640999160000,3713.71000000,3717.36000000,3713.71000000,3716.09000000,0,1640999219999,0,60,0,0,0
1640999220000,3716.10000000,3717.48000000,3714.29021075,3717.25000000,0,1640999279999,0,60,0,0,0
1640999280000,3717.67000000,3722.30000000,3717.67000000,3721.13000000,0,1640999339999,0,60,0,0,0
1640999340000,3720.97000000,3721.65000000,3719.20068773,3720.12000000,0,1640999399999,0,59,0,0,0
1640999400000,3720.12000000,3724.45000000,3720.12000000,3723.86000000,0,1640999459999,0,60,0,0,0
1640999460000,3723.86000000,3724.01000000,3721.11603012,3722.93000000,0,1640999519999,0,60,0,0,0
1640999520000,3722.92000000,3725.93862046,3722.92000000,3723.81326729,0,1640999579999,0,60,0,0,0
1640999580000,3723.81326729,3725.71000000,3723.81326729,3725.71000000,0,1640999639999,0,60,0,0,0
1640999640000,3725.70000000,3726.95000000,3724.56000000,3726.65961807,0,1640999699999,0,60,0,0,0
1640999700000,3726.65961807,3728.25000000,3725.93318209,3727.78000000,0,1640999759999,0,60,0,0,0
1640999760000,3727.51000000,3734.69000000,3727.51000000,3734.05673342,0,1640999819999,0,60,0,0,0
1640999820000,3734.05673342,3742.75625907,3734.05673342,3738.82014634,0,1640999879999,0,60,0,0,0
1640999880000,3739.27501400,3740.17122861,3737.82136844,3739.91243402,0,1640999939999,0,60,0,0,0
1640999940000,3740.23000000,3744.09298264,3740.00194462,3743.43183209,0,1640999999999,0,60,0,0,0
1641000000000,3743.45546653,3747.04084673,3743.11247892,3746.38685213,0,1641000059999,0,60,0,0,0
1641000060000,3745.86174735,3746.36048010,3742.56979048,3742.56979048,0,1641000119999,0,60,0,0,0
1641000120000,3742.93011326,3743.72643374,3738.85538562,3738.99004570,0,1641000179999,0,60,0,0,0
1641000180000,3738.96555697,3741.15326338,3738.96555697,3740.33525114,0,1641000239999,0,60,0,0,0
1641000240000,3740.34287980,3740.34287980,3736.00087105,3738.73639595,0,1641000299999,0,60,0,0,0
1641000300000,3738.78903149,3739.89221178,3735.59761274,3735.69195770,0,1641000359999,0,60,0,0,0
1641000360000,3735.65963034,3736.09000000,3734.05777798,3736.09000000,0,1641000419999,0,60,0,0,0
1641000420000,3736.08000000,3738.60000000,3735.04000000,3735.04000000,0,1641000479999,0,60,0,0,0
1641000480000,3735.04000000,3737.63000000,3734.42000000,3734.46000000,0,1641000539999,0,60,0,0,0
1641000540000,3734.54000000,3735.99000000,3734.44000000,3735.77000000,0,1641000599999,0,60,0,0,0
1641000600000,3736.71000000,3739.41000000,3735.05000000,3737,0,1641000659999,0,60,0,0,0
1641000660000,3737.27000000,3738.37000000,3733.79366869,3733.79366869,0,1641000719999,0,60,0,0,0
1641000720000,3733.79914814,3739.17000000,3733.79177790,3739.17000000,0,1641000779999,0,60,0,0,0
1641000780000,3739.17000000,3739.76000000,3736.16000000,3738.54000000,0,1641000839999,0,60,0,0,0
1641000840000,3738.57000000,3739.12000000,3736.42870776,3737.81000000,0,1641000899999,0,60,0,0,0
1641000900000,3737.81000000,3740.37436649,3736.83978166,3739.48768151,0,1641000959999,0,60,0,0,0
1641000960000,3739.61045292,3741.84607708,3739.61045292,3741.84607708,0,1641001019999,0,60,0,0,0
1641001020000,3741.83154271,3741.95614515,3739.27051482,3739.27051482,0,1641001079999,0,59,0,0,0
1641001080000,3739.20278779,3739.44263803,3737.25472847,3737.25472847,0,1641001139999,0,60,0,0,0
1641001140000,3736.90016502,3736.90016502,3734.71205686,3736.81000000,0,1641001199999,0,60,0,0,0
1641001200000,3736.82000000,3736.82000000,3733.57892349,3734.27000000,0,1641001259999,0,60,0,0,0
1641001260000,3734.30000000,3735.21000000,3731.89569406,3731.89569406,0,1641001319999,0,60,0,0,0
1641001320000,3732.06555707,3733,3731.53608966,3732.31000000,0,1641001379999,0,60,0,0,0
1641001380000,3732.32000000,3732.82000000,3731.75933404,3732.13183442,0,1641001439999,0,60,0,0,0
1641001440000,3732.12638777,3733.46000000,3731.70062980,3732.28000000,0,1641001499999,0,60,0,0,0
1641001500000,3732.28000000,3732.49000000,3731.92101002,3732.36000000,0,1641001559999,0,60,0,0,0
1641001560000,3732.38000000,3732.99000000,3727.53159330,3728.10000000,0,1641001619999,0,60,0,0,0
1641001620000,3728.01000000,3728.35000000,3726.22000000,3727.15000000,0,1641001679999,0,60,0,0,0
1641001680000,3727.39000000,3729.15000000,3726.29000000,3728.05000000,0,1641001739999,0,60,0,0,0
1641001740000,3728.05000000,3728.06000000,3725.18000000,3726.10000000,0,1641001799999,0,60,0,0,0
1641001800000,3726.10000000,3727.45000000,3725.29371219,3725.75000000,0,1641001859999,0,60,0,0,0
1641001860000,3725.75000000,3731.48000000,3725.75000000,3730.65000000,0,1641001919999,0,60,0,0,0
1641001920000,3730.59000000,3732.16000000,3724.99542067,3725.97000000,0,1641001979999,0,60,0,0,0
1641001980000,3725.81615464,3726.35995202,3724.53263169,3724.84680010,0,1641002039999,0,60,0,0,0
1641002040000,3724.77181200,3726.02000000,3724.47551020,3725.29862577,0,1641002099999,0,60,0,0,0
1641002100000,3725.32309367,3726.30000000,3723.05990219,3723.65488584,0,1641002159999,0,60,0,0,0
1641002160000,3723.32198504,3724.36000000,3723.03682812,3723.90012117,0,1641002219999,0,60,0,0,0
1641002220000,3723.89018648,3724.33000000,3722.50000000,3722.56000000,0,1641002279999,0,60,0,0,0
1641002280000,3722.56000000,3725.68021409,3721.77347471,3724.36000000,0,1641002339999,0,60,0,0,0
1641002340000,3724.35000000,3726.72000000,3723.83628358,3724.07809276,0,1641002399999,0,60,0,0,0
1641002400000,3724.07809276,3727.59000000,3723.83793935,3726.86000000,0,1641002459999,0,60,0,0,0
1641002460000,3726.87000000,3727.06000000,3724.13999664,3726.10000000,0,1641002519999,0,60,0,0,0
1641002520000,3725.81850621,3726.72000000,3725.45493831,3726.70000000,0,1641002579999,0,60,0,0,0
1641002580000,3726.70000000,3728.65345260,3726.70000000,3727.97000000,0,1641002639999,0,60,0,0,0
1641002640000,3727.97000000,3728.74000000,3727.23043318,3728.37653312,0,1641002699999,0,60,0,0,0
1641002700000,3728.87000000,3728.91786875,3727.08303092,3727.21002667,0,1641002759999,0,60,0,0,0
1641002760000,3727.20466277,3728.17000000,3726.07949111,3727.88000000,0,1641002819999,0,60,0,0,0
1641002820000,3727.88000000,3729.11726299,3727.61927532,3728.06667162,0,1641002879999,0,60,0,0,0
1641002880000,3728.19634388,3728.94497490,3727.99000000,3728.84306908,0,1641002939999,0,60,0,0,0
1641002940000,3728.88000000,3729,3724.53124656,3724.85317456,0,1641002999999,0,60,0,0,0
1641003000000,3724.85317456,3724.85317456,3722.31780801,3724.47000000,0,1641003059999,0,60,0,0,0
1641003060000,3724.47000000,3725.26000000,3723.47258408,3724.21000000,0,1641003119999,0,60,0,0,0
1641003120000,3724.54000000,3726.47000000,3724.25617457,3725.68000000,0,1641003179999,0,60,0,0,0
1641003180000,3725.67000000,3726.42000000,3724.93678141,3726.07000000,0,1641003239999,0,60,0,0,0
1641003240000,3726.06000000,3726.30000000,3724.03384366,3724.67000000,0,1641003299999,0,60,0,0,0
1641003300000,3724.89000000,3735.53068857,3724.89000000,3733.57570215,0,1641003359999,0,60,0,0,0
1641003360000,3733.60779663,3733.77598913,3732.48857155,3733.02166461,0,1641003419999,0,60,0,0,0
1641003420000,3733.01618516,3735.01000000,3733.01618516,3734.44119923,0,1641003479999,0,60,0,0,0
1641003480000,3734.65489786,3734.82946059,3733.29920504,3733.29923776,0,1641003539999,0,60,0,0,0
1641003540000,3733.52934203,3735.01000000,3733.51483774,3734.20678667,0,1641003599999,0,59,0,0,0
1641003600000,3734.39915181,3734.99000000,3733.54735577,3734.11065485,0,1641003659999,0,60,0,0,0
1641003660000,3734.11065485,3734.11613430,3731.87537291,3732.37322735,0,1641003719999,0,60,0,0,0
1641003720000,3732.37326006,3732.74641189,3729.40178099,3729.49400573,0,1641003779999,0,60,0,0,0
1641003780000,3729.49400573,3730.94000000,3729.49400573,3730.58000000,0,1641003839999,0,60,0,0,0
1641003840000,3730.58000000,3731.74000000,3728.76425332,3729.19771276,0,1641003899999,0,60,0,0,0
1641003900000,3729.20204922,3731.18000000,3728.96554093,3730.58000000,0,1641003959999,0,60,0,0,0
1641003960000,3730.59000000,3730.95000000,3730.25698405,3730.58000000,0,1641004019999,0,60,0,0,0
1641004020000,3730.59000000,3731.32000000,3729.37805811,3730.21165423,0,1641004079999,0,60,0,0,0
1641004080000,3730.19000000,3731.54000000,3730.19000000,3731.54000000,0,1641004139999,0,60,0,0,0
1641004140000,3731.54000000,3731.54000000,3727.57077002,3727.74000000,0,1641004199999,0,60,0,0,0
1641004200000,3727.76000000,3728.50226307,3727.56827087,3727.97000000,0,1641004259999,0,60,0,0,0
1641004260000,3727.90000000,3728.19000000,3726.54827511,3727.55000000,0,1641004319999,0,60,0,0,0
1641004320000,3727.56000000,3728.20000000,3725.81527846,3726.39000000,0,1641004379999,0,60,0,0,0
1641004380000,3726.39000000,3726.49000000,3725.52595377,3725.53193865,0,1641004439999,0,60,0,0,0
1641004440000,3725.53000000,3725.73000000,3724.26624696,3725.18000000,0,1641004499999,0,60,0,0,0
1641004500000,3725.18000000,3726.15000000,3724.82730137,3725.13484155,0,1641004559999,0,60,0,0,0
1641004560000,3725.13484155,3725.35221454,3721.98695405,3722.44582184,0,1641004619999,0,60,0,0,0
1641004620000,3722.43889880,3722.69377222,3721.83624984,3722.16146038,0,1641004679999,0,60,0,0,0
1641004680000,3722.16533486,3722.55948533,3722.15375970,3722.17374090,0,1641004739999,0,60,0,0,0
1641004740000,3722.16602333,3725.79000000,3722.03000000,3724.74000000,0,1641004799999,0,60,0,0,0
1641004800000,3724.75000000,3726.48000000,3724.59966409,3725.21000000,0,1641004859999,0,60,0,0,0
1641004860000,3725.21000000,3726.49000000,3725.03000000,3726,0,1641004919999,0,60,0,0,0
1641004920000,3726.22000000,3726.88000000,3725,3726.88000000,0,1641004979999,0,60,0,0,0
1641004980000,3726.88000000,3727.99000000,3726.88000000,3727.88000000,0,1641005039999,0,60,0,0,0
1641005040000,3727.88000000,3728,3726.40104509,3726.86592529,0,1641005099999,0,60,0,0,0
1641005100000,3727.27000000,3728.53000000,3727.27000000,3727.81000000,0,1641005159999,0,60,0,0,0
1641005160000,3727.88000000,3729.09000000,3727.88000000,3729.09000000,0,1641005219999,0,60,0,0,0
1641005220000,3729.17000000,3731.13000000,3729.17000000,3730.20000000,0,1641005279999,0,60,0,0,0
1641005280000,3730.20000000,3730.20000000,3728.82474117,3728.95033075,0,1641005339999,0,60,0,0,0
1641005340000,3728.95645410,3729.61000000,3728.82095101,3729.60000000,0,1641005399999,0,60,0,0,0
1641005400000,3729.60000000,3729.82000000,3726.82150410,3727.02322100,0,1641005459999,0,60,0,0,0
1641005460000,3727.24021880,3730.21000000,3727.24021880,3730.21000000,0,1641005519999,0,60,0,0,0
1641005520000,3730.20000000,3731.82000000,3730.13376862,3730.91802570,0,1641005579999,0,60,0,0,0
1641005580000,3730.88234654,3732,3730.71691175,3731.24000000,0,1641005639999,0,60,0,0,0
1641005640000,3731.25000000,3732.21000000,3730.87000000,3730.87000000,0,1641005699999,0,60,0,0,0
1641005700000,3730.70332523,3731.93000000,3730.41231480,3731.57000000,0,1641005759999,0,60,0,0,0
1641005760000,3731.58000000,3734,3730.75246043,3733.45000000,0,1641005819999,0,60,0,0,0
1641005820000,3733.44000000,3733.70000000,3726.68231375,3726.81059968,0,1641005879999,0,60,0,0,0
1641005880000,3726.87586194,3728.16474805,3726.08190814,3727.60956587,0,1641005939999,0,60,0,0,0
1641005940000,3727.60760991,3728.56000000,3726.47077114,3727.01000000,0,1641005999999,0,60,0,0,0
1641006000000,3727.03000000,3728.46000000,3726.84000000,3727.15000000,0,1641006059999,0,60,0,0,0
1641006060000,3727.15000000,3728.31000000,3726.53000000,3726.53000000,0,1641006119999,0,60,0,0,0
1641006120000,3726.53000000,3728,3724.87000000,3724.87000000,0,1641006179999,0,60,0,0,0
1641006180000,3724.97318565,3724.97318565,3721.71821949,3721.71821949,0,1641006239999,0,60,0,0,0
1641006240000,3721.71821949,3724.88000000,3721.56641442,3724.32402543,0,1641006299999,0,60,0,0,0
1641006300000,3724.32402543,3724.98000000,3723.49777011,3724.82000000,0,1641006359999,0,60,0,0,0
1641006360000,3724.82000000,3725.95000000,3724.57058796,3725.27000000,0,1641006419999,0,60,0,0,0
1641006420000,3725.27000000,3726.99000000,3724.83780918,3725.37000000,0,1641006479999,0,60,0,0,0
1641006480000,3725.38000000,3725.38000000,3723.96000000,3724.10991085,0,1641006539999,0,60,0,0,0
1641006540000,3724.11588100,3725.83968082,3723.18000000,3725.73157774,0,1641006599999,0,60,0,0,0
1641006600000,3725.66054481,3728.43000000,3725.12011160,3726.97234633,0,1641006659999,0,60,0,0,0
1641006660000,3726.97234633,3727.96000000,3725.66788012,3725.82271376,0,1641006719999,0,60,0,0,0
1641006720000,3725.82506617,3726.89941762,3725.02512544,3726.49497156,0,1641006779999,0,60,0,0,0
1641006780000,3726.50094171,3728,3725.72133505,3725.95042363,0,1641006839999,0,60,0,0,0
1641006840000,3725.95042363,3728.32000000,3725.69500585,3727.87369699,0,1641006899999,0,60,0,0,0
1641006900000,3727.87369699,3728.70000000,3726.03743689,3728.60000000,0,1641006959999,0,60,0,0,0
1641006960000,3728.62000000,3733.54000000,3728.62000000,3732.83000000,0,1641007019999,0,60,0,0,0
1641007020000,3732.81000000,3734.45000000,3732.81000000,3733.87000000,0,1641007079999,0,60,0,0,0
1641007080000,3733.87000000,3733.87000000,3733.04962045,3733.18103093,0,1641007139999,0,60,0,0,0
1641007140000,3733.18106367,3734.46000000,3733.18103093,3733.91172880,0,1641007199999,0,60,0,0,0
1641007200000,3734.13067769,3734.13614096,3730.26557115,3730.37816538,0,1641007259999,0,60,0,0,0
1641007260000,3730.37353131,3730.61681772,3729.35315255,3730.13224159,0,1641007319999,0,60,0,0,0
1641007320000,3730.20399808,3730.45000000,3729.46315322,3729.54623623,0,1641007379999,0,60,0,0,0
1641007380000,3729.55047213,3729.78986102,3728.27895881,3728.74000000,0,1641007439999,0,60,0,0,0
1641007440000,3727.84864260,3727.84864260,3725.45066884,3725.45066884,0,1641007499999,0,60,0,0,0
1641007500000,3725.34000000,3727.97000000,3725.26000000,3726.82916085,0,1641007559999,0,60,0,0,0
1641007560000,3726.71953907,3727.11000000,3726.24165709,3726.39215358,0,1641007619999,0,60,0,0,0
1641007620000,3726.38229056,3726.43280078,3725.57631789,3726.41000000,0,1641007679999,0,60,0,0,0
1641007680000,3726.56000000,3728.36000000,3726.50287264,3728.31000000,0,1641007739999,0,60,0,0,0
1641007740000,3728.31000000,3729.42000000,3727.62301921,3727.62497561,0,1641007799999,0,60,0,0,0
1641007800000,3727.62497561,3729.44000000,3726.63813616,3728.30917384,0,1641007859999,0,60,0,0,0
1641007860000,3728.25437931,3728.62000000,3727.49826408,3727.98000000,0,1641007919999,0,60,0,0,0
1641007920000,3727.98000000,3728.00924511,3726.01375622,3726.03451260,0,1641007979999,0,60,0,0,0
1641007980000,3726.03451260,3729.96000000,3726.02721302,3728.90000000,0,1641008039999,0,60,0,0,0
1641008040000,3728.98635776,3729.95000000,3728.64902347,3729.52000000,0,1641008099999,0,60,0,0,0
1641008100000,3729.52000000,3729.78000000,3727.62866190,3727.77553987,0,1641008159999,0,60,0,0,0
1641008160000,3727.77065061,3729.85148601,3727.77065061,3729.72565856,0,1641008219999,0,60,0,0,0
1641008220000,3729.70000000,3729.81332979,3729.09000000,3729.51000000,0,1641008279999,0,60,0,0,0
1641008280000,3729.28435256,3729.79000000,3728.40753554,3728.48420725,0,1641008339999,0,59,0,0,0
1641008340000,3728.48862905,3729.05253439,3728.36216180,3728.63306727,0,1641008399999,0,60,0,0,0
1641008400000,3728.62376024,3729.70000000,3728.61505544,3729.10231801,0,1641008459999,0,60,0,0,0
1641008460000,3729.12071442,3730.49000000,3728.58498089,3729.97082651,0,1641008519999,0,60,0,0,0
1641008520000,3729.97079379,3730.45000000,3729.28053597,3729.41984275,0,1641008579999,0,60,0,0,0
1641008580000,3729.41984275,3730.46000000,3729.06129729,3730.46000000,0,1641008639999,0,60,0,0,0
1641008640000,3730.45000000,3730.76000000,3728.98715483,3729.28095828,0,1641008699999,0,60,0,0,0
1641008700000,3729.53938890,3730.02608569,3728.91860384,3729.72926716,0,1641008759999,0,60,0,0,0
1641008760000,3729.72867842,3729.97036482,3729.38000000,3729.74646509,0,1641008819999,0,60,0,0,0
1641008820000,3729.46551994,3729.55323212,3728.33131810,3728.34225290,0,1641008879999,0,60,0,0,0
1641008880000,3728.32689172,3728.71000000,3726.88155596,3728.34141293,0,1641008939999,0,60,0,0,0
1641008940000,3728.43456362,3729.20000000,3725.64567875,3725.64567875,0,1641008999999,0,60,0,0,0
1641009000000,3725.50321299,3725.96000000,3724.27157073,3725.22000000,0,1641009059999,0,60,0,0,0
1641009060000,3725.21000000,3725.22000000,3724.42939381,3724.93000000,0,1641009119999,0,60,0,0,0
1641009120000,3724.56643528,3725.71000000,3722.73447987,3723.48712172,0,1641009179999,0,60,0,0,0
1641009180000,3723.44390288,3726.12000000,3723.44390288,3725.70903521,0,1641009239999,0,60,0,0,0
1641009240000,3725.71640146,3727.31000000,3725.71640146,3726.66295567,0,1641009299999,0,60,0,0,0
1641009300000,3726.66295567,3727.04000000,3725.04639400,3725.84000000,0,1641009359999,0,60,0,0,0
1641009360000,3725.85000000,3726.33000000,3725.24946558,3725.41000000,0,1641009419999,0,60,0,0,0
1641009420000,3725.47778632,3725.47778632,3723.39614486,3723.39614486,0,1641009479999,0,60,0,0,0
1641009480000,3723.32266307,3724,3723.30743060,3723.52000000,0,1641009539999,0,60,0,0,0
1641009540000,3723.53000000,3723.88000000,3721.33795572,3722.06000000,0,1641009599999,0,60,0,0,0
1641009600000,3722.06000000,3724.75000000,3721.88000000,3723.86000000,0,1641009659999,0,60,0,0,0
1641009660000,3723.87000000,3724.90000000,3723.40000000,3724.51000000,0,1641009719999,0,60,0,0,0
1641009720000,3724.36000000,3724.90000000,3723.25000000,3724.04000000,0,1641009779999,0,60,0,0,0
1641009780000,3724.03000000,3724.41000000,3723.41971610,3723.77000000,0,1641009839999,0,60,0,0,0
1641009840000,3723.77000000,3725.67000000,3723.55992495,3724.91659221,0,1641009899999,0,60,0,0,0
1641009900000,3724.92256236,3726.06000000,3724.92256236,3725.88000000,0,1641009959999,0,60,0,0,0
1641009960000,3725.88000000,3726.51000000,3723.35188814,3723.35188814,0,1641010019999,0,60,0,0,0
1641010020000,3723.35188814,3724.55461001,3723.35188814,3724.13642073,0,1641010079999,0,60,0,0,0
1641010080000,3724.13642073,3724.21122735,3722.79661816,3722.79661816,0,1641010139999,0,60,0,0,0
1641010140000,3722.87713343,3724.37000000,3722.85700167,3723.37133404,0,1641010199999,0,60,0,0,0
1641010200000,3723.37681350,3723.59507791,3722.50000000,3723.18000000,0,1641010259999,0,60,0,0,0
1641010260000,3723.18000000,3723.45000000,3722.83000000,3722.92000000,0,1641010319999,0,60,0,0,0
1641010320000,3722.92000000,3723.27000000,3718.58924560,3718.58924560,0,1641010379999,0,60,0,0,0
1641010380000,3718.59472505,3720.16269096,3717.51775217,3717.79001317,0,1641010439999,0,60,0,0,0
1641010440000,3717.98924406,3718.00811057,3710.65530917,3711.75000000,0,1641010499999,0,60,0,0,0
1641010500000,3711.74000000,3715,3710.88037894,3712.50000000,0,1641010559999,0,60,0,0,0
1641010560000,3712.92000000,3715.99000000,3711.95000000,3714.60000000,0,1641010619999,0,60,0,0,0
1641010620000,3715.31000000,3715.71000000,3713.86000000,3714.06943155,0,1641010679999,0,60,0,0,0
1641010680000,3713.87333151,3714.34000000,3712.94851992,3713.84000000,0,1641010739999,0,60,0,0,0
1641010740000,3713.84000000,3713.85000000,3713.26011379,3713.65000000,0,1641010799999,0,60,0,0,0
1641010800000,3713.64000000,3716.08000000,3713.64000000,3716.07000000,0,1641010859999,0,60,0,0,0
1641010860000,3716.36000000,3717.28000000,3715.70000000,3716.09000000,0,1641010919999,0,60,0,0,0
1641010920000,3716.09000000,3718.57000000,3715.77733420,3717.52000000,0,1641010979999,0,60,0,0,0
1641010980000,3717.52000000,3717.52000000,3712.18436603,3713.16474855,0,1641011039999,0,60,0,0,0
1641011040000,3713.17214576,3713.77847794,3712.38420754,3713.77847794,0,1641011099999,0,60,0,0,0
1641011100000,3713.77851065,3717.93000000,3713.51220537,3716.20120563,0,1641011159999,0,60,0,0,0
1641011160000,3716.42000000,3717.57000000,3716.33010925,3716.64000000,0,1641011219999,0,60,0,0,0
1641011220000,3716.64000000,3717.35000000,3714.66174320,3715.05000000,0,1641011279999,0,59,0,0,0
1641011280000,3715.05000000,3716.08000000,3714.83145314,3715.86175265,0,1641011339999,0,60,0,0,0
1641011340000,3715.88887030,3716,3715.05000000,3715.62000000,0,1641011399999,0,60,0,0,0
