1622513040000,2671.04000000,2673.45428936,2670.86440923,2672.52000000,0,1622513099999,0,60,0,0,0
1622513100000,2672.24000000,2672.24000000,2660.03168142,2660.03168142,0,1622513159999,0,60,0,0,0
1622513160000,2659.23512322,2662.29540610,2654.02881395,2654.17170868,0,1622513219999,0,60,0,0,0
1622513220000,2654.99583791,2657.53484405,2653.01828973,2653.66338673,0,1622513279999,0,60,0,0,0
1622513280000,2653.66337751,2655.12155015,2646.82861169,2650.89560994,0,1622513339999,0,60,0,0,0
1622513340000,2648.65745204,2649.84609886,2644.55878171,2644.55878171,0,1622513399999,0,60,0,0,0
1622513400000,2644.55878171,2646.15812128,2635.15146671,2635.49215433,0,1622513459999,0,60,0,0,0
1622513460000,2634.33350997,2637.86163854,2630.36623825,2637.20414707,0,1622513519999,0,60,0,0,0
1622513520000,2637.88444326,2642.42611361,2634.32247078,2634.32247078,0,1622513579999,0,60,0,0,0
1622513580000,2634.41263618,2636.41936341,2630.16457929,2630.71618737,0,1622513639999,0,60,0,0,0
1622513640000,2630.80527025,2638.12135431,2630.80527025,2634.84888058,0,1622513699999,0,60,0,0,0
1622513700000,2634.35042906,2638.36516905,2634.03413964,2636.33488605,0,1622513759999,0,60,0,0,0
1622513760000,2636.09062821,2636.09062821,2615.27617377,2619.38566379,0,1622513819999,0,60,0,0,0
1622513820000,2618.39987432,2623.04338977,2615.32391252,2622.09536026,0,1622513879999,0,60,0,0,0
1622513880000,2622.65275929,2627.16761519,2619.99988446,2620.07356481,0,1622513939999,0,60,0,0,0
1622513940000,2620.02486804,2624.72326932,2619.38123399,2623.95949969,0,1622513999999,0,60,0,0,0
1622514000000,2623.84730285,2631.04071374,2623.84730285,2630.75887164,0,1622514059999,0,60,0,0,0
1622514060000,2630.05781900,2630.05781900,2622.57759416,2626.80346876,0,1622514119999,0,60,0,0,0
1622514120000,2626.80346876,2629.23821750,2626.13579895,2628.92108391,0,1622514179999,0,60,0,0,0
1622514180000,2628.66000000,2632.14694771,2628.02000000,2630.34259257,0,1622514239999,0,60,0,0,0
1622514240000,2632.37469783,2633.81370614,2630.55480654,2632.35000000,0,1622514299999,0,60,0,0,0
1622514300000,2632.78000000,2635,2632.23085800,2634.91842094,0,1622514359999,0,60,0,0,0
1622514360000,2634.99000000,2635,2630.86809762,2632.50033266,0,1622514419999,0,60,0,0,0
1622514420000,2631.88764944,2634.01277277,2627.42561263,2627.88877519,0,1622514479999,0,60,0,0,0
1622514480000,2627.91297827,2628.16533188,2624.16525906,2624.85177332,0,1622514539999,0,60,0,0,0
1622514540000,2626.06177332,2632.25219509,2623.85292662,2624.69938157,0,1622514599999,0,60,0,0,0
1622514600000,2624.69937246,2630.74615542,2622.72414562,2630.22315587,0,1622514659999,0,60,0,0,0
1622514660000,2630.05052429,2637.15563701,2629.42507706,2637.15563701,0,1622514719999,0,60,0,0,0
1622514720000,2637.48208297,2637.48208297,2632.13314784,2635.58000000,0,1622514779999,0,60,0,0,0
1622514780000,2634.90000000,2638.04364858,2633.76977443,2637.80154332,0,1622514839999,0,60,0,0,0
1622514840000,2637.87891174,2643.21000000,2636.17000000,2642.68000000,0,1622514899999,0,60,0,0,0
1622514900000,2643.06295143,2648.01329240,2642.67000000,2646.72133619,0,1622514959999,0,60,0,0,0
1622514960000,2646.72922228,2647.97000000,2643.09052164,2644.72552076,0,1622515019999,0,60,0,0,0
1622515020000,2645,2648.89327316,2645,2647.97517070,0,1622515079999,0,60,0,0,0
1622515080000,2648.19728167,2649.14880488,2643.87676815,2645.22590368,0,1622515139999,0,60,0,0,0
1622515140000,2645.38906330,2646.32641763,2641.82013328,2645.01113727,0,1622515199999,0,60,0,0,0
1622515200000,2645.01113727,2645.24692674,2637.35593335,2637.69803862,0,1622515259999,0,60,0,0,0
1622515260000,2637.19751230,2641.49634545,2637.16593335,2637.65000000,0,1622515319999,0,60,0,0,0
1622515320000,2637.81562954,2637.86826112,2635.24060522,2636.39000000,0,1622515379999,0,60,0,0,0
1622515380000,2636.25000000,2637.80000000,2632.35000000,2632.35000000,0,1622515439999,0,60,0,0,0
1622515440000,2632.34000000,2638.35893321,2632.13000000,2638.07898526,0,1622515499999,0,60,0,0,0
1622515500000,2638.13000000,2638.74400142,2631.47264779,2634.58455600,0,1622515559999,0,60,0,0,0
1622515560000,2634.65191968,2635.89226329,2632.22789939,2633.97500878,0,1622515619999,0,60,0,0,0
1622515620000,2634.21000000,2639.50563425,2634.10000000,2639.50563425,0,1622515679999,0,60,0,0,0
1622515680000,2639.80301283,2644.47094341,2639.80301283,2640.51861165,0,1622515739999,0,60,0,0,0
1622515740000,2640.48988616,2640.83462300,2636.49000000,2638.31840174,0,1622515799999,0,60,0,0,0
1622515800000,2638.53419599,2642.06037544,2638.53419599,2639,0,1622515859999,0,60,0,0,0
1622515860000,2638.30321997,2638.56151538,2631.57687747,2633.48127973,0,1622515919999,0,60,0,0,0
1622515920000,2634.03000000,2640.87985740,2633.99000000,2639.48000000,0,1622515979999,0,60,0,0,0
1622515980000,2639.85431778,2640.08590237,2634.44490451,2634.44490451,0,1622516039999,0,60,0,0,0
1622516040000,2634.50709013,2636.02432927,2632.35495699,2634.49670136,0,1622516099999,0,60,0,0,0
1622516100000,2635.19433293,2638.02036361,2634.29198524,2637.68797170,0,1622516159999,0,60,0,0,0
1622516160000,2637.46479051,2641.54672036,2635.88252098,2640.89000000,0,1622516219999,0,60,0,0,0
1622516220000,2640.80488290,2641.66000000,2637.54914172,2639.24335755,0,1622516279999,0,60,0,0,0
1622516280000,2638.99967334,2642.80435622,2638.99967334,2642.80435622,0,1622516339999,0,60,0,0,0
1622516340000,2642.98435833,2644.65133138,2642.47638587,2644.48782869,0,1622516399999,0,60,0,0,0
1622516400000,2644.74046027,2644.74046027,2636.92813529,2637.99814701,0,1622516459999,0,60,0,0,0
1622516460000,2638.00392769,2638.00392769,2634.51927170,2634.82845237,0,1622516519999,0,60,0,0,0
1622516520000,2634.97634711,2638.70764669,2634.89739974,2635.92689026,0,1622516579999,0,60,0,0,0
1622516580000,2635.87425868,2637.76158855,2635.81905714,2636.55767068,0,1622516639999,0,60,0,0,0
1622516640000,2636.55767068,2639.03583971,2636.11872331,2636.77000000,0,1622516699999,0,60,0,0,0
1622516700000,2637.82291369,2642.43897478,2637.17030450,2640.51938064,0,1622516759999,0,60,0,0,0
1622516760000,2640.53410921,2645.04115762,2640.48672872,2644.11136079,0,1622516819999,0,60,0,0,0
1622516820000,2644.82820290,2645.98897045,2640.71812447,2645.98897045,0,1622516879999,0,60,0,0,0
1622516880000,2646.24529265,2659.65911697,2646.24528346,2659.65911697,0,1622516939999,0,60,0,0,0
1622516940000,2659.57000000,2661.20618300,2656.64945832,2657.72840632,0,1622516999999,0,60,0,0,0
1622517000000,2657.93000000,2657.93000000,2652.69785373,2655.58000000,0,1622517059999,0,60,0,0,0
1622517060000,2655.52902361,2658.94000000,2654.68973532,2658.83491866,0,1622517119999,0,60,0,0,0
1622517120000,2660.07755024,2662.58105752,2658.24379819,2660.88159492,0,1622517179999,0,60,0,0,0
1622517180000,2660.88158568,2664.79338407,2660.88158568,2664.68420151,0,1622517239999,0,60,0,0,0
1622517240000,2665.06578046,2665.13946467,2662.12218876,2662.60337600,0,1622517299999,0,60,0,0,0
1622517300000,2662.79443073,2669.24780026,2662.79443073,2668.44845613,0,1622517359999,0,60,0,0,0
1622517360000,2668.74478018,2672.70942583,2667.80038668,2670.64633446,0,1622517419999,0,60,0,0,0
1622517420000,2670.87000000,2673.33822645,2669.39567587,2673.15365839,0,1622517479999,0,60,0,0,0
1622517480000,2673.13680602,2674.77063828,2670.27660966,2674.77063828,0,1622517539999,0,60,0,0,0
1622517540000,2673.92917914,2678.02829228,2673.92917914,2676.60087077,0,1622517599999,0,60,0,0,0
1622517600000,2677.18830336,2677.18830336,2675.18849403,2675.18849403,0,1622517659999,0,60,0,0,0
1622517660000,2675.13165192,2675.13165192,2671.30647053,2671.85778632,0,1622517719999,0,60,0,0,0
1622517720000,2673.17872621,2673.61056832,2668.82440666,2668.82440666,0,1622517779999,0,60,0,0,0
1622517780000,2668.82440666,2670.82848000,2668.64000000,2669.78000000,0,1622517839999,0,60,0,0,0
1622517840000,2670.01000000,2670.01000000,2666.14000000,2666.62000000,0,1622517899999,0,60,0,0,0
1622517900000,2666.62000000,2668.02861310,2662.42988794,2662.68000000,0,1622517959999,0,60,0,0,0
1622517960000,2661.94872273,2662.02000000,2658.60022490,2660.11000000,0,1622518019999,0,60,0,0,0
1622518020000,2659.85560908,2665.89685779,2659.07692034,2663.47302552,0,1622518079999,0,60,0,0,0
1622518080000,2663.28197288,2663.28197288,2658.99221806,2659.51222215,0,1622518139999,0,60,0,0,0
1622518140000,2659.27853794,2662,2657.70506240,2658.16384529,0,1622518199999,0,60,0,0,0
1622518200000,2657.94437160,2657.94437160,2647.60041829,2648.51198410,0,1622518259999,0,60,0,0,0
1622518260000,2648.34000000,2649.77000000,2640.20867007,2640.31367401,0,1622518319999,0,60,0,0,0
1622518320000,2640.19209506,2643.78515888,2637.37321339,2637.59788184,0,1622518379999,0,60,0,0,0
1622518380000,2637.27735553,2638.16000000,2632.94617217,2636.76619255,0,1622518439999,0,60,0,0,0
1622518440000,2636.30000000,2639.14650516,2632.18775467,2633.39000000,0,1622518499999,0,60,0,0,0
1622518500000,2635.03235022,2639.40778506,2633.63000000,2639.24272758,0,1622518559999,0,60,0,0,0
1622518560000,2639.19000000,2641.41075909,2639.19000000,2639.73696985,0,1622518619999,0,60,0,0,0
1622518620000,2639.68539090,2639.78012775,2634.67338357,2635.05338357,0,1622518679999,0,60,0,0,0
1622518680000,2635.05338357,2635.38539497,2632.92350158,2634.77848560,0,1622518739999,0,60,0,0,0
1622518740000,2634.82895343,2640.27000000,2634.82895343,2638.93000000,0,1622518799999,0,60,0,0,0
1622518800000,2639.03000000,2639.99000000,2633.02133884,2633.21091021,0,1622518859999,0,60,0,0,0
1622518860000,2632.99000000,2633.51000000,2630.01000000,2630.38000000,0,1622518919999,0,60,0,0,0
1622518920000,2630.24000000,2631.61186546,2625.59027783,2631,0,1622518979999,0,60,0,0,0
1622518980000,2630.86000000,2633.06962611,2630.24000000,2632.11833991,0,1622519039999,0,60,0,0,0
1622519040000,2632.16728075,2633.82127167,2631.84984971,2633.47911166,0,1622519099999,0,60,0,0,0
1622519100000,2633.77648673,2633.77648673,2622.57530259,2623.82858650,0,1622519159999,0,60,0,0,0
1622519160000,2623.98490145,2624.86935814,2617.74660068,2619.07021833,0,1622519219999,0,60,0,0,0
1622519220000,2619.26442885,2620.60809394,2615.29182581,2617.98752644,0,1622519279999,0,60,0,0,0
1622519280000,2618.00320428,2624.47564870,2618.00320428,2624.14679234,0,1622519339999,0,60,0,0,0
1622519340000,2624.33731866,2629.06909191,2622.09499729,2622.09499729,0,1622519399999,0,60,0,0,0
1622519400000,2620.68859915,2627.39229534,2620.68859915,2626.16925793,0,1622519459999,0,60,0,0,0
1622519460000,2626.41000000,2629.32944686,2625.53271587,2625.71429508,0,1622519519999,0,60,0,0,0
1622519520000,2624.42579834,2631.13792744,2624.23585786,2630.86891691,0,1622519579999,0,60,0,0,0
1622519580000,2631.26365375,2633.43642792,2629.45000000,2633.25150623,0,1622519639999,0,60,0,0,0
1622519640000,2633.80440097,2638.95327051,2633.80440097,2635.37717589,0,1622519699999,0,60,0,0,0
1622519700000,2635.58612478,2641.52233936,2635.41607035,2641.38610716,0,1622519759999,0,60,0,0,0
1622519760000,2641.38610716,2642.17663348,2632.10311555,2632.18205778,0,1622519819999,0,60,0,0,0
1622519820000,2632.55680445,2637.17000000,2632.27000000,2633.92000000,0,1622519879999,0,60,0,0,0
1622519880000,2633.93000000,2633.93000000,2631.27382942,2631.99783878,0,1622519939999,0,60,0,0,0
1622519940000,2631.85782261,2632.14000000,2628.57702207,2631.54339814,0,1622519999999,0,60,0,0,0
1622520000000,2631.64445077,2631.64445077,2623.26000000,2623.44000000,0,1622520059999,0,60,0,0,0
1622520060000,2623.54668248,2624.31722894,2616.16366836,2617,0,1622520119999,0,60,0,0,0
1622520120000,2617.27932368,2630.55759343,2617.27931459,2630.42072630,0,1622520179999,0,60,0,0,0
1622520180000,2630.03754035,2639.66677507,2629.92882338,2639.17055042,0,1622520239999,0,60,0,0,0
1622520240000,2639.17055042,2642.72681403,2639.17055042,2640.42527101,0,1622520299999,0,60,0,0,0
1622520300000,2640.77000000,2640.77000000,2625.96589867,2627.01000000,0,1622520359999,0,60,0,0,0
1622520360000,2627.75000000,2631.98383915,2625.08395553,2630.77000000,0,1622520419999,0,60,0,0,0
1622520420000,2631.86156349,2638.45299375,2631.86156349,2634.91273974,0,1622520479999,0,60,0,0,0
1622520480000,2634.15000000,2635.62256414,2631.10776610,2632.36000000,0,1622520539999,0,60,0,0,0
1622520540000,2632.85043411,2634.68624790,2629.95108809,2629.95108809,0,1622520599999,0,60,0,0,0
1622520600000,2629.95620037,2635.66763225,2629.79304248,2635.61446279,0,1622520659999,0,60,0,0,0
1622520660000,2634.78025226,2636.86219978,2634.36627215,2634.92638884,0,1622520719999,0,60,0,0,0
1622520720000,2634.50454673,2636.15842952,2631.82000000,2632.17521899,0,1622520779999,0,60,0,0,0
1622520780000,2631.91625024,2635.11247334,2628.88721286,2633.51162855,0,1622520839999,0,60,0,0,0
1622520840000,2633.73794434,2637.46520645,2632.40583815,2635,0,1622520899999,0,60,0,0,0
1622520900000,2635,2635.01000000,2631.76006152,2634.16076792,0,1622520959999,0,60,0,0,0
1622520960000,2633.83000000,2634.44769907,2631.68000000,2631.90442584,0,1622521019999,0,60,0,0,0
1622521020000,2632.02000000,2634.09409015,2627.30875716,2627.71664340,0,1622521079999,0,60,0,0,0
1622521080000,2628.35350583,2630.59681210,2627.38688080,2630.42107237,0,1622521139999,0,60,0,0,0
1622521140000,2630.45738816,2630.77480276,2628.08097694,2629.74873758,0,1622521199999,0,60,0,0,0
1622521200000,2629.68242179,2635.74410207,2629.68242179,2634.59264940,0,1622521259999,0,60,0,0,0
1622521260000,2634.82000000,2638.66623439,2634.80212308,2638.38526586,0,1622521319999,0,60,0,0,0
1622521320000,2638.35789744,2639.49012679,2636.39535785,2636.80589358,0,1622521379999,0,60,0,0,0
1622521380000,2636.56955795,2636.56955795,2632.55813203,2634.63261491,0,1622521439999,0,60,0,0,0
1622521440000,2634.20048106,2640.42332201,2634.20048106,2639.52066447,0,1622521499999,0,60,0,0,0
1622521500000,2639.83487990,2641.30252131,2637.40467949,2641.30252131,0,1622521559999,0,60,0,0,0
1622521560000,2641.49369996,2648.30972286,2641.42000000,2645.98586450,0,1622521619999,0,60,0,0,0
1622521620000,2645.93614359,2654.18254839,2645.93614359,2654.18254839,0,1622521679999,0,60,0,0,0
1622521680000,2654.46728523,2655.79954819,2652.06092137,2652.23087764,0,1622521739999,0,60,0,0,0
1622521740000,2652.13139038,2654.30509195,2650.01691952,2654.30509195,0,1622521799999,0,60,0,0,0
