open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688171880000,30486.80000000,30513,30486.70000000,30510.90000000,0,1688171939999,0,60,0,0,0
1688171940000,30510.80000000,30515.90000000,30507.20000000,30511.90000000,0,1688171999999,0,60,0,0,0
1688172000000,30512.50000000,30519,30505.84567059,30515.77105098,0,1688172059999,0,60,0,0,0
1688172060000,30514.02879216,30514.10000000,30506.63004118,30513.10000000,0,1688172119999,0,60,0,0,0
1688172120000,30516.60000000,30527.20000000,30512.19007255,30512.19007255,0,1688172179999,0,60,0,0,0
1688172180000,30512.19477843,30516.90000000,30511.60878039,30511.60878039,0,1688172239999,0,60,0,0,0
1688172240000,30511.56964706,30511.56964706,30503.79188235,30504.80134314,0,1688172299999,0,60,0,0,0
1688172300000,30504.81616667,30504.82146078,30473.06963137,30473.06963137,0,1688172359999,0,60,0,0,0
1688172360000,30472.58492549,30472.58492549,30457.32859216,30462.74172941,0,1688172419999,0,60,0,0,0
1688172420000,30462.74172941,30467.70000000,30455.81010980,30455.81010980,0,1688172479999,0,60,0,0,0
1688172480000,30455.82258824,30466.10000000,30453.15179216,30463.50000000,0,1688172539999,0,60,0,0,0
1688172540000,30463.40000000,30482,30459.20000000,30469.90000000,0,1688172599999,0,60,0,0,0
1688172600000,30468.74257059,30469.40000000,30462.24161569,30466.30000000,0,1688172659999,0,60,0,0,0
1688172660000,30466.40000000,30476,30466.30000000,30468.28852745,0,1688172719999,0,60,0,0,0
1688172720000,30468.29323333,30471.70000000,30460.84598604,30471.70000000,0,1688172779999,0,60,0,0,0
1688172780000,30471.70000000,30478.30000000,30456.41434297,30468.80000000,0,1688172839999,0,60,0,0,0
1688172840000,30468.80000000,30480,30468.70000000,30474.60000000,0,1688172899999,0,60,0,0,0
1688172900000,30474.70000000,30474.70000000,30463.29718627,30470,0,1688172959999,0,60,0,0,0
1688172960000,30469.90000000,30469.90000000,30454.05425922,30454.80000000,0,1688173019999,0,60,0,0,0
1688173020000,30454.80000000,30458.20000000,30453.78365686,30457.10000000,0,1688173079999,0,60,0,0,0
1688173080000,30457,30468,30453.13764314,30468,0,1688173139999,0,60,0,0,0
1688173140000,30467.90000000,30471.30000000,30462.36244314,30462.36244314,0,1688173199999,0,60,0,0,0
1688173200000,30462.36714902,30465.10000000,30452.56726667,30458.47617647,0,1688173259999,0,60,0,0,0
1688173260000,30458.28157843,30471.70000000,30453.48815686,30471.70000000,0,1688173319999,0,60,0,0,0
1688173320000,30473.20000000,30473.20000000,30463.54358824,30464.09117843,0,1688173379999,0,60,0,0,0
1688173380000,30464.08647255,30475.60000000,30460.62601961,30469.79174118,0,1688173439999,0,60,0,0,0
1688173440000,30469.37634902,30469.37634902,30444.96722549,30445.09980588,0,1688173499999,0,60,0,0,0
1688173500000,30445.09980588,30446,30435.66045663,30443.40000000,0,1688173559999,0,60,0,0,0
1688173560000,30441.60000000,30443.40000000,30434.16733922,30434.16733922,0,1688173619999,0,60,0,0,0
1688173620000,30433.99517451,30433.99517451,30405.77565098,30405.77565098,0,1688173679999,0,60,0,0,0
1688173680000,30405.59141569,30416.30000000,30402.16501569,30416.30000000,0,1688173739999,0,60,0,0,0
1688173740000,30413.20000000,30428.50000000,30410.50000000,30427.10000000,0,1688173799999,0,60,0,0,0
1688173800000,30427.20000000,30442.70000000,30427.20000000,30439.40000000,0,1688173859999,0,60,0,0,0
1688173860000,30439.50000000,30458.60000000,30439.40000000,30454.10000000,0,1688173919999,0,60,0,0,0
1688173920000,30454.50000000,30467.50000000,30451.65852745,30467.50000000,0,1688173979999,0,60,0,0,0
1688173980000,30467.50000000,30469.40000000,30460.26369890,30469.30000000,0,1688174039999,0,60,0,0,0
1688174040000,30469.40000000,30469.50045490,30465.11223729,30466.37463529,0,1688174099999,0,60,0,0,0
1688174100000,30466.37463529,30466.37463529,30438.79713659,30438.79713659,0,1688174159999,0,60,0,0,0
1688174160000,30438.50537188,30438.50537188,30426.04673725,30437.75613725,0,1688174219999,0,60,0,0,0
1688174220000,30437.77025490,30455.60000000,30393.95702745,30410.75614902,0,1688174279999,0,60,0,0,0
1688174280000,30406.41803137,30431.10000000,30403.98169608,30427.90000000,0,1688174339999,0,60,0,0,0
1688174340000,30427.80000000,30427.90000000,30399.04008824,30407.21160196,0,1688174399999,0,60,0,0,0
1688174400000,30407.22541373,30429,30402.37463725,30402.37463725,0,1688174459999,0,60,0,0,0
1688174460000,30401.49769608,30418.60000000,30396.04265882,30412,0,1688174519999,0,60,0,0,0
1688174520000,30409.64980658,30420,30404.03594314,30411.90000000,0,1688174579999,0,60,0,0,0
1688174580000,30411,30411.24518245,30378.97761569,30388.93802353,0,1688174639999,0,60,0,0,0
1688174640000,30387.34025882,30396.10000000,30380.97624314,30396.10000000,0,1688174699999,0,60,0,0,0
1688174700000,30396.80000000,30419.90000000,30396.80000000,30408.66032157,0,1688174759999,0,60,0,0,0
1688174760000,30408.66032157,30414.80000000,30407.63385294,30408.69371569,0,1688174819999,0,60,0,0,0
1688174820000,30413,30424.90000000,30406.56539020,30412.40000000,0,1688174879999,0,60,0,0,0
1688174880000,30412.70000000,30422.94235882,30406.57538431,30406.57538431,0,1688174939999,0,60,0,0,0
1688174940000,30406.40526667,30410.50000000,30401.50005686,30407.91025686,0,1688174999999,0,60,0,0,0
1688175000000,30407.90319804,30414.70000000,30395.20275098,30414.70000000,0,1688175059999,0,60,0,0,0
1688175060000,30414.70000000,30416.10000000,30405.73785686,30414.80000000,0,1688175119999,0,60,0,0,0
1688175120000,30414.70000000,30417.60000000,30411.54318039,30415,0,1688175179999,0,60,0,0,0
1688175180000,30415,30438,30415,30436,0,1688175239999,0,60,0,0,0
1688175240000,30436.10000000,30439.40000000,30433.31211765,30436.78830000,0,1688175299999,0,60,0,0,0
1688175300000,30436.78830000,30437.80000000,30436.36129608,30437.80000000,0,1688175359999,0,60,0,0,0
1688175360000,30437.80000000,30440,30434.58826471,30435.90000000,0,1688175419999,0,60,0,0,0
1688175420000,30437.20000000,30451.50000000,30437.20000000,30449.12945294,0,1688175479999,0,60,0,0,0
1688175480000,30449.13415882,30449.13415882,30446.48317451,30446.48941575,0,1688175539999,0,60,0,0,0
1688175540000,30446.48706281,30446.48706281,30445.69916275,30445.71535294,0,1688175599999,0,60,0,0,0
1688175600000,30445.70812353,30449.90000000,30430.21426919,30445.91801765,0,1688175659999,0,60,0,0,0
1688175660000,30449.90000000,30457.90000000,30449.90000000,30456.40000000,0,1688175719999,0,60,0,0,0
1688175720000,30456.40000000,30456.40000000,30450.77696078,30453.40000000,0,1688175779999,0,60,0,0,0
1688175780000,30453.50000000,30453.50000000,30450.81420588,30450.81420588,0,1688175839999,0,60,0,0,0
1688175840000,30450.81844118,30450.81844118,30441.55412745,30443.33293918,0,1688175899999,0,60,0,0,0
1688175900000,30443.33293918,30443.33293918,30427.87944367,30441.50000000,0,1688175959999,0,60,0,0,0
1688175960000,30441.60000000,30441.60000000,30438.20000000,30441.50000000,0,1688176019999,0,60,0,0,0
1688176020000,30441.60000000,30446.30000000,30439.50000000,30440.61643922,0,1688176079999,0,60,0,0,0
1688176080000,30440.61643922,30447.30000000,30434.92623725,30442.90000000,0,1688176139999,0,60,0,0,0
1688176140000,30443,30443,30433.70270980,30437.90000000,0,1688176199999,0,60,0,0,0
1688176200000,30440.40000000,30443.70000000,30440.40000000,30440.97160588,0,1688176259999,0,60,0,0,0
1688176260000,30440.90716863,30440.92344766,30430.30840784,30430.30840784,0,1688176319999,0,60,0,0,0
1688176320000,30430.30840784,30433.90000000,30430.00838039,30433.80000000,0,1688176379999,0,60,0,0,0
1688176380000,30433.90000000,30437.50000000,30426.47412157,30426.47412157,0,1688176439999,0,60,0,0,0
1688176440000,30426.33400392,30428.50000000,30426.33400392,30428.40000000,0,1688176499999,0,60,0,0,0
1688176500000,30428.50000000,30428.50000000,30422.34470392,30428.20000000,0,1688176559999,0,60,0,0,0
1688176560000,30428.10000000,30430.10000000,30424.52119804,30430,0,1688176619999,0,60,0,0,0
1688176620000,30430.10000000,30431.50000000,30430.10000000,30431.10000000,0,1688176679999,0,60,0,0,0
1688176680000,30431,30435,30431,30432.95549608,0,1688176739999,0,60,0,0,0
1688176740000,30433.90000000,30436.80000000,30433.90000000,30435.01205490,0,1688176799999,0,60,0,0,0
1688176800000,30435.03087843,30442.50000000,30434.73517647,30442.50000000,0,1688176859999,0,60,0,0,0
1688176860000,30442.50000000,30444.30000000,30423.27630588,30423.27630588,0,1688176919999,0,60,0,0,0
1688176920000,30423.18226863,30426.40000000,30422.30428116,30426.30000000,0,1688176979999,0,60,0,0,0
1688176980000,30426.40000000,30429.90000000,30418.10381373,30418.70000000,0,1688177039999,0,60,0,0,0
1688177040000,30418.80000000,30419.80000000,30409.90000000,30409.90000000,0,1688177099999,0,60,0,0,0
1688177100000,30409.90000000,30413.70000000,30405.81584510,30412.60000000,0,1688177159999,0,60,0,0,0
1688177160000,30412.60000000,30412.70000000,30390,30390,0,1688177219999,0,60,0,0,0
1688177220000,30389.30000000,30400.50000000,30381.85816863,30400.40000000,0,1688177279999,0,60,0,0,0
1688177280000,30400.40000000,30429,30400.40000000,30429,0,1688177339999,0,60,0,0,0
1688177340000,30428.90000000,30467.50000000,30428.90000000,30465.60000000,0,1688177399999,0,60,0,0,0
1688177400000,30466.50000000,30466.60000000,30457.32947059,30458.22994118,0,1688177459999,0,60,0,0,0
1688177460000,30458.25817647,30458.25817647,30448.24306078,30448.53151961,0,1688177519999,0,60,0,0,0
1688177520000,30448.63910196,30448.83844467,30448.00323529,30448.00323529,0,1688177579999,0,60,0,0,0
1688177580000,30448.01735294,30456.60000000,30447.72611765,30449.90000000,0,1688177639999,0,60,0,0,0
1688177640000,30450,30450.03969804,30447.95183250,30447.96500897,0,1688177699999,0,60,0,0,0
1688177700000,30447.95959721,30458.60000000,30445.88878824,30453.20151373,0,1688177759999,0,60,0,0,0
1688177760000,30453.24542941,30464.20000000,30452.20608039,30464.20000000,0,1688177819999,0,60,0,0,0
1688177820000,30464.10000000,30464.20000000,30452.17760784,30452.17760784,0,1688177879999,0,60,0,0,0
1688177880000,30452.17760784,30452.33865603,30449.29110000,30452.29055490,0,1688177939999,0,60,0,0,0
1688177940000,30452.29055490,30457.50000000,30452.19314118,30452.50486863,0,1688177999999,0,60,0,0,0
1688178000000,30452.48775686,30454.50000000,30452.44974902,30454.40000000,0,1688178059999,0,60,0,0,0
1688178060000,30454.40000000,30454.50000000,30448.97020980,30453.80000000,0,1688178119999,0,60,0,0,0
1688178120000,30454.20000000,30460.10000000,30450.39607843,30454.20000000,0,1688178179999,0,60,0,0,0
1688178180000,30454.20000000,30458,30453.45712353,30457.90000000,0,1688178239999,0,60,0,0,0
1688178240000,30457.90000000,30465,30457.90000000,30464,0,1688178299999,0,60,0,0,0
1688178300000,30464.10000000,30480.90000000,30464,30480.90000000,0,1688178359999,0,60,0,0,0
1688178360000,30480.90000000,30482.70000000,30472.33961176,30479.10000000,0,1688178419999,0,60,0,0,0
1688178420000,30479,30487,30477.13235294,30485.30000000,0,1688178479999,0,60,0,0,0
1688178480000,30485.30000000,30492.70000000,30485.20000000,30492.60000000,0,1688178539999,0,60,0,0,0
1688178540000,30490.56479804,30497,30490.03536275,30491.42839020,0,1688178599999,0,60,0,0,0
1688178600000,30491.43309608,30494.90000000,30490.22445098,30494.90000000,0,1688178659999,0,60,0,0,0
1688178660000,30497,30522,30497,30516.87619412,0,1688178719999,0,60,0,0,0
1688178720000,30508.23840392,30510,30501.24794706,30501.77947647,0,1688178779999,0,60,0,0,0
1688178780000,30501.77947647,30501.77947647,30492.13013725,30492.13013725,0,1688178839999,0,60,0,0,0
1688178840000,30492.11990196,30492.13872549,30488.87384646,30488.96161117,0,1688178899999,0,60,0,0,0
1688178900000,30488.43925823,30488.43925823,30467.53224706,30469.11741961,0,1688178959999,0,60,0,0,0
1688178960000,30468.96391961,30470.50000000,30464.79422353,30464.94117843,0,1688179019999,0,60,0,0,0
1688179020000,30464.93717843,30473.60000000,30459.62657647,30459.90000000,0,1688179079999,0,60,0,0,0
1688179080000,30459.90000000,30469.90000000,30459.90000000,30469.80000000,0,1688179139999,0,60,0,0,0
1688179140000,30469.80000000,30482.60000000,30466.10000000,30482.50000000,0,1688179199999,0,60,0,0,0
1688179200000,30482.60000000,30482.60000000,30470.44871176,30481.50000000,0,1688179259999,0,60,0,0,0
1688179260000,30481.60000000,30481.60000000,30462.12245882,30462.12245882,0,1688179319999,0,60,0,0,0
1688179320000,30462.12175294,30465.65190000,30461.73537255,30461.77046863,0,1688179379999,0,60,0,0,0
1688179380000,30461.74921176,30465.16732549,30461.74921176,30462.45411569,0,1688179439999,0,60,0,0,0
1688179440000,30462.45340980,30462.45811569,30460.01053922,30460.01053922,0,1688179499999,0,60,0,0,0
1688179500000,30460.01924510,30460.10887647,30454.87025882,30454.87025882,0,1688179559999,0,60,0,0,0
1688179560000,30454.54958039,30456.80000000,30430.32454118,30432.20000000,0,1688179619999,0,60,0,0,0
1688179620000,30432.20000000,30434.70000000,30421.52517049,30421.52517049,0,1688179679999,0,60,0,0,0
1688179680000,30419.77234696,30424.50000000,30416,30424.50000000,0,1688179739999,0,60,0,0,0
1688179740000,30424.50000000,30427.10000000,30420.70000000,30424,0,1688179799999,0,60,0,0,0
1688179800000,30424,30424.50000000,30413.86946471,30424.50000000,0,1688179859999,0,60,0,0,0
1688179860000,30424.60000000,30424.60000000,30417.65923725,30419.90000000,0,1688179919999,0,60,0,0,0
1688179920000,30420,30424.50000000,30413.56501569,30415.20000000,0,1688179979999,0,60,0,0,0
1688179980000,30415.30000000,30415.90000000,30412.92783137,30415.90000000,0,1688180039999,0,60,0,0,0
1688180040000,30415.90000000,30415.90000000,30412.15049216,30412.15049216,0,1688180099999,0,60,0,0,0
1688180100000,30412.14649216,30421,30411.90000000,30412.27571176,0,1688180159999,0,60,0,0,0
1688180160000,30412.27171176,30412.27171176,30403.39403725,30408,0,1688180219999,0,60,0,0,0
1688180220000,30408,30409.80000000,30401.90000000,30404.20000000,0,1688180279999,0,60,0,0,0
1688180280000,30404.20000000,30406.60000000,30400.92117448,30406.50000000,0,1688180339999,0,60,0,0,0
1688180340000,30406.60000000,30418.10000000,30406.50000000,30410.01631765,0,1688180399999,0,60,0,0,0
1688180400000,30410.01368627,30418.20000000,30407.88106667,30415,0,1688180459999,0,60,0,0,0
1688180460000,30415,30418.60000000,30411.71552353,30414.40000000,0,1688180519999,0,60,0,0,0
1688180520000,30414.40000000,30415,30414.14784118,30414.15615490,0,1688180579999,0,60,0,0,0
1688180580000,30414.15144902,30414.15144902,30413.60125686,30413.60125686,0,1688180639999,0,60,0,0,0
1688180640000,30413.60596275,30417.50000000,30407.79844118,30417.50000000,0,1688180699999,0,60,0,0,0
1688180700000,30417.60000000,30435.70000000,30417.60000000,30432.10000000,0,1688180759999,0,60,0,0,0
1688180760000,30432.10000000,30432.20000000,30428.10539216,30428.10539216,0,1688180819999,0,60,0,0,0
1688180820000,30428.01503922,30429,30421.05994118,30421.05994118,0,1688180879999,0,60,0,0,0
1688180880000,30421.02219412,30422,30419.47849216,30419.69117647,0,1688180939999,0,60,0,0,0
1688180940000,30419.69588235,30422.10000000,30418.89252157,30418.89521765,0,1688180999999,0,60,0,0,0
1688181000000,30418.89521765,30418.89521765,30411.22139412,30412.52440980,0,1688181059999,0,60,0,0,0
1688181060000,30412.45154510,30412.45154510,30404.98306879,30412.30000000,0,1688181119999,0,60,0,0,0
1688181120000,30412.30000000,30412.40000000,30410.50000000,30411.90000000,0,1688181179999,0,60,0,0,0
1688181180000,30411.90000000,30412,30403.88367059,30405,0,1688181239999,0,60,0,0,0
1688181240000,30405,30405.10000000,30403.45556078,30403.90000000,0,1688181299999,0,60,0,0,0
1688181300000,30403.90000000,30406.90000000,30403.90000000,30406.70000000,0,1688181359999,0,60,0,0,0
1688181360000,30410.30000000,30414.20000000,30403.30000000,30414.20000000,0,1688181419999,0,60,0,0,0
1688181420000,30414.20000000,30431,30414.20000000,30431,0,1688181479999,0,60,0,0,0
1688181480000,30431,30431,30414.21606471,30414.21606471,0,1688181539999,0,60,0,0,0
1688181540000,30411.49788431,30411.49788431,30405.06554118,30405.07292157,0,1688181599999,0,60,0,0,0
1688181600000,30405.07292157,30406.49556078,30400.61807059,30400.61807059,0,1688181659999,0,60,0,0,0
1688181660000,30400.61807059,30401.16889412,30396.57106667,30396.76453333,0,1688181719999,0,60,0,0,0
1688181720000,30397.32810980,30397.77281569,30390.27256275,30390.27256275,0,1688181779999,0,60,0,0,0
1688181780000,30390.25444510,30395.40000000,30389.33576078,30390.50000000,0,1688181839999,0,60,0,0,0
1688181840000,30390.60000000,30398.30000000,30387.91144510,30394.10000000,0,1688181899999,0,60,0,0,0
1688181900000,30394.10000000,30396.20000000,30394.10000000,30395.10000000,0,1688181959999,0,60,0,0,0
1688181960000,30395.10000000,30396.20000000,30388.68985842,30388.69456431,0,1688182019999,0,60,0,0,0
1688182020000,30388.68750548,30395.60000000,30388.25372549,30395.60000000,0,1688182079999,0,60,0,0,0
1688182080000,30395.60000000,30400.30000000,30395,30395.10000000,0,1688182139999,0,60,0,0,0
1688182140000,30395.10000000,30395.10000000,30390.14574902,30393.40000000,0,1688182199999,0,60,0,0,0
1688182200000,30395.10000000,30408.30000000,30395,30396.99105098,0,1688182259999,0,60,0,0,0
1688182260000,30397.11458039,30397.22858039,30391.55294314,30393.90000000,0,1688182319999,0,60,0,0,0
1688182320000,30394.67529608,30395.67154902,30394.21101569,30395,0,1688182379999,0,60,0,0,0
1688182380000,30395,30398.30000000,30388.11968431,30390.60000000,0,1688182439999,0,60,0,0,0
1688182440000,30390.60000000,30390.60000000,30388.10000000,30388.10000000,0,1688182499999,0,60,0,0,0
1688182500000,30388.10000000,30391.20000000,30387.91232303,30387.91232303,0,1688182559999,0,60,0,0,0
1688182560000,30387.93385244,30389.20000000,30387.00638824,30387.40954314,0,1688182619999,0,60,0,0,0
1688182620000,30387.40954314,30387.55180196,30379.81291373,30379.81291373,0,1688182679999,0,60,0,0,0
1688182680000,30379.81291373,30385,30377.95217255,30384.90000000,0,1688182739999,0,60,0,0,0
1688182740000,30384.90000000,30389.70000000,30384.90000000,30389.70000000,0,1688182799999,0,60,0,0,0
1688182800000,30389.60000000,30391.10000000,30382.75597451,30382.80052745,0,1688182859999,0,60,0,0,0
1688182860000,30382.80052745,30384,30375.55153333,30375.55659216,0,1688182919999,0,60,0,0,0
1688182920000,30375.55188627,30375.55188627,30372.80148627,30372.85005490,0,1688182979999,0,60,0,0,0
1688182980000,30372.85005490,30372.93608235,30370.69300000,30370.69300000,0,1688183039999,0,60,0,0,0
1688183040000,30370.69300000,30370.69770588,30369.60000000,30370.40000000,0,1688183099999,0,60,0,0,0
1688183100000,30370.30000000,30376.20000000,30364.70000000,30375.10000000,0,1688183159999,0,60,0,0,0
1688183160000,30375,30382.60000000,30367,30382.60000000,0,1688183219999,0,60,0,0,0
1688183220000,30382.60000000,30388.10000000,30382.60000000,30387,0,1688183279999,0,60,0,0,0
1688183280000,30387.10000000,30387.10000000,30383.33799412,30383.47858627,0,1688183339999,0,60,0,0,0
1688183340000,30383.46403333,30383.47579804,30383.07538039,30383.07538039,0,1688183399999,0,60,0,0,0
1688183400000,30383.07538039,30388.10000000,30382.74909216,30388.10000000,0,1688183459999,0,60,0,0,0
1688183460000,30388,30388.10000000,30384.14931961,30384.14967255,0,1688183519999,0,60,0,0,0
1688183520000,30384.09933137,30387.80000000,30382.83201569,30384.16833529,0,1688183579999,0,60,0,0,0
1688183580000,30384.08457059,30384.08927647,30381,30381.10000000,0,1688183639999,0,60,0,0,0
1688183640000,30381.10000000,30383.80000000,30380.66371373,30383.80000000,0,1688183699999,0,60,0,0,0
1688183700000,30383.80000000,30390.10000000,30383.80000000,30390,0,1688183759999,0,60,0,0,0
1688183760000,30390,30390.10000000,30386.40000000,30390.10000000,0,1688183819999,0,60,0,0,0
1688183820000,30390.10000000,30391.30000000,30390,30391.30000000,0,1688183879999,0,60,0,0,0
1688183880000,30391.20000000,30391.30000000,30391.20000000,30391.30000000,0,1688183939999,0,60,0,0,0
1688183940000,30391.30000000,30391.30000000,30391.20000000,30391.30000000,0,1688183999999,0,60,0,0,0
1688184000000,30391.20000000,30412.30000000,30391.20000000,30407.53856148,0,1688184059999,0,60,0,0,0
1688184060000,30407.71331442,30409.40244384,30407.71331442,30409.16814384,0,1688184119999,0,60,0,0,0
1688184120000,30408.97120266,30408.97590854,30408.26778934,30408.29175952,0,1688184179999,0,60,0,0,0
1688184180000,30408.29175952,30408.29175952,30401.21464580,30401.22841050,0,1688184239999,0,60,0,0,0
1688184240000,30401.15833599,30401.52142444,30400.80000000,30400.80000000,0,1688184299999,0,60,0,0,0
1688184300000,30400.80000000,30406,30400.70000000,30406,0,1688184359999,0,60,0,0,0
1688184360000,30404.30000000,30404.30000000,30402.62123333,30402.62123333,0,1688184419999,0,60,0,0,0
1688184420000,30402.62193922,30402.62899804,30401.71860980,30402.16911961,0,1688184479999,0,60,0,0,0
1688184480000,30402.08982549,30406,30402.08982549,30404.30757451,0,1688184539999,0,60,0,0,0
1688184540000,30404.30644510,30404.32056275,30394.10166078,30394.10166078,0,1688184599999,0,60,0,0,0
1688184600000,30393.29060196,30393.29060196,30388.72137451,30391.20000000,0,1688184659999,0,60,0,0,0
1688184660000,30391.20000000,30397.30000000,30387.71601994,30387.73084347,0,1688184719999,0,60,0,0,0
1688184720000,30387.82966700,30390.52983725,30387.17034902,30389.70811176,0,1688184779999,0,60,0,0,0
1688184780000,30389.72222941,30389.72622941,30388.50059608,30388.50059608,0,1688184839999,0,60,0,0,0
1688184840000,30388.50059608,30389.21843137,30378.66514706,30378.68222745,0,1688184899999,0,60,0,0,0
1688184900000,30378.68222745,30381.90000000,30358.62453529,30358.62982941,0,1688184959999,0,60,0,0,0
1688184960000,30357,30361.60000000,30331.10000000,30331.10000000,0,1688185019999,0,60,0,0,0
1688185020000,30328.56684314,30348.60000000,30326.70475490,30341.10000000,0,1688185079999,0,60,0,0,0
1688185080000,30341.20000000,30357,30341.10000000,30353.91442745,0,1688185139999,0,60,0,0,0
1688185140000,30353.94184118,30357.40000000,30353.94184118,30357.10000000,0,1688185199999,0,60,0,0,0
1688185200000,30357.10000000,30381.30000000,30353.10000000,30376.20000000,0,1688185259999,0,60,0,0,0
1688185260000,30375.60000000,30375.60000000,30339.00243333,30345.77747255,0,1688185319999,0,60,0,0,0
1688185320000,30345.82035686,30348.10000000,30325.06232549,30325.76864314,0,1688185379999,0,60,0,0,0
1688185380000,30325.88746667,30340.40000000,30325.47402941,30340.40000000,0,1688185439999,0,60,0,0,0
1688185440000,30340.30000000,30346.90000000,30335.08505294,30335.08505294,0,1688185499999,0,60,0,0,0
1688185500000,30335.07846863,30349.20000000,30334.64682157,30345.95462157,0,1688185559999,0,60,0,0,0
1688185560000,30345.95462157,30345.95462157,30316.84111765,30340.90000000,0,1688185619999,0,60,0,0,0
1688185620000,30340.80000000,30340.90000000,30331.07458431,30333.46898824,0,1688185679999,0,60,0,0,0
1688185680000,30332.90000000,30336,30324.80000000,30335.90000000,0,1688185739999,0,60,0,0,0
1688185740000,30336,30348.90000000,30335.90000000,30346.10000000,0,1688185799999,0,60,0,0,0
1688185800000,30345,30347.40000000,30322.90149608,30326.03144118,0,1688185859999,0,60,0,0,0
1688185860000,30325.08744118,30335.50000000,30321.31997647,30335.40000000,0,1688185919999,0,60,0,0,0
1688185920000,30335.40000000,30350.90000000,30331.40000000,30350.80000000,0,1688185979999,0,60,0,0,0
1688185980000,30353.80000000,30353.80000000,30348.67235490,30348.72300196,0,1688186039999,0,60,0,0,0
1688186040000,30348.50000000,30350.40000000,30346.51842941,30350.40000000,0,1688186099999,0,60,0,0,0
