1635726120000,61625.32000000,61627.84207316,61529.20000000,61529.20000000,0,1635726179999,0,60,0,0,0
1635726180000,61536.96000000,61578.48975859,61536.96000000,61573.86000000,0,1635726239999,0,60,0,0,0
1635726240000,61578.75000000,61594.34048055,61504.85000000,61531.08000000,0,1635726299999,0,60,0,0,0
1635726300000,61530.25000000,61606.16000000,61521.91000000,61606.15000000,0,1635726359999,0,60,0,0,0
1635726360000,61602.65000000,61644.02000000,61591.11000000,61616.56468393,0,1635726419999,0,60,0,0,0
1635726420000,61624.22465135,61630.77225274,61609.07000000,61622.83000000,0,1635726479999,0,60,0,0,0
1635726480000,61624.50000000,61639.62971006,61608.36000000,61608.36000000,0,1635726539999,0,60,0,0,0
1635726540000,61600,61600,61549.17000000,61556.04000000,0,1635726599999,0,60,0,0,0
1635726600000,61556.05000000,61648.42246881,61556.05000000,61612.71000000,0,1635726659999,0,60,0,0,0
1635726660000,61603.27000000,61606.56000000,61572.51000000,61594.56539024,0,1635726719999,0,60,0,0,0
1635726720000,61594.45006184,61597.65732261,61552.10000000,61552.60000000,0,1635726779999,0,60,0,0,0
1635726780000,61552.42641087,61552.56000000,61536,61543.47000000,0,1635726839999,0,60,0,0,0
1635726840000,61543.48000000,61561.28106346,61486.97000000,61503.60299107,0,1635726899999,0,60,0,0,0
1635726900000,61502.04027262,61532.39000000,61502.04027262,61529.94000000,0,1635726959999,0,60,0,0,0
1635726960000,61531.60573414,61541.73597476,61505.87000000,61505.88000000,0,1635727019999,0,60,0,0,0
1635727020000,61505.87000000,61532.10332341,61505.24000000,61529.06378725,0,1635727079999,0,60,0,0,0
1635727080000,61531.35420107,61567.42647325,61526.95179022,61566.56922285,0,1635727139999,0,60,0,0,0
1635727140000,61567.18178671,61595.29260420,61558.44000000,61579.04819170,0,1635727199999,0,60,0,0,0
1635727200000,61573.84076715,61573.84076715,61487.29000000,61487.55000000,0,1635727259999,0,60,0,0,0
1635727260000,61488.59000000,61489.51000000,61438.01000000,61454.93000000,0,1635727319999,0,60,0,0,0
1635727320000,61460.33000000,61506.01410875,61460.32000000,61497.04000000,0,1635727379999,0,60,0,0,0
1635727380000,61500,61503.41303773,61438.17000000,61447.59520245,0,1635727439999,0,60,0,0,0
1635727440000,61441.31000000,61456.80060756,61418.96000000,61424.49703572,0,1635727499999,0,60,0,0,0
1635727500000,61426.55353501,61442.73317123,61426.22000000,61434.67669427,0,1635727559999,0,60,0,0,0
1635727560000,61435.06139808,61451.21070018,61421.49000000,61436.51619620,0,1635727619999,0,60,0,0,0
1635727620000,61436.34292238,61445.51795699,61424.03000000,61437.16000000,0,1635727679999,0,60,0,0,0
1635727680000,61435.98000000,61462.81678393,61435.98000000,61452.70000000,0,1635727739999,0,60,0,0,0
1635727740000,61452.70000000,61499.68584785,61452.70000000,61473.41000000,0,1635727799999,0,60,0,0,0
1635727800000,61473.41000000,61516.82000000,61473.41000000,61505.02000000,0,1635727859999,0,60,0,0,0
1635727860000,61509.69000000,61543.00486272,61509.69000000,61536.16000000,0,1635727919999,0,60,0,0,0
1635727920000,61542.41837615,61554.53465088,61530,61530.01000000,0,1635727979999,0,60,0,0,0
1635727980000,61530.01000000,61539.20719259,61514.43000000,61532.00953555,0,1635728039999,0,60,0,0,0
1635728040000,61534.47506448,61551.77116141,61532.57000000,61551.67000000,0,1635728099999,0,60,0,0,0
1635728100000,61551.68000000,61574.99000000,61551.40000000,61569.94000000,0,1635728159999,0,60,0,0,0
1635728160000,61569.94000000,61585.79000000,61548.71000000,61577.70000000,0,1635728219999,0,60,0,0,0
1635728220000,61575,61576.99000000,61507.88000000,61515.30000000,0,1635728279999,0,60,0,0,0
1635728280000,61512.63000000,61554.59456202,61512.63000000,61554.59456202,0,1635728339999,0,60,0,0,0
1635728340000,61554.43247158,61618.29939584,61554.43247158,61614.91000000,0,1635728399999,0,60,0,0,0
1635728400000,61615.13197517,61694.06986070,61615.13197517,61673.15000000,0,1635728459999,0,60,0,0,0
1635728460000,61673.14000000,61703.01641460,61668.38000000,61700.75764914,0,1635728519999,0,60,0,0,0
1635728520000,61698.58000000,61702.09758298,61658.29000000,61662.18000000,0,1635728579999,0,60,0,0,0
1635728580000,61665.46000000,61685.57019788,61608.17000000,61685.57019788,0,1635728639999,0,60,0,0,0
1635728640000,61685.57019788,61698.58737084,61682.55528268,61698.14115875,0,1635728699999,0,60,0,0,0
1635728700000,61698.14115875,61725.93355244,61681.58000000,61689.17000000,0,1635728759999,0,60,0,0,0
1635728760000,61693.80000000,61734.45172994,61662.61000000,61730.99000000,0,1635728819999,0,60,0,0,0
1635728820000,61725.06000000,61749.32513911,61701.21000000,61740.30000000,0,1635728879999,0,60,0,0,0
1635728880000,61741.33540863,61755.95859495,61735.37000000,61749.99000000,0,1635728939999,0,60,0,0,0
1635728940000,61753.29000000,61763.97000000,61727.15000000,61727.15000000,0,1635728999999,0,60,0,0,0
1635729000000,61731.80000000,61737.77000000,61723.67000000,61732.61000000,0,1635729059999,0,60,0,0,0
1635729060000,61734.88685596,61766.25263338,61734.88685596,61746.25000000,0,1635729119999,0,60,0,0,0
1635729120000,61746.25000000,61771.06674682,61740.20000000,61771.06674682,0,1635729179999,0,60,0,0,0
1635729180000,61771.00461090,61777.52990612,61759.36000000,61760.48821183,0,1635729239999,0,60,0,0,0
1635729240000,61761.01520212,61776.98364951,61726.23000000,61776.98364951,0,1635729299999,0,60,0,0,0
1635729300000,61776.81015332,61787.18491586,61770.01000000,61779.53454387,0,1635729359999,0,60,0,0,0
1635729360000,61779.87739479,61780.94242345,61735.58000000,61741.74000000,0,1635729419999,0,60,0,0,0
1635729420000,61742.83000000,61742.83000000,61686.65000000,61705.23000000,0,1635729479999,0,60,0,0,0
1635729480000,61707.83065222,61720.08730864,61702.97000000,61708.35000000,0,1635729539999,0,60,0,0,0
1635729540000,61702.34000000,61716.92431057,61660.51000000,61714.16410707,0,1635729599999,0,60,0,0,0
1635729600000,61715.03915579,61715.43527229,61708.65749189,61709.81884101,0,1635729659999,0,60,0,0,0
1635729660000,61710.70767599,61713.93751941,61690,61706.16691432,0,1635729719999,0,60,0,0,0
1635729720000,61704.31485512,61723.01210787,61703.90135945,61706.10000000,0,1635729779999,0,60,0,0,0
1635729780000,61704.09000000,61704.09000000,61667,61683.44487846,0,1635729839999,0,60,0,0,0
1635729840000,61683.49786647,61699.07707936,61683.49786647,61693.83560549,0,1635729899999,0,60,0,0,0
1635729900000,61693.92776829,61713.72585582,61693.54805973,61713.72585582,0,1635729959999,0,60,0,0,0
1635729960000,61713.61323446,61722.35990468,61687.80000000,61709.82000000,0,1635730019999,0,60,0,0,0
1635730020000,61711.60000000,61716.92020149,61687.40000000,61691.20000000,0,1635730079999,0,60,0,0,0
1635730080000,61691.20000000,61697.71795224,61682.59000000,61683.49000000,0,1635730139999,0,60,0,0,0
1635730140000,61683.50000000,61693.84563322,61678.79000000,61681.59000000,0,1635730199999,0,60,0,0,0
1635730200000,61682.28000000,61708.52000000,61682.28000000,61699.18000000,0,1635730259999,0,60,0,0,0
1635730260000,61704.73000000,61712.22731974,61656.51000000,61657.86000000,0,1635730319999,0,60,0,0,0
1635730320000,61657.85000000,61663.22812775,61599.33000000,61599.33000000,0,1635730379999,0,60,0,0,0
1635730380000,61610.24000000,61622.56000000,61571.79000000,61615.57421330,0,1635730439999,0,60,0,0,0
1635730440000,61611.30133886,61611.30133886,61535,61546.26000000,0,1635730499999,0,60,0,0,0
1635730500000,61546.87523038,61551.21246818,61517.86000000,61529.72021131,0,1635730559999,0,60,0,0,0
1635730560000,61529.72021131,61572.94261246,61521.60363587,61522.96049053,0,1635730619999,0,60,0,0,0
1635730620000,61522.96437402,61529.07224432,61510,61512.92796126,0,1635730679999,0,60,0,0,0
1635730680000,61516.78000000,61552.27704332,61510.58000000,61549.03510449,0,1635730739999,0,60,0,0,0
1635730740000,61549.21434123,61549.73236802,61509.73000000,61511.52990660,0,1635730799999,0,60,0,0,0
1635730800000,61510.72223652,61572.62617979,61506.44409190,61552.93239395,0,1635730859999,0,60,0,0,0
1635730860000,61556.67285764,61565.92850911,61510.68000000,61510.68000000,0,1635730919999,0,60,0,0,0
1635730920000,61510.68000000,61530.20000000,61499.17529256,61501.67000000,0,1635730979999,0,60,0,0,0
1635730980000,61480.67730424,61485.48000000,61411.92000000,61411.92000000,0,1635731039999,0,60,0,0,0
1635731040000,61411.56000000,61457.08000289,61400.93000000,61430.03000000,0,1635731099999,0,60,0,0,0
1635731100000,61430.03000000,61454.94152816,61401.75000000,61452.32943239,0,1635731159999,0,60,0,0,0
1635731160000,61449.50947579,61457.51875563,61441.37000000,61454.76725560,0,1635731219999,0,60,0,0,0
1635731220000,61454.68907634,61455.61137477,61407.47657178,61408.07773340,0,1635731279999,0,60,0,0,0
1635731280000,61409.70608291,61409.70608291,61392.18000000,61403.39131078,0,1635731339999,0,60,0,0,0
1635731340000,61403.15325252,61448.96719102,61397.34000000,61447.98256197,0,1635731399999,0,60,0,0,0
1635731400000,61438.25000000,61487.75000000,61434.90000000,61455.01000000,0,1635731459999,0,60,0,0,0
1635731460000,61455.01000000,61481.43116218,61455,61466.01000000,0,1635731519999,0,60,0,0,0
1635731520000,61466,61466,61411.36000000,61420.32000000,0,1635731579999,0,60,0,0,0
1635731580000,61420.32000000,61450.85083260,61401.10000000,61432.55656683,0,1635731639999,0,60,0,0,0
1635731640000,61432.35828443,61476.05205018,61432.35828443,61445.07000000,0,1635731699999,0,60,0,0,0
1635731700000,61445.07000000,61461.77967585,61434.43000000,61461.77967585,0,1635731759999,0,60,0,0,0
1635731760000,61465.52247642,61471.54000000,61440,61440.01000000,0,1635731819999,0,60,0,0,0
1635731820000,61440,61445.91596831,61401.10000000,61406.71000000,0,1635731879999,0,60,0,0,0
1635731880000,61408.61000000,61408.61000000,61309.49000000,61323.14029148,0,1635731939999,0,60,0,0,0
1635731940000,61320.47846263,61369.39165526,61319.43649499,61346.04280359,0,1635731999999,0,60,0,0,0
1635732000000,61346.07977076,61349.24117275,61248.33000000,61248.77000000,0,1635732059999,0,60,0,0,0
1635732060000,61243.47000000,61324.73141239,61239.13000000,61291.69735424,0,1635732119999,0,60,0,0,0
1635732120000,61295.46802973,61374.61556246,61295.46802973,61374.61556246,0,1635732179999,0,60,0,0,0
1635732180000,61374.73559531,61386.79122434,61364.67000000,61386.01000000,0,1635732239999,0,60,0,0,0
1635732240000,61386.01000000,61400,61365.38000000,61399.98000000,0,1635732299999,0,60,0,0,0
1635732300000,61399.98000000,61443.82000000,61384.35000000,61440.71000000,0,1635732359999,0,60,0,0,0
1635732360000,61440.52000000,61457.39252519,61420.06000000,61433.59974035,0,1635732419999,0,60,0,0,0
1635732420000,61434.40879987,61445.38177378,61421.56000000,61432.83000000,0,1635732479999,0,60,0,0,0
1635732480000,61432.82000000,61446.68301788,61421.55000000,61422.39856095,0,1635732539999,0,60,0,0,0
1635732540000,61422.40756147,61422.41833799,61359,61359.86000000,0,1635732599999,0,60,0,0,0
1635732600000,61363.95000000,61386.02046304,61363.95000000,61386.02046304,0,1635732659999,0,60,0,0,0
1635732660000,61386.02046304,61389.60000000,61361.60000000,61361.60000000,0,1635732719999,0,60,0,0,0
1635732720000,61357.02000000,61384.34232874,61352.14000000,61352.14000000,0,1635732779999,0,60,0,0,0
1635732780000,61357.90000000,61358.10000000,61326.85000000,61326.86000000,0,1635732839999,0,60,0,0,0
1635732840000,61326.85000000,61327.50000000,61264.99000000,61264.99000000,0,1635732899999,0,60,0,0,0
1635732900000,61265.48000000,61321.61967354,61245.90000000,61320.02124519,0,1635732959999,0,60,0,0,0
1635732960000,61319.37299259,61319.91639082,61261.86000000,61265.34292869,0,1635733019999,0,60,0,0,0
1635733020000,61265.75743795,61265.92684020,61158.02000000,61172.94561769,0,1635733079999,0,60,0,0,0
1635733080000,61173.01148560,61173.01148560,60739.87914410,60750.86000000,0,1635733139999,0,60,0,0,0
1635733140000,60776.31838943,60776.31838943,60343.80344683,60555.64954446,0,1635733199999,0,60,0,0,0
1635733200000,60555.64954446,60679.66232893,60454.27000000,60476.39000000,0,1635733259999,0,60,0,0,0
1635733260000,60481.46681543,60485.72000000,60289.45430562,60342.50470591,0,1635733319999,0,60,0,0,0
1635733320000,60331.63621436,60333.80737923,60229.54063932,60250.75987343,0,1635733379999,0,60,0,0,0
1635733380000,60250.93161967,60297.85038129,60143.71213771,60238.63348913,0,1635733439999,0,60,0,0,0
1635733440000,60240.37771719,60262.19892695,60202.22000000,60258.13717760,0,1635733499999,0,60,0,0,0
1635733500000,60271.06359063,60368.78000000,60253.22000000,60367.35000000,0,1635733559999,0,60,0,0,0
1635733560000,60380.28000000,60418.49000000,60325.61000000,60349.70000000,0,1635733619999,0,60,0,0,0
1635733620000,60355.28000000,60355.28000000,60169.08000000,60169.08000000,0,1635733679999,0,60,0,0,0
1635733680000,60161.87904081,60228.06753358,60049.56534165,60224.97633887,0,1635733739999,0,60,0,0,0
1635733740000,60223.71461086,60252.11539584,60138.80000000,60242.42000000,0,1635733799999,0,60,0,0,0
1635733800000,60243.12862509,60244.66663021,60063.40678725,60096.15248021,0,1635733859999,0,60,0,0,0
1635733860000,60102.74357074,60219.83879530,60037.89554318,60214.27286001,0,1635733919999,0,60,0,0,0
1635733920000,60226.05341513,60531.31019211,60225.58482236,60531.31019211,0,1635733979999,0,60,0,0,0
1635733980000,60531.56273924,60614.16000000,60381.64370691,60384.60000000,0,1635734039999,0,60,0,0,0
1635734040000,60379.14000000,60430.21000000,60318,60366.37241678,0,1635734099999,0,60,0,0,0
1635734100000,60368.74134882,60481.83484444,60349.68785489,60477.02455767,0,1635734159999,0,60,0,0,0
1635734160000,60477.79663852,60477.96186239,60316.67913809,60397.60566003,0,1635734219999,0,60,0,0,0
1635734220000,60397.38439667,60433.52785641,60336.29000000,60433.52785641,0,1635734279999,0,60,0,0,0
1635734280000,60431.93997942,60457.65177949,60407.92000000,60451.79810489,0,1635734339999,0,60,0,0,0
1635734340000,60454.67205465,60500.65012048,60454.67205465,60499.44060972,0,1635734399999,0,60,0,0,0
1635734400000,60499.25240977,60629.43353444,60479.65000000,60629.43353444,0,1635734459999,0,60,0,0,0
1635734460000,60635.14481075,60666.81835665,60598.14000000,60657.89000000,0,1635734519999,0,60,0,0,0
1635734520000,60660.92000000,60660.92000000,60500,60507.17000000,0,1635734579999,0,60,0,0,0
1635734580000,60518.50059118,60539.08000000,60401.33000000,60457.67887171,0,1635734639999,0,60,0,0,0
1635734640000,60458.00973037,60488.60533796,60370,60370,0,1635734699999,0,60,0,0,0
1635734700000,60366.79000000,60409.51090364,60342.28000000,60353.55819916,0,1635734759999,0,60,0,0,0
1635734760000,60352.44523035,60478.12650551,60345.90000000,60451.16000000,0,1635734819999,0,60,0,0,0
1635734820000,60454.63348789,60455.52826969,60391.73000000,60452.62000000,0,1635734879999,0,60,0,0,0
1635734880000,60451.24000000,60476.53998778,60432.39000000,60473.69000000,0,1635734939999,0,60,0,0,0
1635734940000,60479.99000000,60482.95570484,60432.40000000,60436.77813854,0,1635734999999,0,60,0,0,0
1635735000000,60435.52211894,60499.99000000,60423.00561630,60499.99000000,0,1635735059999,0,60,0,0,0
1635735060000,60500,60525.26000000,60479.03000000,60499.13000000,0,1635735119999,0,60,0,0,0
1635735120000,60504.37840971,60510.12697800,60490.65000000,60498.10000000,0,1635735179999,0,60,0,0,0
1635735180000,60499.12669925,60550.75000000,60488.41000000,60530.60000000,0,1635735239999,0,60,0,0,0
1635735240000,60535.53000000,60540.24000000,60525.32000000,60538.01000000,0,1635735299999,0,60,0,0,0
1635735300000,60538.01000000,60544.04558138,60511.51000000,60526.60000000,0,1635735359999,0,60,0,0,0
1635735360000,60523.83000000,60540.61000000,60515.80000000,60517.65000000,0,1635735419999,0,60,0,0,0
1635735420000,60520.55000000,60545.52040941,60520.54000000,60545.52040941,0,1635735479999,0,60,0,0,0
1635735480000,60546.95620619,60650.39793152,60543.68271087,60637.41000000,0,1635735539999,0,60,0,0,0
1635735540000,60639.47000000,60639.98000000,60560,60569.16280332,0,1635735599999,0,60,0,0,0
1635735600000,60573.16045814,60574.52956461,60527.42000000,60548.77999543,0,1635735659999,0,60,0,0,0
1635735660000,60549.02000000,60552.17353370,60521,60552.17353370,0,1635735719999,0,60,0,0,0
1635735720000,60556.28227157,60560.31100049,60520.42000000,60527.09000000,0,1635735779999,0,60,0,0,0
1635735780000,60523,60523,60466.66000000,60470.36641788,0,1635735839999,0,60,0,0,0
1635735840000,60470.36641788,60478.91528419,60402.17000000,60478.91528419,0,1635735899999,0,60,0,0,0
1635735900000,60482.02192736,60619.06094695,60482.02192736,60615.62322729,0,1635735959999,0,60,0,0,0
1635735960000,60615.62322729,60635.87570473,60586.48000000,60633.40238426,0,1635736019999,0,60,0,0,0
1635736020000,60633.40651681,60650.14386941,60620.84000000,60640.63348125,0,1635736079999,0,60,0,0,0
1635736080000,60640.32285500,60640.42681262,60496.44000000,60499.33845389,0,1635736139999,0,60,0,0,0
1635736140000,60498.52000000,60499.54038413,60441.31000000,60468.93792485,0,1635736199999,0,60,0,0,0
1635736200000,60481.47636590,60487.20673004,60434.70000000,60439.99000000,0,1635736259999,0,60,0,0,0
1635736260000,60440,60449.20432134,60418.94000000,60448.20918923,0,1635736319999,0,60,0,0,0
1635736320000,60448.76973121,60454.97000000,60367.32000000,60406.11492521,0,1635736379999,0,60,0,0,0
1635736380000,60406.12686681,60406.12686681,60353.01000000,60367.59000000,0,1635736439999,0,60,0,0,0
1635736440000,60355.15000000,60435.78786891,60344.75000000,60375.76507368,0,1635736499999,0,60,0,0,0
1635736500000,60368.93000000,60436.21707388,60338.01000000,60389,0,1635736559999,0,60,0,0,0
1635736560000,60388.97000000,60407.39304301,60382.98000000,60399.14371043,0,1635736619999,0,60,0,0,0
1635736620000,60407.72000000,60407.72000000,60282.54000000,60315.63499757,0,1635736679999,0,60,0,0,0
1635736680000,60316.14102675,60324.96850129,60288.18000000,60312.22275546,0,1635736739999,0,60,0,0,0
1635736740000,60308.87000000,60389.33000000,60304.77000000,60382.29000000,0,1635736799999,0,60,0,0,0
1635736800000,60385.38000000,60431.71000000,60367.60000000,60413.73000000,0,1635736859999,0,60,0,0,0
1635736860000,60419.10000000,60419.10000000,60326.21046179,60326.21405423,0,1635736919999,0,60,0,0,0
1635736920000,60326.39035517,60353.47628439,60320,60333.46555211,0,1635736979999,0,60,0,0,0
1635736980000,60335.41079483,60377.38957212,60316.09000000,60377.38957212,0,1635737039999,0,60,0,0,0
1635737040000,60377.20202866,60396.59830769,60340.09000000,60340.09000000,0,1635737099999,0,60,0,0,0
1635737100000,60334.71000000,60337.30698768,60310.29000000,60337.25119128,0,1635737159999,0,60,0,0,0
1635737160000,60337.24730778,60337.45308367,60290.84000000,60290.85000000,0,1635737219999,0,60,0,0,0
1635737220000,60290.84000000,60338.97855853,60290.84000000,60338.97855853,0,1635737279999,0,60,0,0,0
1635737280000,60344.53848504,60393.88000000,60336.15000000,60392.91361614,0,1635737339999,0,60,0,0,0
1635737340000,60393.50000000,60416.77739370,60351.29000000,60414.59486943,0,1635737399999,0,60,0,0,0
1635737400000,60416.12849472,60428.75000000,60387.97000000,60426.64000000,0,1635737459999,0,60,0,0,0
1635737460000,60418.20000000,60439.35000000,60416.58000000,60439.34000000,0,1635737519999,0,60,0,0,0
1635737520000,60439.35000000,60455,60411.37000000,60412.25000000,0,1635737579999,0,60,0,0,0
1635737580000,60423.33000000,60423.33000000,60382.83000000,60413.18138208,0,1635737639999,0,60,0,0,0
1635737640000,60413.22623195,60419.12550010,60320.35000000,60329.91710805,0,1635737699999,0,60,0,0,0
1635737700000,60330.18821815,60405.80000000,60313.91917717,60405.80000000,0,1635737759999,0,60,0,0,0
1635737760000,60405.79000000,60457.78295283,60402.54000000,60453.31311177,0,1635737819999,0,60,0,0,0
1635737820000,60453.14089268,60453.14089268,60336.74000000,60361.20251745,0,1635737879999,0,60,0,0,0
1635737880000,60363.69509245,60363.69509245,60334.88000000,60334.88000000,0,1635737939999,0,60,0,0,0
1635737940000,60334.88000000,60361.02765015,60334.88000000,60343.01000000,0,1635737999999,0,60,0,0,0
1635738000000,60337.50000000,60337.51000000,60306.72000000,60325.64266067,0,1635738059999,0,60,0,0,0
1635738060000,60325.46668029,60347.96542744,60285.49000000,60314.87279308,0,1635738119999,0,60,0,0,0
1635738120000,60322.02017876,60390.49192487,60322.02017876,60389.46514298,0,1635738179999,0,60,0,0,0
1635738180000,60397.23804915,60400.74330256,60340.34000000,60346.81000000,0,1635738239999,0,60,0,0,0
1635738240000,60351.97000000,60351.97000000,60324.43000000,60340.50488920,0,1635738299999,0,60,0,0,0
1635738300000,60340.50877270,60340.50877270,60304.96000000,60315.19000000,0,1635738359999,0,60,0,0,0
1635738360000,60311.02000000,60316.54470658,60283.04000000,60283.56000000,0,1635738419999,0,60,0,0,0
1635738420000,60283.56000000,60302.68617744,60275.01000000,60277.26305190,0,1635738479999,0,60,0,0,0
1635738480000,60277.06000000,60280.72804562,60271.06000000,60273.10216304,0,1635738539999,0,60,0,0,0
1635738540000,60273.02060964,60284.17041645,60223.56000000,60245.65849257,0,1635738599999,0,60,0,0,0
1635738600000,60245.87911041,60259.14980819,60231.49000000,60243.56105830,0,1635738659999,0,60,0,0,0
1635738660000,60243.38558638,60243.38558638,60116.52351421,60132.35000000,0,1635738719999,0,60,0,0,0
1635738720000,60132.76000000,60154.49410443,60018.56766452,60154.49410443,0,1635738779999,0,60,0,0,0
1635738780000,60154.98678818,60277.39566158,60132.55000000,60277.39566158,0,1635738839999,0,60,0,0,0
1635738840000,60277.39566158,60300.46060276,60177.19000000,60178,0,1635738899999,0,60,0,0,0
1635738900000,60178.02000000,60248,60126.07000000,60148.41000000,0,1635738959999,0,60,0,0,0
1635738960000,60142.23000000,60149.37330566,60035.23000000,60053.82000000,0,1635739019999,0,60,0,0,0
1635739020000,60063.08409337,60166.46352163,60005.90000000,60145.42887757,0,1635739079999,0,60,0,0,0
1635739080000,60122.81000000,60142.10489773,60084.90000000,60090.41000000,0,1635739139999,0,60,0,0,0
1635739140000,60093.89000000,60093.89000000,59770.75391657,59902.41443071,0,1635739199999,0,60,0,0,0
1635739200000,59929.08000000,59929.75035205,59719.81895974,59862.89294114,0,1635739259999,0,60,0,0,0
1635739260000,59862.72416200,59941.19296120,59824.71148112,59824.71148112,0,1635739319999,0,60,0,0,0
1635739320000,59824.25313826,59857.20555293,59607.41620091,59683.46624390,0,1635739379999,0,60,0,0,0
1635739380000,59720.46075676,59813.84493948,59484.90410907,59692.40854962,0,1635739439999,0,60,0,0,0
1635739440000,59697.28000000,59811.13015576,59669.55804664,59750.01000000,0,1635739499999,0,60,0,0,0
1635739500000,59760.71298975,59869.92687279,59709.79693346,59784.39000000,0,1635739559999,0,60,0,0,0
1635739560000,59763.66000000,59779.60516721,59710.25624358,59727.48764479,0,1635739619999,0,60,0,0,0
1635739620000,59735.43983645,59834.08026166,59668.03000000,59834.08026166,0,1635739679999,0,60,0,0,0
1635739680000,59837.14323215,59850.80346321,59773.86000000,59844.88849129,0,1635739739999,0,60,0,0,0
1635739740000,59853.29000000,59917.46298691,59806.12000000,59905.54087376,0,1635739799999,0,60,0,0,0
1635739800000,59911.33506387,59915.56000000,59825.90000000,59901.04000000,0,1635739859999,0,60,0,0,0
1635739860000,59902.19000000,59977.38549258,59902.19000000,59955.33751804,0,1635739919999,0,60,0,0,0
1635739920000,59955.33751804,60262.86652826,59953.59000000,60206.40035264,0,1635739979999,0,60,0,0,0
1635739980000,60214.94000000,60299.33440360,60205.22000000,60232.71301824,0,1635740039999,0,60,0,0,0
1635740040000,60234.18751391,60242.25470424,60211.14000000,60235.93680595,0,1635740099999,0,60,0,0,0
1635740100000,60246.74000000,60301.92338098,60216.31000000,60301.92338098,0,1635740159999,0,60,0,0,0
1635740160000,60306.96136494,60321.90741894,60232.22000000,60277.58000000,0,1635740219999,0,60,0,0,0
1635740220000,60275.67000000,60275.67000000,60217,60220.07000000,0,1635740279999,0,60,0,0,0
1635740280000,60226.01000000,60236.64997822,60184.40000000,60185.55000000,0,1635740339999,0,60,0,0,0
1635740340000,60183.24000000,60244.37000000,60158.89000000,60244.37000000,0,1635740399999,0,60,0,0,0
1635740400000,60252.09078147,60349.39591725,60232.43000000,60298.90133427,0,1635740459999,0,60,0,0,0
1635740460000,60298.57000000,60314.98000000,60230.86000000,60240,0,1635740519999,0,60,0,0,0
1635740520000,60236.68000000,60274.98442527,60236.67000000,60254.14000000,0,1635740579999,0,60,0,0,0
1635740580000,60254.13000000,60276.40025441,60243.64000000,60276.40025441,0,1635740639999,0,60,0,0,0
1635740640000,60283.71823428,60359.75662805,60283.71823428,60359.75662805,0,1635740699999,0,60,0,0,0
1635740700000,60359.58470086,60373.07465292,60335.97000000,60352.41000000,0,1635740759999,0,60,0,0,0
1635740760000,60352.41000000,60363.92000000,60330.23000000,60336.20000000,0,1635740819999,0,60,0,0,0
1635740820000,60339.40000000,60350,60272.03000000,60280,0,1635740879999,0,60,0,0,0
1635740880000,60280,60313.83169706,60271.73000000,60313.83169706,0,1635740939999,0,60,0,0,0
1635740940000,60318.22163985,60334.01255282,60275.98000000,60284.65000000,0,1635740999999,0,60,0,0,0
1635741000000,60284.04652592,60335.79000000,60278,60335.62000000,0,1635741059999,0,60,0,0,0
1635741060000,60335.77000000,60424.42000000,60330.77000000,60424.42000000,0,1635741119999,0,60,0,0,0
