open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735691880000,93818.90000000,93895.20000000,93818.90000000,93895.20000000,0,1735691939999,0,60,0,0,0
1735691940000,93900.60000000,93909.90000000,93864.33854610,93894.40000000,0,1735691999999,0,60,0,0,0
1735692000000,93893.10000000,93939.60000000,93879.68047518,93911.12426999,0,1735692059999,0,60,0,0,0
1735692060000,93911.32533382,93912.04425532,93875.07721277,93875.07721277,0,1735692119999,0,60,0,0,0
1735692120000,93874.73280142,93893.60000000,93865.88012766,93874.80000000,0,1735692179999,0,60,0,0,0
1735692180000,93874.80000000,93906.80000000,93874.80000000,93896.56319858,0,1735692239999,0,60,0,0,0
1735692240000,93888.79000709,93888.90000000,93864.32840426,93864.32840426,0,1735692299999,0,60,0,0,0
1735692300000,93864.32712766,93864.43240646,93841.33217021,93841.33217021,0,1735692359999,0,60,0,0,0
1735692360000,93841.33217021,93879.50000000,93837.02363121,93870.10000000,0,1735692419999,0,60,0,0,0
1735692420000,93870,93937,93866.10000000,93934.37428369,0,1735692479999,0,60,0,0,0
1735692480000,93934.60704965,93953.67207801,93934.60641135,93953.66718440,0,1735692539999,0,60,0,0,0
1735692540000,93953.92496454,93959.04736879,93953.82113475,93957.63584397,0,1735692599999,0,60,0,0,0
1735692600000,93957.45286525,94070.20000000,93936.83604965,94057.10000000,0,1735692659999,0,60,0,0,0
1735692660000,94055.74052482,94125.50000000,94046.67523404,94115.80000000,0,1735692719999,0,60,0,0,0
1735692720000,94127.50000000,94136.10559574,94115.62102837,94133.45129078,0,1735692779999,0,60,0,0,0
1735692780000,94132.41812057,94177.10000000,94108.59428467,94169.10000000,0,1735692839999,0,60,0,0,0
1735692840000,94171.10000000,94277.60000000,94164.90000000,94231.91566667,0,1735692899999,0,60,0,0,0
1735692900000,94231.91566667,94231.91566667,94188.27438298,94188.27438298,0,1735692959999,0,60,0,0,0
1735692960000,94188.27438298,94196.50000000,94181.60644681,94191.17136879,0,1735693019999,0,60,0,0,0
1735693020000,94191.17136879,94293.70000000,94184.16751064,94293.70000000,0,1735693079999,0,60,0,0,0
1735693080000,94296.60000000,94446.30000000,94262.75313475,94427.55019809,0,1735693139999,0,60,0,0,0
1735693140000,94439.50000000,94451.04560993,94347.43472340,94363.60000000,0,1735693199999,0,60,0,0,0
1735693200000,94363.60000000,94365.59283688,94221.90000000,94235.90000000,0,1735693259999,0,60,0,0,0
1735693260000,94236,94236.30119858,94172,94178.30000000,0,1735693319999,0,60,0,0,0
1735693320000,94178.20000000,94178.30000000,94147.30000000,94147.30000000,0,1735693379999,0,60,0,0,0
1735693380000,94146.15410125,94157,94103.58597163,94103.58597163,0,1735693439999,0,60,0,0,0
1735693440000,94103.51431915,94103.51431915,94068.80000000,94087.80000000,0,1735693499999,0,60,0,0,0
1735693500000,94087.80000000,94087.80000000,93882.80000000,93901.30000000,0,1735693559999,0,60,0,0,0
1735693560000,93901.30000000,93942,93900.50000000,93919.20000000,0,1735693619999,0,60,0,0,0
1735693620000,93916.20000000,93959.30000000,93910,93956.30000000,0,1735693679999,0,60,0,0,0
1735693680000,93956.20000000,93966.40000000,93950.34527660,93966.40000000,0,1735693739999,0,60,0,0,0
1735693740000,93966.30000000,94050.80000000,93943.82866667,94037.10000000,0,1735693799999,0,60,0,0,0
1735693800000,94040.90000000,94088.32790780,94037.20000000,94070.66017608,0,1735693859999,0,60,0,0,0
1735693860000,94069.57698459,94086.30000000,94059.56669504,94076.55290071,0,1735693919999,0,60,0,0,0
1735693920000,94076.35967376,94153.50000000,94076.00605674,94131.44553191,0,1735693979999,0,60,0,0,0
1735693980000,94131.44978723,94139.62633162,94114.12778014,94114.13203546,0,1735694039999,0,60,0,0,0
1735694040000,94114.56543972,94130.70548227,94114.45376596,94121.03272927,0,1735694099999,0,60,0,0,0
1735694100000,94121.06251651,94121.06251651,94044.16078723,94048.30000000,0,1735694159999,0,60,0,0,0
1735694160000,94048.40000000,94048.40000000,93968.10000000,93981.30000000,0,1735694219999,0,60,0,0,0
1735694220000,93981.30000000,93981.40000000,93943.70000000,93956,0,1735694279999,0,60,0,0,0
1735694280000,93956,93956,93945,93948.80000000,0,1735694339999,0,60,0,0,0
1735694340000,93948.70000000,93978.20000000,93938.52017608,93959.15209929,0,1735694399999,0,60,0,0,0
1735694400000,93959.16124823,93967.20000000,93944.64837589,93949.10000000,0,1735694459999,0,60,0,0,0
1735694460000,93948.84155319,93952.70000000,93946.11119149,93952.70000000,0,1735694519999,0,60,0,0,0
1735694520000,93952.60000000,93952.70000000,93947.03424113,93947.64904255,0,1735694579999,0,60,0,0,0
1735694580000,93947.69870922,93947.70998582,93837.59534752,93837.59534752,0,1735694639999,0,60,0,0,0
1735694640000,93837.45428369,93883.10000000,93824.40044681,93876.90000000,0,1735694699999,0,60,0,0,0
1735694700000,93876.80000000,93910.50000000,93876.80000000,93881.01815847,0,1735694759999,0,60,0,0,0
1735694760000,93881.01815847,93881.08096112,93857.30797163,93857.30797163,0,1735694819999,0,60,0,0,0
1735694820000,93857.30797163,93867.90000000,93827.57454610,93851.30000000,0,1735694879999,0,60,0,0,0
1735694880000,93851.30000000,93851.30000000,93830,93830,0,1735694939999,0,60,0,0,0
1735694940000,93830,93830,93805.07387234,93805.10556738,0,1735694999999,0,60,0,0,0
1735695000000,93804.94729787,93888,93802.94772561,93888,0,1735695059999,0,60,0,0,0
1735695060000,93887.90000000,93968.80000000,93876.40000000,93905.31970213,0,1735695119999,0,60,0,0,0
1735695120000,93905.31970213,93927.20000000,93904.76655319,93908.91787234,0,1735695179999,0,60,0,0,0
1735695180000,93921.70000000,93928.90000000,93908.49429078,93912.40000000,0,1735695239999,0,60,0,0,0
1735695240000,93908.90451773,93964.40000000,93906.77770922,93957.50000000,0,1735695299999,0,60,0,0,0
1735695300000,93955.82507801,93955.82507801,93881.02875177,93881.02875177,0,1735695359999,0,60,0,0,0
1735695360000,93881.02875177,93924,93878.78511348,93924,0,1735695419999,0,60,0,0,0
1735695420000,93924,93933.90000000,93911.21785816,93914.88783688,0,1735695479999,0,60,0,0,0
1735695480000,93914.92095745,93915.33812179,93912.79825532,93912.79825532,0,1735695539999,0,60,0,0,0
1735695540000,93912.79953191,93912.79953191,93891.19198092,93891.19547518,0,1735695599999,0,60,0,0,0
1735695600000,93891.19845390,93917.10000000,93887.11467376,93917.10000000,0,1735695659999,0,60,0,0,0
1735695660000,93917.10000000,93951.30000000,93904.19967376,93927.20000000,0,1735695719999,0,60,0,0,0
1735695720000,93927.20000000,93929.47716312,93927.10000000,93928.18401418,0,1735695779999,0,60,0,0,0
1735695780000,93928.18273759,93944.50000000,93921.12785106,93936,0,1735695839999,0,60,0,0,0
1735695840000,93935.90000000,93936,93897.41953901,93897.42230496,0,1735695899999,0,60,0,0,0
1735695900000,93897.18884397,93902.79231206,93896.61333822,93901.35657447,0,1735695959999,0,60,0,0,0
1735695960000,93901.37380851,93931.80000000,93901.37380851,93911.10002128,0,1735696019999,0,60,0,0,0
1735696020000,93911.09576596,93917.10000000,93835.83997163,93836.97103546,0,1735696079999,0,60,0,0,0
1735696080000,93836.75337589,93836.75337589,93790.00862411,93792,0,1735696139999,0,60,0,0,0
1735696140000,93800.10000000,93829.80000000,93800,93829.70000000,0,1735696199999,0,60,0,0,0
1735696200000,93829.80000000,93829.80000000,93720.51731915,93720.51731915,0,1735696259999,0,60,0,0,0
1735696260000,93720.51668085,93724.60000000,93678.10000000,93688.40000000,0,1735696319999,0,60,0,0,0
1735696320000,93688.40000000,93691.90000000,93557.18599291,93610.10000000,0,1735696379999,0,60,0,0,0
1735696380000,93607.50000000,93668.50000000,93607.50000000,93668.50000000,0,1735696439999,0,60,0,0,0
1735696440000,93668.40000000,93668.40000000,93602.08523404,93602.60000000,0,1735696499999,0,60,0,0,0
1735696500000,93602.70000000,93621.20000000,93601.74047518,93604.96734752,0,1735696559999,0,60,0,0,0
1735696560000,93604.58821986,93604.58821986,93569.22492908,93571.20000000,0,1735696619999,0,60,0,0,0
1735696620000,93571.20000000,93599,93568.26930496,93595.50000000,0,1735696679999,0,60,0,0,0
1735696680000,93597.60000000,93600,93593.21360993,93594.41060161,0,1735696739999,0,60,0,0,0
1735696740000,93594.04677183,93594.81416312,93586.51936879,93588,0,1735696799999,0,60,0,0,0
1735696800000,93588,93631.80000000,93574.32997872,93631.80000000,0,1735696859999,0,60,0,0,0
1735696860000,93640.40000000,93667,93636.32709220,93667,0,1735696919999,0,60,0,0,0
1735696920000,93666.90000000,93687.20000000,93650.74885106,93655.28683786,0,1735696979999,0,60,0,0,0
1735696980000,93655.28747616,93753.20000000,93654.58517241,93730.72212766,0,1735697039999,0,60,0,0,0
1735697040000,93732.90000000,93756.07582270,93731.20106383,93731.20106383,0,1735697099999,0,60,0,0,0
1735697100000,93731.19617021,93759.90000000,93730.77989362,93732.59908511,0,1735697159999,0,60,0,0,0
1735697160000,93732.60270213,93743.50000000,93724.08394326,93724.08394326,0,1735697219999,0,60,0,0,0
1735697220000,93725.26502568,93728.22690071,93690.07060993,93690.07060993,0,1735697279999,0,60,0,0,0
1735697280000,93690.00869504,93729.10000000,93642.36617730,93646.50948936,0,1735697339999,0,60,0,0,0
1735697340000,93653.40000000,93666,93641.40000000,93665.90000000,0,1735697399999,0,60,0,0,0
1735697400000,93660.50000000,93724.60000000,93645.10395745,93724.60000000,0,1735697459999,0,60,0,0,0
1735697460000,93731.60000000,93784.40000000,93726.10000000,93744.02541135,0,1735697519999,0,60,0,0,0
1735697520000,93743.72221986,93745.07221986,93726.50266667,93726.67990071,0,1735697579999,0,60,0,0,0
1735697580000,93726.67990071,93767.70000000,93720.57348227,93734.32164343,0,1735697639999,0,60,0,0,0
1735697640000,93734.32164343,93768,93733.70000000,93767.90000000,0,1735697699999,0,60,0,0,0
1735697700000,93768,93771.40000000,93725.73807092,93727.96275887,0,1735697759999,0,60,0,0,0
1735697760000,93726.40000000,93738.30000000,93723.69656028,93730.93458865,0,1735697819999,0,60,0,0,0
1735697820000,93731.20692908,93755.90000000,93667.81952482,93678.90000000,0,1735697879999,0,60,0,0,0
1735697880000,93678.90000000,93706.30000000,93670.50000000,93706.30000000,0,1735697939999,0,60,0,0,0
1735697940000,93706.20000000,93737.90000000,93700,93736.87163830,0,1735697999999,0,60,0,0,0
1735698000000,93736.87163830,93747.80000000,93710.13575177,93710.74851773,0,1735698059999,0,60,0,0,0
1735698060000,93710.74851773,93710.74915603,93682.00715603,93682.54101981,0,1735698119999,0,60,0,0,0
1735698120000,93682.41846662,93695.30000000,93673,93695.30000000,0,1735698179999,0,60,0,0,0
1735698180000,93695.20000000,93717.50000000,93686.10000000,93710,0,1735698239999,0,60,0,0,0
1735698240000,93710,93730.70000000,93691.00122524,93691.05363121,0,1735698299999,0,60,0,0,0
1735698300000,93691.23724823,93691.23724823,93687.04517730,93688.18134752,0,1735698359999,0,60,0,0,0
1735698360000,93688.18134752,93688.18134752,93682.71125532,93682.71125532,0,1735698419999,0,60,0,0,0
1735698420000,93682.71125532,93683.80000000,93680.81483688,93680.81930496,0,1735698479999,0,60,0,0,0
1735698480000,93680.81802837,93692.40000000,93669.99961702,93683.33247249,0,1735698539999,0,60,0,0,0
1735698540000,93690.70000000,93715.40000000,93690.70000000,93715.40000000,0,1735698599999,0,60,0,0,0
1735698600000,93719.60000000,93782,93709.70779164,93782,0,1735698659999,0,60,0,0,0
1735698660000,93782,93782,93734.19830521,93754.20978723,0,1735698719999,0,60,0,0,0
1735698720000,93753.75148936,93775.10000000,93751.87645390,93766.40446075,0,1735698779999,0,60,0,0,0
1735698780000,93766.70254585,93769.40000000,93743.47391489,93744.11293617,0,1735698839999,0,60,0,0,0
1735698840000,93744.58623404,93762.40000000,93742.16617730,93762.30000000,0,1735698899999,0,60,0,0,0
1735698900000,93762.30000000,93783.50000000,93749.41514894,93783.50000000,0,1735698959999,0,60,0,0,0
1735698960000,93783.50000000,93790.40000000,93783.40000000,93789.10000000,0,1735699019999,0,60,0,0,0
1735699020000,93789.10000000,93803.88911815,93782.99559061,93803.88911815,0,1735699079999,0,60,0,0,0
1735699080000,93809.20000000,93866.60000000,93809.20000000,93864.57263415,0,1735699139999,0,60,0,0,0
1735699140000,93864.57190244,93868.40000000,93837.13081664,93868.30000000,0,1735699199999,0,60,0,0,0
1735699200000,93868.40000000,93884.80536188,93839.04474952,93883.11687182,0,1735699259999,0,60,0,0,0
1735699260000,93882.62617558,93882.85204552,93880.88438298,93880.88438298,0,1735699319999,0,60,0,0,0
1735699320000,93880.87161702,93881.02653191,93874.50966667,93874.50966667,0,1735699379999,0,60,0,0,0
1735699380000,93874.67115603,93908.70000000,93874.67115603,93876.15172414,0,1735699439999,0,60,0,0,0
1735699440000,93876.37193690,93887.40000000,93876.37193690,93887.20000000,0,1735699499999,0,60,0,0,0
1735699500000,93898.03960284,93938,93891.06882270,93891.06882270,0,1735699559999,0,60,0,0,0
1735699560000,93891.06392908,93931.90000000,93891.05690780,93917.21826241,0,1735699619999,0,60,0,0,0
1735699620000,93917.18060284,93919.60000000,93914.11961115,93914.11961115,0,1735699679999,0,60,0,0,0
1735699680000,93917.30000000,93948.50000000,93917.30000000,93938.82594326,0,1735699739999,0,60,0,0,0
1735699740000,93927.32963830,93928.05190780,93913.05058156,93913.05058156,0,1735699799999,0,60,0,0,0
1735699800000,93913.05058156,93949.90000000,93912.83245390,93943,0,1735699859999,0,60,0,0,0
1735699860000,93943,93981.80000000,93938.94914894,93981.80000000,0,1735699919999,0,60,0,0,0
1735699920000,93981.90000000,94087.48514184,93981.80000000,94061.00175177,0,1735699979999,0,60,0,0,0
1735699980000,94061.39366667,94061.39366667,94039.45782979,94039.45782979,0,1735700039999,0,60,0,0,0
1735700040000,94039.45910638,94039.63634043,94009.84977990,94009.84977990,0,1735700099999,0,60,0,0,0
1735700100000,94009.69275862,94058,94007.31152482,94051.70000000,0,1735700159999,0,60,0,0,0
1735700160000,94049.40000000,94049.42208511,94023.02400709,94023.02400709,0,1735700219999,0,60,0,0,0
1735700220000,94043.70000000,94044.10000000,94014.17486427,94014.22487234,0,1735700279999,0,60,0,0,0
1735700280000,94016.40000000,94044.10000000,94016.40000000,94039.32556738,0,1735700339999,0,60,0,0,0
1735700340000,94039.35263121,94070.20000000,94039.35263121,94064.40000000,0,1735700399999,0,60,0,0,0
1735700400000,94064.40000000,94070.20000000,94017.85703546,94017.85703546,0,1735700459999,0,60,0,0,0
1735700460000,94017.85703546,94018.72454610,93945.20661775,93945.20661775,0,1735700519999,0,60,0,0,0
1735700520000,93945.04831988,93968.30000000,93926,93926,0,1735700579999,0,60,0,0,0
1735700580000,93926,93950.90000000,93925.90000000,93949.90000000,0,1735700639999,0,60,0,0,0
1735700640000,93949.90000000,93960,93948.10000000,93955.84753191,0,1735700699999,0,60,0,0,0
1735700700000,93955.93923404,93973.30000000,93952.23802128,93964.25763830,0,1735700759999,0,60,0,0,0
1735700760000,93964.12370922,93964.12498582,93940.69589142,93941.00888652,0,1735700819999,0,60,0,0,0
1735700820000,93940.99548227,94023.90000000,93932.53584397,93970.43729787,0,1735700879999,0,60,0,0,0
1735700880000,93970.39261702,93975.70000000,93943.39988261,93943.39988261,0,1735700939999,0,60,0,0,0
1735700940000,93943.39988261,93952.70000000,93940.83055319,93941.75383688,0,1735700999999,0,60,0,0,0
1735701000000,93941.75745390,93944.10000000,93936.08964539,93936.08964539,0,1735701059999,0,60,0,0,0
1735701060000,93936.08539007,93967.30000000,93935.87546809,93947.88292003,0,1735701119999,0,60,0,0,0
1735701120000,93947.87015407,93947.87015407,93940.40000000,93940.50000000,0,1735701179999,0,60,0,0,0
1735701180000,93940.40000000,93940.51541844,93940,93940.10000000,0,1735701239999,0,60,0,0,0
1735701240000,93940.10000000,93949.70000000,93939.36342553,93939.43656028,0,1735701299999,0,60,0,0,0
1735701300000,93939.26868794,93939.40949645,93906.33926950,93908.30000000,0,1735701359999,0,60,0,0,0
1735701360000,93908.30000000,93918.50000000,93870.72342553,93870.87370213,0,1735701419999,0,60,0,0,0
1735701420000,93870.88008511,93870.88008511,93805,93805.10000000,0,1735701479999,0,60,0,0,0
1735701480000,93832.90000000,93837.30000000,93818.92381560,93837.20000000,0,1735701539999,0,60,0,0,0
1735701540000,93837.30000000,93837.50000000,93821.22674468,93822.20375887,0,1735701599999,0,60,0,0,0
1735701600000,93822.38080851,93822.58317730,93776.41627660,93777.99078723,0,1735701659999,0,60,0,0,0
1735701660000,93777.98865957,93809.30000000,93745.71862411,93809.20000000,0,1735701719999,0,60,0,0,0
1735701720000,93809.20000000,93831.60000000,93805.29779433,93805.29779433,0,1735701779999,0,60,0,0,0
1735701780000,93805.65844681,93822.70000000,93805.09227660,93813.20215603,0,1735701839999,0,60,0,0,0
1735701840000,93813.20215603,93813.71852482,93805.75952311,93808.80000000,0,1735701899999,0,60,0,0,0
1735701900000,93808.80000000,93823.20000000,93808.80000000,93816.30000000,0,1735701959999,0,60,0,0,0
1735701960000,93816.30000000,93832.50000000,93812.06449010,93832.40000000,0,1735702019999,0,60,0,0,0
1735702020000,93824.36060993,93824.60000000,93806.12137796,93806.12137796,0,1735702079999,0,60,0,0,0
1735702080000,93806.11089016,93806.11089016,93803.75614104,93803.76028739,0,1735702139999,0,60,0,0,0
1735702140000,93803.93004348,93808,93802.55080678,93802.55495312,0,1735702199999,0,60,0,0,0
1735702200000,93802.30148435,93828.20000000,93802.19908874,93828.20000000,0,1735702259999,0,60,0,0,0
1735702260000,93827.10000000,93827.20000000,93812.62673984,93812.62673984,0,1735702319999,0,60,0,0,0
1735702320000,93812.62747154,93813.20000000,93802.86610569,93807.20000000,0,1735702379999,0,60,0,0,0
1735702380000,93807.20000000,93826.20000000,93804.73555428,93808.37372185,0,1735702439999,0,60,0,0,0
1735702440000,93808.49116866,93813.80000000,93793.60247345,93793.60800536,0,1735702499999,0,60,0,0,0
1735702500000,93793.60672877,93798.10000000,93793.20000000,93793.30000000,0,1735702559999,0,60,0,0,0
1735702560000,93793.27068966,93793.59163121,93780.19454610,93780.19454610,0,1735702619999,0,60,0,0,0
1735702620000,93780.20639007,93780.20639007,93769.31462411,93773.80000000,0,1735702679999,0,60,0,0,0
1735702680000,93773.90000000,93788.80000000,93773.80000000,93788.70000000,0,1735702739999,0,60,0,0,0
1735702740000,93788.70000000,93830.80000000,93788.70000000,93830.80000000,0,1735702799999,0,60,0,0,0
1735702800000,93830.70000000,93830.80000000,93817.39969504,93817.39969504,0,1735702859999,0,60,0,0,0
1735702860000,93815.81887234,93827.80000000,93815.40461702,93816.35026241,0,1735702919999,0,60,0,0,0
1735702920000,93816.34728369,93817.66158865,93815.85800000,93816.80000000,0,1735702979999,0,60,0,0,0
1735702980000,93816.80000000,93861.80000000,93816.80000000,93861.80000000,0,1735703039999,0,60,0,0,0
1735703040000,93861.80000000,93864.07816581,93833.78710638,93833.78710638,0,1735703099999,0,60,0,0,0
1735703100000,93833.79072340,93835.40000000,93805.61463830,93832.60000000,0,1735703159999,0,60,0,0,0
1735703160000,93832.70000000,93835.40000000,93827.95939007,93831,0,1735703219999,0,60,0,0,0
1735703220000,93831,93850.50000000,93740.07590780,93740.14229078,0,1735703279999,0,60,0,0,0
1735703280000,93739.32790780,93739.32790780,93706.28746809,93706.44670922,0,1735703339999,0,60,0,0,0
1735703340000,93706.44670922,93760,93701.47373759,93760,0,1735703399999,0,60,0,0,0
1735703400000,93759.90000000,93790.90000000,93753.30000000,93778.80000000,0,1735703459999,0,60,0,0,0
1735703460000,93778.80000000,93785.80000000,93761.70000000,93767,0,1735703519999,0,60,0,0,0
1735703520000,93766.90000000,93781,93766.90000000,93780.90000000,0,1735703579999,0,60,0,0,0
1735703580000,93780.90000000,93781,93777.70000000,93779.40000000,0,1735703639999,0,60,0,0,0
1735703640000,93779.40000000,93780,93778.34807092,93778.54450355,0,1735703699999,0,60,0,0,0
1735703700000,93778.55024823,93778.66830521,93776.89385913,93777.60000000,0,1735703759999,0,60,0,0,0
1735703760000,93777.60000000,93805.60000000,93776.99987943,93805.50000000,0,1735703819999,0,60,0,0,0
1735703820000,93805.60000000,93817.12546893,93805.50000000,93817.10806469,0,1735703879999,0,60,0,0,0
1735703880000,93817.04465006,93817.93913838,93816.16891628,93816.16891628,0,1735703939999,0,60,0,0,0
1735703940000,93815.94753935,93815.96144179,93811.97218699,93811.97218699,0,1735703999999,0,60,0,0,0
1735704000000,93811.98023577,93811.99486992,93765.55708130,93765.55708130,0,1735704059999,0,60,0,0,0
1735704060000,93765.55634959,93765.68439837,93728.08864950,93728.08864950,0,1735704119999,0,60,0,0,0
1735704120000,93728.16120269,93729.40000000,93703.90000000,93722.90000000,0,1735704179999,0,60,0,0,0
1735704180000,93723,93723,93717.10000000,93722.20000000,0,1735704239999,0,60,0,0,0
1735704240000,93722.20000000,93777,93719.40000000,93776,0,1735704299999,0,60,0,0,0
1735704300000,93775.90000000,93776,93770,93771.65639032,0,1735704359999,0,60,0,0,0
1735704360000,93771.54660308,93771.73899486,93751.96131915,93752.43856738,0,1735704419999,0,60,0,0,0
1735704420000,93751.98382979,93751.98382979,93740.57548227,93740.57548227,0,1735704479999,0,60,0,0,0
1735704480000,93737.49739716,93741.90000000,93724.36144681,93728.40000000,0,1735704539999,0,60,0,0,0
1735704540000,93728.50000000,93728.50000000,93694.63212032,93698.30000000,0,1735704599999,0,60,0,0,0
1735704600000,93698.20000000,93700,93660.68688652,93682.90000000,0,1735704659999,0,60,0,0,0
1735704660000,93682.80000000,93685.10000000,93668.05361702,93673.92464539,0,1735704719999,0,60,0,0,0
1735704720000,93673.92953901,93673.92953901,93658.28934043,93658.32578014,0,1735704779999,0,60,0,0,0
1735704780000,93658.39641844,93687.80000000,93657.35519149,93687.70000000,0,1735704839999,0,60,0,0,0
1735704840000,93687.70000000,93694.90000000,93679.23843262,93686.40000000,0,1735704899999,0,60,0,0,0
1735704900000,93686.50000000,93686.50000000,93670.46056028,93670.67609220,0,1735704959999,0,60,0,0,0
1735704960000,93670.71758156,93694,93670.51726950,93688.10000000,0,1735705019999,0,60,0,0,0
1735705020000,93688,93688.10000000,93658.41197872,93658.44389362,0,1735705079999,0,60,0,0,0
1735705080000,93658.44538298,93667.80000000,93649.90000000,93667.70000000,0,1735705139999,0,60,0,0,0
1735705140000,93667.70000000,93678.70000000,93667.70000000,93673.50000000,0,1735705199999,0,60,0,0,0
1735705200000,93673.50000000,93749.90000000,93673.50000000,93731.51844890,0,1735705259999,0,60,0,0,0
1735705260000,93730.87483188,93731.11247016,93698.75897872,93698.94727660,0,1735705319999,0,60,0,0,0
1735705320000,93698.64516312,93710.20000000,93698.00605282,93709.90000000,0,1735705379999,0,60,0,0,0
1735705380000,93709.90000000,93710,93668.25497872,93668.26774468,0,1735705439999,0,60,0,0,0
1735705440000,93668.56497872,93676,93662.35392908,93670,0,1735705499999,0,60,0,0,0
1735705500000,93670.10000000,93670.10000000,93667.39538298,93667.44853191,0,1735705559999,0,60,0,0,0
1735705560000,93667.44789362,93678.20000000,93667.20000000,93678.10000000,0,1735705619999,0,60,0,0,0
1735705620000,93678.20000000,93721.70000000,93678.10000000,93721.70000000,0,1735705679999,0,60,0,0,0
1735705680000,93721.70000000,93721.80000000,93718.63815603,93719.67065248,0,1735705739999,0,60,0,0,0
1735705740000,93719.65646809,93719.65710638,93713.71975662,93713.71975662,0,1735705799999,0,60,0,0,0
1735705800000,93714.28487857,93714.32439076,93688.06812322,93708.50000000,0,1735705859999,0,60,0,0,0
1735705860000,93708.60000000,93708.60000000,93698.66976025,93703.50000000,0,1735705919999,0,60,0,0,0
1735705920000,93703.50000000,93703.60000000,93699,93699.10000000,0,1735705979999,0,60,0,0,0
1735705980000,93699.10000000,93699.13256028,93683.29631915,93683.29631915,0,1735706039999,0,60,0,0,0
