open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664586120000,19381.10000000,19390,19381.04455681,19387.80000000,0,1664586179999,0,60,0,0,0
1664586180000,19386.77817605,19392.30000000,19383.53097544,19389.40000000,0,1664586239999,0,60,0,0,0
1664586240000,19388.90000000,19393.50000000,19385.32675981,19389.71954360,0,1664586299999,0,60,0,0,0
1664586300000,19389.71954360,19389.71954360,19377.12229101,19377.35185561,0,1664586359999,0,60,0,0,0
1664586360000,19377.35185561,19386.20000000,19377.35185561,19386.10000000,0,1664586419999,0,60,0,0,0
1664586420000,19386.20000000,19393.60000000,19386.10000000,19391,0,1664586479999,0,60,0,0,0
1664586480000,19390.90000000,19393.10000000,19388,19388.10000000,0,1664586539999,0,60,0,0,0
1664586540000,19388.10000000,19391.60000000,19386.47266859,19390.40000000,0,1664586599999,0,60,0,0,0
1664586600000,19390.50000000,19390.50000000,19379.02863278,19379.12305470,0,1664586659999,0,60,0,0,0
1664586660000,19379.14923577,19384.20000000,19367.54981075,19367.54981075,0,1664586719999,0,60,0,0,0
1664586720000,19367.00649429,19371.20000000,19365.14576036,19369.90000000,0,1664586779999,0,60,0,0,0
1664586780000,19370.40000000,19378.40000000,19370.30000000,19377.10000000,0,1664586839999,0,60,0,0,0
1664586840000,19377.10000000,19381,19376.10000000,19377.80000000,0,1664586899999,0,60,0,0,0
1664586900000,19377.80000000,19393.50000000,19377.70000000,19384.45458186,0,1664586959999,0,60,0,0,0
1664586960000,19390.60000000,19392.10000000,19381.83554508,19382.16689852,0,1664587019999,0,60,0,0,0
1664587020000,19382.06369618,19385,19381.78314979,19382.76650027,0,1664587079999,0,60,0,0,0
1664587080000,19382.18965118,19382.18965118,19371.11245404,19371.56764616,0,1664587139999,0,60,0,0,0
1664587140000,19371.50000000,19371.90448777,19366.22828535,19367.40000000,0,1664587199999,0,60,0,0,0
1664587200000,19367.40000000,19368.90000000,19365.90760743,19368.85504710,0,1664587259999,0,60,0,0,0
1664587260000,19368.70000000,19370.80000000,19363.10991632,19367,0,1664587319999,0,60,0,0,0
1664587320000,19370.40000000,19371.30000000,19367.70000000,19370.80000000,0,1664587379999,0,60,0,0,0
1664587380000,19371.90000000,19384.20000000,19368.80000000,19384.20000000,0,1664587439999,0,60,0,0,0
1664587440000,19384.20000000,19394.10000000,19384.10000000,19385.39205604,0,1664587499999,0,60,0,0,0
1664587500000,19383.19810908,19388.50000000,19379.18419156,19388.50000000,0,1664587559999,0,60,0,0,0
1664587560000,19388.30000000,19390,19384.69012497,19388.92214036,0,1664587619999,0,60,0,0,0
1664587620000,19388.92214036,19389.34244088,19386.62931865,19388.55605015,0,1664587679999,0,60,0,0,0
1664587680000,19388.72708138,19388.72708138,19385.97661993,19385.97661993,0,1664587739999,0,60,0,0,0
1664587740000,19385.97084648,19385.97084648,19372.69048867,19373.68893541,0,1664587799999,0,60,0,0,0
1664587800000,19373.68893541,19386.20000000,19373.22611615,19378.71620078,0,1664587859999,0,60,0,0,0
1664587860000,19378.70877810,19392.40000000,19378.30859886,19387.90000000,0,1664587919999,0,60,0,0,0
1664587920000,19387.90000000,19390,19381.54124557,19384.50000000,0,1664587979999,0,60,0,0,0
1664587980000,19384.50000000,19384.50000000,19380.50725491,19381.40000000,0,1664588039999,0,60,0,0,0
1664588040000,19381.40000000,19388.50000000,19378.97232997,19388.50000000,0,1664588099999,0,60,0,0,0
1664588100000,19388.40000000,19406,19388.40000000,19398.99903279,0,1664588159999,0,60,0,0,0
1664588160000,19398.87274413,19406.90000000,19398.58907650,19406.20000000,0,1664588219999,0,60,0,0,0
1664588220000,19406.10000000,19407,19397.24656355,19399.39379657,0,1664588279999,0,60,0,0,0
1664588280000,19401.20000000,19401.20000000,19390.83642013,19391.00558799,0,1664588339999,0,60,0,0,0
1664588340000,19391.04239212,19391.04239212,19372.28733091,19372.28733091,0,1664588399999,0,60,0,0,0
1664588400000,19371.95465049,19378,19371.60000000,19372.20000000,0,1664588459999,0,60,0,0,0
1664588460000,19372.20000000,19372.78093068,19366.95810546,19366.95810546,0,1664588519999,0,60,0,0,0
1664588520000,19367.02059429,19377.20000000,19366.64356114,19370.63426184,0,1664588579999,0,60,0,0,0
1664588580000,19370.33705033,19383,19370.09290049,19383,0,1664588639999,0,60,0,0,0
1664588640000,19383,19385,19381.30000000,19381.30000000,0,1664588699999,0,60,0,0,0
1664588700000,19380.98605279,19384.20000000,19380.71479535,19384.10000000,0,1664588759999,0,60,0,0,0
1664588760000,19384.10000000,19388.10000000,19383.23751434,19388.10000000,0,1664588819999,0,60,0,0,0
1664588820000,19388,19388.10000000,19385,19385.40074565,0,1664588879999,0,60,0,0,0
1664588880000,19387.32693122,19393.90000000,19385.41130590,19385.90000000,0,1664588939999,0,60,0,0,0
1664588940000,19386,19388.85478979,19385.90000000,19388.84639670,0,1664588999999,0,60,0,0,0
1664589000000,19388.84639670,19388.84639670,19381.96365659,19386.90000000,0,1664589059999,0,60,0,0,0
1664589060000,19387.04211306,19388.50000000,19384.12130648,19386.90000000,0,1664589119999,0,60,0,0,0
1664589120000,19386.90000000,19399.60000000,19386.90000000,19398.80000000,0,1664589179999,0,60,0,0,0
1664589180000,19399.20000000,19411.60000000,19399.20000000,19411.60000000,0,1664589239999,0,60,0,0,0
1664589240000,19411.50000000,19424.10000000,19407.60960436,19419.77215605,0,1664589299999,0,60,0,0,0
1664589300000,19419.77215605,19419.77215605,19408.86720699,19412.86165704,0,1664589359999,0,60,0,0,0
1664589360000,19412.94624963,19418.24199027,19412.63835786,19418.24199027,0,1664589419999,0,60,0,0,0
1664589420000,19418.37178409,19420.05612778,19417.52202709,19419.58437596,0,1664589479999,0,60,0,0,0
1664589480000,19420.38304965,19420.46309877,19417.36246223,19417.45125284,0,1664589539999,0,60,0,0,0
1664589540000,19417.47467030,19417.86869092,19412.07704837,19412.95822740,0,1664589599999,0,60,0,0,0
1664589600000,19414.03653885,19415.02831759,19407.42810768,19408.60000000,0,1664589659999,0,60,0,0,0
1664589660000,19408.60770531,19410.15846027,19406.99211467,19406.99211467,0,1664589719999,0,60,0,0,0
1664589720000,19408.67488701,19408.67488701,19405.13957254,19405.36785992,0,1664589779999,0,60,0,0,0
1664589780000,19405.24218981,19405.24218981,19396.42502095,19403.20000000,0,1664589839999,0,60,0,0,0
1664589840000,19403.20000000,19409.20000000,19402.70000000,19408.60000000,0,1664589899999,0,60,0,0,0
1664589900000,19408.60000000,19411.70000000,19406,19411.60000000,0,1664589959999,0,60,0,0,0
1664589960000,19411.60000000,19411.70000000,19403.66980685,19405.14614053,0,1664590019999,0,60,0,0,0
1664590020000,19405.14614053,19406.10000000,19399.71151499,19399.71151499,0,1664590079999,0,60,0,0,0
1664590080000,19398.89700034,19401.70000000,19398.23287663,19400.40000000,0,1664590139999,0,60,0,0,0
1664590140000,19400.50000000,19406.60000000,19400.40000000,19405.80000000,0,1664590199999,0,60,0,0,0
1664590200000,19405.80000000,19405.80000000,19400.89381178,19401.44400538,0,1664590259999,0,60,0,0,0
1664590260000,19401.38916014,19408.30000000,19401.28709971,19408.30000000,0,1664590319999,0,60,0,0,0
1664590320000,19408.30000000,19409.80000000,19399.39495993,19399.39495993,0,1664590379999,0,60,0,0,0
1664590380000,19399.23488263,19400.15883629,19396.22321329,19396.22321329,0,1664590439999,0,60,0,0,0
1664590440000,19396.22321329,19396.22321329,19388.03377650,19388.40075037,0,1664590499999,0,60,0,0,0
1664590500000,19389.20000000,19391.40000000,19384.20000000,19386.70000000,0,1664590559999,0,60,0,0,0
1664590560000,19386.80000000,19386.80000000,19378.88722471,19379.25553486,0,1664590619999,0,60,0,0,0
1664590620000,19379.25553486,19392.10000000,19378.61554026,19389.32356943,0,1664590679999,0,60,0,0,0
1664590680000,19389.32356943,19390.80612384,19387.90000000,19390.80612384,0,1664590739999,0,60,0,0,0
1664590740000,19394.50000000,19394.70000000,19391.30000000,19393.90000000,0,1664590799999,0,60,0,0,0
1664590800000,19392.50000000,19396,19392.40000000,19394.80000000,0,1664590859999,0,60,0,0,0
1664590860000,19394.80000000,19400.90000000,19394.70000000,19398.90000000,0,1664590919999,0,60,0,0,0
1664590920000,19398.94699869,19402.80000000,19397.27027539,19402.40000000,0,1664590979999,0,60,0,0,0
1664590980000,19402.40000000,19402.55100093,19397.34890751,19399.00140646,0,1664591039999,0,60,0,0,0
1664591040000,19399.00140646,19399.34983261,19397.32245350,19397.97881077,0,1664591099999,0,60,0,0,0
1664591100000,19397.95633654,19398.90000000,19396.60000000,19398.90000000,0,1664591159999,0,60,0,0,0
1664591160000,19398.90000000,19405.60000000,19398.86726555,19403.70000000,0,1664591219999,0,60,0,0,0
1664591220000,19403.80000000,19410,19403.70000000,19409,0,1664591279999,0,60,0,0,0
1664591280000,19409.10000000,19416.70000000,19406.83197180,19407.38658826,0,1664591339999,0,60,0,0,0
1664591340000,19407.46545624,19407.46545624,19404.36693839,19405.03392082,0,1664591399999,0,60,0,0,0
1664591400000,19404.57522342,19405.42233349,19403.60234518,19404.51431364,0,1664591459999,0,60,0,0,0
1664591460000,19404.70616931,19407.00479812,19403.25472054,19406.90000000,0,1664591519999,0,60,0,0,0
1664591520000,19406.90000000,19406.90489080,19405.09090551,19405.21075933,0,1664591579999,0,60,0,0,0
1664591580000,19405.18550201,19406.20000000,19404.34288894,19406.20000000,0,1664591639999,0,60,0,0,0
1664591640000,19406.10000000,19415.40000000,19406.10000000,19414.97418677,0,1664591699999,0,60,0,0,0
1664591700000,19415,19426.50000000,19414.90000000,19423.05919975,0,1664591759999,0,60,0,0,0
1664591760000,19422.89981830,19423.07798162,19413.40743979,19413.50000000,0,1664591819999,0,60,0,0,0
1664591820000,19413,19415.10000000,19412.09244848,19415.10000000,0,1664591879999,0,60,0,0,0
1664591880000,19415.10000000,19418.90000000,19414.12226955,19418.07187413,0,1664591939999,0,60,0,0,0
1664591940000,19418.34599784,19418.90000000,19415.39696974,19415.73272738,0,1664591999999,0,60,0,0,0
1664592000000,19415.52404376,19417,19412.61129123,19416.16538015,0,1664592059999,0,60,0,0,0
1664592060000,19416.15022551,19416.15022551,19399.07882692,19402.90000000,0,1664592119999,0,60,0,0,0
1664592120000,19402.90000000,19402.90000000,19398.79981613,19399.11426957,0,1664592179999,0,60,0,0,0
1664592180000,19399.11426957,19400.40000000,19398.15139841,19399.30000000,0,1664592239999,0,60,0,0,0
1664592240000,19399.30000000,19399.30000000,19392.32833536,19392.91528973,0,1664592299999,0,60,0,0,0
1664592300000,19392.69291860,19399.40000000,19389.28669152,19396.50000000,0,1664592359999,0,60,0,0,0
1664592360000,19396.40000000,19396.60771675,19392.91621717,19393.08126871,0,1664592419999,0,60,0,0,0
1664592420000,19392.69868413,19397.80000000,19392.29439511,19395.49304903,0,1664592479999,0,60,0,0,0
1664592480000,19395.60612706,19403.70000000,19395.60612706,19403.70000000,0,1664592539999,0,60,0,0,0
1664592540000,19403.70000000,19409,19403.60000000,19409,0,1664592599999,0,60,0,0,0
1664592600000,19408.90000000,19409,19403.65905630,19404.91833798,0,1664592659999,0,60,0,0,0
1664592660000,19407.16200714,19412,19407.16200714,19410.80000000,0,1664592719999,0,60,0,0,0
1664592720000,19410.80000000,19419.80000000,19410.80000000,19419.50000000,0,1664592779999,0,60,0,0,0
1664592780000,19419.50000000,19423.20000000,19419.40000000,19421,0,1664592839999,0,60,0,0,0
1664592840000,19420.90000000,19421,19416.20000000,19418.54361218,0,1664592899999,0,60,0,0,0
1664592900000,19418.54361218,19418.73368944,19416.18870023,19416.74194068,0,1664592959999,0,60,0,0,0
1664592960000,19416.74194068,19418.41572553,19416.09264696,19416.92782388,0,1664593019999,0,60,0,0,0
1664593020000,19416.92169234,19416.92169234,19413.21299304,19415.60000000,0,1664593079999,0,60,0,0,0
1664593080000,19415.70000000,19415.70000000,19413,19413.10000000,0,1664593139999,0,60,0,0,0
1664593140000,19413,19413.10000000,19405.10515049,19405.32067060,0,1664593199999,0,60,0,0,0
1664593200000,19405.17644379,19409.20000000,19405.16448503,19409,0,1664593259999,0,60,0,0,0
1664593260000,19407.20000000,19409.80000000,19406.60000000,19409.80000000,0,1664593319999,0,60,0,0,0
1664593320000,19409.80000000,19416,19409.80000000,19413.90000000,0,1664593379999,0,60,0,0,0
1664593380000,19413.90000000,19425.50000000,19413.90000000,19425.50000000,0,1664593439999,0,60,0,0,0
1664593440000,19425.50000000,19430.80000000,19425.50000000,19425.50000000,0,1664593499999,0,60,0,0,0
1664593500000,19425.22248286,19427.34288041,19424.30232927,19427.34288041,0,1664593559999,0,60,0,0,0
1664593560000,19427.11112783,19428.34218227,19411.84149456,19411.84149456,0,1664593619999,0,60,0,0,0
1664593620000,19411.56943271,19411.56943271,19397.20914560,19400.20583491,0,1664593679999,0,60,0,0,0
1664593680000,19399.46758749,19403.50000000,19398.16131315,19403.50000000,0,1664593739999,0,60,0,0,0
1664593740000,19403.50000000,19403.60000000,19396.70000000,19396.70000000,0,1664593799999,0,60,0,0,0
1664593800000,19397.51544815,19397.90000000,19385.50000000,19385.50000000,0,1664593859999,0,60,0,0,0
1664593860000,19385.83862521,19395.10000000,19383.60000000,19390.09687133,0,1664593919999,0,60,0,0,0
1664593920000,19389.66872997,19389.66872997,19377.42589391,19378.14959287,0,1664593979999,0,60,0,0,0
1664593980000,19377.69017595,19384.10000000,19377.69017595,19383.20000000,0,1664594039999,0,60,0,0,0
1664594040000,19383.10000000,19383.20000000,19380.18352361,19380.58246082,0,1664594099999,0,60,0,0,0
1664594100000,19380.58246082,19397.60000000,19380.58246082,19389.88615714,0,1664594159999,0,60,0,0,0
1664594160000,19389.85512890,19392.40000000,19389.85512890,19392.40000000,0,1664594219999,0,60,0,0,0
1664594220000,19392.30000000,19396,19392.30000000,19393.73700728,0,1664594279999,0,60,0,0,0
1664594280000,19393.73892553,19394.89739536,19392.91550360,19394.50618242,0,1664594339999,0,60,0,0,0
1664594340000,19394.87761313,19395.01381129,19393.30141785,19393.38733563,0,1664594399999,0,60,0,0,0
1664594400000,19393.34176862,19401.70000000,19393.34176862,19401.60000000,0,1664594459999,0,60,0,0,0
1664594460000,19401.60000000,19401.70000000,19398,19398.57520325,0,1664594519999,0,60,0,0,0
1664594520000,19398.63386172,19399.02242469,19398.18235763,19398.94031164,0,1664594579999,0,60,0,0,0
1664594580000,19398.82951260,19403.40000000,19398.82186698,19401.60000000,0,1664594639999,0,60,0,0,0
1664594640000,19401.70000000,19404.60000000,19401.70000000,19404.60000000,0,1664594699999,0,60,0,0,0
1664594700000,19404.60000000,19404.60000000,19398.71197208,19400.71948605,0,1664594759999,0,60,0,0,0
1664594760000,19400.69130999,19400.74165100,19393.80942280,19394.70000000,0,1664594819999,0,60,0,0,0
1664594820000,19394.70000000,19394.80000000,19391.67045322,19393.20000000,0,1664594879999,0,60,0,0,0
1664594880000,19393.20000000,19393.30000000,19390.21861865,19390.21861865,0,1664594939999,0,60,0,0,0
1664594940000,19390.33995885,19390.33995885,19358.55194634,19358.86854190,0,1664594999999,0,60,0,0,0
1664595000000,19359.20153252,19373.10000000,19357.95576681,19370.83272373,0,1664595059999,0,60,0,0,0
1664595060000,19370.83272373,19386.95443389,19370.29561033,19386.65969163,0,1664595119999,0,60,0,0,0
1664595120000,19386.52124637,19393.30000000,19386.20000000,19393.20000000,0,1664595179999,0,60,0,0,0
1664595180000,19393.70000000,19394,19389.79419486,19391.60000000,0,1664595239999,0,60,0,0,0
1664595240000,19391.60000000,19393.30000000,19387.19425305,19387.50000000,0,1664595299999,0,60,0,0,0
1664595300000,19387.60000000,19394.90000000,19387.50000000,19392.12431541,0,1664595359999,0,60,0,0,0
1664595360000,19392.12431541,19392.12431541,19386.36431754,19386.36431754,0,1664595419999,0,60,0,0,0
1664595420000,19386.36431754,19386.36431754,19383.40487205,19385.70000000,0,1664595479999,0,60,0,0,0
1664595480000,19385.60000000,19389,19381.45787479,19389,0,1664595539999,0,60,0,0,0
1664595540000,19386.90000000,19389.70000000,19386.10000000,19388.42964677,0,1664595599999,0,60,0,0,0
1664595600000,19387.80000000,19389.52103419,19384.06942094,19386.50000000,0,1664595659999,0,60,0,0,0
1664595660000,19386.60000000,19394.90000000,19385.90000000,19394.90000000,0,1664595719999,0,60,0,0,0
1664595720000,19394.90000000,19394.90000000,19390.38100286,19390.71125853,0,1664595779999,0,60,0,0,0
1664595780000,19390.71125853,19393.20000000,19390.46830833,19393.20000000,0,1664595839999,0,60,0,0,0
1664595840000,19393.20000000,19393.40000000,19391.90000000,19393.40000000,0,1664595899999,0,60,0,0,0
1664595900000,19393.40000000,19395.60000000,19391.70000000,19395.50000000,0,1664595959999,0,60,0,0,0
1664595960000,19395.60000000,19397.60000000,19392.00108800,19392.00108800,0,1664596019999,0,60,0,0,0
1664596020000,19391.81706739,19394.20000000,19391.70000000,19394.10000000,0,1664596079999,0,60,0,0,0
1664596080000,19394.20000000,19394.20000000,19391,19394.10000000,0,1664596139999,0,60,0,0,0
1664596140000,19394.20000000,19394.70000000,19392.50000000,19394.70000000,0,1664596199999,0,60,0,0,0
1664596200000,19394.60000000,19399.90000000,19394.60000000,19397.97029559,0,1664596259999,0,60,0,0,0
1664596260000,19397.82720280,19399.90000000,19396.30053601,19398.47262303,0,1664596319999,0,60,0,0,0
1664596320000,19398.50050319,19404,19398.41073082,19403.90000000,0,1664596379999,0,60,0,0,0
1664596380000,19403.90000000,19403.90000000,19401.59432751,19402.65543901,0,1664596439999,0,60,0,0,0
1664596440000,19402.68719158,19402.85917328,19400.70000000,19401.48114605,0,1664596499999,0,60,0,0,0
1664596500000,19401.41286758,19402.15144142,19400.70000000,19402,0,1664596559999,0,60,0,0,0
1664596560000,19402,19404,19401.90000000,19403.13712245,0,1664596619999,0,60,0,0,0
1664596620000,19403.34743173,19406.30000000,19403.10493245,19405.80000000,0,1664596679999,0,60,0,0,0
1664596680000,19404.40000000,19405.80000000,19403.90000000,19404.40000000,0,1664596739999,0,60,0,0,0
1664596740000,19404.40000000,19408.30000000,19404.30000000,19407.90000000,0,1664596799999,0,60,0,0,0
1664596800000,19407.90000000,19408.40000000,19407.90000000,19408,0,1664596859999,0,60,0,0,0
1664596860000,19407.90000000,19408,19398.25721858,19398.26230495,0,1664596919999,0,60,0,0,0
1664596920000,19398.31282196,19402,19398.20000000,19402,0,1664596979999,0,60,0,0,0
1664596980000,19401.90000000,19404,19398.36019475,19404,0,1664597039999,0,60,0,0,0
1664597040000,19404,19404.12644906,19403.90000000,19404,0,1664597099999,0,60,0,0,0
1664597100000,19403.90000000,19404,19402.25403921,19402.82822000,0,1664597159999,0,60,0,0,0
1664597160000,19402.55042211,19404.06521008,19401.77886109,19403.80000000,0,1664597219999,0,60,0,0,0
1664597220000,19403.80000000,19403.80000000,19400.77697856,19401.48608742,0,1664597279999,0,60,0,0,0
1664597280000,19401.48608742,19401.48608742,19394.34995327,19394.84704158,0,1664597339999,0,60,0,0,0
1664597340000,19394.79851241,19403,19389.48785722,19402.90000000,0,1664597399999,0,60,0,0,0
1664597400000,19402.90000000,19403.30000000,19400.60000000,19400.60000000,0,1664597459999,0,60,0,0,0
1664597460000,19400.60000000,19400.60000000,19399,19399.40000000,0,1664597519999,0,60,0,0,0
1664597520000,19399.50000000,19404,19393.30979531,19404,0,1664597579999,0,60,0,0,0
1664597580000,19404,19412.60000000,19404,19412.50000000,0,1664597639999,0,60,0,0,0
1664597640000,19412.72180282,19412.72180282,19410.82761797,19411.57355485,0,1664597699999,0,60,0,0,0
1664597700000,19411.61592599,19412.02299667,19405.98169811,19406.15205061,0,1664597759999,0,60,0,0,0
1664597760000,19404.44891810,19404.44891810,19396.47682547,19396.50012444,0,1664597819999,0,60,0,0,0
1664597820000,19396.33661929,19396.33661929,19384.39691649,19385.26727791,0,1664597879999,0,60,0,0,0
1664597880000,19385.26727791,19392.20000000,19385,19388.40000000,0,1664597939999,0,60,0,0,0
1664597940000,19387.73771422,19388.93526872,19385,19385.10191615,0,1664597999999,0,60,0,0,0
1664598000000,19385.61490584,19385.61490584,19382.71987059,19382.90000000,0,1664598059999,0,60,0,0,0
1664598060000,19383.44314092,19390.70000000,19383.19303783,19389.70000000,0,1664598119999,0,60,0,0,0
1664598120000,19389.70000000,19390.70000000,19386.20000000,19390.30000000,0,1664598179999,0,60,0,0,0
1664598180000,19390.20000000,19390.30000000,19385.81859754,19386.12848514,0,1664598239999,0,60,0,0,0
1664598240000,19386.12848514,19386.12848514,19385.20000000,19385.20000000,0,1664598299999,0,60,0,0,0
1664598300000,19385.20000000,19385.52503741,19381.03487952,19381.58201504,0,1664598359999,0,60,0,0,0
1664598360000,19381.54911931,19385.90000000,19380.20000000,19383.90000000,0,1664598419999,0,60,0,0,0
1664598420000,19383.80000000,19385.50000000,19383.71214310,19383.71214310,0,1664598479999,0,60,0,0,0
1664598480000,19383.60000000,19384.60000000,19382.96460492,19384.50000000,0,1664598539999,0,60,0,0,0
1664598540000,19384.60000000,19384.60000000,19366.46928630,19372.40000000,0,1664598599999,0,60,0,0,0
1664598600000,19372.30000000,19379.20000000,19370.32612338,19379.20000000,0,1664598659999,0,60,0,0,0
1664598660000,19379.20000000,19381.85788882,19377.73401184,19381.85788882,0,1664598719999,0,60,0,0,0
1664598720000,19382.60000000,19387.98284943,19381.71778974,19387.96500639,0,1664598779999,0,60,0,0,0
