open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659316920000,23383.32892949,23388.20000000,23383.30000000,23383.40000000,0,1659316979999,0,60,0,0,0
1659316980000,23383.56731347,23385.86649818,23377.40584122,23378.99502098,0,1659317039999,0,60,0,0,0
1659317040000,23378.99502098,23396.90000000,23378.32463236,23394.10000000,0,1659317099999,0,60,0,0,0
1659317100000,23393,23400.10000000,23392.72173077,23398.10000000,0,1659317159999,0,60,0,0,0
1659317160000,23398.10000000,23412,23395.88204399,23410.40000000,0,1659317219999,0,60,0,0,0
1659317220000,23410.40000000,23428.80847582,23405.20963063,23408.80000000,0,1659317279999,0,60,0,0,0
1659317280000,23408.80000000,23414.80000000,23405.78019923,23414.45951019,0,1659317339999,0,60,0,0,0
1659317340000,23414.36210174,23431.78363546,23412.95709877,23417.36481559,0,1659317399999,0,60,0,0,0
1659317400000,23419.80000000,23426.90000000,23413.24385056,23415.63767013,0,1659317459999,0,60,0,0,0
1659317460000,23414.81024660,23419.52782508,23414.18738717,23418.00547921,0,1659317519999,0,60,0,0,0
1659317520000,23415.33614484,23415.33614484,23399.63619762,23408.40000000,0,1659317579999,0,60,0,0,0
1659317580000,23408.50000000,23419.50000000,23408.50000000,23414.68788905,0,1659317639999,0,60,0,0,0
1659317640000,23414.20000000,23414.98419369,23395.19300583,23398.50000000,0,1659317699999,0,60,0,0,0
1659317700000,23398.60000000,23409.40000000,23396.79507042,23403.13359264,0,1659317759999,0,60,0,0,0
1659317760000,23404.50000000,23420,23401.48413162,23420,0,1659317819999,0,60,0,0,0
1659317820000,23420,23420,23408.80000000,23412.38619244,0,1659317879999,0,60,0,0,0
1659317880000,23412.68010219,23416.80000000,23403.12122420,23408,0,1659317939999,0,60,0,0,0
1659317940000,23405.70000000,23421,23405.70000000,23420.90000000,0,1659317999999,0,60,0,0,0
1659318000000,23420.90000000,23423.40000000,23406.95879596,23406.95879596,0,1659318059999,0,60,0,0,0
1659318060000,23407.19393269,23410,23391.26323953,23410,0,1659318119999,0,60,0,0,0
1659318120000,23409.90000000,23414.10000000,23383.78308633,23406.10000000,0,1659318179999,0,60,0,0,0
1659318180000,23407.60000000,23407.60000000,23396.50000000,23403.40000000,0,1659318239999,0,60,0,0,0
1659318240000,23405.10000000,23418,23398.80000000,23414.56741512,0,1659318299999,0,60,0,0,0
1659318300000,23414.56741512,23415,23409.70815746,23413.50000000,0,1659318359999,0,60,0,0,0
1659318360000,23414.49928483,23417.81432191,23412.01598951,23417.37997545,0,1659318419999,0,60,0,0,0
1659318420000,23417.37997545,23417.66121742,23389.25747731,23390.84381116,0,1659318479999,0,60,0,0,0
1659318480000,23391.88214386,23398.30411012,23389.78920374,23396.70000000,0,1659318539999,0,60,0,0,0
1659318540000,23396.70000000,23399,23390.19223073,23391.70824627,0,1659318599999,0,60,0,0,0
1659318600000,23391.48769035,23393.20000000,23378.55118573,23378.80000000,0,1659318659999,0,60,0,0,0
1659318660000,23378.80164155,23398.60000000,23378.80164155,23398.60000000,0,1659318719999,0,60,0,0,0
1659318720000,23398.50000000,23398.60000000,23387.20000000,23393.10000000,0,1659318779999,0,60,0,0,0
1659318780000,23393.20000000,23394.60000000,23383.53301706,23383.53301706,0,1659318839999,0,60,0,0,0
1659318840000,23385.60000000,23389.60000000,23381.02295883,23386.92576753,0,1659318899999,0,60,0,0,0
1659318900000,23387.33173062,23397.90000000,23381.90000000,23397.90000000,0,1659318959999,0,60,0,0,0
1659318960000,23397.80000000,23397.90000000,23392.56402720,23395.30000000,0,1659319019999,0,60,0,0,0
1659319020000,23394.90000000,23406.70000000,23394.78316592,23402.86764918,0,1659319079999,0,60,0,0,0
1659319080000,23402.28312887,23407.90000000,23400,23401.47703227,0,1659319139999,0,60,0,0,0
1659319140000,23401.10000000,23412.40000000,23396.36951475,23409.53163652,0,1659319199999,0,60,0,0,0
1659319200000,23408.78793427,23410.34350883,23402.68175719,23402.77660255,0,1659319259999,0,60,0,0,0
1659319260000,23402.27652702,23429,23401.34964290,23429,0,1659319319999,0,60,0,0,0
1659319320000,23431.40000000,23458.20000000,23429.90000000,23447,0,1659319379999,0,60,0,0,0
1659319380000,23445.01399264,23445.90000000,23434.36208558,23434.42871159,0,1659319439999,0,60,0,0,0
1659319440000,23433.51103314,23445,23430.39562118,23442.50000000,0,1659319499999,0,60,0,0,0
1659319500000,23442.60000000,23446.10000000,23438.45221055,23438.52130285,0,1659319559999,0,60,0,0,0
1659319560000,23439.66088509,23440.24092513,23420.55423306,23427.21595233,0,1659319619999,0,60,0,0,0
1659319620000,23426.02454750,23436.02454257,23422.95902404,23435,0,1659319679999,0,60,0,0,0
1659319680000,23435,23441,23429.40803702,23430.58578127,0,1659319739999,0,60,0,0,0
1659319740000,23430.58578127,23430.58578127,23416.29870193,23419.90000000,0,1659319799999,0,60,0,0,0
1659319800000,23419.90000000,23420,23410.66337805,23410.82288773,0,1659319859999,0,60,0,0,0
1659319860000,23408.60000000,23409.16563823,23404.40000000,23404.40000000,0,1659319919999,0,60,0,0,0
1659319920000,23404.70425227,23423.80000000,23404.70425227,23418.12520760,0,1659319979999,0,60,0,0,0
1659319980000,23418,23425.50000000,23417,23423.80000000,0,1659320039999,0,60,0,0,0
1659320040000,23423.80000000,23427,23420.90080394,23423.02432534,0,1659320099999,0,60,0,0,0
1659320100000,23423.02432534,23423.02432534,23410.87311162,23414.42060642,0,1659320159999,0,60,0,0,0
1659320160000,23414.42060642,23429.40000000,23414.26020196,23421.42975770,0,1659320219999,0,60,0,0,0
1659320220000,23421.42975770,23424.90000000,23412.71227160,23414.50250963,0,1659320279999,0,60,0,0,0
1659320280000,23414.50250963,23415.04446628,23409.00130517,23414.70826539,0,1659320339999,0,60,0,0,0
1659320340000,23414.30875293,23420,23407.59320262,23407.82745584,0,1659320399999,0,60,0,0,0
1659320400000,23408.14209154,23410.07817869,23405.60000000,23406.51221573,0,1659320459999,0,60,0,0,0
1659320460000,23405.50000000,23406.20000000,23400,23400,0,1659320519999,0,60,0,0,0
1659320520000,23401.40000000,23409.80000000,23401.40000000,23405.20000000,0,1659320579999,0,60,0,0,0
1659320580000,23405.20000000,23412.30000000,23405.20000000,23406.20000000,0,1659320639999,0,60,0,0,0
1659320640000,23406.30000000,23407.80000000,23403.80000000,23403.90000000,0,1659320699999,0,60,0,0,0
1659320700000,23403.90000000,23411.50000000,23403.90000000,23411.50000000,0,1659320759999,0,60,0,0,0
1659320760000,23411.40000000,23424.50837186,23411.40000000,23422.61756699,0,1659320819999,0,60,0,0,0
1659320820000,23422.63383796,23428,23409.15127727,23414.17444315,0,1659320879999,0,60,0,0,0
1659320880000,23413.66910848,23413.66910848,23404.59844849,23405.13294925,0,1659320939999,0,60,0,0,0
1659320940000,23404.50000000,23413.60000000,23404.50000000,23413.60000000,0,1659320999999,0,60,0,0,0
1659321000000,23415.36607838,23424.90000000,23411.96471258,23413.78137613,0,1659321059999,0,60,0,0,0
1659321060000,23413.78137613,23414.10000000,23407.11763688,23414.10000000,0,1659321119999,0,60,0,0,0
1659321120000,23418.60000000,23419.60000000,23414.30000000,23418.10000000,0,1659321179999,0,60,0,0,0
1659321180000,23418.20000000,23420.71565072,23416.80747137,23420.38502526,0,1659321239999,0,60,0,0,0
1659321240000,23420.04282881,23421.80000000,23414.43659619,23417.80000000,0,1659321299999,0,60,0,0,0
1659321300000,23417.80000000,23417.80000000,23398.23959999,23399.32596042,0,1659321359999,0,60,0,0,0
1659321360000,23399.32596042,23416.90000000,23398.31142211,23407.14612366,0,1659321419999,0,60,0,0,0
1659321420000,23406.50759145,23413,23401.78496353,23402.17948022,0,1659321479999,0,60,0,0,0
1659321480000,23401.38587327,23412.30000000,23400.61763291,23401.95750701,0,1659321539999,0,60,0,0,0
1659321540000,23402.39961749,23411.40000000,23393.80000000,23393.80000000,0,1659321599999,0,60,0,0,0
1659321600000,23394.00042041,23400,23387.09169026,23393.30000000,0,1659321659999,0,60,0,0,0
1659321660000,23393.30000000,23393.40000000,23381.60000000,23390,0,1659321719999,0,60,0,0,0
1659321720000,23388.64300799,23389.60000000,23378.22331558,23378.22331558,0,1659321779999,0,60,0,0,0
1659321780000,23377.89861977,23385.95257482,23377.35365476,23383.07007045,0,1659321839999,0,60,0,0,0
1659321840000,23383.07007045,23387.83687887,23383.07007045,23387.24842770,0,1659321899999,0,60,0,0,0
1659321900000,23387.01070342,23394.05621563,23381.78316807,23382.66584645,0,1659321959999,0,60,0,0,0
1659321960000,23382.47140446,23393.10000000,23380.82102629,23382.20000000,0,1659322019999,0,60,0,0,0
1659322020000,23382.30000000,23391.50000000,23382.30000000,23389.40000000,0,1659322079999,0,60,0,0,0
1659322080000,23389.50000000,23389.93165789,23386.40000000,23386.70934840,0,1659322139999,0,60,0,0,0
1659322140000,23386.59635428,23387.52255999,23365.36704969,23365.99900969,0,1659322199999,0,60,0,0,0
1659322200000,23366.28282714,23394.60000000,23364.28399299,23388.60000000,0,1659322259999,0,60,0,0,0
1659322260000,23388.60000000,23393.90000000,23388.60000000,23391.02032367,0,1659322319999,0,60,0,0,0
1659322320000,23391.49481884,23394.80000000,23382.03558121,23384.19056448,0,1659322379999,0,60,0,0,0
1659322380000,23383.73613199,23387.10000000,23378.64648699,23387.10000000,0,1659322439999,0,60,0,0,0
1659322440000,23387.10000000,23406.80000000,23384.54697515,23401.20000000,0,1659322499999,0,60,0,0,0
1659322500000,23400.40000000,23403.50000000,23396.80000000,23399.37046228,0,1659322559999,0,60,0,0,0
1659322560000,23399.30000000,23423.90000000,23395.70000000,23420.20000000,0,1659322619999,0,60,0,0,0
1659322620000,23419.10000000,23419.10000000,23414.14514594,23414.88025706,0,1659322679999,0,60,0,0,0
1659322680000,23415.33941623,23416.99295743,23414.70000000,23416,0,1659322739999,0,60,0,0,0
1659322740000,23411.02189515,23411.78329589,23403.67756602,23411.70000000,0,1659322799999,0,60,0,0,0
1659322800000,23412,23412.10000000,23404.37032296,23409.02561773,0,1659322859999,0,60,0,0,0
1659322860000,23409.36723204,23418.90000000,23407.75991190,23418.90000000,0,1659322919999,0,60,0,0,0
1659322920000,23418.90000000,23418.90000000,23404.56240206,23406.41016211,0,1659322979999,0,60,0,0,0
1659322980000,23405.80966102,23415.50000000,23405.59000690,23410.53283618,0,1659323039999,0,60,0,0,0
1659323040000,23411.50000000,23416.40000000,23396.60302722,23400,0,1659323099999,0,60,0,0,0
1659323100000,23399.18237642,23408.50000000,23397.30634089,23408.10000000,0,1659323159999,0,60,0,0,0
1659323160000,23408.20000000,23427,23397.20792192,23397.39285943,0,1659323219999,0,60,0,0,0
1659323220000,23399.10000000,23399.20000000,23385.41330270,23386.80119222,0,1659323279999,0,60,0,0,0
1659323280000,23386.80119222,23389.10000000,23383.02383132,23385.49425361,0,1659323339999,0,60,0,0,0
1659323340000,23385.49425361,23385.81824574,23381.31824542,23382.40000000,0,1659323399999,0,60,0,0,0
1659323400000,23382.40000000,23383.56089520,23376.38212695,23379.90000000,0,1659323459999,0,60,0,0,0
1659323460000,23380,23382.80000000,23375.10000000,23375.30000000,0,1659323519999,0,60,0,0,0
1659323520000,23375.20000000,23382.30000000,23375.06722923,23378,0,1659323579999,0,60,0,0,0
1659323580000,23378.10000000,23386.60000000,23376.19829363,23382.90000000,0,1659323639999,0,60,0,0,0
1659323640000,23382.90000000,23382.94316401,23379.81268301,23381.90000000,0,1659323699999,0,60,0,0,0
1659323700000,23382.83320945,23384.70000000,23361.62678002,23361.62678002,0,1659323759999,0,60,0,0,0
1659323760000,23356.85546877,23356.85546877,23333.34480147,23347.80000000,0,1659323819999,0,60,0,0,0
1659323820000,23347.90000000,23350,23345.10000000,23346,0,1659323879999,0,60,0,0,0
1659323880000,23346,23346,23328.58123849,23341,0,1659323939999,0,60,0,0,0
1659323940000,23342.90000000,23343.50000000,23328.75471098,23331.60000000,0,1659323999999,0,60,0,0,0
1659324000000,23331.60000000,23338.50000000,23327.40000000,23338.50000000,0,1659324059999,0,60,0,0,0
1659324060000,23340,23349.40000000,23340,23344.70000000,0,1659324119999,0,60,0,0,0
1659324120000,23344.70000000,23348.90000000,23342.10000000,23347.00868457,0,1659324179999,0,60,0,0,0
1659324180000,23346.50000000,23347.46678714,23337.67475315,23337.67475315,0,1659324239999,0,60,0,0,0
1659324240000,23337.67475315,23342.40000000,23337.67475315,23340.96147009,0,1659324299999,0,60,0,0,0
1659324300000,23337.60000000,23340.69113456,23337.50000000,23340,0,1659324359999,0,60,0,0,0
1659324360000,23340,23345.56195101,23339.46228217,23339.54369539,0,1659324419999,0,60,0,0,0
1659324420000,23338.84890528,23340.60000000,23323.67124125,23323.67124125,0,1659324479999,0,60,0,0,0
1659324480000,23324.75971848,23324.75971848,23314.07995761,23314.28475133,0,1659324539999,0,60,0,0,0
1659324540000,23314.49250247,23323.90000000,23311.97198697,23319.50000000,0,1659324599999,0,60,0,0,0
1659324600000,23319.60000000,23320.90000000,23311.14218620,23318.20000000,0,1659324659999,0,60,0,0,0
1659324660000,23318.20000000,23321.20000000,23315,23315,0,1659324719999,0,60,0,0,0
1659324720000,23313.10000000,23325,23313.10000000,23318.12453775,0,1659324779999,0,60,0,0,0
1659324780000,23318.12453775,23326.50000000,23315.34344997,23323.34122678,0,1659324839999,0,60,0,0,0
1659324840000,23323.34122678,23326,23316.38788668,23316.71199661,0,1659324899999,0,60,0,0,0
1659324900000,23316.69035813,23323.30000000,23315.83550387,23321.17335640,0,1659324959999,0,60,0,0,0
1659324960000,23321.02282351,23337.10000000,23319.70000000,23337,0,1659325019999,0,60,0,0,0
1659325020000,23335.80000000,23335.80000000,23331.32766674,23333.98493322,0,1659325079999,0,60,0,0,0
1659325080000,23333.85081758,23335.99791030,23333.15118311,23334.26432153,0,1659325139999,0,60,0,0,0
1659325140000,23333.24578957,23333.76307979,23317.38682508,23321.70000000,0,1659325199999,0,60,0,0,0
1659325200000,23322,23327.90000000,23322,23325.25544657,0,1659325259999,0,60,0,0,0
1659325260000,23324.70000000,23324.80000000,23316.37911562,23320.40000000,0,1659325319999,0,60,0,0,0
1659325320000,23320.40000000,23322.70000000,23320.10000000,23322.70000000,0,1659325379999,0,60,0,0,0
1659325380000,23322.70000000,23331.40000000,23322.70000000,23328.90000000,0,1659325439999,0,60,0,0,0
1659325440000,23329,23334.30000000,23324.50595126,23327.50000000,0,1659325499999,0,60,0,0,0
1659325500000,23327.40000000,23327.40000000,23315.76812548,23318,0,1659325559999,0,60,0,0,0
1659325560000,23318,23353.50000000,23318,23348.93934002,0,1659325619999,0,60,0,0,0
1659325620000,23348.48730289,23348.48730289,23340.14221510,23344.10000000,0,1659325679999,0,60,0,0,0
1659325680000,23344.35775290,23346.50000000,23340.20000000,23345.10000000,0,1659325739999,0,60,0,0,0
1659325740000,23345.10000000,23370.30000000,23343.05087349,23351.78274375,0,1659325799999,0,60,0,0,0
1659325800000,23351.74659209,23353.10000000,23346.57093812,23351.45982712,0,1659325859999,0,60,0,0,0
1659325860000,23351.61224538,23380,23351.61224538,23372.20000000,0,1659325919999,0,60,0,0,0
1659325920000,23372.20000000,23372.20000000,23361.57065458,23364.37618399,0,1659325979999,0,60,0,0,0
1659325980000,23364.37618399,23366.06465505,23353.94638393,23355.45064987,0,1659326039999,0,60,0,0,0
1659326040000,23354.71218734,23357.36929535,23352.70000000,23355.70000000,0,1659326099999,0,60,0,0,0
1659326100000,23355.60000000,23362.10000000,23353.10000000,23360.30627665,0,1659326159999,0,60,0,0,0
1659326160000,23360.19337232,23365.70000000,23358.70000000,23363.30000000,0,1659326219999,0,60,0,0,0
1659326220000,23363.30000000,23363.30000000,23361.20000000,23361.71685380,0,1659326279999,0,60,0,0,0
1659326280000,23361.76878006,23361.76878006,23349.60387738,23349.60387738,0,1659326339999,0,60,0,0,0
1659326340000,23350.31026136,23372.40000000,23348.14842046,23366.30000000,0,1659326399999,0,60,0,0,0
1659326400000,23366.30000000,23383,23364.17670379,23383,0,1659326459999,0,60,0,0,0
1659326460000,23376.82998474,23376.82998474,23361.17927226,23362.03185657,0,1659326519999,0,60,0,0,0
1659326520000,23362.91121600,23364.04768425,23359.01542063,23359.01542063,0,1659326579999,0,60,0,0,0
1659326580000,23358.89687970,23361.66617216,23358.76344247,23361.66617216,0,1659326639999,0,60,0,0,0
1659326640000,23361.24163434,23363.14687450,23357.67850338,23361.64972404,0,1659326699999,0,60,0,0,0
1659326700000,23361.63774877,23361.63774877,23348,23348.10000000,0,1659326759999,0,60,0,0,0
1659326760000,23347.70000000,23348.18911669,23346.20000000,23346.20000000,0,1659326819999,0,60,0,0,0
1659326820000,23346.20000000,23352.50000000,23343.20000000,23343.30000000,0,1659326879999,0,60,0,0,0
1659326880000,23343.20000000,23358,23340.80000000,23357.60000000,0,1659326939999,0,60,0,0,0
1659326940000,23357.50000000,23357.60000000,23346.19256660,23346.84564037,0,1659326999999,0,60,0,0,0
1659327000000,23346.66152490,23354,23346.63224457,23352.90000000,0,1659327059999,0,60,0,0,0
1659327060000,23352.90000000,23363,23351.47860261,23361.10000000,0,1659327119999,0,60,0,0,0
1659327120000,23361.10000000,23370.80000000,23360.90000000,23370,0,1659327179999,0,60,0,0,0
1659327180000,23369.90000000,23372,23361.87979904,23363.40000000,0,1659327239999,0,60,0,0,0
1659327240000,23363.62836930,23365.07220253,23360.25039032,23364.30604732,0,1659327299999,0,60,0,0,0
1659327300000,23364.63085956,23368.70000000,23346.28427189,23348.62623356,0,1659327359999,0,60,0,0,0
1659327360000,23348.62623356,23360.75482408,23348.54767832,23358.60450724,0,1659327419999,0,60,0,0,0
1659327420000,23358.56563931,23365.54777595,23358.56563931,23361.09220563,0,1659327479999,0,60,0,0,0
1659327480000,23361.12509473,23370.98426176,23361.12509473,23367.43930755,0,1659327539999,0,60,0,0,0
1659327540000,23368.05374054,23370.51488072,23367.34003907,23368.55084843,0,1659327599999,0,60,0,0,0
1659327600000,23368.55084843,23370.10000000,23365.10000000,23367.79109351,0,1659327659999,0,60,0,0,0
1659327660000,23367.81676843,23384.30000000,23365.32141020,23381.10000000,0,1659327719999,0,60,0,0,0
1659327720000,23381,23382.50000000,23378,23379.90000000,0,1659327779999,0,60,0,0,0
1659327780000,23379.90000000,23394.20000000,23379.90000000,23392.60000000,0,1659327839999,0,60,0,0,0
1659327840000,23392.60000000,23403.80000000,23392.60000000,23395.63685989,0,1659327899999,0,60,0,0,0
1659327900000,23395.27088144,23395.27088144,23382.43617662,23382.72598370,0,1659327959999,0,60,0,0,0
1659327960000,23382.86245702,23384.83119462,23373.40601502,23378.48165684,0,1659328019999,0,60,0,0,0
1659328020000,23378.85369371,23382.67905140,23378.26003901,23379.15132299,0,1659328079999,0,60,0,0,0
1659328080000,23379.33951319,23382.90000000,23375.07609620,23379.80000000,0,1659328139999,0,60,0,0,0
1659328140000,23380.05241818,23382.30000000,23377.02779033,23378.30000000,0,1659328199999,0,60,0,0,0
1659328200000,23379.50000000,23389.30000000,23379.50000000,23387.30000000,0,1659328259999,0,60,0,0,0
1659328260000,23387.30000000,23397.40000000,23386.30000000,23394.70000000,0,1659328319999,0,60,0,0,0
1659328320000,23394.80000000,23399,23392.50000000,23396.50000000,0,1659328379999,0,60,0,0,0
1659328380000,23396.45509897,23399,23392.49357213,23393.27498480,0,1659328439999,0,60,0,0,0
1659328440000,23392.82931482,23396.13955709,23390.47605365,23394.82681387,0,1659328499999,0,60,0,0,0
