1633048800000,43872.55608280,43899.99000000,43872.55608280,43891.29000000,0,1633048859999,0,60,0,0,0
1633048860000,43880.66794514,43884.09000000,43866.27123201,43866.30743454,0,1633048919999,0,60,0,0,0
1633048920000,43866.27123201,43866.27123201,43826.68609344,43832.61000000,0,1633048979999,0,60,0,0,0
1633048980000,43834.37000000,43844.96000000,43817.69912486,43830.39000000,0,1633049039999,0,60,0,0,0
1633049040000,43823.92000000,43901.97000000,43823.92000000,43895.34000000,0,1633049099999,0,60,0,0,0
1633049100000,43882.07000000,43882.07000000,43783.85551156,43783.85551156,0,1633049159999,0,60,0,0,0
1633049160000,43780.05659021,43795.97000000,43779.92565332,43785.01000000,0,1633049219999,0,60,0,0,0
1633049220000,43790.58000000,43820.64000000,43724.75429899,43740,0,1633049279999,0,60,0,0,0
1633049280000,43753.03248132,43753.03248132,43697.93491158,43698.79374647,0,1633049339999,0,60,0,0,0
1633049340000,43698.77796206,43745.39000000,43698.77796206,43745.39000000,0,1633049399999,0,60,0,0,0
1633049400000,43738.86000000,43744.36000000,43700.58152345,43703.18210799,0,1633049459999,0,60,0,0,0
1633049460000,43701,43720.80000000,43696.90782865,43720.80000000,0,1633049519999,0,60,0,0,0
1633049520000,43722.28000000,43722.28000000,43685.81000000,43695.39000000,0,1633049579999,0,60,0,0,0
1633049580000,43695.39000000,43706.68000000,43690.57086505,43690.64413492,0,1633049639999,0,60,0,0,0
1633049640000,43690.50380479,43690.50729150,43655.88566678,43655.88566678,0,1633049699999,0,60,0,0,0
1633049700000,43655.88566678,43707.32000000,43642.97459322,43703.45000000,0,1633049759999,0,60,0,0,0
1633049760000,43704.42000000,43723.33000000,43693.93000000,43723.33000000,0,1633049819999,0,60,0,0,0
1633049820000,43727.64000000,43741.10000000,43713.04551897,43713.04551897,0,1633049879999,0,60,0,0,0
1633049880000,43713.04551897,43724.99000000,43707.42355253,43719.22000000,0,1633049939999,0,60,0,0,0
1633049940000,43719.22000000,43726.88000000,43681.66777001,43681.66777001,0,1633049999999,0,60,0,0,0
1633050000000,43682.64311517,43682.64311517,43607.86454701,43643.38000000,0,1633050059999,0,60,0,0,0
1633050060000,43661.78000000,43661.78000000,43545.85000000,43554.56000000,0,1633050119999,0,60,0,0,0
1633050120000,43546.78000000,43560,43487.52361897,43525.91850062,0,1633050179999,0,60,0,0,0
1633050180000,43529.70391262,43531.97000000,43480.25000000,43520.27000000,0,1633050239999,0,60,0,0,0
1633050240000,43523.80000000,43548.03000000,43492.83000000,43492.83000000,0,1633050299999,0,60,0,0,0
1633050300000,43492.83000000,43567.12000000,43478.73435915,43558.41000000,0,1633050359999,0,60,0,0,0
1633050360000,43558.42000000,43597.95000000,43554.87000000,43590.84000000,0,1633050419999,0,60,0,0,0
1633050420000,43590.84000000,43610.44000000,43552.35020329,43552.35020329,0,1633050479999,0,60,0,0,0
1633050480000,43539.28966430,43539.28966430,43446.68818327,43475.02000000,0,1633050539999,0,60,0,0,0
1633050540000,43470.93000000,43478,43430.90115150,43470.05000000,0,1633050599999,0,60,0,0,0
1633050600000,43475.35000000,43519.48000000,43475.35000000,43500,0,1633050659999,0,60,0,0,0
1633050660000,43501.55000000,43515.51000000,43415.87184126,43440.58000000,0,1633050719999,0,60,0,0,0
1633050720000,43449.40000000,43492.45000000,43449.40000000,43469.83195853,0,1633050779999,0,60,0,0,0
1633050780000,43469.83195853,43495.94000000,43469.83195853,43483.37000000,0,1633050839999,0,60,0,0,0
1633050840000,43468.87173738,43487.59000000,43461.77711065,43473.37270689,0,1633050899999,0,60,0,0,0
1633050900000,43475.27173602,43536.64000000,43474.68472597,43505.57494737,0,1633050959999,0,60,0,0,0
1633050960000,43505.11063206,43517.26000000,43493.83777991,43508.34000000,0,1633051019999,0,60,0,0,0
1633051020000,43507.19570474,43546.90000000,43496.68972845,43541.83795424,0,1633051079999,0,60,0,0,0
1633051080000,43542.09000000,43566.52433937,43524.15746058,43533.84000000,0,1633051139999,0,60,0,0,0
1633051140000,43533,43557,43533,43551.59000000,0,1633051199999,0,60,0,0,0
1633051200000,43551.88057859,43583.55000000,43549.61787980,43561.10571341,0,1633051259999,0,60,0,0,0
1633051260000,43561.19899020,43599.21000000,43561.18253341,43590.39722815,0,1633051319999,0,60,0,0,0
1633051320000,43596.07722815,43604.37000000,43590.62277043,43599.01000000,0,1633051379999,0,60,0,0,0
1633051380000,43599,43599.99000000,43571.14450652,43590,0,1633051439999,0,60,0,0,0
1633051440000,43590,43600,43583.92649622,43587.52000000,0,1633051499999,0,60,0,0,0
1633051500000,43585.16817139,43587.52000000,43549.64739614,43563.53598739,0,1633051559999,0,60,0,0,0
1633051560000,43564.75822043,43590.69000000,43551.61281016,43551.61281016,0,1633051619999,0,60,0,0,0
1633051620000,43555.57425969,43564,43553.44643490,43555.81152979,0,1633051679999,0,60,0,0,0
1633051680000,43553.92000000,43588.65000000,43553.91000000,43562.25169560,0,1633051739999,0,60,0,0,0
1633051740000,43559.79820641,43594.76000000,43557.35540527,43593.87843538,0,1633051799999,0,60,0,0,0
1633051800000,43593.87872662,43593.87872662,43568.34081416,43573.72443772,0,1633051859999,0,60,0,0,0
1633051860000,43570.83000000,43590.38378687,43569.43915412,43590.38378687,0,1633051919999,0,60,0,0,0
1633051920000,43590.38378687,43637.62000000,43588.31000000,43612.80748199,0,1633051979999,0,60,0,0,0
1633051980000,43613.18796743,43655.29000000,43613.18796743,43619.75805962,0,1633052039999,0,60,0,0,0
1633052040000,43619.75805962,43652.72000000,43609.11378639,43636.65000000,0,1633052099999,0,60,0,0,0
1633052100000,43636.53019519,43652.72000000,43636.53019519,43651.42887851,0,1633052159999,0,60,0,0,0
1633052160000,43650.48073870,43664.05000000,43639.55281096,43660.20000000,0,1633052219999,0,60,0,0,0
1633052220000,43660.21000000,43663.02000000,43634.88411320,43636.56838505,0,1633052279999,0,60,0,0,0
1633052280000,43636.69941125,43649.43000000,43634.05039726,43634.27706734,0,1633052339999,0,60,0,0,0
1633052340000,43634.27706734,43654.76000000,43631.38956535,43650.01000000,0,1633052399999,0,60,0,0,0
1633052400000,43649.22000000,43655.21000000,43643.12973026,43653.78000000,0,1633052459999,0,60,0,0,0
1633052460000,43656.26000000,43658.18000000,43640.88939788,43651.80000000,0,1633052519999,0,60,0,0,0
1633052520000,43651.59408857,43671.99000000,43651.36528636,43652.85564081,0,1633052579999,0,60,0,0,0
1633052580000,43652.84748547,43696.80000000,43651.86847191,43690.06000000,0,1633052639999,0,60,0,0,0
1633052640000,43694.05000000,43757.21000000,43691.52000000,43754.26000000,0,1633052699999,0,60,0,0,0
1633052700000,43754.26000000,43778.78000000,43721.39719359,43721.39719359,0,1633052759999,0,60,0,0,0
1633052760000,43726.26957927,43726.32782704,43691.61710768,43721.24000000,0,1633052819999,0,60,0,0,0
1633052820000,43721.23000000,43723.98000000,43706.05724591,43706.05724591,0,1633052879999,0,60,0,0,0
1633052880000,43706.01616305,43726.94000000,43672.64952898,43672.64952898,0,1633052939999,0,60,0,0,0
1633052940000,43671.82477077,43679.87913776,43665.15156567,43666.12816665,0,1633052999999,0,60,0,0,0
1633053000000,43665.80170405,43668.80000000,43655.43000000,43657.28000000,0,1633053059999,0,60,0,0,0
1633053060000,43655.01000000,43657.44000000,43630.07000000,43657.44000000,0,1633053119999,0,60,0,0,0
1633053120000,43657.43000000,43697.12000000,43657.43000000,43680.73000000,0,1633053179999,0,60,0,0,0
1633053180000,43680.73000000,43710.45000000,43675.09184349,43694.01000000,0,1633053239999,0,60,0,0,0
1633053240000,43691.90000000,43692.01000000,43661.98000000,43662.16171353,0,1633053299999,0,60,0,0,0
1633053300000,43662.16559702,43714.11000000,43662.11754357,43701.29000000,0,1633053359999,0,60,0,0,0
1633053360000,43702.18000000,43765.87000000,43700.90073261,43743.59945136,0,1633053419999,0,60,0,0,0
1633053420000,43743.47587257,43766.85000000,43738.89146732,43752.92534084,0,1633053479999,0,60,0,0,0
1633053480000,43751.10710403,43751.52166877,43704.25007739,43705.48306964,0,1633053539999,0,60,0,0,0
1633053540000,43705.48336087,43727.34000000,43701.83231688,43714.29278891,0,1633053599999,0,60,0,0,0
1633053600000,43716.80000000,43736.21000000,43716.80000000,43726.85000000,0,1633053659999,0,60,0,0,0
1633053660000,43726.86000000,43765.38000000,43723.71909128,43747.04000000,0,1633053719999,0,60,0,0,0
1633053720000,43742.21000000,43760,43737.04000000,43737.31718690,0,1633053779999,0,60,0,0,0
1633053780000,43737.31718690,43771.98000000,43737.31718690,43754.25174732,0,1633053839999,0,60,0,0,0
1633053840000,43744.09814831,43744.09814831,43722.05908657,43722.32000000,0,1633053899999,0,60,0,0,0
1633053900000,43723.02000000,43737.03000000,43717.31378950,43717.31378950,0,1633053959999,0,60,0,0,0
1633053960000,43717.03581821,43719.97000000,43697.13969959,43719.97000000,0,1633054019999,0,60,0,0,0
1633054020000,43719.97000000,43742.81000000,43707.62000000,43742.81000000,0,1633054079999,0,60,0,0,0
1633054080000,43746.08000000,43760,43735.25770275,43760,0,1633054139999,0,60,0,0,0
1633054140000,43760,43767.53000000,43724.20874390,43725.22966173,0,1633054199999,0,60,0,0,0
1633054200000,43725.57863467,43744.34000000,43720.75603418,43730.07074184,0,1633054259999,0,60,0,0,0
1633054260000,43729.26340841,43730.57671026,43709.81035033,43709.81035033,0,1633054319999,0,60,0,0,0
1633054320000,43709.81539887,43709.88481369,43637.90598649,43641.89000000,0,1633054379999,0,60,0,0,0
1633054380000,43641.58680995,43657.04000000,43639.17554781,43639.57000000,0,1633054439999,0,60,0,0,0
1633054440000,43639.56000000,43642.83000000,43625.39242035,43625.47000000,0,1633054499999,0,60,0,0,0
1633054500000,43628.31000000,43630.44000000,43556.24860333,43574.07000000,0,1633054559999,0,60,0,0,0
1633054560000,43569.73000000,43586.63000000,43524.00327326,43524.05211412,0,1633054619999,0,60,0,0,0
1633054620000,43524.05211412,43556.40000000,43516.95000000,43531.19000000,0,1633054679999,0,60,0,0,0
1633054680000,43531.18000000,43550.92000000,43510.78732072,43547.16000000,0,1633054739999,0,60,0,0,0
1633054740000,43544.35000000,43573.30000000,43509.13937802,43520.47000000,0,1633054799999,0,60,0,0,0
1633054800000,43529.97000000,43548.29000000,43525.01000000,43542.40000000,0,1633054859999,0,60,0,0,0
1633054860000,43542.41000000,43560.41000000,43529.38911899,43560.41000000,0,1633054919999,0,60,0,0,0
1633054920000,43561.23000000,43580.54000000,43541.43000000,43541.43000000,0,1633054979999,0,60,0,0,0
1633054980000,43543.98884492,43572.45000000,43523.47309620,43547.78161196,0,1633055039999,0,60,0,0,0
1633055040000,43547.79729732,43562.12000000,43526.34922116,43527.73186230,0,1633055099999,0,60,0,0,0
1633055100000,43528.78000000,43582.21000000,43527.44135220,43576.83000000,0,1633055159999,0,60,0,0,0
1633055160000,43576.04000000,43584.59000000,43566.45484086,43566.45484086,0,1633055219999,0,60,0,0,0
1633055220000,43566.58149317,43575.13000000,43556.33000000,43556.71599844,0,1633055279999,0,60,0,0,0
1633055280000,43556.53782540,43573.12000000,43546.82721495,43562.92000000,0,1633055339999,0,60,0,0,0
1633055340000,43562.91000000,43569.93000000,43556.17128520,43566,0,1633055399999,0,60,0,0,0
1633055400000,43566,43566,43526.76795498,43532.24000000,0,1633055459999,0,60,0,0,0
1633055460000,43542.49000000,43551.65000000,43532.63613884,43534.80662116,0,1633055519999,0,60,0,0,0
1633055520000,43534.86535902,43579.57000000,43532.67000000,43579.57000000,0,1633055579999,0,60,0,0,0
1633055580000,43584.51000000,43612.51000000,43581.20000000,43604.69000000,0,1633055639999,0,60,0,0,0
1633055640000,43602.60000000,43615.91000000,43585.92000000,43613.96991135,0,1633055699999,0,60,0,0,0
1633055700000,43611.00157634,43611.00157634,43557.16189721,43557.16189721,0,1633055759999,0,60,0,0,0
1633055760000,43556.60383896,43564.11953877,43530.82957809,43545.80810750,0,1633055819999,0,60,0,0,0
1633055820000,43545.80810750,43551.24838346,43473.76638350,43473.76638350,0,1633055879999,0,60,0,0,0
1633055880000,43477.67087273,43477.67087273,43427.72000000,43431.60000000,0,1633055939999,0,60,0,0,0
1633055940000,43428.95163737,43438.84000000,43383.38962175,43390.22000000,0,1633055999999,0,60,0,0,0
1633056000000,43389.71000000,43397.54000000,43293.60922571,43315.82000000,0,1633056059999,0,60,0,0,0
1633056060000,43309.88285918,43382.04000000,43300.78110242,43369.41000000,0,1633056119999,0,60,0,0,0
1633056120000,43368.02075551,43415.01000000,43350.33300506,43372.45000000,0,1633056179999,0,60,0,0,0
1633056180000,43374.85000000,43406.58594690,43374.85000000,43387.85000000,0,1633056239999,0,60,0,0,0
1633056240000,43390.03000000,43409.47000000,43390.03000000,43403.19000000,0,1633056299999,0,60,0,0,0
1633056300000,43404.41000000,43407.24000000,43349.46513182,43354.79000000,0,1633056359999,0,60,0,0,0
1633056360000,43354.47000000,43357.51000000,43328.49067483,43352.50000000,0,1633056419999,0,60,0,0,0
1633056420000,43355.16000000,43361.50000000,43340.16193523,43353.87000000,0,1633056479999,0,60,0,0,0
1633056480000,43350.01000000,43387.61000000,43348.37681952,43384.66863574,0,1633056539999,0,60,0,0,0
1633056540000,43384.55008764,43386.59244189,43351.70940749,43352.14681766,0,1633056599999,0,60,0,0,0
1633056600000,43352.34487591,43357.90000000,43282.43683337,43290.25000000,0,1633056659999,0,60,0,0,0
1633056660000,43287.19673987,43315.82000000,43287.19673987,43308.78586575,0,1633056719999,0,60,0,0,0
1633056720000,43310.86000000,43342.15000000,43305.30936771,43338.47000000,0,1633056779999,0,60,0,0,0
1633056780000,43341.88000000,43342.31000000,43327,43327.01100249,0,1633056839999,0,60,0,0,0
1633056840000,43330.26000000,43357.79000000,43330.26000000,43353.83000000,0,1633056899999,0,60,0,0,0
1633056900000,43353.83000000,43400.21353546,43353.83000000,43400.21353546,0,1633056959999,0,60,0,0,0
1633056960000,43400.90455537,43408.32000000,43382.53460693,43404.39908062,0,1633057019999,0,60,0,0,0
1633057020000,43404.18179907,43420.99000000,43391.00770479,43418.36000000,0,1633057079999,0,60,0,0,0
1633057080000,43415.60000000,43416.67000000,43380.64279174,43380.64279174,0,1633057139999,0,60,0,0,0
1633057140000,43376.01657815,43380.32422157,43370.05000000,43372.07000000,0,1633057199999,0,60,0,0,0
1633057200000,43372.85000000,43446.51000000,43352.87884312,43414.08364748,0,1633057259999,0,60,0,0,0
1633057260000,43413.91133617,43413.91133617,43404.81066709,43407.49000000,0,1633057319999,0,60,0,0,0
1633057320000,43406.80000000,43417.86000000,43392.02654757,43400.70578351,0,1633057379999,0,60,0,0,0
1633057380000,43400.70578351,43440.25000000,43400.70578351,43421.96454812,0,1633057439999,0,60,0,0,0
1633057440000,43421.96454812,43459.10000000,43404.53285749,43404.53285749,0,1633057499999,0,60,0,0,0
1633057500000,43411.12442927,43412.00734176,43399.31205883,43403,0,1633057559999,0,60,0,0,0
1633057560000,43403,43449.47879997,43403,43449.47879997,0,1633057619999,0,60,0,0,0
1633057620000,43451.59530006,43451.59530006,43431.18763728,43439.50000000,0,1633057679999,0,60,0,0,0
1633057680000,43441.98000000,43466.61000000,43434.77718470,43466.61000000,0,1633057739999,0,60,0,0,0
1633057740000,43464.20000000,43475.14000000,43453.10786742,43455.71757616,0,1633057799999,0,60,0,0,0
1633057800000,43455.42914620,43458.55579334,43445.60641461,43454.14737736,0,1633057859999,0,60,0,0,0
1633057860000,43453.99825535,43479.23000000,43452.66138770,43479.23000000,0,1633057919999,0,60,0,0,0
1633057920000,43478.43000000,43486.51616351,43470.17832835,43476.62551260,0,1633057979999,0,60,0,0,0
1633057980000,43478.62357085,43478.62357085,43441.87057357,43441.87057357,0,1633058039999,0,60,0,0,0
1633058040000,43441.87057357,43444.68000000,43436.98000000,43439.30699415,0,1633058099999,0,60,0,0,0
1633058100000,43439.97000000,43470,43436.84434448,43469.11000000,0,1633058159999,0,60,0,0,0
1633058160000,43468.77000000,43517.19000000,43468.77000000,43510.48000000,0,1633058219999,0,60,0,0,0
1633058220000,43515.82000000,43558.42000000,43506.89967751,43527.70801622,0,1633058279999,0,60,0,0,0
1633058280000,43523.36411327,43523.36411327,43492.91508261,43500.62883661,0,1633058339999,0,60,0,0,0
1633058340000,43500.62883661,43530,43500.62883661,43526.86000000,0,1633058399999,0,60,0,0,0
1633058400000,43522.94069317,43526.98000000,43499.50990066,43499.51048318,0,1633058459999,0,60,0,0,0
1633058460000,43499.39539220,43510.99000000,43481.35075289,43490.73909840,0,1633058519999,0,60,0,0,0
1633058520000,43490.79444814,43510.38000000,43489.49000000,43497.01000000,0,1633058579999,0,60,0,0,0
1633058580000,43497.01000000,43499.72000000,43470.10304719,43488.70498953,0,1633058639999,0,60,0,0,0
1633058640000,43488.56000000,43510.99000000,43486.99000000,43507.75973343,0,1633058699999,0,60,0,0,0
1633058700000,43507.74947501,43507.74947501,43477.38245717,43477.38245717,0,1633058759999,0,60,0,0,0
1633058760000,43473.66874647,43476.12595895,43425.53757849,43425.53757849,0,1633058819999,0,60,0,0,0
1633058820000,43423.19087097,43451.33000000,43420.51272363,43444.69000000,0,1633058879999,0,60,0,0,0
1633058880000,43444.70000000,43468.84000000,43444.70000000,43460.78230695,0,1633058939999,0,60,0,0,0
1633058940000,43463.66894979,43468.15000000,43460.39154014,43465.49420148,0,1633058999999,0,60,0,0,0
1633059000000,43465.43983255,43506.89000000,43464.08661560,43492.17531346,0,1633059059999,0,60,0,0,0
1633059060000,43491.18159440,43493.04000000,43470.35504102,43470.79950704,0,1633059119999,0,60,0,0,0
1633059120000,43470.67282986,43508.01000000,43470.32645458,43507.50580874,0,1633059179999,0,60,0,0,0
1633059180000,43507.50580874,43544.27000000,43507.50580874,43544.27000000,0,1633059239999,0,60,0,0,0
1633059240000,43549.18000000,43549.18000000,43512.37000000,43513.49000000,0,1633059299999,0,60,0,0,0
1633059300000,43512.37000000,43519.94000000,43493.04635301,43517.53000000,0,1633059359999,0,60,0,0,0
1633059360000,43536.25000000,43541.58000000,43507.20435944,43507.20435944,0,1633059419999,0,60,0,0,0
1633059420000,43507.19659245,43523.02659856,43501.32887875,43523.02659856,0,1633059479999,0,60,0,0,0
1633059480000,43523.49261798,43566.23000000,43519.61871840,43566.23000000,0,1633059539999,0,60,0,0,0
1633059540000,43569.03000000,43585.95000000,43555.23000000,43585.55000000,0,1633059599999,0,60,0,0,0
1633059600000,43582.79000000,43616.46000000,43581.41000000,43612.40676092,0,1633059659999,0,60,0,0,0
1633059660000,43614.48000000,43640.19000000,43595.16593809,43598.31020248,0,1633059719999,0,60,0,0,0
1633059720000,43599.88655560,43647.71577989,43599.53315755,43647.71577989,0,1633059779999,0,60,0,0,0
1633059780000,43647.71577989,43658.41443454,43614.05335790,43614.36464621,0,1633059839999,0,60,0,0,0
1633059840000,43613.97549978,43615.46122424,43591.82236065,43591.82236065,0,1633059899999,0,60,0,0,0
1633059900000,43590.94742667,43625.40000000,43588.39915531,43602.10700268,0,1633059959999,0,60,0,0,0
1633059960000,43599.54364536,43648,43598.87105116,43602.29152588,0,1633060019999,0,60,0,0,0
1633060020000,43607.95844486,43607.95844486,43500.10087599,43500.10087599,0,1633060079999,0,60,0,0,0
1633060080000,43508.93766030,43508.93766030,43450.54000000,43450.54000000,0,1633060139999,0,60,0,0,0
1633060140000,43463.50197913,43530.32000000,43409.42643565,43530.32000000,0,1633060199999,0,60,0,0,0
1633060200000,43532.89241306,43643.61000000,43513.91000000,43624,0,1633060259999,0,60,0,0,0
1633060260000,43621.87000000,43633.32000000,43551.81356274,43586.71000000,0,1633060319999,0,60,0,0,0
1633060320000,43574.53823902,43581.28000000,43556.23001581,43574.52411964,0,1633060379999,0,60,0,0,0
1633060380000,43574.47112444,43627.12545036,43574.47112444,43597.36000000,0,1633060439999,0,60,0,0,0
1633060440000,43593.91759718,43624.34000000,43593.91759718,43602.08665355,0,1633060499999,0,60,0,0,0
1633060500000,43611.62000000,43611.62000000,43588.55985640,43604.22000000,0,1633060559999,0,60,0,0,0
1633060560000,43604.22000000,43621.79000000,43597.88966455,43615.99000000,0,1633060619999,0,60,0,0,0
1633060620000,43618.87000000,43618.87000000,43603.20787212,43604.15450460,0,1633060679999,0,60,0,0,0
1633060680000,43604.15062110,43613.50445547,43596.73774188,43606.53425782,0,1633060739999,0,60,0,0,0
1633060740000,43606.52649083,43612.82000000,43586.93414228,43612.82000000,0,1633060799999,0,60,0,0,0
1633060800000,43612.82000000,43680.37000000,43609.27000000,43660.91024052,0,1633060859999,0,60,0,0,0
1633060860000,43661.63000000,43661.63000000,43638.87962445,43639.65000000,0,1633060919999,0,60,0,0,0
1633060920000,43636.85922839,43649.50000000,43586.74984016,43586.74984016,0,1633060979999,0,60,0,0,0
1633060980000,43586.73407000,43596.94374449,43541.26000000,43588.04000000,0,1633061039999,0,60,0,0,0
1633061040000,43588.05000000,43634.33000000,43572.03058352,43603.62910269,0,1633061099999,0,60,0,0,0
1633061100000,43602.52958865,43622.65000000,43597.54015076,43614.47000000,0,1633061159999,0,60,0,0,0
1633061160000,43603.10070170,43622.64000000,43594.40000000,43622.64000000,0,1633061219999,0,60,0,0,0
1633061220000,43622.67000000,43629.50000000,43618.89000000,43623.19502016,0,1633061279999,0,60,0,0,0
1633061280000,43623.19502016,43642.45000000,43623.19502016,43627.68454359,0,1633061339999,0,60,0,0,0
1633061340000,43628.52852444,43632.39684547,43623.41321701,43628.39118493,0,1633061399999,0,60,0,0,0
1633061400000,43628.39118493,43642.36000000,43610.65047695,43614.35535003,0,1633061459999,0,60,0,0,0
1633061460000,43615.43430973,43635,43613.98241903,43633.86000000,0,1633061519999,0,60,0,0,0
1633061520000,43633.85000000,43633.85000000,43620.72352287,43623.65951845,0,1633061579999,0,60,0,0,0
1633061580000,43622.40514952,43628.02000000,43621.04612891,43623.56000000,0,1633061639999,0,60,0,0,0
1633061640000,43628.51000000,43639.98000000,43618.28586344,43639.98000000,0,1633061699999,0,60,0,0,0
1633061700000,43639.01000000,43670.06000000,43635.95000000,43639.83625341,0,1633061759999,0,60,0,0,0
1633061760000,43639.96342827,43647.99000000,43626.04264918,43626.04264918,0,1633061819999,0,60,0,0,0
1633061820000,43621.69653950,43635.30000000,43621.69653950,43629.16520365,0,1633061879999,0,60,0,0,0
1633061880000,43628.60867140,43628.97219622,43586.83276456,43586.83276456,0,1633061939999,0,60,0,0,0
1633061940000,43586.83276456,43586.83276456,43561.32708500,43567.75000000,0,1633061999999,0,60,0,0,0
1633062000000,43583.30000000,43599.29000000,43567.54016405,43567.54016405,0,1633062059999,0,60,0,0,0
1633062060000,43566.08191162,43589.28000000,43555.34000000,43566.34000000,0,1633062119999,0,60,0,0,0
1633062120000,43561.56786630,43584.89000000,43558.73317370,43584.89000000,0,1633062179999,0,60,0,0,0
1633062180000,43586.38000000,43616.94000000,43583.55000000,43600.04000000,0,1633062239999,0,60,0,0,0
1633062240000,43600.04000000,43601.27000000,43580.21000000,43580.85707508,0,1633062299999,0,60,0,0,0
1633062300000,43581.74000000,43603.82000000,43562.51004052,43565.34852870,0,1633062359999,0,60,0,0,0
1633062360000,43567.82000000,43586.94000000,43560,43560.28062680,0,1633062419999,0,60,0,0,0
1633062420000,43560.28062680,43560.85089357,43545.15000000,43557.60000000,0,1633062479999,0,60,0,0,0
1633062480000,43557.59000000,43557.60000000,43535.93905600,43544.43000000,0,1633062539999,0,60,0,0,0
1633062540000,43541.40000000,43557.74000000,43540.79584551,43540.79584551,0,1633062599999,0,60,0,0,0
1633062600000,43540.79584551,43566.28000000,43525.74367722,43525.79445389,0,1633062659999,0,60,0,0,0
1633062660000,43520.01120002,43550.55000000,43511.43294115,43548.06000000,0,1633062719999,0,60,0,0,0
