open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711932600000,71131,71131,71089,71096.10000000,0,1711932659999,0,60,0,0,0
1711932660000,71096.20000000,71096.20000000,71070.40000000,71076.80000000,0,1711932719999,0,60,0,0,0
1711932720000,71076.90000000,71078.62128723,71072.30000000,71078.05054965,0,1711932779999,0,60,0,0,0
1711932780000,71078.74906028,71116.02506738,71074.80000000,71116.02506738,0,1711932839999,0,60,0,0,0
1711932840000,71127.57668085,71129.06873404,71117.40000000,71126.46911348,0,1711932899999,0,60,0,0,0
1711932900000,71124.75145390,71129.80260638,71096.60000000,71129.13967730,0,1711932959999,0,60,0,0,0
1711932960000,71128.45563475,71144.26792199,71122,71129.84608156,0,1711933019999,0,60,0,0,0
1711933020000,71129.84608156,71193.64187943,71129.74906028,71193.64187943,0,1711933079999,0,60,0,0,0
1711933080000,71193.74209220,71212.60000000,71193.52698582,71212.43708511,0,1711933139999,0,60,0,0,0
1711933140000,71212.53921277,71234.64766667,71212.52996754,71233.71882979,0,1711933199999,0,60,0,0,0
1711933200000,71233.47252128,71243.75262411,71196.90000000,71196.90000000,0,1711933259999,0,60,0,0,0
1711933260000,71196.90000000,71252.98791489,71196.90000000,71250.59451064,0,1711933319999,0,60,0,0,0
1711933320000,71250.59451064,71250.73052837,71202.10000000,71202.20000000,0,1711933379999,0,60,0,0,0
1711933380000,71206.40000000,71213.60000000,71191.10000000,71205.84882798,0,1711933439999,0,60,0,0,0
1711933440000,71206.00201947,71206.00201947,71191.10000000,71191.20000000,0,1711933499999,0,60,0,0,0
1711933500000,71191.20000000,71208.26013830,71191.10000000,71206.39586879,0,1711933559999,0,60,0,0,0
1711933560000,71206.38523050,71206.70000000,71190,71206.70000000,0,1711933619999,0,60,0,0,0
1711933620000,71200.50000000,71200.50000000,71124.10000000,71133.40000000,0,1711933679999,0,60,0,0,0
1711933680000,71133.50000000,71153.23152482,71127.50000000,71127.50000000,0,1711933739999,0,60,0,0,0
1711933740000,71125,71153.34276956,71122.60000000,71153.33915254,0,1711933799999,0,60,0,0,0
1711933800000,71153.21596105,71153.40862243,71129.10000000,71129.10000000,0,1711933859999,0,60,0,0,0
1711933860000,71129.10000000,71129.20000000,71120,71128.35127660,0,1711933919999,0,60,0,0,0
1711933920000,71129.00744681,71131.65541844,71083.40000000,71095.10000000,0,1711933979999,0,60,0,0,0
1711933980000,71095.10000000,71100.35950355,71088.70000000,71092.30000000,0,1711934039999,0,60,0,0,0
1711934040000,71092.30000000,71129.87096809,71092.30000000,71129.68181915,0,1711934099999,0,60,0,0,0
1711934100000,71129.68181915,71148.19165248,71124.10000000,71129.10000000,0,1711934159999,0,60,0,0,0
1711934160000,71129.10000000,71129.20000000,71073.10000000,71073.10000000,0,1711934219999,0,60,0,0,0
1711934220000,71076,71096.94915603,71071.80000000,71092.30000000,0,1711934279999,0,60,0,0,0
1711934280000,71092.20000000,71094.27273759,71057,71062.26293262,0,1711934339999,0,60,0,0,0
1711934340000,71062.26293262,71070.10000000,71035.20000000,71037.90540426,0,1711934399999,0,60,0,0,0
1711934400000,71039.86519149,71040.34620213,71024.90000000,71035.89373404,0,1711934459999,0,60,0,0,0
1711934460000,71036.55181915,71042.52407092,71021.90000000,71029.30306383,0,1711934519999,0,60,0,0,0
1711934520000,71028.80000000,71048.91687234,71028.80000000,71048.15213475,0,1711934579999,0,60,0,0,0
1711934580000,71048.05436525,71080.57212411,71044.30000000,71080.57212411,0,1711934639999,0,60,0,0,0
1711934640000,71080.57212411,71143.74309929,71080.45999645,71115.50000000,0,1711934699999,0,60,0,0,0
1711934700000,71117,71122.69669504,71083.70000000,71094.20000000,0,1711934759999,0,60,0,0,0
1711934760000,71094.30000000,71115.48848936,71079.50000000,71085.40000000,0,1711934819999,0,60,0,0,0
1711934820000,71085.40000000,71104.99454610,71067.60000000,71087.90000000,0,1711934879999,0,60,0,0,0
1711934880000,71087.90000000,71103.66206738,71045.80000000,71045.90000000,0,1711934939999,0,60,0,0,0
1711934940000,71045.80000000,71045.90000000,71011.40000000,71021.30000000,0,1711934999999,0,60,0,0,0
1711935000000,71021.30000000,71043.19117021,71008.80000000,71043.19117021,0,1711935059999,0,60,0,0,0
1711935060000,71043.18755319,71093.27435816,71042.31031915,71093.27435816,0,1711935119999,0,60,0,0,0
1711935120000,71093.27435816,71104.15941135,71092.85989007,71103.30000000,0,1711935179999,0,60,0,0,0
1711935180000,71116.95591778,71152.41546454,71116.95591778,71139.70000000,0,1711935239999,0,60,0,0,0
1711935240000,71140.30000000,71164.10000000,71140.30000000,71163.90000000,0,1711935299999,0,60,0,0,0
1711935300000,71164,71164,71110,71113.10000000,0,1711935359999,0,60,0,0,0
1711935360000,71113.10000000,71113.20000000,71065.80000000,71066.30000000,0,1711935419999,0,60,0,0,0
1711935420000,71066.30000000,71128.41688424,71066.30000000,71127.50610284,0,1711935479999,0,60,0,0,0
1711935480000,71127.51737943,71127.51737943,71006.40000000,71006.40000000,0,1711935539999,0,60,0,0,0
1711935540000,71006.40000000,71006.50000000,70916,70924.40000000,0,1711935599999,0,60,0,0,0
1711935600000,70924.40000000,70941.14336879,70915.50000000,70931.59631560,0,1711935659999,0,60,0,0,0
1711935660000,70931.67035816,70950.89467724,70909,70909,0,1711935719999,0,60,0,0,0
1711935720000,70909,70928.61724823,70908.40000000,70924.90000000,0,1711935779999,0,60,0,0,0
1711935780000,70924.90000000,70928.61746454,70895.60000000,70895.60000000,0,1711935839999,0,60,0,0,0
1711935840000,70895.60000000,70927.32115957,70895.60000000,70922.90372160,0,1711935899999,0,60,0,0,0
1711935900000,70923.14818969,70959.60064894,70923.14818969,70957.40000000,0,1711935959999,0,60,0,0,0
1711935960000,70961.72707801,70961.72707801,70888,70888,0,1711936019999,0,60,0,0,0
1711936020000,70878.30000000,70914.90000000,70877.40000000,70892.10000000,0,1711936079999,0,60,0,0,0
1711936080000,70902.74347163,70977.62307092,70902.74347163,70967.70000000,0,1711936139999,0,60,0,0,0
1711936140000,70967.70000000,70983.89637589,70945.80000000,70945.90000000,0,1711936199999,0,60,0,0,0
1711936200000,70945.80000000,70979.14509929,70942.70000000,70947.20000000,0,1711936259999,0,60,0,0,0
1711936260000,70947.20000000,70952.80000000,70882.30000000,70883.40000000,0,1711936319999,0,60,0,0,0
1711936320000,70894.35209574,70903.76593972,70877.30000000,70903.76593972,0,1711936379999,0,60,0,0,0
1711936380000,70904.30168440,70909.98135106,70885.20000000,70885.20000000,0,1711936439999,0,60,0,0,0
1711936440000,70885.30000000,70896.92370567,70874,70896.03980851,0,1711936499999,0,60,0,0,0
1711936500000,70896.03980851,70898.27897223,70882.20000000,70896.39093401,0,1711936559999,0,60,0,0,0
1711936560000,70897.62710422,70935.07883688,70882.20000000,70897.90000000,0,1711936619999,0,60,0,0,0
1711936620000,70898,70900,70886.70000000,70886.70000000,0,1711936679999,0,60,0,0,0
1711936680000,70886.80000000,70893.70000000,70886.70000000,70886.70000000,0,1711936739999,0,60,0,0,0
1711936740000,70886.70000000,70892.16198582,70863.60000000,70891,0,1711936799999,0,60,0,0,0
1711936800000,70887.10343617,70901.80364184,70858.90000000,70900.79610638,0,1711936859999,0,60,0,0,0
1711936860000,70900.76610638,70931.43396809,70898.99582624,70926.04210963,0,1711936919999,0,60,0,0,0
1711936920000,70926.72764154,70949.17466667,70926.72764154,70930.73370922,0,1711936979999,0,60,0,0,0
1711936980000,70930.50000000,70930.50000000,70905,70910.90000000,0,1711937039999,0,60,0,0,0
1711937040000,70910.90000000,70910.90000000,70881.80000000,70883.90000000,0,1711937099999,0,60,0,0,0
1711937100000,70883.90000000,70884,70864.70000000,70882.30126596,0,1711937159999,0,60,0,0,0
1711937160000,70885,70889.90000000,70868.20000000,70869.33985461,0,1711937219999,0,60,0,0,0
1711937220000,70869.34623759,70912.62963830,70850.30000000,70912.46495745,0,1711937279999,0,60,0,0,0
1711937280000,70911.54644681,70912.56306028,70879,70883.30000000,0,1711937339999,0,60,0,0,0
1711937340000,70883.20000000,70895.70973759,70877.40000000,70895.70973759,0,1711937399999,0,60,0,0,0
1711937400000,70895.70973759,70913.70382624,70893.50000000,70908.22626241,0,1711937459999,0,60,0,0,0
1711937460000,70908.22626241,70908.66604965,70888,70888.10000000,0,1711937519999,0,60,0,0,0
1711937520000,70888,70895.04570213,70888,70890.76397518,0,1711937579999,0,60,0,0,0
1711937580000,70891.04227305,70894.07958156,70890.62286525,70891.17532270,0,1711937639999,0,60,0,0,0
1711937640000,70891.24175532,70893.49871259,70891.24175532,70892,0,1711937699999,0,60,0,0,0
1711937700000,70892.10000000,70906.98805319,70890,70905.05476241,0,1711937759999,0,60,0,0,0
1711937760000,70905.05476241,70905.05476241,70864.50000000,70885.60000000,0,1711937819999,0,60,0,0,0
1711937820000,70885.60000000,70897.27805319,70875.60000000,70894.50000000,0,1711937879999,0,60,0,0,0
1711937880000,70894.50000000,70902.17620213,70889.40000000,70895.10000000,0,1711937939999,0,60,0,0,0
1711937940000,70892.10000000,70900.25396682,70892,70898.51001773,0,1711937999999,0,60,0,0,0
1711938000000,70897.75100000,70915.69177305,70897.75100000,70915.28005319,0,1711938059999,0,60,0,0,0
1711938060000,70915.28005319,70951.61336879,70914.73799291,70941.60000000,0,1711938119999,0,60,0,0,0
1711938120000,70946.94159220,70961.59049766,70911.10000000,70911.10000000,0,1711938179999,0,60,0,0,0
1711938180000,70911.10000000,70924.24561702,70911.10000000,70911.20000000,0,1711938239999,0,60,0,0,0
1711938240000,70911.10000000,70922.20000000,70900,70900,0,1711938299999,0,60,0,0,0
1711938300000,70900,70915,70900,70902.20000000,0,1711938359999,0,60,0,0,0
1711938360000,70902.30000000,70902.30000000,70891.10000000,70898.80000000,0,1711938419999,0,60,0,0,0
1711938420000,70898.70000000,70899.77311702,70891.20000000,70891.20000000,0,1711938479999,0,60,0,0,0
1711938480000,70891.30000000,70891.30000000,70882,70886.00013121,0,1711938539999,0,60,0,0,0
1711938540000,70885.75566312,70893.43283333,70884.28923050,70893.02628561,0,1711938599999,0,60,0,0,0
1711938600000,70893.02628561,70897.60883688,70883.10000000,70894.80000000,0,1711938659999,0,60,0,0,0
1711938660000,70894.80000000,70905.16412057,70877.40000000,70888.71604610,0,1711938719999,0,60,0,0,0
1711938720000,70888.71604610,70889.28604610,70877.40000000,70878.60000000,0,1711938779999,0,60,0,0,0
1711938780000,70876.40000000,70876.40000000,70860,70860,0,1711938839999,0,60,0,0,0
1711938840000,70860,70860,70827.60000000,70827.60000000,0,1711938899999,0,60,0,0,0
1711938900000,70827.70000000,70848.93173404,70827.60000000,70834.41832312,0,1711938959999,0,60,0,0,0
1711938960000,70834.52406780,70844.14036525,70832.40000000,70841.13818794,0,1711939019999,0,60,0,0,0
1711939020000,70841.53139362,70844.79447163,70834.62809220,70841.87142199,0,1711939079999,0,60,0,0,0
1711939080000,70841.67950709,70849.00263830,70828.08084397,70849.00263830,0,1711939139999,0,60,0,0,0
1711939140000,70848.72944681,70893.05392908,70842,70893.05392908,0,1711939199999,0,60,0,0,0
1711939200000,70893.05392908,70912.18833688,70890.48008865,70895.10000000,0,1711939259999,0,60,0,0,0
1711939260000,70895,70895,70870.40000000,70876.13427660,0,1711939319999,0,60,0,0,0
1711939320000,70876.80000000,70890.56304610,70876.00393617,70889.71154965,0,1711939379999,0,60,0,0,0
1711939380000,70889.91780496,70895.47751773,70883.60000000,70892.60000000,0,1711939439999,0,60,0,0,0
1711939440000,70892.70000000,70913.26823759,70892.60000000,70913.26823759,0,1711939499999,0,60,0,0,0
1711939500000,70913.26759929,70931.80765248,70913.26759929,70924.53871631,0,1711939559999,0,60,0,0,0
1711939560000,70925.16360993,70946.65001442,70924.24927660,70946.65001442,0,1711939619999,0,60,0,0,0
1711939620000,70946.64086549,70967.74269504,70940.90000000,70950.50000000,0,1711939679999,0,60,0,0,0
1711939680000,70948.40000000,70966.80000000,70947.40000000,70947.50000000,0,1711939739999,0,60,0,0,0
1711939740000,70947.50000000,70947.50000000,70930,70942.52902482,0,1711939799999,0,60,0,0,0
1711939800000,70943,70955.86058156,70941.20000000,70941.30000000,0,1711939859999,0,60,0,0,0
1711939860000,70941.20000000,70947.20000000,70933.40000000,70933.40000000,0,1711939919999,0,60,0,0,0
1711939920000,70933.40000000,70938.70000000,70926.80000000,70930.90000000,0,1711939979999,0,60,0,0,0
1711939980000,70930.90000000,70932.56188652,70929.81628723,70932.53188652,0,1711940039999,0,60,0,0,0
1711940040000,70932.58339362,70948.03790071,70932.58339362,70948.03790071,0,1711940099999,0,60,0,0,0
1711940100000,70948.63492199,70948.64832624,70930,70930,0,1711940159999,0,60,0,0,0
1711940160000,70930,70930.10000000,70916,70921.10000000,0,1711940219999,0,60,0,0,0
1711940220000,70921.10000000,70926.57615579,70920,70925.30000000,0,1711940279999,0,60,0,0,0
1711940280000,70925.40000000,70925.40000000,70921.20000000,70921.30000000,0,1711940339999,0,60,0,0,0
1711940340000,70924.84754965,70940.00836525,70924.09337901,70930.10000000,0,1711940399999,0,60,0,0,0
1711940400000,70930.10000000,70930.10000000,70914.27358457,70922.63174823,0,1711940459999,0,60,0,0,0
1711940460000,70922.61557801,70926.17832270,70920.73571277,70926.17832270,0,1711940519999,0,60,0,0,0
1711940520000,70930.25130142,70947.49823759,70930.25130142,70942.66974113,0,1711940579999,0,60,0,0,0
1711940580000,70942.66974113,70942.66974113,70910,70920.70000000,0,1711940639999,0,60,0,0,0
1711940640000,70920.60000000,70920.70000000,70915,70915.60000000,0,1711940699999,0,60,0,0,0
1711940700000,70915.60000000,70915.70000000,70887.60000000,70887.60000000,0,1711940759999,0,60,0,0,0
1711940760000,70887.60000000,70887.70000000,70878.50000000,70878.50000000,0,1711940819999,0,60,0,0,0
1711940820000,70878.50000000,70878.60000000,70866.30000000,70868.95760638,0,1711940879999,0,60,0,0,0
1711940880000,70868.95760638,70868.95760638,70786.70000000,70786.70000000,0,1711940939999,0,60,0,0,0
1711940940000,70784.30000000,70813.22214184,70784.30000000,70802.27665344,0,1711940999999,0,60,0,0,0
1711941000000,70802.40750451,70805.07659574,70790,70792.02671277,0,1711941059999,0,60,0,0,0
1711941060000,70792.15152128,70792.30785431,70778.40000000,70778.50962411,0,1711941119999,0,60,0,0,0
1711941120000,70778.30000000,70779.40519504,70776.77828014,70777.77343972,0,1711941179999,0,60,0,0,0
1711941180000,70776.86386525,70779.44162766,70775.78688652,70778.68971277,0,1711941239999,0,60,0,0,0
1711941240000,70779.29673404,70780.90230851,70770,70770.10000000,0,1711941299999,0,60,0,0,0
1711941300000,70770,70773.28395745,70770,70772.07208439,0,1711941359999,0,60,0,0,0
1711941360000,70772.07208439,70788.66294681,70770.92403546,70774.20000000,0,1711941419999,0,60,0,0,0
1711941420000,70774.20000000,70808.49653191,70769.70000000,70808.49653191,0,1711941479999,0,60,0,0,0
1711941480000,70808.49653191,70852.66320213,70807.53738298,70850,0,1711941539999,0,60,0,0,0
1711941540000,70850,70850.10000000,70807.50000000,70834.50000000,0,1711941599999,0,60,0,0,0
1711941600000,70834.50000000,70848.16774823,70834.50000000,70842,0,1711941659999,0,60,0,0,0
1711941660000,70843.40000000,70853.80000000,70829.50000000,70829.50000000,0,1711941719999,0,60,0,0,0
1711941720000,70829.40000000,70831.96669149,70821.30000000,70821.30000000,0,1711941779999,0,60,0,0,0
1711941780000,70821.30000000,70821.40000000,70808.40000000,70820.96468794,0,1711941839999,0,60,0,0,0
1711941840000,70820.99149645,70843.40000000,70819.15911702,70840.20000000,0,1711941899999,0,60,0,0,0
1711941900000,70840.20000000,70843.10000000,70813.60000000,70819.20000000,0,1711941959999,0,60,0,0,0
1711941960000,70819.20000000,70819.30000000,70763.90000000,70763.90000000,0,1711942019999,0,60,0,0,0
1711942020000,70763.70000000,70763.70000000,70737.30000000,70743.20000000,0,1711942079999,0,60,0,0,0
1711942080000,70743.10000000,70743.20000000,70675.50000000,70677.20000000,0,1711942139999,0,60,0,0,0
1711942140000,70670,70670,70628,70661.52551064,0,1711942199999,0,60,0,0,0
1711942200000,70663.28508511,70665.39380851,70615.70000000,70638.87353191,0,1711942259999,0,60,0,0,0
1711942260000,70638.87353191,70697.21924823,70638.87353191,70696.43605674,0,1711942319999,0,60,0,0,0
1711942320000,70697.12435461,70698.10629078,70676.71248582,70687.71191850,0,1711942379999,0,60,0,0,0
1711942380000,70687.70064190,70692.68385106,70639.20000000,70662.12797518,0,1711942439999,0,60,0,0,0
1711942440000,70662.87186879,70670.29389007,70648.68063830,70669.75710284,0,1711942499999,0,60,0,0,0
1711942500000,70667.80000000,70667.80000000,70623.90000000,70631.34658865,0,1711942559999,0,60,0,0,0
1711942560000,70631.34658865,70642.92889007,70630,70642.53477660,0,1711942619999,0,60,0,0,0
1711942620000,70642.53477660,70660.43822695,70642.25456383,70652.60000000,0,1711942679999,0,60,0,0,0
1711942680000,70652.60000000,70652.70000000,70635.80000000,70638.00208156,0,1711942739999,0,60,0,0,0
1711942740000,70638.27995390,70638.34012622,70616.40000000,70624.56806383,0,1711942799999,0,60,0,0,0
1711942800000,70624.67401418,70639.59982624,70592.50000000,70595.30000000,0,1711942859999,0,60,0,0,0
1711942860000,70604.92020922,70623.36059220,70604.92020922,70618.30000000,0,1711942919999,0,60,0,0,0
1711942920000,70621.10200709,70654.47256738,70621.10200709,70653.90002837,0,1711942979999,0,60,0,0,0
1711942980000,70654.02258156,70657.31167021,70653.84314894,70654.60000000,0,1711943039999,0,60,0,0,0
1711943040000,70640.10000000,70646.10000000,70627.60000000,70632.10000000,0,1711943099999,0,60,0,0,0
1711943100000,70632.10000000,70697.70672695,70628,70684.49629787,0,1711943159999,0,60,0,0,0
1711943160000,70685.77800000,70729.08914172,70684.50000000,70701.10000000,0,1711943219999,0,60,0,0,0
1711943220000,70703.18413121,70736.95917730,70703.18413121,70736.95917730,0,1711943279999,0,60,0,0,0
1711943280000,70738.57662411,70739.84938298,70711.30000000,70729.50000000,0,1711943339999,0,60,0,0,0
1711943340000,70733.56754418,70733.56754418,70689.40000000,70689.40000000,0,1711943399999,0,60,0,0,0
1711943400000,70689.50000000,70695.30325887,70661.40000000,70692.85353546,0,1711943459999,0,60,0,0,0
1711943460000,70693.02034397,70714.07809220,70678.20000000,70678.20000000,0,1711943519999,0,60,0,0,0
1711943520000,70677.90000000,70686.14422340,70671.50000000,70674,0,1711943579999,0,60,0,0,0
1711943580000,70674.10000000,70679.66756028,70650,70677.52880851,0,1711943639999,0,60,0,0,0
1711943640000,70677.09072340,70690.08082979,70677.09072340,70688.84991489,0,1711943699999,0,60,0,0,0
1711943700000,70688.84991489,70691.50110993,70670.50000000,70679.23264184,0,1711943759999,0,60,0,0,0
1711943760000,70678.60857801,70682.99682270,70655.40000000,70682.99682270,0,1711943819999,0,60,0,0,0
1711943820000,70682.99682270,70700.67545390,70679.90000000,70688.30000000,0,1711943879999,0,60,0,0,0
1711943880000,70688.40000000,70688.40000000,70664.70000000,70673.48978014,0,1711943939999,0,60,0,0,0
1711943940000,70673.48978014,70674.59581915,70650.10000000,70650.10000000,0,1711943999999,0,60,0,0,0
1711944000000,70650.10000000,70666.30738298,70625,70665.10000000,0,1711944059999,0,60,0,0,0
1711944060000,70665,70665.10000000,70624,70624.10000000,0,1711944119999,0,60,0,0,0
1711944120000,70624,70650.28810993,70624,70649.52196454,0,1711944179999,0,60,0,0,0
1711944180000,70649.52196454,70701.48167021,70649.52196454,70693.67694326,0,1711944239999,0,60,0,0,0
1711944240000,70692.50000000,70699.04562207,70690.70000000,70693.20000000,0,1711944299999,0,60,0,0,0
1711944300000,70688.80000000,70701.75417376,70688.80000000,70699,0,1711944359999,0,60,0,0,0
1711944360000,70698.90000000,70698.90000000,70687.30000000,70693.90000000,0,1711944419999,0,60,0,0,0
1711944420000,70693.90000000,70714.24856028,70693.90000000,70714.24856028,0,1711944479999,0,60,0,0,0
1711944480000,70713.82770922,70720.42778014,70709.70000000,70715.86925177,0,1711944539999,0,60,0,0,0
1711944540000,70715.73712411,70718.14401064,70712.40000000,70717.95188298,0,1711944599999,0,60,0,0,0
1711944600000,70717.92379787,70717.92379787,70712.60000000,70715.60000000,0,1711944659999,0,60,0,0,0
1711944660000,70715.60000000,70715.60000000,70695,70700.80000000,0,1711944719999,0,60,0,0,0
1711944720000,70700.70000000,70712.27866312,70696,70711.58329078,0,1711944779999,0,60,0,0,0
1711944780000,70711.58329078,70712.17690780,70690.60000000,70695,0,1711944839999,0,60,0,0,0
1711944840000,70695.10000000,70700.48505950,70695,70699.59176596,0,1711944899999,0,60,0,0,0
1711944900000,70699.59112766,70713.60000000,70690,70690,0,1711944959999,0,60,0,0,0
1711944960000,70690,70690.50000000,70684.90000000,70690.40000000,0,1711945019999,0,60,0,0,0
1711945020000,70690.50000000,70690.50000000,70659.50000000,70659.50000000,0,1711945079999,0,60,0,0,0
1711945080000,70651.90000000,70655.30000000,70638.40000000,70638.40000000,0,1711945139999,0,60,0,0,0
1711945140000,70638.50000000,70638.50000000,70623.60000000,70627.58548936,0,1711945199999,0,60,0,0,0
1711945200000,70627.58548936,70643.45710638,70613.60032456,70636.96120213,0,1711945259999,0,60,0,0,0
1711945260000,70636.96120213,70639.78102837,70619,70622.10000000,0,1711945319999,0,60,0,0,0
1711945320000,70622.10000000,70658.45648936,70622.10000000,70658.45648936,0,1711945379999,0,60,0,0,0
1711945380000,70658.67367730,70660.12006028,70618.60000000,70618.60000000,0,1711945439999,0,60,0,0,0
1711945440000,70618.70000000,70618.70000000,70604.80000000,70604.80000000,0,1711945499999,0,60,0,0,0
1711945500000,70603.80000000,70603.80000000,70586.60000000,70602.90723050,0,1711945559999,0,60,0,0,0
1711945560000,70602.78233688,70603.17595390,70593.40000000,70599.80690071,0,1711945619999,0,60,0,0,0
1711945620000,70599.80690071,70640.25820213,70599.80690071,70639.77862766,0,1711945679999,0,60,0,0,0
1711945680000,70639.77862766,70679.53639716,70611.30000000,70679.29703546,0,1711945739999,0,60,0,0,0
1711945740000,70678.09435461,70680.41623050,70663.60000000,70680.26836879,0,1711945799999,0,60,0,0,0
1711945800000,70680.25134752,70681.77493262,70660.54226596,70661.10000000,0,1711945859999,0,60,0,0,0
1711945860000,70661.10000000,70661.20000000,70601.50000000,70620,0,1711945919999,0,60,0,0,0
1711945920000,70620.10000000,70620.10000000,70601.50000000,70603.53437589,0,1711945979999,0,60,0,0,0
1711945980000,70603.32309929,70605.14765248,70602.57367376,70603.65818085,0,1711946039999,0,60,0,0,0
1711946040000,70603.64684043,70614.35174113,70598.84815723,70613.02887589,0,1711946099999,0,60,0,0,0
